segmentnr	original	folio	stemmed
BO_T02_D1420:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D1420:1b-1	shr'i sam ba ro da ya ma h'a tantra r'a dza sya padmi n'i n'a ma panytsi k'a /	1b	shr sam ba ro da ya ma ha tantra ra dza sya padmi n na ma panytsi ka 
BO_T02_D1420:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D1420:1b-3	dpal sdom pa 'byung ba'i rgyud kyi rgyal po chen po'i dka' 'grel padma can zhes bya ba /	1b	dpal sdom ba byung ba brgyud kyi rgyal po chen po dka grel padma can zhes byed ba 
BO_T02_D1420:1b-4	dpal bde mchog 'khor lo la phyag 'tshal lo //	1b	dpal bde mchog khor lo la phyag tshal lo 
BO_T02_D1420:1b-5	zab mo'i rin chen ma lus 'byung ba 'gro ba'i 'tsho ba gcig pu'i gter //	1b	zab mo rin chen ma lus byung ba gro ba tsho ba gcig pu gter 
BO_T02_D1420:1b-6	rnam sad tshogs kyis yang dag brten pa ngo mtshar sna tshogs brgya phrag gnas //	1b	rnam sad tshogs kyis yang dag rten ba ngo mtshar sna tshogs brgya phrag gnas 
BO_T02_D1420:1b-7	dpa' mo yang dag ldan sku bdud rtsi dang bcas rab dang legs pa'i gzhi //	1b	dpa mo yang dag ldan sku bdud rtsi dang cha rab dang legs ba gzhi 
BO_T02_D1420:1b-8	sdom pa 'byung ba'i rgyud chen 'o ma'i rgya mtsho mkhas pa rnams kyis brten //	1b	sdom ba byung ba brgyud chen mang ma rgya mtsho mkhas ba rnams kyis rten 
BO_T02_D1420:1b-9	bla ma'i bka' drin sgron ma yi //	1b	bla ma bka drin sgron ma yi 
BO_T02_D1420:1b-10	'od kyis mun bsal blo mig gis //	1b	d kyis mun bsal blo mig gis 
BO_T02_D1420:1b-11	sdom pa 'byung ba'i don ji snyed //	1b	sdom ba byung ba don ji snyed 
BO_T02_D1420:1b-12	mthong ba 'dir ni bri bar bya //	1b	mthong ba dir ni bri ba byed 
BO_T02_D1420:1b-13	gal te bdag ltas 'di la zhugs kyang ji lta'i gting mtha' rtogs par mi nus mod //	1b	gal te bdag ltas di la jug kyang ji lta gting mtha rtogs ba mi nus mod 
BO_T02_D1420:1b-14	de lta na yang dge ba goms pa 'byung bar 'dod pas rnam par bshad pa brtsam ;	1b	de lta na yang dge ba goms ba byung ba dod ba rnam ba chad ba brtsam 
BO_T02_D1420:1b-15	/ gang gi chu bo'i gter gyi gting la kun du reg par nus pa nyid min na //	1b	gang gi chu bo gter gyi gting la kun du reg ba nus ba nyid min na 
BO_T02_D1420:1b-16	cho ga der 'jug rnams kyis 'dod pa'i don dpal thob par 'gyur ba min nam ci //	1b	cho ga der jug rnams kyis dod ba don dpal thob ba gyur ba min nam ci 
BO_T02_D1420:2a-0	'dir bcom ldan 'das nges par khams gsum @2a * //	2a	dir joms ldan da nges ba khams gsum 
BO_T02_D1420:2a-1	ma lus pa 'don par bzhed pas yang dag par rdzogs pa'i sangs rgyas byang chub rtogs nas /	2a	ma lus ba don ba bzhed ba yang dag ba rdzogs ba sangs rgya byang chub rtogs nas 
BO_T02_D1420:2a-2	skal pa ji lta bar 'gro ba rnams chos kyi bdud rtsis yang dag par tshim par mdzad do //	2a	skal ba ji lta ba gro ba rnams chos kyi bdud rtsis yang dag ba tshim ba mdzad do 
BO_T02_D1420:2a-3	yang 'ga' zhig de'i dus na nye bar mi gnas pa'i gdul bya'i skye bo rnams kyi phyir chos yang dag par bsdu ba 'di mdzad do //	2a	yang ga jig de dus na nye ba mi gnas ba gdul byed skye bo rnams kyi phyir chos yang dag ba sdud ba di mdzad do 
BO_T02_D1420:2a-4	bsdu ba zhes bya ba ni 'bral pa dang go rims ji lta bar thos pa'i chos bstan bcos su nye bar bsdebs pa'o //	2a	sdud ba zhes byed ba ni bral ba dang go rims ji lta ba thos ba chos ston chos su nye ba sdeb ba 
BO_T02_D1420:2a-5	de la re zhig dang por lha dang lha ma yin dang mi la sogs pa 'gro ba mtha' dag gi ston pa gcig pu dam pa'i mchog mnyam pa med pa tshad mar gyur pa'i skyes bus bka' stsal pa nyid kyis bstan bcos 'di rang nyid kyis ma byas	2a	de la re jig dang por lha dang lha ma yin dang mi la sogs ba gro ba mtha dag gi ston ba gcig pu dam ba mchog mnyam ba med ba tshad mar gyur ba skye bud bka stsal ba nyid kyis ston chos di rang nyid kyis ma byed 
BO_T02_D1420:2a-6	pa nyid de rna ba'i shes pas yang dag par khong du chud pa nyid kyis bdag nyid tshad mar gyur pa bstan pa'i phyir /	2a	ba nyid de rna ba shes ba yang dag ba khong du chud ba nyid kyis bdag nyid tshad mar gyur ba ston ba phyir 
BO_T02_D1420:2a-7	'di skad bdag gis zhes pa la sogs pa gsol ba btab pa zhes pa'i bar bcom ldan 'das sdud pa pos nyan pa'i skye bo 'jug pa'i yan lag tu nye bar bstan pa'o //	2a	di skad bdag gis zhes ba la sogs ba gsol ba debs ba zhes ba ba joms ldan da sdud ba pos nyan ba skye bo jug ba yan lag tu nye ba ston ba 
BO_T02_D1420:2a-8	de gsungs pa /	2a	de gsungs ba 
BO_T02_D1420:2a-9	dad ldan 'jug pa'i yan lag tu //	2a	dad ldan jug ba yan lag tu 
BO_T02_D1420:2a-10	rang nyid tshad mar rab bsgrub phyir //	2a	rang nyid tshad mar rab sgrub phyir 
BO_T02_D1420:2a-11	ston pa 'khor dang dpang po dang // yul dang dus rnams nges par bstan //	2a	ston ba khor dang dpang po dang yul dang dus rnams nges ba ston 
BO_T02_D1420:2a-12	sdud par byed pas 'jig rten du'ang //	2a	sdud ba byed ba jig rten du 
BO_T02_D1420:2a-13	yul dang dus ni nye bar mtshon //	2a	yul dang dus ni nye ba mtshon 
BO_T02_D1420:2b-0	@2b smra ba dbang por zhes brjod pas //	2b	smra ba dbang por zhes rjod ba 
BO_T02_D1420:2b-1	tshad ma nyid ni lhag thob 'gyur //	2b	tshad ma nyid ni lhag thob gyur 
BO_T02_D1420:2b-2	zhes so // gal te so sor nges pa'i yul dang dus ma brjod pa'i phyir /	2b	zhes so gal te so sor nges ba yul dang dus ma rjod ba phyir 
BO_T02_D1420:2b-3	'di dag ji ltar shes par byed pa yin zhe na brjod par bya ste /	2b	di dag ji ltar shes ba byed ba yin zhe na rjod ba byed ste 
