segmentnr	original	folio	stemmed
BO_TZ46_MI-023:0	@#// bka' brgyad rang byung rang shar las /	0	bka brgyad rang byung rang char las 
BO_TZ46_MI-023:1	khyung chen yongs rdzogs kyi dbang bskur ba'i cho ga rdo rje'i rgyan phreng zhes bya ba bzhugs so //	0	khyung chen yongs rdzogs kyi dbang skur ba cho ga rdo rje rgyan phreng zhes byed ba bzhugs so 
BO_TZ46_MI-023:2	na mo gu ru badzra kro d+ha ya /	0	na mo gu ru badzra kro d+ha ya 
BO_TZ46_MI-023:3	'khor 'das zil gnon he ru ka	0	khor da zil gnon he ru ka 
BO_TZ46_MI-023:4	/mkha' lding dbang po'i skur bstan nas //	0	lding dbang po skur ston nas 
BO_TZ46_MI-023:5	gdug pa 'dul mdzad der btud nas //	0	gdug ba dul mdzad der dud nas 
BO_TZ46_MI-023:6	rdo rje'i rgyan phreng bstar bar bya //	0	rdo rje rgyan phreng bstar ba byed 
BO_TZ46_MI-023:7	'di'i smin byed sgrub par skabs su babs pa'i tshhe /	0	di smin byed sgrub ba skabs su bab ba tshhe 
BO_TZ46_MI-023:8	stegs bu'i gung du bdag bskyed mchod pa sman raka gtor gsum la sogs skabs bstun bsham /	0	stegs bu gung du bdag skyed mchod ba sman raka thor gsum la sogs skabs bstun bsham 
BO_TZ46_MI-023:9	stegs dbus man+dal la tshhom bu lnga bkod par bum pa chas dang bcud ldan /	0	stegs dbus man+dal la tshhom bu lnga bkod ba bum ba cha dang bcud ldan 
BO_TZ46_MI-023:10	mdun du gtsho khyung mthing ga	1	mdun du gtsho khyung mthing ga 
BO_TZ46_MI-023:11	/khyung rigs bzhi bcas tshaka li gnyis /	1	rigs bzhi cha tshaka li gnyis 
BO_TZ46_MI-023:12	g.yas g.yon du dbu rgyan rdor dril /	1	g.yas g.yon du dbu rgyan rdar dril 
BO_TZ46_MI-023:13	de mdun phyi nang gi mchod gtor sogs spyi mthun bsham zhing mkho ba'i yo byad tshhogs par bya /	1	de mdun phyi nang gi mchod thor sogs spyi mthun bsham zhing mkho ba yo byad tshhogs ba byed 
BO_TZ46_MI-023:14	de nas bdag bskyed bka' brgyad rang shar gyi las byang ngam /	1	de nas bdag skyed bka brgyad rang char gyi las byang ngam 
BO_TZ46_MI-023:15	ting 'dzin goms pas sngags sgrub tsham btang nas bzlas pa stong tshhigs bcas bya /	1	ting dzin goms ba sngags sgrub tsham gtong nas bzlas ba stong tshhigs cha byed 
BO_TZ46_MI-023:16	de tsham ma 'grub na nyang lugs phyag rgya rkyang sgrub tsham gyis kyang 'thus /	1	de tsham ma grub na nyang lugs phyag rgya rkyang sgrub tsham gyis kyang thus 
BO_TZ46_MI-023:17	slar mchod pa byin brlab la /	1	slar mchod ba byin brlab la 
BO_TZ46_MI-023:18	rang nyid yi dam lhar gsal ba'i mdun du :	1	rang nyid yi dam lhar gsal ba mdun du 
BO_TZ46_MI-023:19	zhes sogs gter gzhung gi bskyed chog spyan 'dren nas mchod pa'i bar du gtang /	1	zhes sogs gter gzhung gi skyed chog spyan bgrang nas mchod ba ba du gtong 
BO_TZ46_MI-023:20	bsnyen sgrub bzlas pa ci 'grub dang las sbyor skabs bstun bzlas la gtor 'bul bstod bskul gyi bar du bya /	2	snyen sgrub bzlas ba ci grub dang las sbyor skabs bstun bzlas la thor bul bstod skul gyi ba du byed 
BO_TZ46_MI-023:21	ting nge 'dzin dbang blang ba'am rig me dor la gnang ba nod /	2	ting nge dzin dbang blang ba rig me dor la gnang ba nod 
BO_TZ46_MI-023:22	'khyil pa bzlas pa'i las bum gyi chus slob ma rnams khrus bya /	2	khyil ba bzlas ba las bum gyi chus slob ma rnams khru byed 
BO_TZ46_MI-023:23	bgegs bskrad cing srung 'khor bsgom /	2	bgegs skrod cing srung khor bsgom 
BO_TZ46_MI-023:24	sems bskyed gsal gdab sogs byas te /	2	sems skyed gsal gdab sogs byed te 
BO_TZ46_MI-023:25	de la 'dir gter ston grub thob thams cad kyi rgyal po sna nam rdo rje bdud 'joms kyi rol gar rig 'dzin chen po dngos grub rgyal mtshhan gyis byang zang zang lha brag nas mdzod lnga'i chos sgrom chen po spyan drangs pa'i nang tshhan /	2	de la dir gter ston grub thob thams cad kyi rgyal po sna nam rdo rje bdud joms kyi rol gar rig dzin chen po dngos grub rgyal mtshhan gyis byang zang zang lha brag nas mdzod lnga chos sgrom chen po spyan drangs ba nang tshhan 
