segmentnr	original	folio	stemmed
BO_TZ44_PHI-001:1	:  thugs sgrub yang snying 'dus pa las :	0	thugs sgrub yang snying du ba las 
BO_TZ44_PHI-001:2	mkha' 'gro gling bzhi srid pa'i spyi mdos chen mo zhes bya ba bzhugs so :	0	mkha gro gling bzhi srid ba spyi mdos chen mo zhes byed ba bzhugs so 
BO_TZ44_PHI-001:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dbang chen khros pa'i rgyal po dang : mkha' 'gro'i tshhogs kyi gtsho mo la :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dbang chen khro ba rgyal po dang mkha gro tshhogs kyi gtsho mo la 
BO_TZ44_PHI-001:4	gus pa'i yid kyis phyag 'tshhal lo :	0	gus ba yid kyis phyag tshhal lo 
BO_TZ44_PHI-001:5	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ44_PHI-001:6	thugs sgrub zab mo'i cha rkyen du :	0	thugs sgrub zab mo cha rkyen du 
BO_TZ44_PHI-001:7	rnal 'byor byang chub bsgrub pa la :	0	rnal byor byang chub sgrub ba la 
BO_TZ44_PHI-001:8	rang gi sbyor ba log pa dang : slob ma dam nyams phyag rgya dang : pha rol nyams grib la sogs kyis :	0	rang gi sbyor ba log ba dang slob ma dam nyams phyag rgya dang pha rol nyams grib la sogs kyis 
BO_TZ44_PHI-001:9	mkha' 'gro chos skyong kun 'khrugs te :	0	mkha gro chos skyong kun khrugs te 
BO_TZ44_PHI-001:10	mkha' 'gro'i bka' chad chag chen babs :	1	mkha gro bka chad chag chen bab 
BO_TZ44_PHI-001:11	lha 'dre'i dal kha g.yos pa dang : ma mo'i dal yams phung g.yos dang : rnal 'byor chag che nad kyis zin :	1	lha dre dal kha g.yos ba dang ma mo dal yams phung g.yos dang rnal byor chag che nad kyis zin 
BO_TZ44_PHI-001:12	nad pa tshhab chen sri 'u gso :	1	nad ba tshhab chen sri u gso 
BO_TZ44_PHI-001:13	bgegs chen 'grul thag gcad pa'i phyir :	1	bgegs chen grul thag gcod ba phyir 
BO_TZ44_PHI-001:14	mkha' 'gro srid pa'i spyi mdos bstan :mkha' 'gro'i mdos chen 'di la gsum ste :	1	mkha gro srid ba spyi mdos ston :mkha gro mdos chen di la gsum ste 
