segmentnr	original	folio	stemmed
BO_NK100_(the)010:0	// man ngag rin spungs /	0	man ngag rin spung 
BO_NK100_(the)010:1	'dod pa'i rtags dang mi 'dod pa'i rtags cha dbye ba'i man ngag go //	0	dod ba rtags dang mi dod ba rtags cha byed ba man ngag go 
BO_NK100_(the)010:2	de rnams tshigs sna bsring pa ni gzhung na gsal lo //	0	de rnams tshigs sna bsring ba ni gzhung na gsal lo 
BO_NK100_(the)010:3	gang zag gi rigs la gnyis te /	0	gang zag gi rigs la gnyis te 
BO_NK100_(the)010:4	spyi'i rigs chos bcu bzhi dang ldan pa dang / bye brag gi rigs so //	0	spyi rigs chos chu bzhi dang ldan ba dang bye brag gi rigs so 
BO_NK100_(the)010:5	de la man ngag gis bzhi ru dbye ste /	0	de la man ngag gis bzhi ru byed ste 
BO_NK100_(the)010:6	rgyu'i rigs bad kan /	0	rgyu rigs bad kan 
BO_NK100_(the)010:7	dbang po'i rigs brtul po /	0	dbang po rigs brtul po 
BO_NK100_(the)010:8	spyod pa'i rigs gti mug gnyen po mtshan bcas dang bskyed rims la 'phrod pa'i rigs dang gcig /rgyu'i rigs rlung /	0	spyod ba rigs gti mug gnyen po mtshan cha dang skyed rims la phrod ba rigs dang gcig rigs rlung 
BO_NK100_(the)010:9	dbang po'i rigs rnon po /	0	dbang po rigs rnon po 
BO_NK100_(the)010:10	spyod pa'i rigs 'dod chags /	1	spyod ba rigs dod chags 
BO_NK100_(the)010:11	gnyen po mtshan med dang / rdzogs rims la 'phrod pa'i rigs dang gnyis /	1	gnyen po mtshan med dang rdzogs rims la phrod ba rigs dang gnyis 
BO_NK100_(the)010:12	rgyu'i rigs mkhris pa /	1	rgyu rigs mkhris ba 
BO_NK100_(the)010:13	dbang po rigs 'bring po /	1	dbang po rigs bring po 
BO_NK100_(the)010:14	spyod pa'i rigs zhe sdang / gnyen po gnyis ka la 'phrod pa'i rigs dang gsum /	1	spyod ba rigs zhe sdang gnyen po gnyis ka la phrod ba rigs dang gsum 
BO_NK100_(the)010:15	rgyu'i rigs 'dus pa /	1	rgyu rigs du ba 
BO_NK100_(the)010:16	dbang po'i rigs shin tu brtul ba /	1	dbang po rigs shin tu brtul ba 
BO_NK100_(the)010:17	spyod pa'i rigs nga rgyal dang phrag dog shas che ba ni /	1	spyod ba rigs nga rgyal dang phrag dog shas che ba ni 
BO_NK100_(the)010:18	gnyen po sku 'phrod pa'i rigs dang bzhi'o //	1	gnyen po sku phrod ba rigs dang bzhi 
BO_NK100_(the)010:19	bag chags ngos bzung pa bdun yod kyang bzhi ru bsdu ste /	1	bag chags ngos bzung ba bdun yod kyang bzhi ru sdud ste 
BO_NK100_(the)010:20	mtshan bcas dang / mtshan med dang / bskyed rims dang / rdzogs rims so //	2	mtshan cha dang mtshan med dang skyed rims dang rdzogs rims so 
BO_NK100_(the)010:21	sems gnas par bya ba thabs kyi rim pa la gsum ste /	2	sems gnas ba byed ba thabs kyi rim ba la gsum ste 
BO_NK100_(the)010:22	sems gnas pa'i rgyu bdun 'tshogs par bya ba dang / sems gnas su mi ster ba'i nyes pa brgyad spang pa dang / de dang mthun pa'i chos brgyad rim pa bzhin ma nor ba rang nyams su blang pa'o //	2	sems gnas ba rgyu bdun tshogs ba byed ba dang sems gnas su mi ster ba nyes ba brgyad spong ba dang de dang mthun ba chos brgyad rim ba bzhin ma nor ba rang nyams su blang ba 
BO_NK100_(the)010:23	de la brgyad de /	2	de la brgyad de 
BO_NK100_(the)010:24	rten dang sbyar te 'tshogs la gnas par bya ba dang / rigs dang sbyar te rnal 'byor gyi zas bdun gyis khams rtas par bya ba dang / dmigs med yul sems gnas pa'i mtshan nyid bstan pa dang / spyi rtags nyi shu rtsa bzhis khams kyi tshod bzung ba dang /	2	rten dang sbyor te tshogs la gnas ba byed ba dang rigs dang sbyor te rnal byor gyi zas bdun gyis khams rtas ba byed ba dang dmigs med yul sems gnas ba mtshan nyid ston ba dang spyi rtags nyi shu rtsa bzhis khams kyi tshod bzung ba dang 
BO_NK100_(the)010:25	mdo gcod bzhi'i man ngag gis bsgom pa'i thun tshod bzung pa dang / nyams dang sbyar te phyir bcos pa'i thabs bstan pa dang / bsgom pa rab 'bring gsum lam dgu'i sgo nas sems gnas pa'i tshad bstan pa dang / nyes pa drug gam brgyad spang zhing bstan pa'i chos gzhung bzhin bya ba'o //	2	mdo gcod bzhi man ngag gis bsgom ba thun tshod bzung ba dang nyams dang sbyor te phyir chos ba thabs ston ba dang bsgom ba rab bring gsum lam dgu sgo nas sems gnas ba tshad ston ba dang nyes ba drug gam brgyad spong zhing ston ba chos gzhung bzhin byed ba 
BO_NK100_(the)010:26	sems gnas pa'i mtshan nyid la gnyis te /	2	sems gnas ba mtshan nyid la gnyis te 
BO_NK100_(the)010:27	sangs rgyas gsum gyi dgongs pa zung du 'jug pa dang / lam drug gi man ngag go //	2	sangs rgya gsum gyi dgongs ba zung du jug ba dang lam drug gi man ngag go 
BO_NK100_(the)010:28	dang po la drug ste /	2	dang po la drug ste 
BO_NK100_(the)010:29	ting nge 'dzin shas che ba'i nyams lnga dang / shes rab shas che ba'i nyams lnga dang / gnyis ka shas che ba'i nyams bdun dang / gnyis ka shas chung pa'i nyams bdun dang / che chung 'dug pas chung pa che bar byed pa la ting nge 'phel ba'i rgyu lnga bsten pa dang /	2	ting nge dzin shas che ba nyams lnga dang shes rab shas che ba nyams lnga dang gnyis ka shas che ba nyams bdun dang gnyis ka shas chung ba nyams bdun dang che chung dug ba chung ba che ba byed ba la ting nge phel ba rgyu lnga sten ba dang 
BO_NK100_(the)010:30	shes rab 'phel ba'i rgyu lnga bsten pa'o //	3	shes rab phel ba rgyu lnga sten ba 
BO_NK100_(the)010:31	de gnyis ka 'grib pa'i rkyen lnga spang pa zhon la shes so //	3	de gnyis ka grib ba rkyen lnga spong ba zhon la shes so 
BO_NK100_(the)010:32	de ltar 'phel 'grib 'dug pas lam drug bstan de la drug ste /	3	de ltar phel grib dug ba lam drug ston de la drug ste 
BO_NK100_(the)010:33	dgon drug rten pa'i tshul gyis spyad par bya ba dang / mtha' drug spang pa'i tshul gyis spyad par bya ba dang / mthun bzhi rten pa'i tshul gyis spyad par bya ba dang / mtha' gnyis spang pa'i tshul gyis spyad par bya ba dang / kun du bzang po 'phel dang 'grib pa'i tshul gyis spyad par bya ba dang /	3	dgon drug rten ba tshul gyis spyod ba byed ba dang mtha drug spong ba tshul gyis spyod ba byed ba dang mthun bzhi rten ba tshul gyis spyod ba byed ba dang mtha gnyis spong ba tshul gyis spyod ba byed ba dang kun du bzang po phel dang grib ba tshul gyis spyod ba byed ba dang 
BO_NK100_(the)010:34	kun du bzang mo 'phel dang 'grib pa'i tshul gyis spyad par bya'o //	3	kun du bzang mo phel dang grib ba tshul gyis spyod ba byed 
BO_NK100_(the)010:35	nyams dang sbyar te phyir bcos pa'i thabs la gnyis te /	3	nyams dang sbyor te phyir chos ba thabs la gnyis te 
BO_NK100_(the)010:36	nyams dang / phyir bcos pa'i thabs so //	3	nyams dang phyir chos ba thabs so 
