segmentnr	original	folio	stemmed
BO_NK016_(ma)001:0	bcom ldan 'das rdo rje phur pa lha nag gi dkyil 'khor mngon rtogs 'grel nyi ma'i 'od zer ces pa bzhugs /	0	joms ldan da rdo rje phur ba lha nag gi dkyil khor mngon rtogs grel nyi ma d zer ces ba bzhugs 
BO_NK016_(ma)001:1	bla ma dang lhag pa'i lha la phyag 'tshal lo //	0	bla ma dang lhag ba lha la phyag tshal lo 
BO_NK016_(ma)001:2	mnyam nyid chos sku gsang ba'i sku //	0	mnyam nyid chos sku gsang ba sku 
BO_NK016_(ma)001:3	longs spyod rdzogs sku sprul pa'i sku //	0	longs spyod rdzogs sku sprul ba sku 
BO_NK016_(ma)001:4	sku lnga'i bdag nyid bder gshegs nyid //	0	sku lnga bdag nyid bder gshegs nyid 
BO_NK016_(ma)001:5	dpal chen he ru ka la 'dud //	0	dpal chen he ru ka la dud 
BO_NK016_(ma)001:6	phrin las chog bsgrigs phur pa'i don //	0	phrin las chog sgrig phur ba don 
BO_NK016_(ma)001:7	khog dbub mdo tsam bri bar bya //	0	khog bubs mdo tsam bri ba byed 
BO_NK016_(ma)001:8	de la bka' rgyud thams cad la //	0	de la bka brgyud thams cad la 
BO_NK016_(ma)001:9	phun sum tshogs pa lnga'i 'chad //	0	phun sum tshogs ba lnga chad 
BO_NK016_(ma)001:10	lung ni mdog cod bdun gyi 'chad //	1	lung ni mdog cod bdun gyi chad 
BO_NK016_(ma)001:11	bstan chos rtsis mgo lnga'i 'chad //	1	ston chos rtsis mgo lnga chad 
BO_NK016_(ma)001:12	man ngag dgos don lnga yi 'chad //	1	man ngag dgos don lnga yi chad 
BO_NK016_(ma)001:13	'di ni lung la ma bsten pa'i //	1	di ni lung la ma sten ba 
BO_NK016_(ma)001:14	man ngag yin phyir dgos don lnga //	1	man ngag yin phyir dgos don lnga 
BO_NK016_(ma)001:15	slob dpon lo rgyus don dang ni //	1	slob dpon lo rgyus don dang ni 
BO_NK016_(ma)001:16	rtsa ba mtshan dang yo ga phyogs //	1	rtsa ba mtshan dang yo ga phyogs 
BO_NK016_(ma)001:17	gdams ngag dgos ched sa gcod tshig /	1	doms ngag dgos ched sa gcod tshig 
BO_NK016_(ma)001:18	dang po lo rgyus gleng bzhi ni //	1	dang po lo rgyus gleng bzhi ni 
BO_NK016_(ma)001:19	lha la grags dang mi la grags //	1	lha la grags dang mi la grags 
BO_NK016_(ma)001:20	mi dang mi min thun mong grags //	2	mi dang mi min thun mong grags 
BO_NK016_(ma)001:21	rnam pa gsum du bshad pa las //	2	rnam ba gsum du chad ba las 
BO_NK016_(ma)001:22	dang po lha la grags pa ni //	2	dang po lha la grags ba ni 
