segmentnr	original	folio	stemmed
BO_NK003_(ga)010:0	gtsug tor dri ma med pa'i gzungs dang 'brel bar s+aats+tsha gdab pa'i cho ga'i lag len dri med kun snang zhes bya ba bzhugs so ////	0	gtsug tor dri ma med ba gzungs dang brel ba s+aats+tsha gdab ba cho ga lag len dri med kun snang zhes byed ba bzhugs so 
BO_NK003_(ga)010:1	na mo bud+d+h+aa ya /	0	na mo bud+d+h+aa ya 
BO_NK003_(ga)010:2	gang gsung bdud rtsi'i zegs ma phra rab kyang //	0	gang gsung bdud rtsi zegs ma phra rab kyang 
BO_NK003_(ga)010:3	'jig rten bcud mchog kun gyis mi bskrun pa //	0	jig rten bcud mchog kun gyis mi skrun ba 
BO_NK003_(ga)010:4	thub gsung snying gi ze'u 'brur chags pa yis //	0	thub gsung snying gi zeu brur chags ba yis 
BO_NK003_(ga)010:5	blo dman dad pa can gyi dbyig 'di sbyin //	0	blo dman dad ba can gyi dbyig di sbyin 
BO_NK003_(ga)010:6	gtsug gtor dri med kyi gzungs las mchod rten brgya rtsa brgyad dang lnga gdab pa'i cho ga gnyis su gsungs shing /	0	gtsug thor dri med kyi gzungs las mchod rten brgya rtsa brgyad dang lnga gdab ba cho ga gnyis su gsungs shing 
BO_NK003_(ga)010:7	'bum phrag btab pa'i phan yon bstan pa'i shugs las stong rtsa sogs gdab pa'i cho ga'ang bstan par grub cing /	0	bum phrag debs ba phan yon ston ba shugs las stong rtsa sogs gdab ba cho ga ston ba grub cing 
BO_NK003_(ga)010:8	de'i don gsal shes grub tu bargya'am stong sogs dkyil 'khor gcig tu btab pa'i tshul rgyas par bshad la /	0	de don gsal shes grub tu bargya stong sogs dkyil khor gcig tu debs ba tshul rgya ba chad la 
BO_NK003_(ga)010:9	gang ltar s+aats+tsha brgya brgyad la gzungs ring thung dang skor ba brgya rtsa 'gro ba'i cho ga sbyor dngos rjes tshang tshar re 'gro dgos pa gzhung gi dgongs pa dang bla ma rnams kyi phyag len yin pas /	0	gang ltar s+aats+tsha brgya brgyad la gzungs ring thung dang skor ba brgya rtsa gro ba cho ga sbyor dngos rjes tshang tshar re gro dgos ba gzhung gi dgongs ba dang bla ma rnams kyi phyag len yin ba 
