segmentnr	original	folio	stemmed
BO_TZ49_DZI-031:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi bla ma smra ba'i seng ge 'jam dpal pha rol rgol 'joms kyi cha lag 'chi ba bslu ba'i cho ga 'chi bdag gdong zlog ces bya ba bzhugs so //	0	bla ma thugs sgrub ba chad kun sel gyi bla ma smra ba seng ge jam dpal pha rol rgol joms kyi cha lag chi ba bslu ba cho ga chi bdag gdong zlog ces byed ba bzhugs so 
BO_TZ49_DZI-031:1	bla ma'i thugs sgrub bar chad kun sel gyi bla ma smra ba'i seng ge 'jam dpal pha rol rgol 'joms kyi cha lag	0	bla ma thugs sgrub ba chad kun sel gyi bla ma smra ba seng ge jam dpal pha rol rgol joms kyi cha lag 
BO_TZ49_DZI-031:2	/'chi ba bslu ba'i cho ga 'chi bdag gdong zlog ces bya ba /	0	ba bslu ba cho ga chi bdag gdong zlog ces byed ba 
BO_TZ49_DZI-031:3	bla ma smra ba'i seng ge pha rol rgol 'joms la phyag 'tshhal lo //	0	bla ma smra ba seng ge pha rol rgol joms la phyag tshhal lo 
BO_TZ49_DZI-031:4	mi g.yo mnyam nyid yon tan bzhi ldan nyid //	0	mi g.yo mnyam nyid yon tan bzhi ldan nyid 
BO_TZ49_DZI-031:5	mngon sum mdzad pa bla ma 'jam dpal la //	0	mngon sum mdzad ba bla ma jam dpal la 
BO_TZ49_DZI-031:6	btud de lus can 'chi ba'i zhags pa las //	0	dud de lus can chi ba zhags ba las 
BO_TZ49_DZI-031:7	grol byed 'chi bdag gdong zlog 'di ru spro //	0	grol byed chi bdag gdong zlog di ru spro 
BO_TZ49_DZI-031:8	de yang lus can gang dag 'chi bdag gi zhags pas bcings te gshin rje'i 'jigs pa mi bzad pa ston par byed pa la snying rje chen pos bla ma smra ba'i seng ge'i man ngag ral gris gcod de 'jigs las skyob par 'dod pas /	0	de yang lus can gang dag chi bdag gi zhags ba ching te gshin rje jigs ba mi bzad ba ston ba byed ba la snying rje chen pos bla ma smra ba seng ge man ngag ral gris gcod de jigs las skyob ba dod ba 
BO_TZ49_DZI-031:9	bla ma'i thugs sgrub bar chad kun sel gyi zhal gdams snying byang gi le'u drug par gsungs pa'i bla ma 'jam dpal zhi	0	bla ma thugs sgrub ba chad kun sel gyi zhal doms snying byang gi leu drug ba gsungs ba bla ma jam dpal zhi 
BO_TZ49_DZI-031:10	drag gi las tshhogs 'chi bslu'i cho ga brtsham pa la lnga /	1	drag gi las tshhogs chi bslu cho ga brtsham ba la lnga 
BO_TZ49_DZI-031:11	dgos ched / sngon 'gro /	1	dgos ched sngon gro 
BO_TZ49_DZI-031:12	dngos gzhi / rjes kyi bya ba /	1	dngos gzhi rjes kyi byed ba 
BO_TZ49_DZI-031:13	phan yon sogs 'phros don no //	1	phan yon sogs phro don no 
BO_TZ49_DZI-031:14	dang po ni /	1	dang po ni 
BO_TZ49_DZI-031:15	de nas rnal 'byor pa 'chi ba bzlog pa'i phyir :	1	de nas rnal byor ba chi ba bzlog ba phyir 
BO_TZ49_DZI-031:16	'chi bdag gshin rje la gtor ma chen po bsngo ba'i rim pa ni :	1	chi bdag gshin rje la thor ma chen po sngo ba rim ba ni 
BO_TZ49_DZI-031:17	zhes pas / rnal 'byor pa tshhe gcig sangs rgyas thob par 'dod pa dus min gyi 'chi ba glo bur du byung na de zlog pa'i thabs zab mo la 'bad na /	1	zhes ba rnal byor ba tshhe gcig sangs rgya thob ba dod ba dus min gyi chi ba glo bur du byung na de zlog ba thabs zab mo la bad na 
BO_TZ49_DZI-031:18	dus min gyi 'chi ba las grol nas tshhe gcig sangs rgyas 'grub pa dang / skye bo pho mo 'chi ba'i sdug bsngal gyis thebs nas de las grol nas sdig pa la 'gyod nas dge ba bsgrubs pas mtho ris thob pa'i dgos pa yod do //	1	dus min gyi chi ba las grol nas tshhe gcig sangs rgya grub ba dang skye bo pho mo chi ba sdug sngal gyis thebs nas de las grol nas sdig ba la gyod nas dge ba sgrub ba mtho ris thob ba dgos ba yod do 
BO_TZ49_DZI-031:19	dus ni rnal 'byor pa la 'chi ba'i rtags byung ba dang / skye bo pho mo la 'chi ba'i rtags byung ba'am /	1	dus ni rnal byor ba la chi ba rtags byung ba dang skye bo pho mo la chi ba rtags byung ba 
BO_TZ49_DZI-031:20	glo bur gyi na tshha drag po byung na 'di nyid brtsham par bya /	2	glo bur gyi na tshha drag po byung na di nyid brtsham ba byed 
BO_TZ49_DZI-031:21	gzhan yang lo zad zla zad lta bur brtsham na sku rim gyi mchog tu gyur pa'o //	2	gzhan yang lo zad zla zad lta bur brtsham na sku rim gyi mchog tu gyur ba 
BO_TZ49_DZI-031:22	gnyis pa sngon 'gro la gnyis /	2	gnyis ba sngon gro la gnyis 
BO_TZ49_DZI-031:23	rten mchod bsham pa dang / gong non yi dam lha'i gzhung bsrang ba'o //	2	rten mchod bsham ba dang gong non yi dam lha gzhung bsrang ba 
BO_TZ49_DZI-031:24	dang po ni gong du rtsha ba gsum gyi rten mchod rgyas bsdus gang rung khrus bum bcas pa bsham /	2	dang po ni gong du rtsha ba gsum gyi rten mchod rgya sdud gang rung khru bum cha ba bsham 
BO_TZ49_DZI-031:25	de nas bla ma smra seng 'jam dpal pha rol rgol 'joms kyi mchod gtor gnyis sogs bsham /	2	de nas bla ma smra seng jam dpal pha rol rgol joms kyi mchod thor gnyis sogs bsham 
BO_TZ49_DZI-031:26	de'i mdun dma' bar rdul tshhon nam ras bris kyi ma tam gzugs bris pa'i khar /	2	de mdun dma ba rdul tshhon nam ras bri kyi ma tam gzugs bri ba khar 
BO_TZ49_DZI-031:27	'bru nag sogs kyi phye gtshang ma khrag gis sbrus pa'i lcags mkhar drug cu re gsum kha leb dang bcas pa'i drug cu'i nang khung dbus ma stong pa zur gsum du tshhe 'chi srog bdag gi gtor ma gsum /	2	bru nag sogs kyi byed gtshang ma khrag gis sbru ba lcags mkhar drug cu re gsum kha leb dang cha ba drug cu nang khung dbus ma stong ba zur gsum du tshhe chi srog bdag gi thor ma gsum 
BO_TZ49_DZI-031:28	dbus kyi thod pa kha sbyor nang du che ge mo 'chi bdag gi zhags pas bcings pa khrol cig	2	dbus kyi thod ba kha sbyor nang du che ge mo chi bdag gi zhags ba ching ba khrol cig 
BO_TZ49_DZI-031:29	/ces chos sman dang dri bzang byugs pa'i phyi dar gyis dril la bcug pa'i phyi nas dar gyis g.yogs la bzhag	2	chos sman dang dri bzang byug ba phyi dar gyis dril la jug ba phyi nas dar gyis g.yogs la jog 
BO_TZ49_DZI-031:30	/de'i rgyab tu lcags snod du gtor ma zur gsum khrag gis byugs pa khru gang pa /	3	rgyab tu lcags snod du thor ma zur gsum khrag gis byug ba khru gang ba 
BO_TZ49_DZI-031:31	mdun dang g.yas g.yon la de las chung ba gsum /	3	mdun dang g.yas g.yon la de las chung ba gsum 
BO_TZ49_DZI-031:32	de rgyab de las che ba bcu gnyis /	3	de rgyab de las che ba chu gnyis 
BO_TZ49_DZI-031:33	de rgyab bcu bzhag pa'i mthar mtheb kyus bskor /	3	de rgyab chu jog ba mthar mtheb kyus skor 
BO_TZ49_DZI-031:34	steng du pha rol rgol 'joms kyi bskul gtor /	3	steng du pha rol rgol joms kyi skul thor 
BO_TZ49_DZI-031:35	gtor ma rnams khrag gis byugs shing mda' mdung 'tshhe yungs rtshang dang sha khrag brgyan /	3	thor ma rnams khrag gis byug shing mda mdung tshhe yungs rtshang dang sha khrag rgyan 
BO_TZ49_DZI-031:36	thod dbyug dang dar nag gi 'phur lding phub /	3	thod dbyug dang dar nag gi phur lding bubs 
BO_TZ49_DZI-031:37	mthar dbang lnga sogs drag po'i nyer spyod kyis bskor /	3	mthar dbang lnga sogs drag po nyer spyod kyis skor 
BO_TZ49_DZI-031:38	g.yas su zangs gzhong du dkar gsum mngar gsum 'dres pa'i zan gyi changs bu /	3	g.yas su zangs gzhong du dkar gsum mngar gsum dre ba zan gyi changs bu 
BO_TZ49_DZI-031:39	ril bu mtheb kyu brgya rtsha brgyad 'bru sna yos bkra 'o chab bcas /	3	ril bu mtheb kyu brgya rtsha brgyad bru sna yos bkra mang chab cha 
BO_TZ49_DZI-031:40	g.yon du lcags snod du dgra gzugs chung ngu /	4	g.yon du lcags snod du dgra gzugs chung ngu 
BO_TZ49_DZI-031:41	gtor ma zur gsum /	4	thor ma zur gsum 
BO_TZ49_DZI-031:42	mtheb kyu sha dum rnams drug cu rtsha bzhi re khrag gis bran pa /	4	mtheb kyu sha dum rnams drug cu rtsha bzhi re khrag gis bran ba 
BO_TZ49_DZI-031:43	sran chan 'bru nag khrag gi btung ba dang bcas /	4	sran chan bru nag khrag gi thung ba dang cha 
BO_TZ49_DZI-031:44	mdun du sku glud che ba dar zab rin chen dkor chas gtams pa /	4	mdun du sku glud che ba dar zab rin chen dkor cha gtams ba 
BO_TZ49_DZI-031:45	dgra gzugs che ba /	4	dgra gzugs che ba 
BO_TZ49_DZI-031:46	mtshhon cha dang thun rdzas /	4	mtshhon cha dang thun rdzas 
BO_TZ49_DZI-031:47	tshhogs dang las gtor sogs dgos pa'i yo byad rnams 'du bya /	4	tshhogs dang las thor sogs dgos ba yo byad rnams du byed 
BO_TZ49_DZI-031:48	gnyis pa gong non yi dam gyi gzhung bsrang ba ni /	4	gnyis ba gong non yi dam gyi gzhung bsrang ba ni 
BO_TZ49_DZI-031:49	rtsha gsum spyi dang lhag par gshed skor sogs gang la brten kyang rung mod /	4	rtsha gsum spyi dang lhag ba gshed skor sogs gang la rten kyang rung mod 
