segmentnr	original	folio	stemmed
BO_NK010_(tha)011:0	phur pa rgyud lugs las sgrub pa'i dus kyi nyu le skrod pa'i pho nya sgos bskul bzhugs /	0	phur ba brgyud lugs las sgrub ba dus kyi nyu le skrod ba pho nya sgos skul bzhugs 
BO_NK010_(tha)011:1	sh+r+ai badz+ra ku m+aa ra /	0	sh+r+ai badz+ra ku m+aa ra 
BO_NK010_(tha)011:2	sgrub chen gyi dus nyams rtags drug tu mngon pa'i gnyen po gdong can drug gi bskul bya ba ni /	0	sgrub chen gyi dus nyams rtags drug tu mngon ba gnyen po gdong can drug gi skul byed ba ni 
BO_NK010_(tha)011:3	gu gul bsreg /	0	gu gul bsreg 
BO_NK010_(tha)011:4	nyung dkar brdeg /	0	nyung dkar brdeg 
BO_NK010_(tha)011:5	phur pas gzir ba dang bcas /	0	phur ba gzir ba dang cha 
BO_NK010_(tha)011:6	h+aum / ye shes sku yi sprul pa ste //	0	h+aum ye shes sku yi sprul ba ste 
BO_NK010_(tha)011:7	rdzu 'phrul ston cing bka' nyan pa'i //	0	rdzu phrul ston cing bka nyan ba 
BO_NK010_(tha)011:8	dpa' brtul stag gi mgo can la //	0	dpa brtul stag gi mgo can la 
BO_NK010_(tha)011:9	mi mo stag gi mgo can zhon //	0	mi mo stag gi mgo can zhon 
BO_NK010_(tha)011:10	bang ni rlung gi bskyod du med //	1	bang ni rlung gi skyod du med 
BO_NK010_(tha)011:11	skad ni stong khams khyab par sgrogs //	1	skad ni stong khams khyab ba sgrogs 
BO_NK010_(tha)011:12	lag pa g.yas na phur pa bsnams //	1	lag ba g.yas na phur ba snom 
BO_NK010_(tha)011:13	gang la bya ba'i snying la ya //	1	gang la byed ba snying la ya 
BO_NK010_(tha)011:14	lag pa g.yon na lcags kyu bsnams //	1	lag ba g.yon na lcags kyu snom 
BO_NK010_(tha)011:15	gang la bya ba'i snying nas drongs //	1	gang la byed ba snying nas drongs 
BO_NK010_(tha)011:16	khams gsum dbang du bsdu ba dang // srid gsum zil gyis gnon pa dang // sgrub la bar chad byed pa rnams //	1	khams gsum dbang du sdud ba dang srid gsum zil gyis gnon ba dang sgrub la ba chad byed ba rnams 
BO_NK010_(tha)011:17	thal ba bzhin du rdul du rlog /	1	thal ba bzhin du rdul du rlog 
BO_NK010_(tha)011:18	h+aum / ye shes thugs kyi sprul pa gcig /	1	h+aum ye shes thugs kyi sprul ba gcig 
BO_NK010_(tha)011:19	stobs kyi rgyal po seng ge la //	1	stobs kyi rgyal po seng ge la 
BO_NK010_(tha)011:20	mi mo seng ge'i mgo can zhon //	2	mi mo seng ge mgo can zhon 
BO_NK010_(tha)011:21	bang ni rlung gis bskyod du med //	2	bang ni rlung gis skyod du med 
BO_NK010_(tha)011:22	skad ni khams gsum khyab par sgrogs //	2	skad ni khams gsum khyab ba sgrogs 
BO_NK010_(tha)011:23	lag pa g.yas na phur pa bsnams //	2	lag ba g.yas na phur ba snom 
BO_NK010_(tha)011:24	gang la bya ba'i snying la ya //	2	gang la byed ba snying la ya 
BO_NK010_(tha)011:25	lag pa g.yon na lcags kyu bsnams //	2	lag ba g.yon na lcags kyu snom 
BO_NK010_(tha)011:26	gang la bya ba'i snying nas drongs //	2	gang la byed ba snying nas drongs 
BO_NK010_(tha)011:27	khams gsum dbang du bsdu ba dang // srid gsum zil gyis gnon pa dang // sgrub la bar gcod byed pa'i bgegs //	2	khams gsum dbang du sdud ba dang srid gsum zil gyis gnon ba dang sgrub la ba gcod byed ba bgegs 
BO_NK010_(tha)011:28	thal ba bzhin du rdul du rlog /	2	thal ba bzhin du rdul du rlog 
BO_NK010_(tha)011:29	h+aum / ye shes thugs kyi sprul pa gcig /	2	h+aum ye shes thugs kyi sprul ba gcig 
BO_NK010_(tha)011:30	dran byed mkha' lding pho rog la //	3	dran byed mkha lding pho rog la 
BO_NK010_(tha)011:31	mi mo pho rog mgo can zhon //	3	mi mo pho rog mgo can zhon 
BO_NK010_(tha)011:32	bang ni rlung gis bskyod du med //	3	bang ni rlung gis skyod du med 
BO_NK010_(tha)011:33	skad ni stong khams khyab par sgrogs //	3	skad ni stong khams khyab ba sgrogs 
BO_NK010_(tha)011:34	lag pa g.yas na phur pa bsnams //	3	lag ba g.yas na phur ba snom 
BO_NK010_(tha)011:35	gang la bya ba'i snying la ya //	3	gang la byed ba snying la ya 
BO_NK010_(tha)011:36	lag pa g.yon na lcags kyu bsnams //	3	lag ba g.yon na lcags kyu snom 
BO_NK010_(tha)011:37	gang la bya ba'i snying nas drongs //	3	gang la byed ba snying nas drongs 
BO_NK010_(tha)011:38	khams gsum dbang du bsdu ba dang // srid gsum zil gyis gnon pa dang // sgrub la bar gcod byed pa'i bgegs //	3	khams gsum dbang du sdud ba dang srid gsum zil gyis gnon ba dang sgrub la ba gcod byed ba bgegs 
