segmentnr	original	folio	stemmed
BO_TZ25_RA-031:0	@#// dpal rta mgrin skyer sgang lugs kyi sgrub thabs snying po'i rnam par bshad pa bzhugs so //	0	dpal rta mgrin skyer sgang lugs kyi sgrub thabs snying po rnam ba chad ba bzhugs so 
BO_TZ25_RA-031:1	om swasti / dang po'i las can blo dman la //	0	om swasti dang po las can blo dman la 
BO_TZ25_RA-031:2	snying po'i don rtogs bla ma yi //	0	snying po don rtogs bla ma yi 
BO_TZ25_RA-031:3	gsung gi bdud rtshi 'dir brjod bya //	0	gsung gi bdud rtshi dir rjod byed 
BO_TZ25_RA-031:4	dmigs pa'i rim pa cung zad bri //	0	dmigs ba rim ba cung zad bri 
BO_TZ25_RA-031:5	dang po la rang gi mdun du pad+ma'i sdong po rgyas pa'i dbus su /	0	dang po la rang gi mdun du pad+ma sdong po rgya ba dbus su 
BO_TZ25_RA-031:6	rtsha ba'i bla ma'i zhal rang la lta bar dmigs /	0	rtsha ba bla ma zhal rang la lta ba dmigs 
BO_TZ25_RA-031:7	de'i mtha' brgyud pa'i bla mas bskor /	0	de mtha brgyud ba bla mas skor 
BO_TZ25_RA-031:8	de'i mdun du yi dam gyi lha /	0	de mdun du yi dam gyi lha 
BO_TZ25_RA-031:9	g.yas su sangs rgyas kyi rnam pa /	0	g.yas su sangs rgya kyi rnam ba 
BO_TZ25_RA-031:10	rgyab tu dam pa'i chos /	1	rgyab tu dam ba chos 
BO_TZ25_RA-031:11	g.yon du 'phags pa'i dge 'dun /	1	g.yon du phag ba dge dun 
BO_TZ25_RA-031:12	de'i dma' tsham du chos skyong gi rnam par khra chem mer bzhugs par dmigs /	1	de dma tsham du chos skyong gi rnam ba khra chem mer bzhugs ba dmigs 
BO_TZ25_RA-031:13	phyogs bzhir rgyal chen sde bzhi yang rang gi bka' bzhin byed par blos dmigs la /	1	phyogs bzhir rgyal chen sde bzhi yang rang gi bka bzhin byed ba blos dmigs la 
BO_TZ25_RA-031:14	rang gis gtshor byas pa'i pha ma drin can nam mkha' khyab tshhad kyi khams gsum sems can thams cad kyi don du skyabs su 'gro ba gcig byed dgos par dmigs pa'i ngang nas /	1	rang gis gtshor byed ba pha ma drin can nam mkha khyab tshhad kyi khams gsum sems can thams cad kyi don du skyob su gro ba gcig byed dgos ba dmigs ba ngang nas 
BO_TZ25_RA-031:15	bdag dang 'gro ba nam mkha'i mtha' dang mnyam pa'i sems can thams cad /	1	bdag dang gro ba nam mkha mtha dang mnyam ba sems can thams cad 
BO_TZ25_RA-031:16	ces pa nas /	1	ces ba nas 
BO_TZ25_RA-031:17	dpal ldan bla ma dam pa rnams la skyabs su mchi'o //	1	dpal ldan bla ma dam ba rnams la skyob su mchi 
BO_TZ25_RA-031:18	yi dam dkyil 'khor\u0f8e	1	yi dam dkyil khor\u0f8e 
BO_TZ25_RA-031:19	rdzogs pa'i sangs rgyas\u0f8e	1	rdzogs ba sangs rgyas\u0f8e 
BO_TZ25_RA-031:20	dam pa'i chos\u0f8e 'phags pa'i dge 'dun\u0f8e	2	dam ba chos\u0f8e phag ba dge dun\u0f8e 
BO_TZ25_RA-031:21	mkha' 'gro chos skyong rnams la skyabs su mchi'o //	2	mkha gro chos skyong rnams la skyob su mchi 
BO_TZ25_RA-031:22	zhes pa la /	2	zhes ba la 
