segmentnr	original	folio	stemmed
BO_K12_D0422_H0382:39b-32	sku yi rdo rje rin chen khar //	39b	sku yi rdo rje rin chen khar 
BO_K12_D0422_H0382:39b-33	gsung gi rdo rje dbus kyi dkyil //	39b	gsung gi rdo rje dbus kyi dkyil 
BO_K12_D0422_H0382:39b-34	thugs kyi rdo rje mdud snying po //	39b	thugs kyi rdo rje mdud snying po 
BO_K12_D0422_H0382:40a-0	dga' ba yis ni mchod par @40a *//	40a	dga ba yis ni mchod ba 
BO_K12_D0422_H0382:40a-1	bya; ;gsung gi rdo rje blugs gzar mchog /	40a	bya; ;gsung gi rdo rje blugs gzar mchog 
BO_K12_D0422_H0382:40a-2	dga' bral dga' ba sku rdo rje //	40a	dga bral dga ba sku rdo rje 
BO_K12_D0422_H0382:40a-3	lhan skyes dga' ba'i ye shes kyi //	40a	lhan skye dga ba ye shes kyi 
BO_K12_D0422_H0382:40a-4	dgang blugs kyis ni mchod par bya; ;bcom ldan 'das kyis de skad ces bka' stsal pas /	40a	geng blugs kyis ni mchod ba bya; ;bcom ldan da kyis de skad ces bka stsal ba 
BO_K12_D0422_H0382:40a-5	bye ba phrag bdun cu rtsa gnyis kyi grangs kun brgyal ba dang / sa la 'gyel bar gyur to //	40a	bye ba phrag bdun cu rtsa gnyis kyi grangs kun brgyal ba dang sa la gyel ba gyur to 
BO_K12_D0422_H0382:40a-6	de nas yun ring po zhig nas 'di skad ces gsol to //	40a	de nas yun ring po jig nas di skad ces gsol to 
BO_K12_D0422_H0382:40a-7	lhan cig skyes pa'i dga' ba la 'dir ye shes yod dam ci zhes yang ya mtshan du gyur to //	40a	lhan cig skye ba dga ba la dir ye shes yod dam ci zhes yang ya mtshan du gyur to 
BO_K12_D0422_H0382:40a-8	yang de'i dus su bcom ldan 'das mas phyag rgya chen pos dam por 'khyud nas ma mchu btung ba'i bdud rtsi'i mchod sbyin phul te gsang ba'i padma'i bskor ba dam po'i snyim pa mnyam par sbyor ba bcings nas gus pas zhus pa /	40a	yang de dus su joms ldan da mas phyag rgya chen pos dam por khyud nas ma mchu thung ba bdud rtsi mchod sbyin bul te gsang ba padma skor ba dam po snyim ba mnyam ba sbyor ba ching nas gus ba zhus ba 
BO_K12_D0422_H0382:40a-9	sangs rgyas kun gyi bla ma mgon //	40a	sangs rgya kun gyi bla ma mgon 
BO_K12_D0422_H0382:40a-10	ye shes zab mo dri ma med //	40a	ye shes zab mo dri ma med 
BO_K12_D0422_H0382:40a-11	ci yi don phyir de'i lta'i tshig /	40a	ci yi don phyir de lta tshig 
BO_K12_D0422_H0382:40a-12	'khor kun gyi ni nang du gsungs //	40a	khor kun gyi ni nang du gsungs 
