segmentnr	original	folio	stemmed
BO_TZ18_TSHA-041:0	@#// gshin rje khro chu dug sdong nag po'i bsnyen sgrub las gsum gyi bca' gzhi lag len gyi shog dril bzhugs so //	0	gshin rje khro chu dug sdong nag po snyen sgrub las gsum gyi chos gzhi lag len gyi shog dril bzhugs so 
BO_TZ18_TSHA-041:1	bla ma dang lhag pa'i lha dpal ya man+ta ka la phyag 'tshhal lo //	0	bla ma dang lhag ba lha dpal ya man+ta ka la phyag tshhal lo 
BO_TZ18_TSHA-041:2	'dir 'jam dpal las kyi gshin rje rigs gsum 'dus pa khro chu dug sdong bsgrub par 'dod pa'i gang zag gis /	0	dir jam dpal las kyi gshin rje rigs gsum du ba khro chu dug sdong sgrub ba dod ba gang zag gis 
BO_TZ18_TSHA-041:3	'di nyid kyi dkyil 'khor du slob dpon nus ldan las dbang lung legs par thob cing gzhung dang man ngag gi mtha' rgya chod pa'i rnal 'byor pas /	0	di nyid kyi dkyil khor du slob dpon nus ldan las dbang lung legs ba thob cing gzhung dang man ngag gi mtha rgya chod ba rnal byor ba 
BO_TZ18_TSHA-041:4	sgrub pa'i thabs ni gsum ste /	0	sgrub ba thabs ni gsum ste 
BO_TZ18_TSHA-041:5	bsnyen pa dang / sgrub pa dang / las la sbyar ba'o //	0	snyen ba dang sgrub ba dang las la sbyor ba 
BO_TZ18_TSHA-041:6	dang po bsnyen pa la /	0	dang po snyen ba la 
BO_TZ18_TSHA-041:7	dur khrod la sogs pa drag po mngon spyod kyi las su shis pa'i gnas rnams su /	0	dur khrod la sogs ba drag po mngon spyod kyi las su shis ba gnas rnams su 
BO_TZ18_TSHA-041:8	gza' skar 'grub sbyor ram bdud rgyal gang rung dang ldan pa'i dus su /	0	gza skar grub sbyor ram bdud rgyal gang rung dang ldan ba dus su 
BO_TZ18_TSHA-041:9	sha lnga / bdud rtshi lnga /	0	sha lnga bdud rtshi lnga 
BO_TZ18_TSHA-041:10	mi nag /rta nag	1	mi nag nag 
BO_TZ18_TSHA-041:11	/bya nag /g.yag nag	1	nag nag 
BO_TZ18_TSHA-041:12	/ra nag /stag gzig la sogs pa'i sha khrag dang / btshan dug thang phrom la sogs pa'i dug sna dang / 'bru sna tshhogs tshhad bsres pa chang dang sems can gyi gson khrag gis sbrus pa'i gtor ma zur gsum phur bu'i dbal lta bu la chung ba drug dang /	1	nag gzig la sogs ba sha khrag dang btshan dug thang phrom la sogs ba dug sna dang bru sna tshhogs tshhad bsres ba chang dang sems can gyi gson khrag gis sbru ba thor ma zur gsum phur bu dbal lta bu la chung ba drug dang 
