segmentnr	original	folio	stemmed
BO_TZ42_NI-066:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ42_NI-066:1	mkha' 'gro'i las tshhogs rten 'brel mo rtshis kyi skor mkha' 'gro lnga skor bzhugs so :	0	mkha gro las tshhogs rten brel mo rtshis kyi skor mkha gro lnga skor bzhugs so 
BO_TZ42_NI-066:2	mkha' 'gro ma la mos pa lam du byed cing :	0	mkha gro ma la mos ba lam du byed cing 
BO_TZ42_NI-066:3	bsnyen pa thems nas :	0	snyen ba thems nas 
BO_TZ42_NI-066:4	phyi nang 'byung ba'i rten 'brel thams cad la dbang 'byor las su rung ba'i rnal 'byor pas :	0	phyi nang byung ba rten brel thams cad la dbang byor las su rung ba rnal byor ba 
BO_TZ42_NI-066:5	rten 'brel mo ru gdab par 'dod pas 'di la bzhi ste :	0	rten brel mo ru gdab ba dod ba di la bzhi ste 
BO_TZ42_NI-066:6	ji ltar bya ba'i tshhul dang : mo bdar gyi rim pa dang : gdab pa dngos dang : rjes kyi rim pa dang bzhi las :	0	ji ltar byed ba tshhul dang mo bdar gyi rim ba dang gdab ba dngos dang rjes kyi rim ba dang bzhi las 
BO_TZ42_NI-066:7	dang po ji ltar bya ba'i tshhul ni :	0	dang po ji ltar byed ba tshhul ni 
BO_TZ42_NI-066:8	mo gdab mo yi sgrub pa sngon du song bas :	0	mo gdab mo yi sgrub ba sngon du gro ba 
BO_TZ42_NI-066:9	nam mo gdab pa de'i tshhe :	0	nam mo gdab ba de tshhe 
BO_TZ42_NI-066:10	gdan gtshang ma dar dkar po la sogs pa'i steng du :	1	gdan gtshang ma dar dkar po la sogs ba steng du 
BO_TZ42_NI-066:11	sgrub pa byas pa'i mkha' 'gro shugs 'gro'i tshakra rab gnas can bting zhing :	1	sgrub ba byed ba mkha gro shugs gro tshakra rab gnas can bting zhing 
BO_TZ42_NI-066:12	gtor chung chang phud kyis bran pa gcig kyang 'byor na rab :	1	thor chung chang bud kyis bran ba gcig kyang byor na rab 
