segmentnr	original	folio	stemmed
BO_T08_D4123:41a-35	mi yi bdag po'i sgo 'am ni //	41a	mi yi bdag po sgo mang ni 
BO_T08_D4123:41a-36	btsun mo'i 'khor du 'das pa la //	41a	btsun mo khor du da ba la 
BO_T08_D4123:41a-37	ma langs de ru 'du shes sam //	41a	ma ldang de ru du shes sam 
BO_T08_D4123:41a-38	the tshom gyis kyang zad lhung reg / cig shos dag tu 'du shes pas//	41a	the tshom gyis kyang zad lhung reg cig shos dag tu du shes 
BO_T08_D4123:41a-39	thams cad la ni nyes byas so //	41a	thams cad la ni nyes byed so 
BO_T08_D4123:41a-40	rin chen ma bsdus zhes bya ni //	41a	rin chen ma sdud zhes byed ni 
BO_T08_D4123:41a-41	sba brtul ma byas pa la brjod //	41a	sbed brtul ma byed ba la rjod 
BO_T08_D4123:41a-42	zla ba phyed phyed yang dang yang //	41a	zla ba phyed phyed yang dang yang 
BO_T08_D4123:41a-43	so sor thar pa thos nas kyang //	41a	so sor thar ba thos nas kyang 
BO_T08_D4123:41a-44	'di dag mdor ni gtogs pa dang // chos su rang byung gis bstan pa //	41a	di dag mdor ni gtogs ba dang chos su rang byung gis ston ba 
BO_T08_D4123:41b-0	ji bzhin rnam gzhag de byas dag / ma @41b lus bdag gis da gdod shes //	41b	ji bzhin rnam jog de byed dag ma lus bdag gis da gdod shes 
BO_T08_D4123:41b-1	de ltar go byed tshul 'chos can //	41b	de ltar go byed tshul chos can 
BO_T08_D4123:41b-2	sdom brtson de ni ltung byed 'dod //	41b	sdom brtson de ni ltung byed dod 
BO_T08_D4123:41b-3	rus pa ba so rva yi ni //	41b	rus ba ba so rva yi ni 
BO_T08_D4123:41b-4	rang bzhin khab ral gang zhig byed //	41b	rang bzhin khab ral gang jig byed 
BO_T08_D4123:41b-5	blo ngan de 'dir ltung byed kyi //	41b	blo ngan de dir ltung byed kyi 
BO_T08_D4123:41b-6	chu srin kha ru ltung 'dod yin //	41b	chu srin kha ru ltung dod yin 
BO_T08_D4123:41b-7	de yis khab ral bcag nas ni //	41b	de yis khab ral chag nas ni 
BO_T08_D4123:41b-8	ltung ba de ni bshags bya ste //	41b	ltung ba de ni chags byed ste 
BO_T08_D4123:41b-9	rigs pa'i khab ral byed de la //	41b	rigs ba khab ral byed de la 
BO_T08_D4123:41b-10	bya ba'i cho ga 'di yin te //	41b	byed ba cho ga di yin te 
BO_T08_D4123:41b-11	snu gu dang ni chang ba yi //	41b	snu gu dang ni chang ba yi 
BO_T08_D4123:41b-12	rnam pa de dang 'tsham pa'i tshad //	41b	rnam ba de dang tsham ba tshad 
