segmentnr	original	folio	stemmed
BO_T02_D2174:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D2174:1b-1	ma h'a yaksha se n'a pa ta ye n'i l'amba ra dha ra badzra p'a ni ma h'a ga na bi dhi:/	1b	ma ha yaksha se na ba ta ye n lba ra dha ra badzra pa ni ma ha ga na bi 
BO_T02_D2174:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D2174:1b-3	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can gyi sbyor ka chen po'i cho ga /	1b	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can gyi sbyor ka chen po cho ga 
BO_T02_D2174:1b-4	bcom ldan 'das phyag na rdo rje gos sngon po can la phyag 'tshal lo //	1b	joms ldan da phyag na rdo rje gos sngon po can la phyag tshal lo 
BO_T02_D2174:1b-5	dus gsum bde gshegs thams cad kyis //	1b	dus gsum bde gshegs thams cad kyis 
BO_T02_D2174:1b-6	rig sngags gsang sngags bdag po ru //	1b	rig sngags gsang sngags bdag po ru 
BO_T02_D2174:1b-7	dbang bskur 'byung po tshar gcod pa //	1b	dbang skur byung po tshar gcod ba 
BO_T02_D2174:1b-8	gsang sngags sdud mdzad khyod phyag 'tshal //	1b	gsang sngags sdud mdzad khyod phyag tshal 
BO_T02_D2174:1b-9	bcom ldan phyag na rdo rje yi //	1b	joms ldan phyag na rdo rje yi 
BO_T02_D2174:1b-10	rgyud rnams ma lus kun dang ni //	1b	brgyud rnams ma lus kun dang ni 
BO_T02_D2174:1b-11	rnal 'byor pha rgyud ma rgyud kyi //	1b	rnal byor pha brgyud ma brgyud kyi 
BO_T02_D2174:1b-12	rnal 'byor chen po'i rgyud dang ni //	1b	rnal byor chen po brgyud dang ni 
BO_T02_D2174:1b-13	rnal 'byor rgyud dang spyod pa'i rgyud //	1b	rnal byor brgyud dang spyod ba brgyud 
BO_T02_D2174:1b-14	rgyud rnams kun dang mi 'gal phyir //	1b	brgyud rnams kun dang mi gal phyir 
BO_T02_D2174:1b-15	man ngag cung zad dran pa 'di //	1b	man ngag cung zad dran ba di 
BO_T02_D2174:1b-16	blo dman bsgrub pa'i don du ni //	1b	blo dman sgrub ba don du ni 
BO_T02_D2174:1b-17	rnal 'byor cha rkyen bstan par bya //	1b	rnal byor cha rkyen ston ba byed 
BO_T02_D2174:1b-18	sbyor ba'i rim pa dpag med kyang //	1b	sbyor ba rim ba dpog med kyang 
BO_T02_D2174:1b-19	sgrub pa po yi don slad du //	1b	sgrub ba po yi don slad du 
BO_T02_D2174:1b-20	dgos pa bsdus pa bstan pa 'di //	1b	dgos ba sdud ba ston ba di 
BO_T02_D2174:1b-21	sgrub po slob dpon dang bral na //	1b	sgrub po slob dpon dang bral na 
BO_T02_D2174:1b-22	sbyor ba 'di rnams bstan par gsungs //	1b	sbyor ba di rnams ston ba gsungs 
BO_T02_D2174:1b-23	de la sbyor ba rim bzhin bstan //	1b	de la sbyor ba rim bzhin ston 
BO_T02_D2174:1b-24	dang po tshogs gnyis rdzogs bya'i phyir //	1b	dang po tshogs gnyis rdzogs byed phyir 
BO_T02_D2174:2a-0	bdag nyid skad @2a * //	2a	bdag nyid skad 
BO_T02_D2174:2a-1	cig lhar sprul la //	2a	cig lhar sprul la 
BO_T02_D2174:2a-2	snying gar zla ba'i mandala bsam //	2a	snying gar zla ba mandala bsam 
BO_T02_D2174:2a-3	h'um gi 'od zer 'phros pa las //	2a	hum gi d zer phro ba las 
BO_T02_D2174:2a-4	sgrib pa sbyangs nas phyi nang gsal //	2a	sgrib ba sbyong nas phyi nang gsal 
BO_T02_D2174:2a-5	mdun du zla ba'i gzugs brnyan dang // padma'i gzugs brnyan gsum mam gcig / la la gzhal yas sprul par 'dod //	2a	mdun du zla ba gzugs rnyan dang padma gzugs rnyan gsum mam gcig la la jal yas sprul ba dod 
BO_T02_D2174:2a-6	de ru dkyil 'khor bsam pa dang // bsod nams don phyir spyan drangs bstim //	2a	de ru dkyil khor bsam ba dang bsod nams don phyir spyan drangs stim 
BO_T02_D2174:2a-7	bla ma sbyang sogs byas nas kyang //	2a	bla ma sbyong sogs byed nas kyang 
BO_T02_D2174:2a-8	gzhan sogs man ngag bzhin du bya //	2a	gzhan sogs man ngag bzhin du byed 
BO_T02_D2174:2a-9	phyag 'tshal phyi nang gsang bas mchod //	2a	phyag tshal phyi nang gsang ba mchod 
BO_T02_D2174:2a-10	mtshams med mi dge sdom nyams nas //	2a	mtshams med mi dge sdom nyams nas 
BO_T02_D2174:2a-11	rtsa ba'i dam tshig nyams pa kun //	2a	rtsa ba dam tshig nyams ba kun 
BO_T02_D2174:2a-12	sgyu ma'i sems kyis bshags par bya //	2a	sgyu ma sems kyis chags ba byed 
BO_T02_D2174:2a-13	dge ba kun la rjes yi rang //	2a	dge ba kun la rjes yi rang 
BO_T02_D2174:2a-14	chos kyi 'khor lo bskor bar bskul//	2a	chos kyi khor lo skor ba 
BO_T02_D2174:2a-15	mya ngan mi 'da' gsol ba 'debs //	2a	mya ngan mi da gsol ba debs 
BO_T02_D2174:2a-16	rdo rje can la skyabs su mchi //	2a	rdo rje can la skyob su mchi 
BO_T02_D2174:2a-17	rdo rje rnams la lus 'bul lo //	2a	rdo rje rnams la lus bul lo 
BO_T02_D2174:2a-18	bsod nams ci bsags thams cad kun //	2a	bsod nams ci bsags thams cad kun 
