segmentnr	original	folio	stemmed
BO_K12_D0494_H0462:176b-0	@176b rgya gar skad du /	176b	rgya gar skad du 
BO_K12_D0494_H0462:176b-1	ma h'a bee ro tsa na aa bhi sam bo dhi bi kurba ti aa dhishth'a na bee pu lya s'u tra aindra r'a dza n'a ma dharma pary'a ya /	176b	ma ha bee ro tsa na aa bhi sam bo dhi bi kurba ti aa dhishtha na bee pu lya su tra aindra ra dza na ma dharma parya ya 
BO_K12_D0494_H0462:176b-2	bod skad du /	176b	bod skad du 
BO_K12_D0494_H0462:176b-3	rnam par snang mdzad chen po mngon par rdzogs par byang chub pa rnam par sprul pa byin gyis rlob pa shin tu rgyas pa mdo sde'i dbang po'i rgyal po zhes bya ba'i chos kyi rnam grangs /	176b	rnam ba snang mdzad chen po mngon ba rdzogs ba byang chub ba rnam ba sprul ba byin gyis rlob ba shin tu rgya ba mdo sde dbang po rgyal po zhes byed ba chos kyi rnam grangs 
BO_K12_D0494_H0462:176b-4	bam po dang po /	176b	bam po dang po 
BO_K12_D0494_H0462:176b-5	bcom ldan 'das ngag gi dbang phyug la phyag 'tshal lo //	176b	joms ldan da ngag gi dbang phyug la phyag tshal lo 
BO_K12_D0494_H0462:176b-6	'di skad bdag gi thos pa dus gcig na /	176b	di skad bdag gi thos ba dus gcig na 
BO_K12_D0494_H0462:176b-7	bcom ldan 'das de bzhin gshegs pa thams cad byin gyis rlob pa /	176b	joms ldan da de bzhin gshegs ba thams cad byin gyis rlob ba 
BO_K12_D0494_H0462:176b-8	rdo rje chen po rgya che ba /	176b	rdo rje chen po rgya che ba 
BO_K12_D0494_H0462:176b-9	chos kyi dbyings kyi pho brang rdo rje 'dzin thams cad 'du ba /	176b	chos kyi dbyings kyi pho brang rdo rje dzin thams cad du ba 
BO_K12_D0494_H0462:176b-10	de bzhin gshegs pa mos pas rnam par rol pa /	176b	de bzhin gshegs ba mos ba rnam ba rol ba 
BO_K12_D0494_H0462:176b-11	mtha' dang dbus med cing rtse mo mtho ba /	176b	mtha dang dbus med cing rtse mo mtho ba 
BO_K12_D0494_H0462:176b-12	rin po che'i rgyal pos shin tu legs par brgyan pa 'byung ba'i khang bzang chen po rin po che'i rgyal po'i nang na byang chub sems dpa'i lus kyi seng+ge'i khri la bzhugs te /	176b	rin po che rgyal pos shin tu legs ba rgyan ba byung ba khang bzang chen po rin po che rgyal po nang na byang chub sems dpa lus kyi seng+ge khri la bzhugs te 
BO_K12_D0494_H0462:176b-13	'di lta ste /	176b	di lta ste 
BO_K12_D0494_H0462:176b-14	rdo rje 'dzin nam mkha' dri ma med pa dang / nam mkha' la rnam par  'gro ba dang / nam mkha' 'byung ba dang / gos sna tshogs gyon pa dang / sna tshogs su rgyu ba dang / chos thams cad mnyam pa nyid la gnas pa dang /	176b	rdo rje dzin nam mkha dri ma med ba dang nam mkha la rnam ba gro ba dang nam mkha byung ba dang gos sna tshogs gyon ba dang sna tshogs su rgyu ba dang chos thams cad mnyam ba nyid la gnas ba dang 
BO_K12_D0494_H0462:177a-0	sems can gyi @177a *//	177a	sems can gyi 
BO_K12_D0494_H0462:177a-1	gyi khams mtha' yas pa yongs su skyob pa'i rdo rje dang / sred med kyi bu'i stobs can dang / sred med kyi bu chen po'i stobs can dang / rdo rje bzang dang / rdo rje mchog gi shugs can dang / dri ma med pa'i rdo rje dang /	177a	gyi khams mtha yas ba yongs su skyob ba rdo rje dang sred med kyi bu stobs can dang sred med kyi bu chen po stobs can dang rdo rje bzang dang rdo rje mchog gi shugs can dang dri ma med ba rdo rje dang 
BO_K12_D0494_H0462:177a-2	rdo rje mchog 'chang dang / de bzhin gshegs pa'i go cha dang / de bzhin gshegs pa'i go 'phang du 'byung ba dang / spros pa med pa la gnas pa dang / de bzhin gshegs pa'i stobs bcu las nges par skyes pa dang / dri ma med pa'i mig dang /	177a	rdo rje mchog chang dang de bzhin gshegs ba go cha dang de bzhin gshegs ba go phen du byung ba dang spros ba med ba la gnas ba dang de bzhin gshegs ba stobs chu las nges ba skye ba dang dri ma med ba mig dang 
BO_K12_D0494_H0462:177a-3	gsang ba ba'i bdag po phyag na rdo rje dang / de dag la sogs te sangs rgyas kyi zhing bcu'i rdul phra rab kyi rdul snyed kyi rdo rje 'dzin rnams dang thabs cig tu bzhugs te /	177a	gsang ba ba bdag po phyag na rdo rje dang de dag la sogs te sangs rgya kyi zhing chu rdul phra rab kyi rdul snyed kyi rdo rje dzin rnams dang thabs cig tu bzhugs te 
BO_K12_D0494_H0462:177a-4	byang chub sems dpa' sems dpa' chen po kun tu bzang po dang / byams pa dang / 'jam dpal dang / sgrib pa thams cad rnam par sel ba la sogs pa dag gis kyang bskor cing mdun gyis bltas pa la 'di lta ste /	177a	byang chub sems dpa sems dpa chen po kun tu bzang po dang byams ba dang jam dpal dang sgrib ba thams cad rnam ba sel ba la sogs ba dag gis kyang skor cing mdun gyis lta ba la di lta ste 
BO_K12_D0494_H0462:177a-5	de bzhin gshegs pa'i nyi ma dus gsum las 'das par byin gyis brlabs nas sku dang gsung dang thugs mnyam pa nyid kyi gzhi zhes bya ba'i chos kyi sgo'i chos ston to //	177a	de bzhin gshegs ba nyi ma dus gsum las da ba byin gyis brlabs nas sku dang gsung dang thugs mnyam ba nyid kyi gzhi zhes byed ba chos kyi sgo chos ston to 
BO_K12_D0494_H0462:177b-0	de nas byang chub sems dpa' kun tu bzang po la sogs pa de dag dang / gsang ba pa'i bdag po la sogs pa rdo rje 'dzin de dag bcom @177b ldan 'das rnam par snang mdzad kyi byin gyi rlabs kyis sku mnyam pa nyid bkod pa mi zad pa'i mdzod rnam par bsgyings pa la zhugs so //	177b	de nas byang chub sems dpa kun tu bzang po la sogs ba de dag dang gsang ba ba bdag po la sogs ba rdo rje dzin de dag joms ldan da rnam ba snang mdzad kyi byin gyi rlabs kyis sku mnyam ba nyid bkod ba mi zad ba mdzod rnam ba sgying ba la jug so 
BO_K12_D0494_H0462:177b-1	de bzhin du gsung dang thugs mnyam pa nyid bkod pa mi zad pa'i mdzod rnam par bsgyings pa la zhugs te /	177b	de bzhin du gsung dang thugs mnyam ba nyid bkod ba mi zad ba mdzod rnam ba sgying ba la jug te 
BO_K12_D0494_H0462:177b-2	'on kyang bcom ldan 'das rnam par snang mdzad kyi sku'am /	177b	n kyang joms ldan da rnam ba snang mdzad kyi sku 
BO_K12_D0494_H0462:177b-3	gsung ngam / thugs la ni /	177b	gsung ngam thugs la ni 
BO_K12_D0494_H0462:177b-4	'jug pa'am ldog pa mi dmigs so //	177b	jug ba ldog ba mi dmigs so 
BO_K12_D0494_H0462:177b-5	thams cad du yang bcom ldan 'das rnam par snang mdzad kyi sku'i 'phrin las thams cad dang / gsung gi 'phrin las thams cad dang / thugs kyi 'phrin las thams cad sems can gyi khams thams cad la kun tu gsang sngags kyi tshul gyi tshig 'di dag gis chos bstan pa mthong ba ni /	177b	thams cad du yang joms ldan da rnam ba snang mdzad kyi sku phrin las thams cad dang gsung gi phrin las thams cad dang thugs kyi phrin las thams cad sems can gyi khams thams cad la kun tu gsang sngags kyi tshul gyi tshig di dag gis chos ston ba mthong ba ni 
BO_K12_D0494_H0462:177b-6	'di lta ste /	177b	di lta ste 
