segmentnr	original	folio	stemmed
BO_K12_D0454_H0421:193b-0	@193b rgya gar skad du /	193b	rgya gar skad du 
BO_K12_D0454_H0421:193b-1	a'arya n'i lam ba ra dha ra badzra p'a ni ru dra bi tri bi na tantra n'a ma /	193b	aarya n lam ba ra dha ra badzra pa ni ru dra bi tri bi na tantra na ma 
BO_K12_D0454_H0421:193b-2	bod skad du /	193b	bod skad du 
BO_K12_D0454_H0421:193b-3	'phags pa lag na rdo rje gos sngon po can drag po gsum 'dul ba zhes bya ba'i rgyud /	193b	phag ba lag na rdo rje gos sngon po can drag po gsum dul ba zhes byed ba brgyud 
BO_K12_D0454_H0421:193b-4	bcom ldan 'das 'jam pa'i rdo rje la phyag 'tshal lo //	193b	joms ldan da jam ba rdo rje la phyag tshal lo 
BO_K12_D0454_H0421:193b-5	'di skad bdag gis thos pa dus gcig na /	193b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0454_H0421:193b-6	bcom ldan 'das bdud rnam par 'joms pa bdud kyi sde dang lhan cig tu 'og man gzhan 'phrul dbang byed kyi pho brang na thabs cig tu bzhugs so //	193b	joms ldan da bdud rnam ba joms ba bdud kyi sde dang lhan cig tu g man gzhan phrul dbang byed kyi pho brang na thabs cig tu bzhugs so 
BO_K12_D0454_H0421:193b-7	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can sangs rgyas gang+g'a'i klung gi bye ma snyed kyi rjes su gnang ba 'di lag na rdo rjes zungs cig ces bka' stsal to //	193b	gnod sbyin gyi sde dpon chen po lag na rdo rje gos sngon po can sangs rgya gang+ga klung gi bye ma snyed kyi rjes su gnang ba di lag na rdo rjes zungs cig ces bka stsal to 
BO_K12_D0454_H0421:193b-8	de nas phyag na rdo rjes gsol pa /	193b	de nas phyag na rdo rjes gsol ba 
BO_K12_D0454_H0421:194a-0	gnod sbyin bye ba stong phrag @194a *//	194a	gnod sbyin bye ba stong phrag 
BO_K12_D0454_H0421:194a-1	bye ba dpag tu med pa'i tshogs kyis yongs su bskor ba /	194a	bye ba dpog tu med ba tshogs kyis yongs su skor ba 
BO_K12_D0454_H0421:194a-2	mche ba gtsigs pa dang 'tsham pa /	194a	mche ba gtsigs ba dang tsham ba 
BO_K12_D0454_H0421:194a-3	mig me mdag gi phung po 'dra ba /	194a	mig me mdag gi phung po dra ba 
BO_K12_D0454_H0421:194a-4	dbugs me lce ltar 'bar ba /	194a	dbugs me lce ltar bar ba 
BO_K12_D0454_H0421:194a-5	'jigs pa'i nga ro can /	194a	jigs ba nga ro can 
BO_K12_D0454_H0421:194a-6	padma dang chu lhas lag pa dang dpung pa brgyan pa /	194a	padma dang chu lhas lag ba dang dpung ba rgyan ba 
BO_K12_D0454_H0421:194a-7	nor rgyas dang dung skyong gis dbu la brgyan pa /	194a	nor rgya dang dung skyong gis dbu la rgyan ba 
BO_K12_D0454_H0421:194a-8	sprul rin po che 'bar ba'i cod pan thogs pa; klu dga' bo dang nye dga' bo 'bar bas snyan cha byas pa /	194a	sprul rin po che bar ba cod pan thogs pa; klu dga bo dang nye dga bo bar ba snyan cha byed ba 
BO_K12_D0454_H0421:194a-9	rkang pas sprul gdug pa 'bar ba mnan cing za ba /	194a	rkang ba sprul gdug ba bar ba gnon cing za ba 
BO_K12_D0454_H0421:194a-10	klu'i rgyal po 'dab bzang ska rags su bcings pa /	194a	klu rgyal po dab bzang ska rags su ching ba 
BO_K12_D0454_H0421:194a-11	sprul nag po se ral khar thogs pa /	194a	sprul nag po se ral khar thogs ba 
