segmentnr	original	folio	stemmed
BO_TZ56_LI-004:0	@#// rdzogs pa chen po gsang ba snying tig yang zab bsdus pa'i snying po'i mdun bskyed dkyil 'khor sgrub pa'i chog sgrig rdzogs chen pa 'od gsal sgyu mas mdzad pa'o //	0	rdzogs ba chen po gsang ba snying tig yang zab sdud ba snying po mdun skyed dkyil khor sgrub ba chog sgrig rdzogs chen ba d gsal sgyu mas mdzad ba 
BO_TZ56_LI-004:1	bcom ldan 'das dpal rdo rje sems dpa' dang rgyal ba zhi khro'i lha la phyag 'tshhal lo //	0	joms ldan da dpal rdo rje sems dpa dang rgyal ba zhi khro lha la phyag tshhal lo 
BO_TZ56_LI-004:2	'dir rdzogs pa chen po gsang ba snying tig yang zab bsdus pa'i snying po'i dkyil 'khor sgrub pa'i las byang gi rim pa /	0	dir rdzogs ba chen po gsang ba snying tig yang zab sdud ba snying po dkyil khor sgrub ba las byang gi rim ba 
BO_TZ56_LI-004:3	gter dpe'i gzhung las gang zag khyer bde ba'i phyir 'grig chags su bsgrig pa la yi dam rtsha ba gsum gyi lha tshhogs la bzod par gsol zhing byin gyis brlab tu gsol /	0	gter dpe gzhung las gang zag khyer bde ba phyir grig chags su sgrig ba la yi dam rtsha ba gsum gyi lha tshhogs la bzod ba gsol zhing byin gyis brlab tu gsol 
BO_TZ56_LI-004:4	de yang gzhung las /	0	de yang gzhung las 
BO_TZ56_LI-004:5	dbang chog ltar dkyil 'khor sgrub rdzas sogs gzhung bzhin bsham :	0	dbang chog ltar dkyil khor sgrub rdzas sogs gzhung bzhin bsham 
BO_TZ56_LI-004:6	zhes gsungs pas /	0	zhes gsungs ba 
BO_TZ56_LI-004:7	de yang gnas dben par dkyil 'khor mda' gang dpangs mtho zhing 'jam pa mthar thon pa /	0	de yang gnas dben ba dkyil khor mda gang dpangs mtho zhing jam ba mthar thon ba 
BO_TZ56_LI-004:8	sa chog thig chog sogs spyi dang mthun par byas la /	0	sa chog thig chog sogs spyi dang mthun ba byed la 
BO_TZ56_LI-004:9	dkyil 'khor bri ba ni /	0	dkyil khor bri ba ni 
BO_TZ56_LI-004:10	sgo bzhi gru bzhi rgyan mtshhan nyid yongs su rdzogs pa /	1	sgo bzhi gru bzhi rgyan mtshhan nyid yongs su rdzogs ba 
BO_TZ56_LI-004:11	khor yug dang po sna tshhogs pad+ma /	1	khor yug dang po sna tshhogs pad+ma 
BO_TZ56_LI-004:12	gnyis pa 'od kyi phreng ba /	1	gnyis ba d kyi phreng ba 
BO_TZ56_LI-004:13	gsum pa rak+ta'i rgya mtshho /	1	gsum ba rak+ta rgya mtshho 
BO_TZ56_LI-004:14	bzhi pa dur khrod /	1	bzhi ba dur khrod 
BO_TZ56_LI-004:15	lnga pa rdo rje'i ra ba /	1	lnga ba rdo rje ra ba 
BO_TZ56_LI-004:16	drug pa me ri che chung spyi dang mthun /	1	drug ba me ri che chung spyi dang mthun 
BO_TZ56_LI-004:17	dbus su pad+ma 'dab brgyad /	1	dbus su pad+ma dab brgyad 
BO_TZ56_LI-004:18	lte ba mthing ga	1	lte ba mthing ga 
BO_TZ56_LI-004:19	/shar mthing / lho ser /	1	mthing lho ser 
BO_TZ56_LI-004:20	nub dmar / byang ljang /	2	nub dmar byang ljang 
BO_TZ56_LI-004:21	mtshhams bzhir mdzes tshhon du bri /	2	mtshhams bzhir mdzes tshhon du bri 
BO_TZ56_LI-004:22	de'i steng du rin po che'i bum pa'i nang du /	2	de steng du rin po che bum ba nang du 
BO_TZ56_LI-004:23	bum rdzas khye'u pho mo bkra shis pas blangs pa'i chu dang / rin chen sman 'bru la sogs pa'i bum rdzas nyer lnga kha rgyan mgul chings phyi nang gis brgyan /	2	bum rdzas khyeu pho mo bkra shis ba blangs ba chu dang rin chen sman bru la sogs ba bum rdzas nyer lnga kha rgyan mgul ching phyi nang gis rgyan 
BO_TZ56_LI-004:24	khri'am man 'dzil steng du bzhag	2	khri man dzil steng du jog 
BO_TZ56_LI-004:25	/'bras bu can gyi shing dang / ku sha rma bya'i sgro sogs kyis brgyan /	2	bu can gyi shing dang ku sha rma byed sgro sogs kyis rgyan 
BO_TZ56_LI-004:26	rgyal ba rigs drug dang che mchog la sogs pa bka' brgyad gtsho dgu'i sku gzugs /	2	rgyal ba rigs drug dang che mchog la sogs ba bka brgyad gtsho dgu sku gzugs 
BO_TZ56_LI-004:27	mtshhan ldan thod pa'i nang du chang bzang po la bdud rtshi ril bu btab la bsham /	2	mtshhan ldan thod ba nang du chang bzang po la bdud rtshi ril bu debs la bsham 
BO_TZ56_LI-004:28	de'i steng me long g.ya' dag pa dang man shel zur drug pa bzhag	2	de steng me long g.ya dag ba dang man shel zur drug ba jog 
BO_TZ56_LI-004:29	/dar dmar gyis kha bcad /	2	dmar gyis kha gcod 
BO_TZ56_LI-004:30	rdor dril / sman raka gtor gsum /	3	rdar dril sman raka thor gsum 
BO_TZ56_LI-004:31	phyi nang mchod pa /	3	phyi nang mchod ba 
BO_TZ56_LI-004:32	las kyi bum pa sogs bsham /	3	las kyi bum ba sogs bsham 
BO_TZ56_LI-004:33	mda'/ gri / me long /	3	gri me long 
BO_TZ56_LI-004:34	rma bya'i sgro chun /	3	rma byed sgro chun 
BO_TZ56_LI-004:35	dar sna de rnams bzhi re /	3	dar sna de rnams bzhi re 
BO_TZ56_LI-004:36	tshhon skud kyi drwa ba dang bcas pa'i rgyan legs par bkod do //	3	tshhon skud kyi drwa ba dang cha ba rgyan legs ba bkod do 
BO_TZ56_LI-004:37	dang po bgegs gtor byin gyis brlabs la bka' bsgo ba ni /	3	dang po bgegs thor byin gyis brlabs la bka sgo ba ni 
BO_TZ56_LI-004:38	hu~m: rnam dag rgyal ba zhi khro'i dkyil 'khor 'dir :	3	hu~m: rnam dag rgyal ba zhi khro dkyil khor dir 
BO_TZ56_LI-004:39	'du ba'i lha tshhogs ma gtogs bgegs kyi tshhogs :	3	du ba lha tshhogs ma gtogs bgegs kyi tshhogs 
BO_TZ56_LI-004:40	gnas 'dir ma 'dug rang gnas bde bar song :	4	gnas dir ma dug rang gnas bde ba gro 
BO_TZ56_LI-004:41	gal te mi 'gro gnas 'dir 'dug gyur na :	4	gal te mi gro gnas dir dug gyur na 
BO_TZ56_LI-004:42	bdag nyid dpal chen che mchog khros nas ni :	4	bdag nyid dpal chen che mchog khro nas ni 
BO_TZ56_LI-004:43	mtshhon cha me 'od thog ser ltar phab nas :	4	mtshhon cha me d thogs ser ltar bebs nas 
BO_TZ56_LI-004:44	ming tsham med par thal ba'i rdul du rlog :	4	ming tsham med ba thal ba rdul du rlog 
BO_TZ56_LI-004:45	a+o~m sum+b+ha ni sogs kyi sngags kyis bskrad :	4	a+o~m sum+b+ha ni sogs kyi sngags kyis skrod 
BO_TZ56_LI-004:46	steng 'og phyogs mtshhams thams cad rdo rje'i gur dang bla bre ye shes kyi me dpung 'bar ba'i gur khang sra zhing mkhregs par bsam mo :	4	steng g phyogs mtshhams thams cad rdo rje gur dang bla bre ye shes kyi me dpung bar ba gur khang sra zhing mkhreg ba bsam mo 
BO_TZ56_LI-004:47	gnyis pa skyabs 'gro sems bskyed ni /	4	gnyis ba skyob gro sems skyed ni 
BO_TZ56_LI-004:48	mdun gyi nam mkha'i gnas su rtsha gsum zhi khro'i lha tshhogs bzhugs par mos la /	4	mdun gyi nam mkha gnas su rtsha gsum zhi khro lha tshhogs bzhugs ba mos la 
BO_TZ56_LI-004:49	ho / bla ma mchog dang phyogs bcu'i sangs rgyas dang // bde gshegs zhi khro bka' brgyad lha yi tshhogs //	4	ho bla ma mchog dang phyogs chu sangs rgya dang bde gshegs zhi khro bka brgyad lha yi tshhogs 
BO_TZ56_LI-004:50	dkon mchog gsum dang mkha' 'gro chos skyong la //	5	dkon(d) mchog gsum dang mkha gro chos skyong la 
BO_TZ56_LI-004:51	bdag ni byang chub bar du skyabs su mchi //	5	bdag ni byang chub ba du skyob su mchi 
BO_TZ56_LI-004:52	phyi nang gsang ba'i mchod pa dam pas mchod //	5	phyi nang gsang ba mchod ba dam ba mchod 
BO_TZ56_LI-004:53	lus ngag yid gsum sdig pa ci bgyis pa //	5	lus ngag yid gsum sdig ba ci bgyid ba 
BO_TZ56_LI-004:54	gnong zhing 'gyod pa'i sgo nas mthol lo bshags //	5	gnong zhing gyod ba sgo nas mthol lo chags 
BO_TZ56_LI-004:55	'gro ba'i dge tshhogs rnams la yi rang ngo //	5	gro ba dge tshhogs rnams la yi rang ngo 
BO_TZ56_LI-004:56	sangs rgyas byang chub thams cad yid kyis gzung //	5	sangs rgya byang chub thams cad yid kyis gzung 
BO_TZ56_LI-004:57	rang gzhan don du byang chub sems bskyed do //	5	rang gzhan don du byang chub sems skyed do 
BO_TZ56_LI-004:58	sems can thams cad bdag gis mgron du gnyer //	5	sems can thams cad bdag gis mgron du gnyer 
BO_TZ56_LI-004:59	byang chub spyod mchog yid 'ong spyad par bgyi //	5	byang chub spyod mchog yid ng spyod ba bgyid 
BO_TZ56_LI-004:60	'gro la phan phyir sangs rgyas 'grub par shog	6	gro la phan phyir sangs rgya grub ba shog 
BO_TZ56_LI-004:61	/gsum pa mchod rdzas phyi nang gsang gsum sman gtor rak+ta sogs spyi ltar byin gyis brlabs la /	6	ba mchod rdzas phyi nang gsang gsum sman thor rak+ta sogs spyi ltar byin gyis brlabs la 
BO_TZ56_LI-004:62	ye shes sku mchog dang yi ge brgya pa la sogs stobs bzhi tshhang ba'i sgo nas bshags la /	6	ye shes sku mchog dang yi ge brgya ba la sogs stobs bzhi tshhang ba sgo nas chags la 
BO_TZ56_LI-004:63	bzhi pa rang nyid rdo rje sems dpar gsal ba'i mdun gyi sgrub rdzas dang bcas pa shun+ya ta'i sngags kyis stong par sbyangs la /	6	bzhi ba rang nyid rdo rje sems dpar gsal ba mdun gyi sgrub rdzas dang cha ba shun+ya ta sngags kyis stong ba sbyong la 
BO_TZ56_LI-004:64	dkyil 'khor sgrub rdzas b+h+ru~m las /	6	dkyil khor sgrub rdzas b+h+ru~m las 
BO_TZ56_LI-004:65	thar pa chen po'i gzhal yas khang rin po che sna lnga las grub pa /	6	thar ba chen po jal yas khang rin po che sna lnga las grub ba 
BO_TZ56_LI-004:66	rgyan mtshhan nyid yongs su rdzogs pa /	6	rgyan mtshhan nyid yongs su rdzogs ba 
