segmentnr	original	folio	stemmed
BO_NK008_(nya)006:0	gnubs lugs gshed dmar gyi sku gsung thugs kyi rjes gnang nyung gsal snying po bzhugs so //	0	gnubs lugs gshed dmar gyi sku gsung thugs kyi rjes gnang nyung gsal snying po bzhugs so 
BO_NK008_(nya)006:1	swa sti / 'jam dpal dpa' bo gdul daka'i 'gror //	0	swa sti jam dpal dpa bo gdul daka gror 
BO_NK008_(nya)006:2	rjes chags gshin rje'i gshed dmar po //	0	rjes chags gshin rje gshed dmar po 
BO_NK008_(nya)006:3	ma ru rtse yi rjes gnang gi //	0	ma ru rtse yi rjes gnang gi 
BO_NK008_(nya)006:4	cho ga nyung gsal snying po bri //	0	cho ga nyung gsal snying po bri 
BO_NK008_(nya)006:5	'dir 'jam dpal gshin rje'i gshed dmar po gnubs lugs kyi rjes gnang rkyang pa bya bar 'dod na /	0	dir jam dpal gshin rje gshed dmar po gnubs lugs kyi rjes gnang rkyang ba byed ba dod na 
BO_NK008_(nya)006:6	gnas phun sum tshogs par stegs bu khebs ldan gyi khar 'bru'i tshom bu dmar po bkod /	0	gnas phun sum tshogs ba stegs bu khebs ldan gyi khar bru tshom bu dmar po bkod 
BO_NK008_(nya)006:7	de'i khar many+dzi la dpal gtor dmar po 'khor brgyad pa rtser ma ru rtse yab yum gyi sku dang dar dmar gyi ru mtshon btsugs pa bkod pa'i nye logs su phyag mtshan dang sngags byang phreng ba dang / me long g.ya' med kyang 'du bya zhing /	0	de khar many+dzi la dpal thor dmar po khor brgyad ba rtser ma ru rtse yab yum gyi sku dang dar dmar gyi ru mtshon btsugs ba bkod ba nye logs su phyag mtshan dang sngags byang phreng ba dang me long g.ya med kyang du byed zhing 
BO_NK008_(nya)006:8	mthar chu gnyis nyer spyod lnga /	0	mthar chu gnyis nyer spyod lnga 
BO_NK008_(nya)006:9	mchod gtor sman dang rak+ta sogs kyis bskor /	0	mchod thor sman dang rak+ta sogs kyis skor 
BO_NK008_(nya)006:10	slob dpon gyi mdun du /	1	slob dpon gyi mdun du 
BO_NK008_(nya)006:11	rdor dril / thod rnga /	1	rdar dril thod rnga 
BO_NK008_(nya)006:12	las bum / bdud rtsi /	1	las bum bdud rtsi 
BO_NK008_(nya)006:13	'thor nas te nyer mkho'i yo byad thams cad tshogs par bya'o //	1	thor nas te nyer mkho yo byad thams cad tshogs ba byed 
BO_NK008_(nya)006:14	dngos gzhi ni /	1	dngos gzhi ni 
BO_NK008_(nya)006:15	sgrub thabs phrin las rdo rje rtse brgya pa ltar /	1	sgrub thabs phrin las rdo rje rtse brgya ba ltar 
BO_NK008_(nya)006:16	bdag mdun dbyer med kyi las byang gzhung bsrang dzapa bzlas bshags bstod smon lam rnams byas rjes /	1	bdag mdun dbyer med kyi las byang gzhung bsrang dzapa bzlas chags bstod smon lam rnams byed rjes 
BO_NK008_(nya)006:17	slob ma rnams khrus bya /	1	slob ma rnams khru byed 
BO_NK008_(nya)006:18	bgegs bskrad / srung 'khor bsgom /	1	bgegs skrod srung khor bsgom 
BO_NK008_(nya)006:19	chos bshad ci rigs pas mtshams sbyar la /	1	chos chad ci rigs ba mtshams sbyor la 
BO_NK008_(nya)006:20	man+dala phul / de nas snyim pa me tog dang bcas gsol ba gdab pa ni /	2	man+dala bul de nas snyim ba me tog dang cha gsol ba gdab ba ni 
BO_NK008_(nya)006:21	rdo rje slob dpon dgongs su gsol //	2	rdo rje slob dpon dgongs su gsol 
BO_NK008_(nya)006:22	bdag ni 'khor bas skyo ba dang // sems can kun la phan gdags phyir //	2	bdag ni khor ba skyo ba dang sems can kun la phan dogs phyir 
BO_NK008_(nya)006:23	mgon po chen pos bdag la stsol //	2	mgon po chen pos bdag la stsol 
BO_NK008_(nya)006:24	zhes lan gsum /	2	zhes lan gsum 
BO_NK008_(nya)006:25	rgyud dag par bya ba'i phyir skyabs sems yan lag bdun pa ni /	2	brgyud dag ba byed ba phyir skyob sems yan lag bdun ba ni 
BO_NK008_(nya)006:26	sangs rgyas chod dang dge 'dun dang // bla ma yid dam lhar bcas la //	2	sangs rgya chod dang dge dun dang bla ma yid dam lhar cha la 
BO_NK008_(nya)006:27	bdag ni gus pas skyabs su mchi //	2	bdag ni gus ba skyob su mchi 
BO_NK008_(nya)006:28	byang chub sems ni bla na med //	2	byang chub sems ni bla na med 
BO_NK008_(nya)006:29	dam pa bdag gis bskyed par bgyi //	2	dam ba bdag gis skyed ba bgyid 
BO_NK008_(nya)006:30	sdig pa'i las rnams ci bgyis pa //	3	sdig ba las rnams ci bgyid ba 
BO_NK008_(nya)006:31	khyed la ma lus bshags par bgyi //	3	khyed la ma lus chags ba bgyid 
BO_NK008_(nya)006:32	bla med skyabs gnas thams cad la //	3	bla med skyob gnas thams cad la 
BO_NK008_(nya)006:33	shin tu dang bas phyag 'tshal lo //	3	shin tu dang ba phyag tshal lo 
BO_NK008_(nya)006:34	khyed rnams la ni dus rtag tu //	3	khyed rnams la ni dus rtag tu 
BO_NK008_(nya)006:35	phyi nang gsang ba'i mchod par bgyi //	3	phyi nang gsang ba mchod ba bgyid 
BO_NK008_(nya)006:36	thar pa'i dge la rjes yi rang //	3	thar ba dge la rjes yi rang 
BO_NK008_(nya)006:37	byang chub chen por yongs su bsngo //	3	byang chub chen por yongs su sngo 
BO_NK008_(nya)006:38	mya ngan mi 'da' bzhugs su gsol //	3	mya ngan mi da bzhugs su gsol 
BO_NK008_(nya)006:39	chos kyi bdud rtsi 'byung ba yi //	3	chos kyi bdud rtsi byung ba yi 
BO_NK008_(nya)006:40	gsung ni du mar bsgrag tu gsol //	4	gsung ni du mar sgrog tu gsol 
BO_NK008_(nya)006:41	zhes lan gsum /	4	zhes lan gsum 
BO_NK008_(nya)006:42	de nas byin dbab pa ni /	4	de nas byin bebs ba ni 
BO_NK008_(nya)006:43	bla ma'i thugs ka nas 'od zer 'phros /	4	bla ma thugs ka nas d zer phro 
BO_NK008_(nya)006:44	slob ma'i rnam smin bag chags kyi phung po sbyangs /	4	slob ma rnam smin bag chags kyi phung po sbyong 
BO_NK008_(nya)006:45	skad cig gis nyi ma'i gdan la gshin rje'i gshed dmar po zhal gcig phyag gnyis pa /	4	skad cig gis nyi ma gdan la gshin rje gshed dmar po zhal gcig phyag gnyis ba 
BO_NK008_(nya)006:46	g.yas me 'khor dang g.yon rlung gi 'khor lo bskor ba /	4	g.yas me khor dang g.yon rlung gi khor lo skor ba 
BO_NK008_(nya)006:47	dur khrod kyi chas kyis brgyan cing gar dgu'i nyams kyis yum e ka dz+aa ti mar rol ba /	4	dur khrod kyi cha kyis rgyan cing gar dgu nyams kyis yum e ka dz+aa ti mar rol ba 
BO_NK008_(nya)006:48	med dpung 'bar ba'i klong na brkyang bskum drag po gar stabs kyis bzhugs par bsam /	4	med dpung bar ba klong na rkyong skum drag po gar stabs kyis bzhugs ba bsam 
BO_NK008_(nya)006:49	de'i spyi bor +amo mgrin par +aa /	4	de spyi bor +amo mgrin ba +aa 
BO_NK008_(nya)006:50	snying gar h'u gis mtshan pa'i rdo rje gsum gyi rang bzhin du gyur /	5	snying gar hu gis mtshan ba rdo rje gsum gyi rang bzhin du gyur 
BO_NK008_(nya)006:51	bla ma'i thugs ka nas 'od zer 'phros /	5	bla ma thugs ka nas d zer phro 
BO_NK008_(nya)006:52	phyogs dus kyi rtsa gsum rgyal ba sras bcas 'jam dpal dmar po'i rnam par byon nas /	5	phyogs dus kyi rtsa gsum rgyal ba sras cha jam dpal dmar po rnam ba byon nas 
BO_NK008_(nya)006:53	grangs med bsam gyis mi khyab pa 'ur 'ur chem chem /	5	grangs med bsam gyis mi khyab ba ur ur chem chem 
BO_NK008_(nya)006:54	glog 'khyug pa ltar bkug nas khyed rang la bstim par mos shig /	5	glog khyug ba ltar gugs nas khyed rang la stim ba mos shig 
BO_NK008_(nya)006:55	sh+r+ai many+dzu ku m+aa ra ya ma r+aa dza e ka dz+aa ti dzah+aa be sha ya a +aah zhes spos dang rol mo bya /	5	sh+r+ai many+dzu ku m+aa ra ya ma r+aa dza e ka dz+aa ti dzah+aa be sha ya a +aah zhes spros dang rol mo byed 
BO_NK008_(nya)006:56	de nyid brtan par bya ba'i phyir dang po sku yi rjes gnang ni /	5	de nyid brtan ba byed ba phyir dang po sku yi rjes gnang ni 
BO_NK008_(nya)006:57	mdun bskyed gshin rje'i gshed las mar me gcig las gnyis chad pa ltar ma ru rtse'i sku gnyis pa zhig spros te spyi bo nas thim par bsams la /	5	mdun skyed gshin rje gshed las mar me gcig las gnyis chad ba ltar ma ru rtse sku gnyis ba jig spros te spyi bo nas thim ba bsams la 
BO_NK008_(nya)006:58	dpal gtor sku tsaka dang bcas pa spyi bor bzhag la /	5	dpal thor sku tsaka dang cha ba spyi bor jog la 
BO_NK008_(nya)006:59	h'u / khro bo'i rgyal po ma ru rtse //	5	hu khro bo rgyal po ma ru rtse 
BO_NK008_(nya)006:60	ya mtshan chen po rmad du byung //	6	ya mtshan chen po rmad du byung 
BO_NK008_(nya)006:61	che btsan 'gran gyi do med pa'i //	6	che btsan gran gyi do med ba 
BO_NK008_(nya)006:62	khrag 'thung le brgan 'bar pa'i sku //	6	khrag thung le brgan bar ba sku 
BO_NK008_(nya)006:63	zhe sdang me 'bar h'u sgra can //	6	zhe sdang me bar hu sgra can 
BO_NK008_(nya)006:64	dpal chen dbang phyug yang chen dpal //	6	dpal chen dbang phyug yang chen dpal 
BO_NK008_(nya)006:65	khrag 'thung chen po'i dbang bskur ro //	6	khrag thung chen po dbang skur ro 
BO_NK008_(nya)006:66	+amo many+dzu sh+r+ai ma ru rtse be ta li h'u k+aa ya a b+hi shiny+tsha +aah zhes brjod /	6	+amo many+dzu sh+r+ai ma ru rtse be ta li hu k+aa ya a b+hi shiny+tsha +aah zhes rjod 
BO_NK008_(nya)006:67	gshin rje'i gshed dngos su gyur par bsam /	6	gshin rje gshed dngos su gyur ba bsam 
BO_NK008_(nya)006:68	phyag mtshan me rlung gi 'khor lo byin la /	6	phyag mtshan me rlung gi khor lo byin la 
BO_NK008_(nya)006:69	me rlung las kyi 'khor lo yis //	6	me rlung las kyi khor lo yis 
BO_NK008_(nya)006:70	thabs dang shes rab 'brel ba dang // dgra bgegs sgrol ba'i mthu thob nas //	7	thabs dang shes rab brel ba dang dgra bgegs sgrol ba mthu thob nas 
BO_NK008_(nya)006:71	khro bo'i rgyal po'i dbang thob shog /	7	khro bo rgyal po dbang thob shog 
BO_NK008_(nya)006:72	dz+ny+aa na tsakra a b+hi shiny+tsa +aah des sku'i byin rlabs 'jug /	7	dz+ny+aa na tsakra a b+hi shiny+tsa +aah des sku byin rlabs jug 
BO_NK008_(nya)006:73	lus tha mal gyi zhen pa sbyang /	7	lus tha mal gyi zhen ba sbyong 
BO_NK008_(nya)006:74	sdig sgrib dag /	7	sdig sgrib dag 
BO_NK008_(nya)006:75	bar chad zhi /	7	ba chad zhi 
BO_NK008_(nya)006:76	lha sgom pa la dbang /	7	lha sgom ba la dbang 
BO_NK008_(nya)006:77	'jam dpal dmar po'i sku dang khyed rang gi lus dbyer med du gyur /	7	jam dpal dmar po sku dang khyed rang gi lus dbyer med du gyur 
BO_NK008_(nya)006:78	zhes brjod / gnyis pa gsung gi rjes gnang ni /	7	zhes rjod gnyis ba gsung gi rjes gnang ni 
BO_NK008_(nya)006:79	bla ma dang mdun bskyed dbyer med kyi thugs ka nas sngags phreng byung ba zhal nas thon /	7	bla ma dang mdun skyed dbyer med kyi thugs ka nas sngags phreng byung ba zhal nas thon 
BO_NK008_(nya)006:80	khyod rang gi mgrin pa'i lam nas zhugs thugs ka'i h'u la 'khor bar bsam la /	8	khyod rang gi mgrin ba lam nas jug thugs ka hu la khor ba bsam la 
BO_NK008_(nya)006:81	ru rak+sha'i phreng ba dang sngags byang gtad la /	8	ru rak+sha phreng ba dang sngags byang gtod la 
BO_NK008_(nya)006:82	sangs rgyas kun gyi mi phyed pa'i //	8	sangs rgya kun gyi mi phyed ba 
BO_NK008_(nya)006:83	gsang sngags bla na med pa yi //	8	gsang sngags bla na med ba yi 
BO_NK008_(nya)006:84	snying po yid bzhin rin chen 'dis //	8	snying po yid bzhin rin chen dis 
BO_NK008_(nya)006:85	de ring khyod la dbang bskur ro //	8	de ring khyod la dbang skur ro 
BO_NK008_(nya)006:86	zhes dang / bsnyen pa dang / nye bsnyen gyi sngags kyi bzlas lung byin /	8	zhes dang snyen ba dang nye snyen gyi sngags kyi bzlas lung byin 
BO_NK008_(nya)006:87	des ngag tha mal gyi zhen pa sbyang /	8	des ngag tha mal gyi zhen ba sbyong 
BO_NK008_(nya)006:88	ngag sgrib dag /	8	ngag sgrib dag 
BO_NK008_(nya)006:89	bar chad zhi /	8	ba chad zhi 
BO_NK008_(nya)006:90	sngags bzla ba la dbang /	9	sngags bzla ba la dbang 
BO_NK008_(nya)006:91	'jam dpal dmar po'i gsung dang khyed rang gi ngag dbyer med du gyur /	9	jam dpal dmar po gsung dang khyed rang gi ngag dbyer med du gyur 
BO_NK008_(nya)006:92	zhes brjod / gsum pa thugs kyi rjes gnang ni /	9	zhes rjod gsum ba thugs kyi rjes gnang ni 
BO_NK008_(nya)006:93	'jam dpal gyi thugs rnam par mi rtog pa rdo rje h'u gis mtshan pa'i rnam pa khyed rang gi snying gar thim par bsam la /	9	jam dpal gyi thugs rnam ba mi rtogs ba rdo rje hu gis mtshan ba rnam ba khyed rang gi snying gar thim ba bsam la 
BO_NK008_(nya)006:94	snying gar rdo rje bzhag la /	9	snying gar rdo rje jog la 
BO_NK008_(nya)006:95	bde chen tsit+ta'i gzhal yas su //	9	bde chen tsit+ta jal yas su 
BO_NK008_(nya)006:96	ye shes skur gsal yig 'bru dmar //	9	ye shes skur gsal yig bru dmar 
BO_NK008_(nya)006:97	'od zer 'phro 'dus bskul don byas //	9	d zer phro du skul don byed 
BO_NK008_(nya)006:98	bde chen 'bras bu kun 'grub shog /	9	bde chen bras bu kun grub shog 
BO_NK008_(nya)006:99	+amo sh+r+ai many+dzu ku ma ra dz+ny+aa na a b+hishiny+tsa h'u +aah zhes bsgom /	9	+amo sh+r+ai many+dzu ku ma ra dz+ny+aa na a b+hishiny+tsa hu +aah zhes bsgom 
BO_NK008_(nya)006:100	me long bstan la /	10	me long ston la 
BO_NK008_(nya)006:101	chos rnams gzugs brnyan rang bzhin te //	10	chos rnams gzugs rnyan rang bzhin te 
BO_NK008_(nya)006:102	dag cing gsal la rnyog pa med //	10	dag cing gsal la rnyog ba med 
BO_NK008_(nya)006:103	gzung du med cing brjod du med //	10	gzung du med cing rjod du med 
BO_NK008_(nya)006:104	ngo bo med cing rang bzhin med //	10	ngo bo med cing rang bzhin med 
BO_NK008_(nya)006:105	de bzhin lha yang shes par gyis //	10	de bzhin lha yang shes ba gyis 
BO_NK008_(nya)006:106	ye shes khro bo chen por 'gyur //	10	ye shes khro bo chen por gyur 
BO_NK008_(nya)006:107	zhes brjod / des yid tha mal gyi zhen pa sbyang /	10	zhes rjod des yid tha mal gyi zhen ba sbyong 
BO_NK008_(nya)006:108	yid sgrib dag /	10	yid sgrib dag 
BO_NK008_(nya)006:109	bar chad zhi /	10	ba chad zhi 
BO_NK008_(nya)006:110	stong pa nyid sgom pa la dbang /	11	stong ba nyid sgom ba la dbang 
BO_NK008_(nya)006:111	'jam dpal dmar po'i thugs dang khyed rang gi yid dbyer med du gyur par bsam mo //	11	jam dpal dmar po thugs dang khyed rang gi yid dbyer med du gyur ba bsam mo 
BO_NK008_(nya)006:112	spro na sku yi rjes gnang gi gtor dbang gi dus bka' sgo yang bya /	11	spro na sku yi rjes gnang gi thor dbang gi dus bka sgo yang byed 
BO_NK008_(nya)006:113	mthar dbang brtan par bya ba'i phyir //	11	mthar dbang brtan ba byed ba phyir 
BO_NK008_(nya)006:114	mi 'gyur lhun po sku yi bkra shis shog /	11	mi gyur lhun po sku yi bkra shis shog 
BO_NK008_(nya)006:115	lta bu'i shis brjod bya zhing /	11	lta bu shis rjod byed zhing 
BO_NK008_(nya)006:116	dam tshig bsgrag bzung gtang rag gi man+dala yon 'bul /	11	dam tshig sgrog bzung gtong rag gi man+dala yon bul 
BO_NK008_(nya)006:117	dge ba bsngo ba rnams spyi ltar ro //	11	dge ba sngo ba rnams spyi ltar ro 
BO_NK008_(nya)006:118	de nas cho ga gzhung gi rjes bsdu rnams kyang las byang bzhin no //	11	de nas cho ga gzhung gi rjes sdud rnams kyang las byang bzhin no 
BO_NK008_(nya)006:119	gnubs kyi man ngag gshin rje'i gshed //	11	gnubs kyi man ngag gshin rje gshed 
BO_NK008_(nya)006:120	'jam dpal dmar po'i rjes gnang rgyun //	12	jam dpal dmar po rjes gnang rgyun 
BO_NK008_(nya)006:121	nyung gsal snying por dril ba 'dis //	12	nyung gsal snying por dril ba dis 
BO_NK008_(nya)006:122	mtha' yas 'gro la phan bder shog /	12	mtha yas gro la phan bder shog 
BO_NK008_(nya)006:123	ces gnubs lugs gshin rje dmar po'i rtsa dbang las sku gsung thugs kyi rjes gnang zur du bkol ba 'di yang /	12	ces gnubs lugs gshin rje dmar po rtsa dbang las sku gsung thugs kyi rjes gnang zur du khol ba di yang 
BO_NK008_(nya)006:124	khams rdzogs chen gyi bla ma thos pa rgya mtsho'i pha rol du son cing /	12	khams rdzogs chen gyi bla ma thos ba rgya mtsho pha rol du son cing 
BO_NK008_(nya)006:125	shes bya thams cad gzigs pa'i mkhyen pa can /	12	shes byed thams cad gzigs ba mkhyen ba can 
BO_NK008_(nya)006:126	mtshungs med yong 'dzin dge ba'i gshes gnyen chen po /	12	mtshungs med yong dzin dge ba gshes gnyen chen po 
BO_NK008_(nya)006:127	bla ma bkra shis rgya mtsho nas bka' stsal dgongs pa skong ba'i ched du khyer bde ba'i khrigs su oo d+ai ya nas thun gcig la brtas te bris pa'o //	12	bla ma bkra shis rgya mtsho nas bka stsal dgongs ba skong ba ched du khyer bde ba khrigs su oo d+ai ya nas thun gcig la rtas te bri ba 
BO_NK008_(nya)006:128	rtsa ba'i dbang thob na 'di nyid zhor la thob cing /	12	rtsa ba dbang thob na di nyid zhor la thob cing 
BO_NK008_(nya)006:129	rkyen sel lta bu'i rjes gnang 'di tsam la 'dis go chod la /	12	rkyen sel lta bu rjes gnang di tsam la dis go chod la 
