segmentnr	original	folio	stemmed
BO_TZ45_BI-029:0	@#// dgongs gter las 'od zer can ma'i dbang bzhugs //	0	dgongs gter las d zer can ma dbang bzhugs 
BO_TZ45_BI-029:1	na mo ma ri tsh+yai /	0	na mo ma ri tsh+yai 
BO_TZ45_BI-029:2	'od zer can ma'i dbang ni /	0	d zer can ma dbang ni 
BO_TZ45_BI-029:3	bum pa gtor ma sogs dbang rdzas bsham /	0	bum ba thor ma sogs dbang rdzas bsham 
BO_TZ45_BI-029:4	skyabs 'gro sems bskyed spyi 'tshham gcig da nangs song bas 'thus /	0	skyob gro sems skyed spyi tshham gcig da nangs gro ba thus 
BO_TZ45_BI-029:5	skad cig dran rdzogs dam ye dbyer med du /	0	skad cig dran rdzogs dam ye dbyer med du 
BO_TZ45_BI-029:6	bdag dang bum lha dang gtor ma 'od zer can sku mdog ser mo dar dang rin po che sna tshhogs kyis brgyan pa /	0	bdag dang bum lha dang thor ma d zer can sku mdog ser mo dar dang rin po che sna tshhogs kyis rgyan ba 
BO_TZ45_BI-029:7	phyag g.yas g.yon gnyis khab dang skud pa 'dzin pa /	0	phyag g.yas g.yon gnyis khab dang skud ba dzin ba 
BO_TZ45_BI-029:8	dbu skra thor cog la rin po che'i rgyan du mas brgyan pa /	0	dbu skra thor cog la rin po che rgyan du mas rgyan ba 
BO_TZ45_BI-029:9	phag ser mo'i steng na rol stabs su bzhugs pa /	0	phag ser mo steng na rol stabs su bzhugs ba 
BO_TZ45_BI-029:10	thugs kar mam ser po gcig la rtsha sngags kyis bskor ba las 'od zer phyogs bcur 'phros pas /	1	thugs kar mam ser po gcig la rtsha sngags kyis skor ba las d zer phyogs jur phro ba 
BO_TZ45_BI-029:11	phyogs bcu'i zhing nas 'od zer can gyi sku che phra sna tshhogs char bzhin babs nas bdag mdun bum pa'i lha la thim par gyur /	1	phyogs chu zhing nas d zer can gyi sku che phra sna tshhogs char bzhin bab nas bdag mdun bum ba lha la thim ba gyur 
BO_TZ45_BI-029:12	om ma ri tsh+yai mam swa ha/	1	om ma ri tsh+yai mam swa 
BO_TZ45_BI-029:13	zhes brgya stong ci 'grub mang du bzlas nas /	1	zhes brgya stong ci grub mang du bzlas nas 
BO_TZ45_BI-029:14	ar+g+ham sogs / gang khyod ming tsham 'dzin dang dran pa yis :	1	ar+g+ham sogs gang khyod ming tsham dzin dang dran ba yis 
BO_TZ45_BI-029:15	mi mthun phyogs rnams ma lus sel 'gyur zhing :	1	mi mthun phyogs rnams ma lus sel gyur zhing 
BO_TZ45_BI-029:16	'jig rten 'jig rten 'das pa'i dpal ster ma /	1	jig rten jig rten da ba dpal ster ma 
BO_TZ45_BI-029:17	'phags ma 'od zer can la phyag 'tshhal bstod :	1	phag ma d zer can la phyag tshhal bstod 
BO_TZ45_BI-029:18	de nas slob ma 'dus khrus byas la man+dal phul /	1	de nas slob ma du khru byed la man+dal bul 
BO_TZ45_BI-029:19	'o na da lam khyed rnams la lha mo 'od zer can gyi dbang bskur ba yin te /	1	mang na da lam khyed rnams la lha mo d zer can gyi dbang skur ba yin te 
BO_TZ45_BI-029:20	lha 'di'i ngo bo ni rje btshun ma'i rigs su yang gtogs la zhi ba lha mo 'od zer can /	2	lha di ngo bo ni rje btshun ma rigs su yang gtogs la zhi ba lha mo d zer can 
BO_TZ45_BI-029:21	drag mo byas na dpal ldan lha mo rang byung rgyal mo yin pas bka' yang shin tu gnyan /	2	drag mo byed na dpal ldan lha mo rang byung rgyal mo yin ba bka yang shin tu gnyan 
BO_TZ45_BI-029:22	sngon gyi dus na lha dang lha min 'thab pa'i tshhe /	2	sngon gyi dus na lha dang lha min thab ba tshhe 
BO_TZ45_BI-029:23	lha rnams kyi mdangs las lha mo 'di 'khrungs /	2	lha rnams kyi mdangs las lha mo di khrung 
BO_TZ45_BI-029:24	lha mos gser gyi co tho'ang sprugs pa'i nang nas gser gyi go khrab bye ba dung phyur byung bas lha rnams lha ma yin gyi g.yul las rgyal /	2	lha mos gser gyi co tho sprug ba nang nas gser gyi go khrab bye ba dung phyur byung ba lha rnams lha ma yin gyi g.yul las rgyal 
BO_TZ45_BI-029:25	lha mo yang dpag bsam shing gi bdag mor bskos pas /	2	lha mo yang dpog bsam shing gi bdag mor sko ba 
