segmentnr	original	folio	stemmed
BO_TZ41_DI-037:0	@#// tshhogs mchod bdud rtshi'i snying po zhes bya ba bzhugs so //	0	tshhogs mchod bdud rtshi snying po zhes byed ba bzhugs so 
BO_TZ41_DI-037:1	om swasti / tshhogs mchod bdud rtshi'i snying po zhes bya ba /	0	om swasti tshhogs mchod bdud rtshi snying po zhes byed ba 
BO_TZ41_DI-037:2	dpal rdo rje sems dpa' la phyag 'tshhal lo //	0	dpal rdo rje sems dpa la phyag tshhal lo 
BO_TZ41_DI-037:3	om badzra satwa hu~m/	0	om badzra satwa 
BO_TZ41_DI-037:4	bdag nyid skad cig gis chu las nya ldang ba lta bur rdo rje sems dpa'i skur gyur /	0	bdag nyid skad cig gis chu las nya ldang ba lta bur rdo rje sems dpa skur gyur 
BO_TZ41_DI-037:5	yi ge drug pa ci nus bzla /	0	yi ge drug ba ci nus bzla 
BO_TZ41_DI-037:6	ram yam kham/ tshhogs rdzas ma dag pa'i dri ma sbyangs /	0	ram yam tshhogs rdzas ma dag ba dri ma sbyong 
BO_TZ41_DI-037:7	om ahhu~m ha ho hrihswa ha/	0	om ahhu~m ha ho hrihswa 
BO_TZ41_DI-037:8	tshhogs rdzas thams cad bdud rtshi'i rgya mtshho chen por gyur /	0	tshhogs rdzas thams cad bdud rtshi rgya mtshho chen por gyur 
BO_TZ41_DI-037:9	om ahhu~m hrihgu ru d+he wa d+ha ki ni sarba sid+d+hi pha la hu~m ah	0	om ahhu~m hrihgu ru d+he wa d+ha ki ni sarba sid+d+hi pha la hu~m ah 
BO_TZ41_DI-037:10	sa pa ri wa ra sa ma dzah	1	sa ba ri wa ra sa ma dzah 
BO_TZ41_DI-037:11	zhes pas tshhogs mgron dkon mchog rtsha gsum dkyil 'khor 'khor lo'i lha tshhogs ma lus lus pa med pa spyan drangs /	1	zhes ba tshhogs mgron dkon(d) mchog rtsha gsum dkyil khor khor lo lha tshhogs ma lus lus ba med ba spyan drangs 
BO_TZ41_DI-037:12	pad+ma ka ma la ya satwam/	1	pad+ma ka ma la ya 
BO_TZ41_DI-037:13	gdan la bzhugs su gsol /	1	gdan la bzhugs su gsol 
BO_TZ41_DI-037:14	na mo pu ru sha ya hoh	1	na mo pu ru sha ya hoh 
BO_TZ41_DI-037:15	a ti pu hoh	1	a ti pu hoh 
BO_TZ41_DI-037:16	pra ti dza hohsa phyag 'tshhal /	1	pra ti dza hohsa phyag tshhal 
BO_TZ41_DI-037:17	de nas spungs la lnga rer bdud rtshi bran zhing /	1	de nas spung la lnga rer bdud rtshi bran zhing 
BO_TZ41_DI-037:18	om ahhu~m hrih gu ru d+he wa d+ha ki ni sarba sid+d+hi pha la hu~m ah	1	om ahhu~m hrih gu ru d+he wa d+ha ki ni sarba sid+d+hi pha la hu~m ah 
BO_TZ41_DI-037:19	sa pa ri wa ra b+h+yah	1	sa ba ri wa ra b+h+yah 
BO_TZ41_DI-037:20	ga na tshakra pu dza kha kha kha hi kha hih	2	ga na tshakra pu dza kha kha kha hi kha hih 
BO_TZ41_DI-037:21	de la mang nyung ji ltar 'os pa dang / de nas /	2	de la mang nyung ji ltar s ba dang de nas 
BO_TZ41_DI-037:22	om badzra satwa hu~m ah	2	om badzra satwa hu~m ah 
BO_TZ41_DI-037:23	sa pa ri wa ra b+h+yah	2	sa ba ri wa ra b+h+yah 
BO_TZ41_DI-037:24	ga na tshakra pu dza kha kha kha hi kha hih	2	ga na tshakra pu dza kha kha kha hi kha hih 
BO_TZ41_DI-037:25	'di la stong phrag lnga ma song gi bar nan tan du 'bul /	2	di la stong phrag lnga ma gro gi ba nan tan du bul 
BO_TZ41_DI-037:26	mthar / om badzra satwa sa ma ya ma nu pa la ya /	2	mthar om badzra satwa sa ma ya ma nu ba la ya 
BO_TZ41_DI-037:27	badzra satwa twe no pa tish+tha /	2	badzra satwa twe no ba tish+tha 
BO_TZ41_DI-037:28	dr-i d+ho me b+ha wa /	2	dr-i d+ho me b+ha wa 
BO_TZ41_DI-037:29	su tosh+yo me b+ha wa /	2	su tosh+yo me b+ha wa 
BO_TZ41_DI-037:30	su posh+yo me b+ha wa /	3	su posh+yo me b+ha wa 
BO_TZ41_DI-037:31	a nu rak+to me b+ha wa /	3	a nu rak+to me b+ha wa 
BO_TZ41_DI-037:32	sarba sid+d+hi m+me pra yatsh+tshha /	3	sarba sid+d+hi m+me pra yatsh+tshha 
BO_TZ41_DI-037:33	sarba karma su tsha me tshit+tam/	3	sarba karma su tsha me 
BO_TZ41_DI-037:34	shre yamhku ru hu~m/	3	shre yamhku ru 
BO_TZ41_DI-037:35	ha ha ha ha hoh	3	ha ha ha ha hoh 
BO_TZ41_DI-037:36	b+ha ga wan /	3	b+ha ga wan 
BO_TZ41_DI-037:37	sarba ta tha ga ta /	3	sarba ta tha ga ta 
BO_TZ41_DI-037:38	badzra ma me muny+tsha /	3	badzra ma me muny+tsha 
BO_TZ41_DI-037:39	badzri b+ha wa /	3	badzri b+ha wa 
BO_TZ41_DI-037:40	ma ha sa ma ya satwa ah	4	ma ha sa ma ya satwa ah 
BO_TZ41_DI-037:41	sa pa ri wa ra b+h+yah	4	sa ba ri wa ra b+h+yah 
BO_TZ41_DI-037:42	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yah	4	na mahsarba ta tha ga te b+h+yo bi shwa mu khe b+h+yah 
BO_TZ41_DI-037:43	sarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ga na tshakra pu dza kha kha kha hi kha hih	4	sarba tha kham ut+ga te s+pha ra na i mam ga ga na kham gr-ih+ne dam ga na tshakra pu dza kha kha kha hi kha hih 
BO_TZ41_DI-037:44	phyag rgya dang bcas te tshhar gang rung zhig 'bul /	4	phyag rgya dang cha te tshhar gang rung jig bul 
BO_TZ41_DI-037:45	de rjes / om ahhu~m/	4	de rjes om 
BO_TZ41_DI-037:46	bla ma rgya mtshho tshhogs la rol //	4	bla ma rgya mtshho tshhogs la rol 
BO_TZ41_DI-037:47	yi dam rgya mtshho tshhogs la rol //	4	yi dam rgya mtshho tshhogs la rol 
BO_TZ41_DI-037:48	mkha' 'gro rgya mtshho tshhogs\u0f8e	4	mkha gro rgya mtshho tshhogs\u0f8e 
BO_TZ41_DI-037:49	zhing skyong rgya mtshho tshhogs\u0f8e	4	zhing skyong rgya mtshho tshhogs\u0f8e 
BO_TZ41_DI-037:50	chos skyong pho rgyud tshhogs\u0f8e	5	chos skyong pho brgyud tshhogs\u0f8e 
BO_TZ41_DI-037:51	srung ma mo rgyud tshhogs\u0f8e	5	srung ma mo brgyud tshhogs\u0f8e 
BO_TZ41_DI-037:52	dam can rgya mtshho tshhogs\u0f8e	5	dam can rgya mtshho tshhogs\u0f8e 
BO_TZ41_DI-037:53	gnas srung gter bdag tshhogs\u0f8e	5	gnas srung gter bdag tshhogs\u0f8e 
BO_TZ41_DI-037:54	nor lha rgya mtshho tshhogs\u0f8e	5	nor lha rgya mtshho tshhogs\u0f8e 
BO_TZ41_DI-037:55	snang srid lha 'dre tshhogs\u0f8e	5	snang srid lha dre tshhogs\u0f8e 
BO_TZ41_DI-037:56	yul lha gzhi bdag tshhogs\u0f8e	5	yul lha gzhi bdag tshhogs\u0f8e 
BO_TZ41_DI-037:57	dben gnas srung ma tshhogs\u0f8e	5	dben gnas srung ma tshhogs\u0f8e 
BO_TZ41_DI-037:58	rigs drug pha ma tshhogs\u0f8e	5	rigs drug pha ma tshhogs\u0f8e 
BO_TZ41_DI-037:59	lan chags bgegs rigs tshhogs\u0f8e	5	lan chags bgegs rigs tshhogs\u0f8e 
BO_TZ41_DI-037:60	la la phyi yi tshhogs\u0f8e	6	la la phyi yi tshhogs\u0f8e 
BO_TZ41_DI-037:61	la la nang gi tshhogs\u0f8e	6	la la nang gi tshhogs\u0f8e 
BO_TZ41_DI-037:62	la la gsang ba'i tshhogs la rol //	6	la la gsang ba tshhogs la rol 
BO_TZ41_DI-037:63	de kho na nyid kyi tshhogs mchod bde ba chen po la rol cig	6	de kho na nyid kyi tshhogs mchod bde ba chen po la rol cig 
BO_TZ41_DI-037:64	/sarba ga na tshakra pu dza kha kha kha hi kha hih	6	ga na tshakra pu dza kha kha kha hi kha hih 
BO_TZ41_DI-037:65	zhes gnam phud spyi ltar phul /	6	zhes gnam bud spyi ltar bul 
BO_TZ41_DI-037:66	de nas / rdo rje sems dpa' sems dpa' che //	6	de nas rdo rje sems dpa sems dpa che 
BO_TZ41_DI-037:67	rdo rje de bzhin gshegs pa kun //	6	rdo rje de bzhin gshegs ba kun 
BO_TZ41_DI-037:68	rdo rje dang po kun tu bzang //	6	rdo rje dang po kun tu bzang 
BO_TZ41_DI-037:69	phyag 'tshhal rdo rje sems dpa' la'o //	6	phyag tshhal rdo rje sems dpa la 
BO_TZ41_DI-037:70	zhes pas bstod /	7	zhes ba bstod 
BO_TZ41_DI-037:71	mgon po bdag ni mi shes rmongs pa yis //	7	mgon po bdag ni mi shes rmongs ba yis 
BO_TZ41_DI-037:72	dam tshhig las ni 'gal zhing nyams //	7	dam tshhig las ni gal zhing nyams 
BO_TZ41_DI-037:73	bla ma mgon pos skyabs mdzod cig	7	bla ma mgon pos skyob mdzod cig 
BO_TZ41_DI-037:74	/gtsho bo rdo rje 'dzin pa ste //	7	bo rdo rje dzin ba ste 
BO_TZ41_DI-037:75	thugs rje chen po'i bdag nyid can //	7	thugs rje chen po bdag nyid can 
BO_TZ41_DI-037:76	'gro ba'i gtsho la bdag skyabs mchi //	7	gro ba gtsho la bdag skyob mchi 
BO_TZ41_DI-037:77	hoh dgongs su gsol lo rdo rje sems //	7	hoh dgongs su gsol lo rdo rje sems 
BO_TZ41_DI-037:78	rgyal ba'i bka' dang bla ma'i lung //	7	rgyal ba bka dang bla ma lung 
BO_TZ41_DI-037:79	ji bzhin ma spyad slob dpon smad //	7	ji bzhin ma spyod slob dpon smad 
BO_TZ41_DI-037:80	rtsha ba yan lag dam tshhig kun //	8	rtsha ba yan lag dam tshhig kun 
BO_TZ41_DI-037:81	mi 'chab mi sbed mthol lo bshags //	8	mi chab mi sbed mthol lo chags 
BO_TZ41_DI-037:82	sku gsung thugs kyi dam tshhig dang // spyad par bya ba'i dam tshhig dang // de bzhin mi spang dam tshhig lnga //	8	sku gsung thugs kyi dam tshhig dang spyod ba byed ba dam tshhig dang de bzhin mi spong dam tshhig lnga 
BO_TZ41_DI-037:83	dang du blang dang shes par bya //	8	dang du blang dang shes ba byed 
BO_TZ41_DI-037:84	bsgrub par bya ba'i dam tshhig lnga //	8	sgrub ba byed ba dam tshhig lnga 
BO_TZ41_DI-037:85	nyi shu rtsha brgyad dam tshhig rnams //	8	nyi shu rtsha brgyad dam tshhig rnams 
BO_TZ41_DI-037:86	mi 'chab mi sbed mthol lo bshags //	8	mi chab mi sbed mthol lo chags 
BO_TZ41_DI-037:87	gzhan yang pha ma mkhan slob dang // mched lcam khams gsum sems can la //	8	gzhan yang pha ma mkhan slob dang mched lcam khams gsum sems can la 
BO_TZ41_DI-037:88	mtshhams med lnga yi nyes byas rnams //	8	mtshhams med lnga yi nyes byed rnams 
BO_TZ41_DI-037:89	mi 'chab mi sbed mthol lo bshags //	8	mi chab mi sbed mthol lo chags 
BO_TZ41_DI-037:90	nya stong tshhes brgyad dus las 'das //	9	nya stong tshhes brgyad dus las da 
BO_TZ41_DI-037:91	bsnyen sgrub ting 'dzin lta log dang // phud dang gtshang sbra ma byas pa //	9	snyen sgrub ting dzin lta log dang bud dang gtshang sbra ma byed ba 
BO_TZ41_DI-037:92	le los nyams pa mthol zhing bshags //	9	le los nyams ba mthol zhing chags 
BO_TZ41_DI-037:93	nyams grib tshhogs 'dres bgyis pa dang // shes bzhin bag med 'byol nyog sogs //	9	nyams grib tshhogs dre bgyid ba dang shes bzhin bag med byol nyog sogs 
BO_TZ41_DI-037:94	sdom pa gsum dang 'gal ba rnams //	9	sdom ba gsum dang gal ba rnams 
BO_TZ41_DI-037:95	de ring nyid nas byang gyur cig	9	de ring nyid nas byang gyur cig 
BO_TZ41_DI-037:96	/ces pas bshags /	9	ba chags 
BO_TZ41_DI-037:97	'dir ni chos rnams bzang por ltos //	9	dir ni chos rnams bzang por ltos 
BO_TZ41_DI-037:98	'dus pa rnams la the tshhom med //	9	du ba rnams la the tshhom med 
BO_TZ41_DI-037:99	bram ze khyi dang gdol pa gsum //	9	bram ze khyi dang gdol ba gsum 
BO_TZ41_DI-037:100	rang bzhin gcig tu dgongs te rol //	10	rang bzhin gcig tu dgongs te rol 
BO_TZ41_DI-037:101	ces dang / bde gshegs chos la rin thang med //	10	ces dang bde gshegs chos la rin thang med 
BO_TZ41_DI-037:102	'dod chags la sogs dri ma bral //	10	dod chags la sogs dri ma bral 
BO_TZ41_DI-037:103	gzung dang 'dzin pa dang bral ba'i //	10	gzung dang dzin ba dang bral ba 
