segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2705:0	@#/_/rdo rje gtum po'i nas phyir bzlog	0	rje thum po nas phyir bzlog 
BO_T17_MW1PD95844_2705:1	pa'i 'khor lo zhes bya ba/	1	ba khor lo zhes byed 
BO_T17_MW1PD95844_2705:2	hu	2	hu 
BO_T17_MW1PD95844_2705:3	rag gtum po'i phyir bzlog bzhugs so//_@##/_/khungs btshun rgya gar	3	rag thum po phyir bzlog bzhugs btshun rgya gar 
BO_T17_MW1PD95844_2705:4	skad du/_mtshhan sbyar badzra tshan d+ha na rkan po tshakra na ma/_lo tsha ba'i drin bod skad du/_rdo	4	skad sbyor badzra tshan d+ha na rkan po tshakra na tsha ba drin bod skad 
BO_T17_MW1PD95844_2705:5	rje gtum po'i sgo nas phyir bzlog pa'i 'khor lo zhes bya ba/_mchod brjod dpal phyag	5	rje thum po sgo nas phyir bzlog ba khor lo zhes byed rjod dpal phyag 
BO_T17_MW1PD95844_2705:6	na rdo rje gtum po la phyag 'tshhal lo/_/ru dang ni klu dang bdud dang /_/_tri ni gshin rje	6	na rdo rje thum po la phyag tshhal dang ni klu dang bdud dang ni gshin rje 
BO_T17_MW1PD95844_2705:7	dang /_ma /_na ma mo dang /_ka tri ni mgon po ha dri zer dang /_tri tri ni rgyal po dang /_lar	7	dang ma mo dang tri ni mgon po ha dri zer dang tri ni rgyal po dang 
BO_T17_MW1PD95844_2705:8	tri ni gnod sbyin dang /_lha ma srin sde brgyad tsha tri ni btshan dang /_de la sogs pa'i phas kyi	8	tri ni gnod sbyin dang ma srin sde brgyad tsha tri ni btshan dang la sogs ba phas kyi 
BO_T17_MW1PD95844_2705:9	gnod pa ngan sngags dang /_rbod gtong dang /_bsam sbyor ngan pa thams cad	9	gnod ba ngan sngags dang gtong dang sbyor ngan ba thams cad 
BO_T17_MW1PD95844_2705:10	dang /_bdag la gnod pa'i gzugs thams cad shog bu'am ro ras la yan lag	10	dang la gnod ba gzugs thams cad shog bu ro ras la yan lag 
BO_T17_MW1PD95844_2705:11	drug la 'khor lo rtshibs drug pa bzhin bri/_de'i kha nas lce phyir drangs la 'khor	11	drug la khor lo rtshibs drug ba bzhin kha nas lce phyir drangs la khor 
BO_T17_MW1PD95844_2705:12	lo'i lte bar lce'i stengs su ling ka'i khar rmi lam du gang rdo rje rgya gram lce dkyil du bri/	12	lo lte ba lce stengs su ling ka khar rmi lam du gang rdo rje rgya grams lce dkyil du 
BO_T17_MW1PD95844_2705:13	de'i lte bar/_lus ngag yid ka ya bka tshi ta/_gnan pa ste ba ya nan dza zhes pa na sha	13	de lte ngag yid ka ya bka tshi ba ste ba ya nan dza zhes ba na sha 
BO_T17_MW1PD95844_2705:14	ya gzir bri/_gang gi ming rus kyang bri/_de la dgug gzhug bya/_gu gul la	14	ya gzir gi ming rus kyang la gugs jug gul la 
BO_T17_MW1PD95844_2705:15	sogs mi mthun pa'i rdzas brgyad kyi dud pas gdugs/_lha dang dbye/_rang	15	sogs mi mthun ba rdzas brgyad kyi dud ba dang 
BO_T17_MW1PD95844_2705:16	nyid rdo rje gtum pa'i lha'i ting nge 'dzin du zhugs la/_khro bo bcu yi phyogs bcu nas	16	nyid rdo rje thum ba lha ting nge dzin du jug bo chu yi phyogs chu nas 
BO_T17_MW1PD95844_2705:17	don _po bkug la ling ka la stims te/_sngags 'di lan gsum gyi/_sprul pa o	17	don _po gugs la ling ka la stims di lan gsum ba o 
BO_T17_MW1PD95844_2705:18	rdo rje khro bo bcus gnas nas dgug pa badzra kro ta sarba sha ga_rdza/_ha na ha ha/_pa	18	rdo rje khro bo chu gnas nas gugs ba badzra kro ta sarba sha na ha 
BO_T17_MW1PD95844_2705:19	tsha ban d+ha/_hu lu ti sa sta/_tshhin d+ha bin d+ha/_spo ta ya hu~m phat/	19	tsha ban lu ti sa d+ha bin ta ya hu~m 
BO_T17_MW1PD95844_2705:20	ces pas spros la/_lcags kyu o badzra a gu sha dza/_zhags pa badzra pa sha hum/_lcags sgrog	20	ces ba spros kyu o badzra a gu sha ba badzra ba sha sgrog 
BO_T17_MW1PD95844_2705:21	badzra spo ta bam/_dril bu badzra pa sha ho/_ces pas dgug_/gzhug cing dbang	21	badzra spo ta bu badzra ba sha ba cing dbang 
BO_T17_MW1PD95844_2705:22	du bya/_de nas phur pa gnas lngar gdab pa ni/_stod khro bo gtum po la smad phur	22	du nas phur ba gnas lngar gdab ba khro bo thum po la smad phur 
BO_T17_MW1PD95844_2705:23	pa'i dbal so mal dmar po nas brton ma thog lta bur bskyed la/_sngags 'dis	23	ba dbal so mal dmar po nas brton ma thogs lta bur skyed dis 
BO_T17_MW1PD95844_2705:24	gdab/_rtsha sngags om badzra tshan d+ha ma ha ro sha na hum/_dgra bgegs a mu ka phye shi kr-i	24	sngags om badzra tshan d+ha ma ha ro sha na bgegs a mu ka byed chi kr-i 
BO_T17_MW1PD95844_2705:25	ki la ya tam pa hu~m phat dpral bar brdab/_pa tam tsha pa ya ki la ya hu~m phat mgrin par gdab/	25	ki la ya tam ba hu~m phat dpral ba tam tsha ba ya ki la ya hu~m phat mgrin ba 
BO_T17_MW1PD95844_2705:26	mu ka sto pa ya ki la ya hum snying gar gdab/_ka ti sti pa ya ki la ya hu~m phat lte bar gdab/	26	mu ka sto ba ya ki la ya hum snying gar ti sti ba ya ki la ya hu~m phat lte ba 
BO_T17_MW1PD95844_2705:27	hri dang rtogs pa ya ki la ya hu~m phat gsang bar gdab/_ces pas _phur pa gdab/	27	hri dang rtogs ba ya ki la ya hu~m phat gsang ba ba _phur ba 
