segmentnr	original	folio	stemmed
BO_TZ34_NGI-036:0	@#/ khros ma nag mo sku gsum lam khyer gyi khrid yig zab don gsal ba zhes bya ba bzhugs so //	0	khro ma nag mo sku gsum lam khyer gyi khrid yig zab don gsal ba zhes byed ba bzhugs so 
BO_TZ34_NGI-036:1	rdo rje phag mo khros ma nag mo sku gsum lam khyer gyi khrid yig zab don gsal ba zhes bya ba /	0	rdo rje phag mo khro ma nag mo sku gsum lam khyer gyi khrid yig zab don gsal ba zhes byed ba 
BO_TZ34_NGI-036:2	bla ma dang rdo rje rnal 'byor ma la phyag 'tshhal lo //	0	bla ma dang rdo rje rnal byor ma la phyag tshhal lo 
BO_TZ34_NGI-036:3	mchog tu mi 'a~xgyur bde ba che //	0	mchog tu mi a~xgyur bde ba che 
BO_TZ34_NGI-036:4	zag me~xd dbyings su byang chub pa //	0	zag me~xd dbyings su byang chub ba 
BO_TZ34_NGI-036:5	bla ma mchog dang tha dad du //	0	bla ma mchog dang tha dad du 
BO_TZ34_NGI-036:6	mi dmigs rdo~x rje~x btshun mor 'dud //	0	mi dmigs rdo~x rje~x btshun mor dud 
BO_TZ34_NGI-036:7	don dam dbyings dang brjod pa sgra	0	don dam dbyings dang rjod ba sgra 
BO_TZ34_NGI-036:8	/mtshhon pa dbyibs kyi phag mo ste //	0	ba dbyibs kyi phag mo ste 
BO_TZ34_NGI-036:9	sku gsum lam khyer zab don gnad //	0	sku gsum lam khyer zab don gnad 
BO_TZ34_NGI-036:10	shin tu gsal bar 'dir bshad bya //	1	shin tu gsal ba dir chad byed 
BO_TZ34_NGI-036:11	'dir rnal 'byor ma gsang mtha'i rgyud kyi nges gsang /	1	dir rnal byor ma gsang mtha brgyud kyi nges gsang 
BO_TZ34_NGI-036:12	zab don thams cad kyi nying khu /	1	zab don thams cad kyi nying khu 
BO_TZ34_NGI-036:13	tshhe gcig lus gcig la rdo rje sems dpa' nyid du byed pa'i myur lam /	1	tshhe gcig lus gcig la rdo rje sems dpa nyid du byed ba myur lam 
BO_TZ34_NGI-036:14	rdo rje phag mo khros ma nag mo'i gsang sgrub mkha' 'gro'i snyan brgyud ces bya ba /	1	rdo rje phag mo khro ma nag mo gsang sgrub mkha gro snyan brgyud ces byed ba 
BO_TZ34_NGI-036:15	rje btshun ma nyid kyis grub pa'i slob dpon chen po pad+ma 'byung gnas sam pad+ma sam b+ha ba la o rgyan rang byung gi dur khrod du dngos su gnang /	1	rje btshun ma nyid kyis grub ba slob dpon chen po pad+ma byung gnas sam pad+ma sam b+ha ba la o rgyan rang byung gi dur khrod du dngos su gnang 
BO_TZ34_NGI-036:16	des mkha' 'gro'i lung bstan ltar mkhar chen bza' la bstshal cing gter du sbas pa las /	1	des mkha gro lung ston ltar mkhar chen bza la bstshal cing gter du sbed ba las 
BO_TZ34_NGI-036:17	gter chen nyang nyi ma 'od zer gyis spyan drangs pa'i 'khrid tshhul gyi phyag bzhes /	1	gter chen nyang nyi ma d zer gyis spyan drangs ba khrid tshhul gyi phyag bzhes 
BO_TZ34_NGI-036:18	rnal 'byor gyi dbang phyug me long rdo rje'i bka' srol ltar 'chad par byed pa la gsum ste /	1	rnal byor gyi dbang phyug me long rdo rje bka srol ltar chad ba byed ba la gsum ste 
BO_TZ34_NGI-036:19	sngon 'gro / dngos gzhi /	1	sngon gro dngos gzhi 
BO_TZ34_NGI-036:20	rjes zhar byung bcas so //	2	rjes zhar byung cha so 
BO_TZ34_NGI-036:21	dang po la'ang thun mong dang / thun mong ma yin pa gnyis las /	2	dang po la thun mong dang thun mong ma yin ba gnyis las 
BO_TZ34_NGI-036:22	dang po ni /	2	dang po ni 
BO_TZ34_NGI-036:23	rnyed dka'i dal 'byor gyi rten thob kyang mi rtag pa'i dran shes dang / las 'bras smin tshhul la yid ches par 'khor ba'i sdug bsngal bsam pa'i skyo shas kyis yid bskul nas /	2	rnyed dka dal byor gyi rten thob kyang mi rtag ba dran shes dang las bras smin tshhul la yid ches ba khor ba sdug sngal bsam ba skyo shas kyis yid skul nas 
BO_TZ34_NGI-036:24	mdun gyi nam mkhar rtsha ba'i bla ma he ru ka yab yum gyi rnam pa can skyabs gnas kun 'dus kyi ngo bor mos la /	2	mdun gyi nam mkhar rtsha ba bla ma he ru ka yab yum gyi rnam ba can skyob gnas kun du kyi ngo bor mos la 
BO_TZ34_NGI-036:25	rang gzhan sems can thams cad 'khor ba'i sdug bsngal gyis 'jigs nas skyabs zhu na ci mdzad bla ma dkon mchog mkhyen snyam pas /	2	rang gzhan sems can thams cad khor ba sdug sngal gyis jigs nas skyob ju na ci mdzad bla ma dkon(d) mchog mkhyen snyam ba 
BO_TZ34_NGI-036:26	skyabs 'gro mang du bzlas mthar skyabs yul rang la bstims te mnyam par gzhag	2	skyob gro mang du bzlas mthar skyob yul rang la stim te mnyam ba jog 
BO_TZ34_NGI-036:27	/de nas 'gro drug gi sems can thams cad tshhe rabs kyi pha mar shes pas tshhugs thabs med pa'i snying rjes drangs nas de rnams sdug bsngal las bsgral te bla na med pa'i byang chub kyi go 'phang la dgod /	2	nas gro drug gi sems can thams cad tshhe rabs kyi pha mar shes ba tshhugs thabs med ba snying rjes drangs nas de rnams sdug sngal las bsgral te bla na med ba byang chub kyi go phen la god 
BO_TZ34_NGI-036:28	de'i ched du zab mo'i lam bsgom par bya'o snyam pas /	2	de ched du zab mo lam bsgom ba byed snyam ba 
BO_TZ34_NGI-036:29	sems bskyed mang du bzlas mthar yul mi dmigs pa'i ngang la gzhag go	2	sems skyed mang du bzlas mthar yul mi dmigs ba ngang la jog go 
BO_TZ34_NGI-036:30	/gnyis pa thun min ni /	3	ba thun min ni 
BO_TZ34_NGI-036:31	smin lam brda bzhi'i sgo nas slob bu'i rgyud byin gyis brlabs la /	3	smin lam brda bzhi sgo nas slob bu brgyud byin gyis brlabs la 
BO_TZ34_NGI-036:32	dam tshhig gso zhing byin rlabs kyi bogs 'don pa'i phyir bla ma'i rnal 'byor bsgom ste /	3	dam tshhig gso zhing byin rlabs kyi bogs don ba phyir bla ma rnal byor bsgom ste 
BO_TZ34_NGI-036:33	rang gi spyi bor pad nyi zla ba'i gdan steng rtsha ba'i bla ma he ru ka'i rnam pa can rje btshun mas 'khyud pa la rtsha ba gsum gyi sprin phung 'khrigs pa snang srid dpal ldan bla ma'i ngo bor sad par bsam zhing /	3	rang gi spyi bor pad nyi zla ba gdan steng rtsha ba bla ma he ru ka rnam ba can rje btshun mas khyud ba la rtsha ba gsum gyi sprin phung khrig ba snang srid dpal ldan bla ma ngo bor sad ba bsam zhing 
BO_TZ34_NGI-036:34	om gu ru de wa da ki ni sarba pu dza rat+na man+da la hu~m:	3	om gu ru de wa da ki ni sarba pu dza rat+na man+da la hu~m: 
BO_TZ34_NGI-036:35	zhes lus longs spyod mchod pa dang bcas pa phul te ba spu ldang zhing mchi ma 'khrugs pa'i mos gus kyi gdung shugs drags pos /	3	zhes lus longs spyod mchod ba dang cha ba bul te ba spu ldang zhing mchi ma khrugs ba mos gus kyi gdung shugs drag pos 
BO_TZ34_NGI-036:36	om/ chos dbyings 'og min zhing khams nas //	3	chos dbyings g min zhing khams nas 
BO_TZ34_NGI-036:37	zhes sogs brgyud 'debs rgyas pa'am /	3	zhes sogs brgyud debs rgya ba 
BO_TZ34_NGI-036:38	bsdu na / bla ma sangs rgyas bla ma chos //	3	sdud na bla ma sangs rgya bla ma chos 
BO_TZ34_NGI-036:39	de bzhin bla ma dge 'dun te //	3	de bzhin bla ma dge dun te 
