segmentnr	original	folio	stemmed
BO_K12_D0477_H0446:40b-13	sbyor dang ldan pas dbang bskur bya //	40b	sbyor dang ldan ba dbang skur byed 
BO_K12_D0477_H0446:40b-14	rdo rje padmo las drangs pa //	40b	rdo rje padmo las drangs ba 
BO_K12_D0477_H0446:40b-15	sbom po dang ni dbang gis blangs //	40b	sbom po dang ni dbang gis blangs 
BO_K12_D0477_H0446:40b-16	rdo rje dkan du bzhag byas nas //	40b	rdo rje dkan du jog byed nas 
BO_K12_D0477_H0446:40b-17	rtag pa dge ba bde ba che //	40b	rtag ba dge ba bde ba che 
BO_K12_D0477_H0446:40b-18	kye ma'o dam tshig bde brjod cing //	40b	kye ma dam tshig bde rjod cing 
BO_K12_D0477_H0446:40b-19	kye ma bde ba blang bar bya //	40b	kye ma bde ba blang ba byed 
BO_K12_D0477_H0446:40b-20	'di ni gsang ba zhes bya ste //	40b	di ni gsang ba zhes byed ste 
BO_K12_D0477_H0446:40b-21	dbang bskur ba yi thabs mchog go /	40b	dbang skur ba yi thabs mchog go 
BO_K12_D0477_H0446:40b-22	rdo rje slob dpon bdag nyid che'i //	40b	rdo rje slob dpon bdag nyid che 
BO_K12_D0477_H0446:40b-23	rang gi khar ni rdo rje bzhag /	40b	rang gi khar ni rdo rje jog 
BO_K12_D0477_H0446:40b-24	sems dpa' chen po drangs byas na //	40b	sems dpa chen po drangs byed na 
BO_K12_D0477_H0446:40b-25	sems kyis byang chub bde ba 'thob //	40b	sems kyis byang chub bde ba thob 
BO_K12_D0477_H0446:40b-26	'di ni mchog tu gsang ba ste //	40b	di ni mchog tu gsang ba ste 
BO_K12_D0477_H0446:40b-27	dbang bskur ba yi bde ba'o //	40b	dbang skur ba yi bde ba 
BO_K12_D0477_H0446:40b-28	slob ma mi shes pa rnams la //	40b	slob ma mi shes ba rnams la 
BO_K12_D0477_H0446:40b-29	'di dag thams cad bsgrag mi bya //	40b	di dag thams cad sgrog mi byed 
BO_K12_D0477_H0446:40b-30	rdo rje slob dpon gyis bya ba //	40b	rdo rje slob dpon gyis byed ba 
