segmentnr	original	folio	stemmed
BO_TZ40_THI-009:0	om swasti / gter chen mchog gyur gling pa'i zab gter las byon pa bon gsas dbang drag 'bar ba'i gtor dbang dang / rma rgyal spom ra'i bka' gtad mdor bsdus 'di nyid so sor byas kyang chog mod /	0	om swasti gter chen mchog gyur gling ba zab gter las byon ba bon gsas dbang drag bar ba thor dbang dang rma rgyal spom ra bka gtod mdor sdud di nyid so sor byed kyang chog mod 
BO_TZ40_THI-009:1	'dir zor yang slad chabs cig byed skabs /	0	dir zor yang slad chabs cig byed skabs 
BO_TZ40_THI-009:2	stegs bu'i steng du 'bru'i tshhom bu gcig bkod pa'i steng rkang gsum khar dpal bshos zur gsum rtshe rgyal phrag pa can rgyan ldan la sku tshaka btshugs shing dar gdugs phub pa bkod /	0	stegs bu steng du bru tshhom bu gcig bkod ba steng rkang gsum khar dpal bshos zur gsum rtshe rgyal phrag ba can rgyan ldan la sku tshaka btshugs shing dar gdugs bubs ba bkod 
BO_TZ40_THI-009:3	de mdun 'bru dkar gyi g.yung drung g.yon skor bris pa'i steng rin po che'i snod du gtor ma ri rab bang rim bzhi ldan steng mkhar thabs tog dang bcas pa bkod la dar gdugs dkar po phub /	0	de mdun bru dkar gyi g.yung drung g.yon skor bri ba steng rin po che snod du thor ma ri rab bang rim bzhi ldan steng mkhar thabs tog dang cha ba bkod la dar gdugs dkar po bubs 
BO_TZ40_THI-009:4	spro na 'dod yon gzugs 'gros zas sman rin po che dar snas bskor /	0	spro na dod yon gzugs gros zas sman rin po che dar snas skor 
BO_TZ40_THI-009:5	nam rgyang mda' 'phang sogs kyang gzug	0	nam rgyang mda phen sogs kyang gzug 
BO_TZ40_THI-009:6	/dkyus tsham la de dag med kyang chog	0	tsham la de dag med kyang chog 
BO_TZ40_THI-009:7	/mda' dar / sman rag	0	dar sman rag 
BO_TZ40_THI-009:8	/phyi mchod / gser skyems rnams bsham /	0	mchod gser skyem rnams bsham 
BO_TZ40_THI-009:9	thog mar bon lugs dug phyung tshhan bsang sogs skabs su babs kyang mi shes pa'am mdor bsdus su /	0	thogs mar bon lugs dug byin tshhan bsang sogs skabs su bab kyang mi shes ba mdor sdud su 
BO_TZ40_THI-009:10	ram yam kham/ thams cad stong nyid nam mkha'i ngang //	1	ram yam thams cad stong nyid nam mkha ngang 
BO_TZ40_THI-009:11	b+h+ru~m las rin chen snod nang du //	1	b+h+ru~m las rin chen snod nang du 
BO_TZ40_THI-009:12	om las phyi nang mchod pa'i tshhogs //	1	om las phyi nang mchod ba tshhogs 
BO_TZ40_THI-009:13	so so'i lha mo'i rol par bcas //	1	so so lha mo rol ba cha 
BO_TZ40_THI-009:14	rab 'byams nam mkha' gang bar gyur //	1	rab byam nam mkha gang ba gyur 
BO_TZ40_THI-009:15	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza sa ma ya hu~m/	1	om badzra push+pe d+hu pe a lo ke gan+d+he nai wid+ya shab+da pu dza sa ma ya 
BO_TZ40_THI-009:16	zhes mchod pa byin brlab /	1	zhes mchod ba byin brlab 
BO_TZ40_THI-009:17	skyabs sems / bskyed bstim nas /	1	skyob sems skyed stim nas 
BO_TZ40_THI-009:18	bstod pa'i bar tshhig ris gcig gis bdag dang gtor ma gnyis ka lhar gsal gdab /	1	bstod ba ba tshhig ris gcig gis bdag dang thor ma gnyis ka lhar gsal gdab 
BO_TZ40_THI-009:19	'phro 'du'i ting 'dzin yang de ltar byas te hu~m lnga sbrel bzla /	1	phro du ting dzin yang de ltar byed te hu~m lnga sbrel bzla 
BO_TZ40_THI-009:20	de'ang bdag bskyed gtshor byed skabs hu~m bzlas rlung dang sbyar dgos kyang skabs 'dir ni ngag bzlas tsham gyis 'thus /	2	de bdag skyed gtshor byed skabs hu~m bzlas rlung dang sbyor dgos kyang skabs dir ni ngag bzlas tsham gyis thus 
BO_TZ40_THI-009:21	mthar mchod bstod bya /	2	mthar mchod bstod byed 
BO_TZ40_THI-009:22	rgyas par spro na mdun rten gtor ma sgrub pa'i don du spom ra'i las byang tshhar gcig gtang /	2	rgya ba spro na mdun rten thor ma sgrub ba don du spom ra las byang tshhar gcig gtong 
BO_TZ40_THI-009:23	bsdu na bka' gtad skabs tshhar gcig 'gro dgos pa de tsham gyis kyang 'thus /	2	sdud na bka gtod skabs tshhar gcig gro dgos ba de tsham gyis kyang thus 
