segmentnr	original	folio	stemmed
BO_K12_D0480_H0448:477a-10	de dag la segs rgyal po ni //	477a	de dag la segs rgyal po ni 
BO_K12_D0480_H0448:477a-11	rgyal po chen po rdzu 'phrul che //	477a	rgyal po chen po rdzu phrul che 
BO_K12_D0480_H0448:477a-12	byang chub sems las yang dag byung //	477a	byang chub sems las yang dag byung 
BO_K12_D0480_H0448:477a-13	rtag tu gzhan yang grangs med pa //	477a	rtag tu gzhan yang grangs med ba 
BO_K12_D0480_H0448:477a-14	khros pas rang gi sha za zhing //	477a	khro ba rang gi sha za zhing 
BO_K12_D0480_H0448:477a-15	'bar ba'i phreng bas khyab par gnas //	477a	bar ba phreng ba khyab ba gnas 
BO_K12_D0480_H0448:477a-16	bskal pa yi ni me ltar 'bar //	477a	bskal ba yi ni me ltar bar 
BO_K12_D0480_H0448:477a-17	rdo rje khro bos dkyil 'khor ni //	477a	rdo rje khro bod dkyil khor ni 
BO_K12_D0480_H0448:477a-18	rdo rje'i rigs ni bskyed nas kyang //	477a	rdo rje rigs ni skyed nas kyang 
BO_K12_D0480_H0448:477a-19	rab tu drag 'dzin bka' bsgos pas //	477a	rab tu drag dzin bka sgo ba 
BO_K12_D0480_H0448:477a-20	gdug pa rnams ni 'dul bar gyis //	477a	gdug ba rnams ni dul ba gyis 
BO_K12_D0480_H0448:477a-21	nga yi bka' yang mnyan par gyis //	477a	nga yi bka yang nyan ba gyis 
BO_K12_D0480_H0448:477a-22	rdo rje can kun rang nyid kyi //	477a	rdo rje can kun rang nyid kyi 
BO_K12_D0480_H0448:477a-23	bka' thob nas ni gzung bya ste //	477a	bka thob nas ni gzung byed ste 
BO_K12_D0480_H0448:477a-24	lha rnams kun gyi gsung gcig gis //	477a	lha rnams kun gyi gsung gcig gis 
BO_K12_D0480_H0448:477a-25	rig pa 'di ni brjod par gyur //	477a	rig ba di ni rjod ba gyur 
BO_K12_D0480_H0448:477a-26	aom ni sumbha badzra h'um phat/	477a	aom ni sumbha badzra hum 
BO_K12_D0480_H0448:477a-27	rdo rje khro bo stobs po che //	477a	rdo rje khro bo stobs po che 
BO_K12_D0480_H0448:477a-28	gtsug tor la sogs kun gsungs pa //	477a	gtsug tor la sogs kun gsungs ba 
BO_K12_D0480_H0448:477a-29	lha chen la sogs gdug pa rnams //	477a	lha chen la sogs gdug ba rnams 
BO_K12_D0480_H0448:477a-30	'og tu kha bltas 'gyel bar gyur //	477a	g tu kha lta gyel ba gyur 
BO_K12_D0480_H0448:477a-31	rdo rje khro bo stobs po che //	477a	rdo rje khro bo stobs po che 
BO_K12_D0480_H0448:477a-32	lha rnams rgyal bar gyur nas ni //	477a	lha rnams rgyal ba gyur nas ni 
BO_K12_D0480_H0448:477a-33	rdo rje 'bar ba 'bar zhes pas //	477a	rdo rje bar ba bar zhes ba 
BO_K12_D0480_H0448:477a-34	snying po dag ni yang dag brjod //	477a	snying po dag ni yang dag rjod 
BO_K12_D0480_H0448:477a-35	aom badzra aa na la da ha pa tsa ma tha bhanydza ra na h'um phat/	477a	aom badzra aa na la da ha ba tsa ma tha bhanydza ra na hum 
BO_K12_D0480_H0448:477a-36	khro bo chen po rdo rje'i mi //	477a	khro bo chen po rdo rje mi 
BO_K12_D0480_H0448:477a-37	skad cig de las byung nas ni //	477a	skad cig de las byung nas ni 
BO_K12_D0480_H0448:477b-0	lha rnams de @477b dag bsregs nas kyang //	477b	lha rnams de dag bsregs nas kyang 
BO_K12_D0480_H0448:477b-1	de bzhin 'og tu bsgyel bar 'gyur //	477b	de bzhin g tu sgyel ba gyur 
BO_K12_D0480_H0448:477b-2	rdo rje mes ni rab tu sreg /	477b	rdo rje mes ni rab tu sreg 
BO_K12_D0480_H0448:477b-3	rdo rje 'bar bas 'bar bar gyur //	477b	rdo rje bar ba bar ba gyur 
BO_K12_D0480_H0448:477b-4	tshig cing btsos par gyur nas ni //	477b	tshig cing btsos ba gyur nas ni 
BO_K12_D0480_H0448:477b-5	lha la sogs pa 'o dod 'bod //	477b	lha la sogs ba mang dod bod 
BO_K12_D0480_H0448:477b-6	rdo rje khro chen de rnams de //	477b	rdo rje khro chen de rnams de 
BO_K12_D0480_H0448:477b-7	de bzhin khro chen la sogs pas //	477b	de bzhin khro chen la sogs ba 
BO_K12_D0480_H0448:477b-8	thams cad gsung gcig byas nas ni //	477b	thams cad gsung gcig byed nas ni 
BO_K12_D0480_H0448:477b-9	slar yang snying po gsungs par gyur //	477b	slar yang snying po gsungs ba gyur 
BO_K12_D0480_H0448:477b-10	aom badzra a'a be sha aa //	477b	aom badzra aa be sha aa 
BO_K12_D0480_H0448:477b-11	rdo rje dbab pa'i khro bo che //	477b	rdo rje bebs ba khro bo che 
BO_K12_D0480_H0448:477b-12	rdo rje can gyi thugs las byung //	477b	rdo rje can gyi thugs las byung 
BO_K12_D0480_H0448:477b-13	lha rnams kun gyi gnas song nas //	477b	lha rnams kun gyi gnas gro nas 
BO_K12_D0480_H0448:477b-14	de bzhin lha chen la sogs pa //	477b	de bzhin lha chen la sogs ba 
BO_K12_D0480_H0448:477b-15	lha rnams kun la yang dag babs //	477b	lha rnams kun la yang dag bab 
BO_K12_D0480_H0448:477b-16	rdo rje dbab par rab sdug bsngal //	477b	rdo rje bebs ba rab sdug sngal 
BO_K12_D0480_H0448:477b-17	byas nas rang gi yan lag dang // gcig la gcig ni za bar byed //	477b	byed nas rang gi yan lag dang gcig la gcig ni za ba byed 
BO_K12_D0480_H0448:477b-18	rdo rje can dang bcas pa kun //	477b	rdo rje can dang cha ba kun 
BO_K12_D0480_H0448:477b-19	rdo rje zhags pa yang dag brjod //	477b	rdo rje zhags ba yang dag rjod 
BO_K12_D0480_H0448:477b-20	aom badzra dzra la aagni pra d'i pta mah'a badzra aam ku sha a'a karsha ya h'um/	477b	aom badzra dzra la aagni pra d pta maha badzra aam ku sha aa karsha ya 
BO_K12_D0480_H0448:477b-21	rdo rje lcags kyu rgyal song nas //	477b	rdo rje lcags kyu rgyal gro nas 
BO_K12_D0480_H0448:477b-22	skad cig gis ni yang dag 'gugs //	477b	skad cig gis ni yang dag gugs 
BO_K12_D0480_H0448:477b-23	lha rnams thams cad bkug nas ni //	477b	lha rnams thams cad gugs nas ni 
BO_K12_D0480_H0448:477b-24	spyi bo ru ni ltung bar byed //	477b	spyi bo ru ni ltung ba byed 
BO_K12_D0480_H0448:477b-25	rdo rje lcags kyu yang dag 'gugs //	477b	rdo rje lcags kyu yang dag gugs 
BO_K12_D0480_H0448:477b-26	rdo rje zhags pas drangs par gyur //	477b	rdo rje zhags ba drangs ba gyur 
BO_K12_D0480_H0448:477b-27	rdo rje 'bar bas rab bsregs nas //	477b	rdo rje bar ba rab bsregs nas 
BO_K12_D0480_H0448:477b-28	steng du rkang ba 'og tu mgo /	477b	steng du rkang ba g tu mgo 
BO_K12_D0480_H0448:477b-29	ha ha zhes ni sgrogs byed cing //	477b	ha ha zhes ni sgrogs byed cing 
BO_K12_D0480_H0448:477b-30	'jigs pa'i skad cig sdug bsngal gyur //	477b	jigs ba skad cig sdug sngal gyur 
BO_K12_D0480_H0448:477b-31	rdo rje can la gsol ba 'debs //	477b	rdo rje can la gsol ba debs 
BO_K12_D0480_H0448:477b-32	stobs chen gzhom par ma mdzad cig /	477b	stobs chen joms ba ma mdzad cig 
BO_K12_D0480_H0448:477b-33	de bzhin lha la sogs pa kun //	477b	de bzhin lha la sogs ba kun 
BO_K12_D0480_H0448:477b-34	dkyil 'khor du ni dgug par gyur //	477b	dkyil khor du ni gugs ba gyur 
BO_K12_D0480_H0448:478a-0	rdo rje can dang bcas kun @478a *//	478a	rdo rje can dang cha kun 
BO_K12_D0480_H0448:478a-1	gyis // rdo rje lcags sgrog yang dag brjod //	478a	gyis rdo rje lcags sgrog yang dag rjod 
BO_K12_D0480_H0448:478a-2	aom badzra spho ta bandha h'um phat/	478a	aom badzra spho ta bandha hum 
BO_K12_D0480_H0448:478a-3	lha tshogs gdug pa de dag ni //	478a	lha tshogs gdug ba de dag ni 
BO_K12_D0480_H0448:478a-4	'ching ba lnga yis bcings par gyur //	478a	ching ba lnga yis ching ba gyur 
BO_K12_D0480_H0448:478a-5	rdo rje lcags sgrog khro bo che //	478a	rdo rje lcags sgrog khro bo che 
BO_K12_D0480_H0448:478a-6	'ching ba brtan pa bcings par gyur //	478a	ching ba brtan ba ching ba gyur 
BO_K12_D0480_H0448:478a-7	khro bo rdo rje rgyal po che //	478a	khro bo rdo rje rgyal po che 
