segmentnr	original	folio	stemmed
BO_TZ53_'I-005:0	@#// lha chen gyi rjes gnang thun mong ma yin pa bzhugs so //	0	lha chen gyi rjes gnang thun mong ma yin ba bzhugs so 
BO_TZ53_'I-005:1	om swasti / pad+ma gar dbang he ru ka	0	om swasti pad+ma gar dbang he ru ka 
BO_TZ53_'I-005:2	/'jig rten mgon po'i rnam rol pa //	0	rten mgon po rnam rol ba 
BO_TZ53_'I-005:3	de la btud de rjes gnang gi	0	de la dud de rjes gnang gi 
BO_TZ53_'I-005:4	/cho ga mdo tsham bshad par bya //	0	ga mdo tsham chad ba byed 
BO_TZ53_'I-005:5	'dir lha chen dbang phyug chen po'i rjes gnang gi cho ga la gsum ste /	0	dir lha chen dbang phyug chen po rjes gnang gi cho ga la gsum ste 
BO_TZ53_'I-005:6	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ53_'I-005:7	rjes gnang gi cho ga 'o //	0	rjes gnang gi cho ga mang 
BO_TZ53_'I-005:8	dang po yo byad bsham pa ni /	0	dang po yo byad bsham ba ni 
BO_TZ53_'I-005:9	rgyal phur 'dzom pa'am rgyal dang ldan pa la dben pa'i gnas su stegs bu gru bzhi pa'i khar man+dal zla gam dmar po sgo gcig nub tu bstan pa'i nang du pad+ma 'dab bzhi dang / phyi rol pad rwa dang 'od phreng gis bskor ba'i dbus su tshhom bu dmar po bkod /	0	rgyal phur dzom ba rgyal dang ldan ba la dben ba gnas su stegs bu gru bzhi ba khar man+dal zla gam dmar po sgo gcig nub tu ston ba nang du pad+ma dab bzhi dang phyi rol pad rwa dang d phreng gis skor ba dbus su tshhom bu dmar po bkod 
BO_TZ53_'I-005:10	de'i steng du many+dzi la dbang gtor dam rdzas kyis bskor ba sku gzugs dang dar dmar gyis brgyan pa bkod /	1	de steng du many+dzi la dbang thor dam rdzas kyis skor ba sku gzugs dang dar dmar gyis rgyan ba bkod 
BO_TZ53_'I-005:11	mdun du rin po che'i snod me tog dmar pos bkang ba'i dbus su bla rdo rten rdzas dang / g.yas su lcags kyu /	1	mdun du rin po che snod me tog dmar pos geng ba dbus su bla rdo rten rdzas dang g.yas su lcags kyu 
BO_TZ53_'I-005:12	g.yon du zhags pa /	1	g.yon du zhags ba 
BO_TZ53_'I-005:13	ji ltar bde bar yi dam lha yi 'das gtor dang lha chen nyid kyi 'bul gtor /	1	ji ltar bde ba yi dam lha yi da thor dang lha chen nyid kyi bul thor 
BO_TZ53_'I-005:14	mtha' mchod pas bskor ba'am phreng tshhar du bsham /	1	mtha mchod ba skor ba phreng tshhar du bsham 
BO_TZ53_'I-005:15	rang gi mdun du rdor dril nang mchod me tog	1	rang gi mdun du rdar dril nang mchod me tog 
BO_TZ53_'I-005:16	/gong non gsang sgrub kyi bris sku /	1	non gsang sgrub kyi bri sku 
BO_TZ53_'I-005:17	sgrub yig gi pusti /	1	sgrub yig gi pusti 
BO_TZ53_'I-005:18	thig le'i rdzas chang dang sbyar ba sogs 'og tu dgos pa'i yo byad thams cad tshhogs par bsham mo //	1	thig le rdzas chang dang sbyor ba sogs g tu dgos ba yo byad thams cad tshhogs ba bsham mo 
BO_TZ53_'I-005:19	gnyis pa dngos gzhi sgrub thabs ni /	1	gnyis ba dngos gzhi sgrub thabs ni 
BO_TZ53_'I-005:20	sngon 'gro nas gzung bdag bskyed bzlas pa'i bar rtsha ba'i las gzhung bzhin nam /	2	sngon gro nas gzung bdag skyed bzlas ba ba rtsha ba las gzhung bzhin nam 
BO_TZ53_'I-005:21	bsdu na gsang sgrub kho na'i sgom bzlas tsham bya ste 'jug pa bde zhing 'brel chags pa'ang yin no //	2	sdud na gsang sgrub kho na sgom bzlas tsham byed ste jug ba bde zhing brel chags ba yin no 
BO_TZ53_'I-005:22	gang ltar na'ang bdag bskyed sngon du 'gro bas mchod gtor rnams byin gyis brlab /	2	gang ltar na bdag skyed sngon du gro ba mchod thor rnams byin gyis brlab 
BO_TZ53_'I-005:23	mdun gyi rten bsang sbyang /	2	mdun gyi rten bsang sbyong 
BO_TZ53_'I-005:24	stong pa'i ngang las rang gi mdun du pad+ma ra ga las grub pa'i gzhal yas khang sogs nas bzlas pa'i mthar thug pa /	2	stong ba ngang las rang gi mdun du pad+ma ra ga las grub ba jal yas khang sogs nas bzlas ba mthar thug ba 
BO_TZ53_'I-005:25	thun mtshhams kyi mchod pa dang bcas pa phrin las khams gsum myur 'gugs bzhin byas nas /	2	thun mtshhams kyi mchod ba dang cha ba phrin las khams gsum myur gugs bzhin byed nas 
BO_TZ53_'I-005:26	slob ma rjes su 'dzin par gsol ba gdab pa rnams bya'o //	2	slob ma rjes su dzin ba gsol ba gdab ba rnams byed 
BO_TZ53_'I-005:27	gsum pa rjes gnang dngos ni /	2	gsum ba rjes gnang dngos ni 
BO_TZ53_'I-005:28	slob ma dam tshhig dang ldan pa lnga las mi mang ba khrus byas /	2	slob ma dam tshhig dang ldan ba lnga las mi mang ba khru byed 
BO_TZ53_'I-005:29	phyag rten dar dmar po dang rin po che dang me tog dmar po ci 'byor pa phul nas phyag byas te gral la 'khod pa la /	2	phyag rten dar dmar po dang rin po che dang me tog dmar po ci byor ba bul nas phyag byed te gral la khod ba la 
BO_TZ53_'I-005:30	bgegs gtor btang nas srung 'khor gyis mtshhams bcad de slob dpon gyis /	3	bgegs thor gtong nas srung khor gyis mtshhams gcod de slob dpon gyis 
BO_TZ53_'I-005:31	sems can gyi don du sangs rgyas kyi go 'phang thob par bya ba dang gnas skabs chos sgrub pa'i 'gal rkyen bar chad zhi zhing mthun rkyen phun sum tshhogs par bya ba'i ched du /	3	sems can gyi don du sangs rgya kyi go phen thob ba byed ba dang gnas skabs chos sgrub ba gal rkyen ba chad zhi zhing mthun rkyen phun sum tshhogs ba byed ba ched du 
BO_TZ53_'I-005:32	lha chen dbang phyug chen po'i rjes su gnang ba gsan la don nyams su blang bar bgyi'o snyam pa'i byang chub kyi mchog tu thugs bskyed pa gsal btab nas gsan 'tshhal /	3	lha chen dbang phyug chen po rjes su gnang ba gsan la don nyams su blang ba bgyid snyam ba byang chub kyi mchog tu thugs skyed ba gsal debs nas gsan tshhal 
BO_TZ53_'I-005:33	de la 'dir thugs rje chen po'i bka'i srung ma 'jig rten na drag rtshal dbang phyug grub pa'i zhes sogs lo rgyus ci rigs pa bshad nas /	3	de la dir thugs rje chen po bka srung ma jig rten na drag rtshal dbang phyug grub ba zhes sogs lo rgyus ci rigs ba chad nas 
BO_TZ53_'I-005:34	de lta bu'i lha chen dbang phyug chen po'i rjes su gnang ba sgrub pa la slob dpon gyis bgyi bar 'os pa thams cad grub /	3	de lta bu lha chen dbang phyug chen po rjes su gnang ba sgrub ba la slob dpon gyis bgyid ba s ba thams cad grub 
BO_TZ53_'I-005:35	slob ma'i bya ba slob dpon dpal pad+ma gar gyi dbang phyug dngos yin snyam pas rjes gnang zhu ba'i yon du man+dal 'bul ba zhu byas la /	3	slob ma byed ba slob dpon dpal pad+ma gar gyi dbang phyug dngos yin snyam ba rjes gnang ju ba yon du man+dal bul ba ju byed la 
BO_TZ53_'I-005:36	des kyang man+dal 'bul /	3	des kyang man+dal bul 
BO_TZ53_'I-005:37	snyim pa me tog dang bcas pas gsol ba gdab pa 'di'i rjes zlos mdzod /	3	snyim ba me tog dang cha ba gsol ba gdab ba di rjes zlos mdzod 
BO_TZ53_'I-005:38	e ma ho :	3	e ma ho 
BO_TZ53_'I-005:39	thugs rje chen po'i gter mnga' ba :	3	thugs rje chen po gter mnga ba 
BO_TZ53_'I-005:40	dam tshhig bdag po dgongs su gsol :	4	dam tshhig bdag po dgongs su gsol 
BO_TZ53_'I-005:41	khams gsum kun la dbang sgyur ba'i :	4	khams gsum kun la dbang sgyur ba 
BO_TZ53_'I-005:42	mthu chen grub pa bdag la stshol :	4	mthu chen grub ba bdag la stshol 
BO_TZ53_'I-005:43	ces lan gsum zhu /	4	ces lan gsum ju 
BO_TZ53_'I-005:44	slob dpon gyis /	4	slob dpon gyis 
BO_TZ53_'I-005:45	dregs pa'i lha chen dbang phyug che :	4	dregs ba lha chen dbang phyug che 
BO_TZ53_'I-005:46	khyod kyis mchod cing sgrub pa dang : dam tshhig mchog la gnas nus sam :	4	khyod kyis mchod cing sgrub ba dang dam tshhig mchog la gnas nus sam 
