segmentnr	original	folio	stemmed
BO_TZ_PEMA-SANGTHIG-P19:0	\u0f88 pad+ma gsang ba'i thig le las :	0	\u0f88 pad+ma gsang ba thig le las 
BO_TZ_PEMA-SANGTHIG-P19:1	'chi med tshhe yi phrin las bzhugs :	0	chi med tshhe yi phrin las bzhugs 
BO_TZ_PEMA-SANGTHIG-P19:2	\u0f88\u0f88\u0f88 skye 'chi mi mnga' rtag pa'i sku :	0	\u0f88\u0f88\u0f88 skye chi mi mnga rtag ba sku 
BO_TZ_PEMA-SANGTHIG-P19:3	'pho 'gyur mtshhan mas mi phyed cing :	0	pho gyur mtshhan mas mi phyed cing 
BO_TZ_PEMA-SANGTHIG-P19:4	rig stong 'od gsal rdo rje'i srog :	0	rig stong d gsal rdo rje srog 
BO_TZ_PEMA-SANGTHIG-P19:5	dgongs pa'i thig ler yang dag sgrub :sngon 'gro'i chos la rnam grangs bdun :	0	dgongs ba thig ler yang dag sgrub :sngon gro chos la rnam grangs bdun 
BO_TZ_PEMA-SANGTHIG-P19:6	dang po skyabs yul gsal gdab par :	0	dang po skyob yul gsal gdab ba 
BO_TZ_PEMA-SANGTHIG-P19:7	na mo : gdod nas dag pa gnyug ma'i bab :	0	na mo gdod nas dag ba gnyug ma bab 
BO_TZ_PEMA-SANGTHIG-P19:8	'od gsal 'dus ma byas pa'i gdangs :	0	d gsal du ma byed ba gdang 
BO_TZ_PEMA-SANGTHIG-P19:9	'pho 'gyur med pa don gyi lhar :	0	pho gyur med ba don gyi lhar 
BO_TZ_PEMA-SANGTHIG-P19:10	gnyis med ngang nas skyabs su mchi :	1	gnyis med ngang nas skyob su mchi 
BO_TZ_PEMA-SANGTHIG-P19:11	gnyis pa don dam byang sems bskyed :	1	gnyis ba don dam byang sems skyed 
BO_TZ_PEMA-SANGTHIG-P19:12	ho : med bzhin snang ba 'khrul pa'i 'gro :	1	ho med bzhin snang ba khrul ba gro 
BO_TZ_PEMA-SANGTHIG-P19:13	rang rig chen por ro mnyam yang :	1	rang rig chen por ro mnyam yang 
BO_TZ_PEMA-SANGTHIG-P19:14	gsang chen thabs kyis chod pa rnams :	1	gsang chen thabs kyis chod ba rnams 
BO_TZ_PEMA-SANGTHIG-P19:15	ye shes dbyings su 'god par bya :	1	ye shes dbyings su god ba byed 
BO_TZ_PEMA-SANGTHIG-P19:16	gsum pa tshhogs gsag rnal 'byor ni :	1	gsum ba tshhogs gsag rnal byor ni 
BO_TZ_PEMA-SANGTHIG-P19:17	'chi med tshhe yi lha tshhogs la :	1	chi med tshhe yi lha tshhogs la 
