segmentnr	original	folio	stemmed
BO_TZ13_PA-038:0	@#// gu ru drag po ye shes rab 'bar gyi don dbang mdor bsdus pa'i mtshhams sbyor rdo rje'i phreng ba bzhugs so //	0	gu ru drag po ye shes rab bar gyi don dbang mdor sdud ba mtshhams sbyor rdo rje phreng ba bzhugs so 
BO_TZ13_PA-038:1	na mo gu ra be //	0	na mo gu ra be 
BO_TZ13_PA-038:2	dran pas yid srubs sder bcas pa //	0	dran ba yid srubs sder cha ba 
BO_TZ13_PA-038:3	'ching mdzad pad+ma he ru ka	0	ching mdzad pad+ma he ru ka 
BO_TZ13_PA-038:4	/dngos grub rgya mtshho'i dbyings chen por //	0	grub rgya mtshho dbyings chen por 
BO_TZ13_PA-038:5	btud nas de yi dbang bskur bri //	0	dud nas de yi dbang skur bri 
BO_TZ13_PA-038:6	sbyor ba yo byad kyi bsham dang / dngos gzhi sgrub cing mchod pa sogs sngon du song nas /	0	sbyor ba yo byad kyi bsham dang dngos gzhi sgrub cing mchod ba sogs sngon du gro nas 
BO_TZ13_PA-038:7	slob ma rnams la khrus bya /	0	slob ma rnams la khru byed 
BO_TZ13_PA-038:8	bgegs bskrad / srung 'khor bsgom /	0	bgegs skrod srung khor bsgom 
BO_TZ13_PA-038:9	mtshhams sbyor ji ltar rigs pa las lo rgyus kyi khyad par /	0	mtshhams sbyor ji ltar rigs ba las lo rgyus kyi khyad ba 
BO_TZ13_PA-038:10	da lam 'dir skabs su babs pa ni /	1	da lam dir skabs su bab ba ni 
BO_TZ13_PA-038:11	lang gro lo tsha ba dkon mchog 'byung gnas kyi rnam 'phrul gter chen chos kyi rgyal po rig 'dzin klong gsal snying po'am /	1	lang gro lo tsha ba dkon(d) mchog byung gnas kyi rnam phrul gter chen chos kyi rgyal po rig dzin klong gsal snying po 
BO_TZ13_PA-038:12	pad+ma mdo sngags gling pa zhes mtshhan nyi zla ltar yongs su grags shing dus mthar mtshhan tsham gyis kyang rgyal 'gong dregs pa can thams cad 'dul ba la pad+ma drag po he ru ka dang gnyis su med pa /	1	pad+ma mdo sngags gling ba zhes mtshhan nyi zla ltar yongs su grags shing dus mthar mtshhan tsham gyis kyang rgyal gong dregs ba can thams cad dul ba la pad+ma drag po he ru ka dang gnyis su med ba 
BO_TZ13_PA-038:13	sde brgyad drag rtshal gdug rtshub can rnams kyis brtshigs pa'i khri la bzhugs pa /	1	sde brgyad drag rtshal gdug rtshub can rnams kyis brtshigs ba khri la bzhugs ba 
BO_TZ13_PA-038:14	de nyid kyis li thang gnam chen brag dkar zla gam dbang gi dkyil 'khor nas rdzu 'phrul rdo rje'i bkod pa zad mi shes pas spyan drangs par mdzad pa'i zab chos gu ru drag po ye shes rab 'bar gyi dkyil 'khor du byin rlabs dbang bskur gyi rim	1	de nyid kyis li thang gnam chen brag dkar zla gam dbang gi dkyil khor nas rdzu phrul rdo rje bkod ba zad mi shes ba spyan drangs ba mdzad ba zab chos gu ru drag po ye shes rab bar gyi dkyil khor du byin rlabs dbang skur gyi rim 
BO_TZ13_PA-038:15	pa zab mo bsgrub pa la /	1	ba zab mo sgrub ba la 
BO_TZ13_PA-038:16	slob dpon gyis bgyi bar 'os pa'i chos rnams sngon du song nas /	1	slob dpon gyis bgyid ba s ba chos rnams sngon du gro nas 
BO_TZ13_PA-038:17	da khyed rang rnams kyi ngo skal du gyur pa la'ang thog mar bla ma dang dkyil 'khor gyi gtsho bo tha mi dad pa'i spyan sngar 'jug cing smin pa'i chos rnams zhu ba'i yon du dmigs te man+dal zhig phul mdzod /	1	da khyed rang rnams kyi ngo skal du gyur ba la thogs mar bla ma dang dkyil khor gyi gtsho bo tha mi dad ba spyan sngar jug cing smin ba chos rnams ju ba yon du dmigs te man+dal jig bul mdzod 
BO_TZ13_PA-038:18	man+dal phul nas gsol ba gdab pa 'di'i rjes zlos mdzod /	1	man+dal bul nas gsol ba gdab ba di rjes zlos mdzod 
BO_TZ13_PA-038:19	e ma bla ma drag po dgongs :	1	e ma bla ma drag po dgongs 
BO_TZ13_PA-038:20	bdag cag skal ldan slob ma yis :	2	bdag cag skal ldan slob ma yis 
BO_TZ13_PA-038:21	mchog thun dngos grub thob bya'i phyir :	2	mchog thun dngos grub thob byed phyir 
BO_TZ13_PA-038:22	pad+ma drag po'i dbang bskur stshol :	2	pad+ma drag po dbang skur stshol 
BO_TZ13_PA-038:23	zhes zhus pas dam chu sbyin pa ni /	2	zhes zhus ba dam chu sbyin ba ni 
BO_TZ13_PA-038:24	de ltar yin na he ru ka'i :	2	de ltar yin na he ru ka 
BO_TZ13_PA-038:25	bla med yang gsang byin rlabs 'di :	2	bla med yang gsang byin rlabs di 
BO_TZ13_PA-038:26	gnas khang 'di yi phyi rol du :	2	gnas khang di yi phyi rol du 
BO_TZ13_PA-038:27	dam med pa la smra mi rung :	2	dam med ba la smra mi rung 
BO_TZ13_PA-038:28	de bas gsang chen thub par gyis :	2	de ba gsang chen thub ba gyis 
