segmentnr	original	folio	stemmed
BO_K12_D0501_H0469:267a-0	@267a / /rgya gar skad du /	267a	gar skad du 
BO_K12_D0501_H0469:267a-1	a'arya badzra p'a ni ni l'am bar dha ratri lo ka bi na ya n'a ma tanta /	267a	aarya badzra pa ni ni l ba dha ratri lo ka bi na ya na ma tanta 
BO_K12_D0501_H0469:267a-2	bod skad du /	267a	bod skad du 
BO_K12_D0501_H0469:267a-3	'phags pa lag na rdo rje gos sngon po can zhes bya ba 'jig rten gsum 'dul ba'i rgyud /	267a	phag ba lag na rdo rje gos sngon po can zhes byed ba jig rten gsum dul ba brgyud 
BO_K12_D0501_H0469:267a-4	dkon mchog gsum la phyag 'tshal lo //	267a	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0501_H0469:267a-5	'di skad bdag gis thos pa dus gcig na /	267a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0501_H0469:267a-6	bcom ldan 'das ri rab kyi byang phyogs lcang lo can gyi pho brang na bzhugs te /	267a	joms ldan da ri rab kyi byang phyogs lcang lo can gyi pho brang na bzhugs te 
BO_K12_D0501_H0469:267a-7	brjod kyis mi lang pa'i lha dang / mi dang / lham yin la sogs pa'i 'jig rten pa dang / byang chub sems dpa' lag na rdo rje la sogs pa la bka' stsal pa /	267a	rjod kyis mi lang ba lha dang mi dang lham yin la sogs ba jig rten ba dang byang chub sems dpa lag na rdo rje la sogs ba la bka stsal ba 
BO_K12_D0501_H0469:267a-8	rigs kyi bu rnams /	267a	rigs kyi bu rnams 
BO_K12_D0501_H0469:267a-9	ma 'jigs shig /	267a	ma jigs shig 
BO_K12_D0501_H0469:267a-10	ma skrag cig /	267a	ma skrag cig 
BO_K12_D0501_H0469:267a-11	ma dang zhig ces gsungs so //	267a	ma dang jig ces gsungs so 
BO_K12_D0501_H0469:267a-12	de nas bcom ldan 'das 'jig rten gsum 'dul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas /	267a	de nas joms ldan da jig rten gsum dul ba zhes byed ba ting nge dzin la snyom ba jug nas 
BO_K12_D0501_H0469:267a-13	thugs ka'i dpal gyi be'u la 'od zer kha dog gsum las grub pa /	267a	thugs ka dpal gyi beu la d zer kha dog gsum las grub ba 
BO_K12_D0501_H0469:267a-14	'od zer kha dog gsum pa'i 'od zer bye ba khrag khrig brgya stong du ma 'jig rten gsum du bkye ste /	267a	d zer kha dog gsum ba d zer bye ba khrag khrig brgya stong du ma jig rten gsum du gyed ste 
BO_K12_D0501_H0469:267a-15	thams cad bkug nas slar yang 'od kyis snang bar byas nas /	267a	thams cad gugs nas slar yang d kyis snang ba byed nas 
BO_K12_D0501_H0469:267b-0	aom badzra tsanda pa tsa du sht'anta ka ha na da @267b ha pa tsa h'um phat/	267b	aom badzra tsanda ba tsa du shtanta ka ha na da ha ba tsa hum 
BO_K12_D0501_H0469:267b-1	n'a ga bi d'a ra n'a ya phat/	267b	na ga bi da ra na ya 
BO_K12_D0501_H0469:267b-2	tirya bi d'a ra n'a ye phat/	267b	tirya bi da ra na ye 
BO_K12_D0501_H0469:267b-3	pre ta ri 'dar n'a ya phat/	267b	pre ta ri dar na ya 
BO_K12_D0501_H0469:267b-4	na ra bi d'a ra na ya phat/	267b	na ra bi da ra na ya 
BO_K12_D0501_H0469:267b-5	na ra ga na bi d'a ra n'a ya phat/	267b	na ra ga na bi da ra na ya 
BO_K12_D0501_H0469:267b-6	de pa bi d'a ra n'a ya phat/	267b	de ba bi da ra na ya 
BO_K12_D0501_H0469:267b-7	ces gsungs pas 'jig rten gsum po thams cad kyi lus gas nas sems shel sgong lta bur gnas par gyur to //	267b	ces gsungs ba jig rten gsum po thams cad kyi lus gas nas sems shel sgongs lta bur gnas ba gyur to 
BO_K12_D0501_H0469:267b-8	sems yi ge gsum lta bur gnas te //	267b	sems yi ge gsum lta bur gnas te 
BO_K12_D0501_H0469:267b-9	aom na zhal gsum phyag drug ste //	267b	aom na zhal gsum phyag drug ste 
BO_K12_D0501_H0469:267b-10	a'a ni zhal gcig phyag gnyis te //	267b	aa ni zhal gcig phyag gnyis te 
BO_K12_D0501_H0469:267b-11	h'um ni rgyan dang bral gyur pa //	267b	hum ni rgyan dang bral gyur ba 
BO_K12_D0501_H0469:267b-12	rigs ni gsum du gyur pa yin //	267b	rigs ni gsum du gyur ba yin 
BO_K12_D0501_H0469:267b-13	zhes gsungs so //	267b	zhes gsungs so 
BO_K12_D0501_H0469:267b-14	de nas rigs gsum du gyur pas ched du brjod pa 'di ched du brjod do /	267b	de nas rigs gsum du gyur ba ched du rjod ba di ched du rjod do 
BO_K12_D0501_H0469:267b-15	ae ma'o shin tu rnyed dka' ba //	267b	ae ma shin tu rnyed dka ba 
BO_K12_D0501_H0469:267b-16	zhe sdang chen po'i bdag nyid can //	267b	zhe sdang chen po bdag nyid can 
BO_K12_D0501_H0469:267b-17	phyag na rdo rje rnyed dka' ba //	267b	phyag na rdo rje rnyed dka ba 
BO_K12_D0501_H0469:267b-18	bdag cag gis ni thob par 'gyur //	267b	bdag cag gis ni thob ba gyur 
BO_K12_D0501_H0469:267b-19	de nas rdo rje 'dzin pa'i rgyal pos 'khor gyi gtso bo rdo rje 'dzin pa thugs bskul ba'i sngags 'di gsungs so //	267b	de nas rdo rje dzin ba rgyal pos khor gyi gtso bo rdo rje dzin ba thugs skul ba sngags di gsungs so 
BO_K12_D0501_H0469:267b-20	badzra p'a ni hri da yam da /	267b	badzra pa ni hri da yam da 
BO_K12_D0501_H0469:267b-21	de nas byang chub sems dpa' phyag na rdo rjes bcom ldan 'das la bstod pa /	267b	de nas byang chub sems dpa phyag na rdo rjes joms ldan da la bstod ba 
BO_K12_D0501_H0469:267b-22	tadya th'a / bho bho bhann'a ga aa dhi pa ta ye /	267b	tadya tha bho bho bhanna ga aa dhi ba ta ye 
BO_K12_D0501_H0469:267b-23	ai dam n'i l'am ba ra dha ra sha r'i ram/	267b	ai dam n l ba ra dha ra sha r 
BO_K12_D0501_H0469:267b-24	badzra p'a ni hri da yam/	267b	badzra pa ni hri da 
BO_K12_D0501_H0469:267b-25	ya:sa m'a ti kra ma tha autsh'a da nam bha bi shya ti /	267b	ya:sa ma ti kra ma tha autsha da nam bha bi shya ti 
BO_K12_D0501_H0469:267b-26	bstod pa 'dis bstod pas 'gyur ba bcu gnyis dang / ltas bco brgyad byung bas 'jig rten gyi khams gzhan nas 'byung ba'i lha dang / mi la sogs pa thams cad skrag nas /	267b	bstod ba dis bstod ba gyur ba chu gnyis dang ltas chos brgyad byung ba jig rten gyi khams gzhan nas byung ba lha dang mi la sogs ba thams cad skrag nas 
BO_K12_D0501_H0469:267b-27	dkon mchog gsum la skyabs su mchi'o zhes brjod do //	267b	dkon(d) mchog gsum la skyob su mchi zhes rjod do 
BO_K12_D0501_H0469:268a-0	@268a *// 'jig rten gyi khams gzhan na gnas pa'i bcom ldan 'das kyis rang rang gi gdul bya rnams ma 'jigs shig /	268a	jig rten gyi khams gzhan na gnas ba joms ldan da kyis rang rang gi gdul byed rnams ma jigs shig 
BO_K12_D0501_H0469:268a-1	mi mjed kyi 'jig rten gyi khams na byang chub sems dpa' phyag na rdo rje bzhugs pas 'jig rten mkhyen pa la bstod pa'i ltas yin gyi zhes gsungs so //	268a	mi mjed kyi jig rten gyi khams na byang chub sems dpa phyag na rdo rje bzhugs ba jig rten mkhyen ba la bstod ba ltas yin gyi zhes gsungs so 
BO_K12_D0501_H0469:268a-2	rang rang gi 'khor dad pa dang ldan pa rnams kyis rang rang gi 'jig rten mkhyen pa la gsol pa /	268a	rang rang gi khor dad ba dang ldan ba rnams kyis rang rang gi jig rten mkhyen ba la gsol ba 
BO_K12_D0501_H0469:268a-3	'jig rten mkhyen pa /	268a	jig rten mkhyen ba 
BO_K12_D0501_H0469:268a-4	byang chub sems dpa' de lta bar 'tshal na gnang bar mdzad du gsol /	268a	byang chub sems dpa de lta ba tshal na gnang ba mdzad du gsol 
BO_K12_D0501_H0469:268a-5	de nas rang rang gi 'khor rnams rang rang gi ston pa'i 'od la 'jus nas ri rab kyi steng na lcang lo can gyi pho brang gi nang du rang rang gi 'khor dang bcas pa byon no //	268a	de nas rang rang gi khor rnams rang rang gi ston ba d la ju nas ri rab kyi steng na lcang lo can gyi pho brang gi nang du rang rang gi khor dang cha ba byon no 
