segmentnr	original	folio	stemmed
BO_TZ28_SA-033:0	phyag rdor stobs po che rdo rje gtum po'i brgyud pa'i gsol 'debs byin rlabs char 'beb ces bya ba bzhugs so //	0	phyag rdar stobs po che rdo rje thum po brgyud ba gsol debs byin rlabs char beb ces byed ba bzhugs so 
BO_TZ28_SA-033:1	om ahhu~m/ nub phyogs o rgyan sprul pa'i pho brang du //	0	om nub phyogs o rgyan sprul ba pho brang du 
BO_TZ28_SA-033:2	bstan pa'i bdag po thub dbang bcom ldan 'das //	0	ston ba bdag po thub dbang joms ldan da 
BO_TZ28_SA-033:3	byang sems lha mi'i rig 'dzin rnams kyis bskor //	0	byang sems lha mi rig dzin rnams kyis skor 
BO_TZ28_SA-033:4	bstan pa'i mnga' bdag mchog la gsol ba 'debs //	0	ston ba mnga bdag mchog la gsol ba debs 
BO_TZ28_SA-033:5	lcang lo can gyi pho brang dam pa na //	0	lcang lo can gyi pho brang dam ba na 
BO_TZ28_SA-033:6	gsang ba'i bdag po phyag rdor stobs po che //	0	gsang ba bdag po phyag rdar stobs po che 
BO_TZ28_SA-033:7	gnod sbyin sde dpon rig 'dzin tshhogs kyis bskor //	0	gnod sbyin sde dpon rig dzin tshhogs kyis skor 
BO_TZ28_SA-033:8	rig sngags bdag po'i zhabs la gsol ba 'debs //	0	rig sngags bdag po zhabs la gsol ba debs 
BO_TZ28_SA-033:9	pad+ma 'od kyi pho brang dam pa ru //	0	pad+ma d kyi pho brang dam ba ru 
BO_TZ28_SA-033:10	dregs pa kun 'dul pad+ma thod phreng rtshal //	1	dregs ba kun dul pad+ma thod phreng rtshal 
BO_TZ28_SA-033:11	d+ha ki rig 'dzin ging chen tshhogs kyis bskor //	1	d+ha ki rig dzin ging chen tshhogs kyis skor 
BO_TZ28_SA-033:12	drag rtshal mthu stobs can la gsol ba 'debs //	1	drag rtshal mthu stobs can la gsol ba debs 
BO_TZ28_SA-033:13	rdo rje gdan mtshhungs 'phrul snang gzhal yas su //	1	rdo rje gdan mtshhungs phrul snang jal yas su 
BO_TZ28_SA-033:14	mnga' bdag yab sras ye shes mtshho rgyal la //	1	mnga bdag yab sras ye shes mtshho rgyal la 
BO_TZ28_SA-033:15	rig 'dzin lha dang lha mo'i tshhogs kyis bskor //	1	rig dzin lha dang lha mo tshhogs kyis skor 
BO_TZ28_SA-033:16	smin grol mthar phyin gsum la gsol ba 'debs //	1	smin grol mthar phyin gsum la gsol ba debs 
BO_TZ28_SA-033:17	rgyal bas lung bstan snang rtshe'i gzhal yas su //	1	rgyal ba lung ston snang rtshe jal yas su 
BO_TZ28_SA-033:18	pad+ma'i gdung 'dzin gar gyi dbang phyug la //	1	pad+ma gdung dzin gar gyi dbang phyug la 
BO_TZ28_SA-033:19	dad ldan chos mdzad 'brel ldan tshhogs kyis bskor //	1	dad ldan chos mdzad brel ldan tshhogs kyis skor 
BO_TZ28_SA-033:20	smin grol dga' ston 'gyed la gsol ba 'debs //	2	smin grol dga ston gyed la gsol ba debs 
BO_TZ28_SA-033:21	de ltar gsol btab thugs rje'i byin rlabs kyis //	2	de ltar gsol debs thugs rje byin rlabs kyis 
BO_TZ28_SA-033:22	mi mjed khams 'dir bkra shis bde ldan zhing //	2	mi mjed khams dir bkra shis bde ldan zhing 
BO_TZ28_SA-033:23	bar chad bgegs zhi skyed rdzogs mthar phyin nas //	2	ba chad bgegs zhi skyed rdzogs mthar phyin nas 
BO_TZ28_SA-033:24	gsang ba'i bdag po'i go 'phang thob par shog	2	gsang ba bdag po go phen thob ba shog 
BO_TZ28_SA-033:25	/ces pa 'di sprul sku rin po che bde chen gling pas bskul ba'i ngor rdzogs chen pa gar gyi dbang phyug rtshal gyis sbyar ba'o //	2	ba di sprul sku rin po che bde chen gling ba skul ba ngor rdzogs chen ba gar gyi dbang phyug rtshal gyis sbyor ba 
BO_TZ28_SA-033:26	mang+ga lam//  //	2	mang+ga 
