segmentnr	original	folio	stemmed
BO_TZ10_THA-032:0	@#// bla ma'i thugs sgrub yid bzhin nor bu las /	0	bla ma thugs sgrub yid bzhin nor bu las 
BO_TZ10_THA-032:1	phrin las 'bring po bsam don kun 'grub bzhugs //	0	phrin las bring po bsam don kun grub bzhugs 
BO_TZ10_THA-032:2	bsam don lhun gyis grub mdzad pa //	0	bsam don lhun gyis grub mdzad ba 
BO_TZ10_THA-032:3	gu ru rje la gus btud nas //	0	gu ru rje la gus dud nas 
BO_TZ10_THA-032:4	thugs sgrub yid bzhin nor bu yi //	0	thugs sgrub yid bzhin nor bu yi 
BO_TZ10_THA-032:5	phrin las 'bring po'i lag len dgod //	0	phrin las bring po lag len god 
BO_TZ10_THA-032:6	'di la sbyor dngos rjes gsum las /	0	di la sbyor dngos rjes gsum las 
BO_TZ10_THA-032:7	bsham kyi sbyor ba 'dzom na byin rlabs can gyi gu ru'i sku rten sogs bkram pa'i mdun du bla ma'i gtor chen /	0	bsham kyi sbyor ba dzom na byin rlabs can gyi gu ru sku rten sogs grem ba mdun du bla ma thor chen 
BO_TZ10_THA-032:8	sman raka /phyi mchod /	0	sman raka mchod 
BO_TZ10_THA-032:9	tshhogs kyi yo byad ci 'byor bsham /	0	tshhogs kyi yo byad ci byor bsham 
BO_TZ10_THA-032:10	bgegs gtor / spos rol /	1	bgegs thor spros rol 
BO_TZ10_THA-032:11	da dril sogs nyer mkho tshhogs par byas la /	1	da dril sogs nyer mkho tshhogs ba byed la 
BO_TZ10_THA-032:12	phrin las kyi sbyor ba'i chos bdun las /	1	phrin las kyi sbyor ba chos bdun las 
BO_TZ10_THA-032:13	dang po skyabs 'gro ni /	1	dang po skyob gro ni 
BO_TZ10_THA-032:14	na mo rat+na tra ya ya gu ru d+he ba d+ha ki ni badzra sa ma dza :	1	na mo rat+na tra ya ya gu ru d+he ba d+ha ki ni badzra sa ma dza 
BO_TZ10_THA-032:15	skyabs yul bla ma rgyal ba sras bcas mdun gyi nam mkhar gsal bar gyur /	1	skyob yul bla ma rgyal ba sras cha mdun gyi nam mkhar gsal ba gyur 
BO_TZ10_THA-032:16	na mo : bla ma bde gshegs 'dus pa'i sku :	1	na mo bla ma bde gshegs du ba sku 
BO_TZ10_THA-032:17	dkon mchog gsum gyi rang bzhin la :	1	dkon(d) mchog gsum gyi rang bzhin la 
BO_TZ10_THA-032:18	bdag dang 'gro drug sems can rnams :	1	bdag dang gro drug sems can rnams 
BO_TZ10_THA-032:19	byang chub bar du skyabs su mchi :	1	byang chub ba du skyob su mchi 
BO_TZ10_THA-032:20	lan gsum / gnyis pa sems bskyed ni /	2	lan gsum gnyis ba sems skyed ni 
BO_TZ10_THA-032:21	sems bskyed 'gro ba kun don du :	2	sems skyed gro ba kun don du 
BO_TZ10_THA-032:22	bla ma sangs rgyas bsgrubs nas ni :	2	bla ma sangs rgya sgrub nas ni 
BO_TZ10_THA-032:23	gang la gang 'dul phrin las kyis :	2	gang la gang dul phrin las kyis 
BO_TZ10_THA-032:24	'gro ba bsgral bar dam bca' 'o :	2	gro ba bsgral ba dam chos mang 
BO_TZ10_THA-032:25	gsum pa tshhogs gsag ni /	2	gsum ba tshhogs gsag ni 
BO_TZ10_THA-032:26	bla ma yi dam mkha' 'gro gshegs :	2	bla ma yi dam mkha gro gshegs 
BO_TZ10_THA-032:27	nyi zla pad+ma'i gdan la bzhugs :	2	nyi zla pad+ma gdan la bzhugs 
BO_TZ10_THA-032:28	lus ngag yid gsum gus phyag 'tshhal :	2	lus ngag yid gsum gus phyag tshhal 
BO_TZ10_THA-032:29	phyi nang gsang ba'i mchod pa 'bul :	2	phyi nang gsang ba mchod ba bul 
BO_TZ10_THA-032:30	nyams chag sdig sgrib mthol zhing bshags :	3	nyams chag sdig sgrib mthol zhing chags 
BO_TZ10_THA-032:31	gsang sngags bsgrubs la rjes yi rang :	3	gsang sngags sgrub la rjes yi rang 
BO_TZ10_THA-032:32	smin grol gsang sngags chos 'khor bskor :	3	smin grol gsang sngags chos khor skor 
BO_TZ10_THA-032:33	mya ngan mi 'da' bzhugs su gsol :	3	mya ngan mi da bzhugs su gsol 
BO_TZ10_THA-032:34	snying po sems can don du bsngo :	3	snying po sems can don du sngo 
BO_TZ10_THA-032:35	yang dag rdo rje'i don rtogs shog :	3	yang dag rdo rje don rtogs shog 
BO_TZ10_THA-032:36	ces pa'i mthar /	3	ces ba mthar 
