segmentnr	original	folio	stemmed
BO_NK098_(nye)017:0	// byang chub sems bsgom rdo la gser zhun zhes bya ba'i 'grel pa bzhugs //	0	byang chub sems bsgom rdo la gser zhun zhes byed ba grel ba bzhugs 
BO_NK098_(nye)017:1	byang chub kyi sems sgom pa zhes pa /	0	byang chub kyi sems sgom ba zhes ba 
BO_NK098_(nye)017:2	mtshan thog mar bshad pa /	0	mtshan thogs mar chad ba 
BO_NK098_(nye)017:3	ma 'ongs pa skal pa mchog dang ldan pa dag tshig gi dngos don ma nor bar mjal bar 'gyur ba'i phyir dang / mtshan gyi don zab mo yin par yid ches par bya ba'i phyir smos pa'o //	0	ma ngs ba skal ba mchog dang ldan ba dag tshig gi dngos don ma nor ba mjal ba gyur ba phyir dang mtshan gyi don zab mo yin ba yid ches ba byed ba phyir smos ba 
BO_NK098_(nye)017:4	de la rang gi sems kyi dkyil 'khor rang bzhin gyi 'od gsal ba de bsal spangs med par ngang gis mtha' bzhi dang rtsol ba rnam par dag pa nyid du /	0	de la rang gi sems kyi dkyil khor rang bzhin gyi d gsal ba de bsal spong med ba ngang gis mtha bzhi dang rtsol ba rnam ba dag ba nyid du 
BO_NK098_(nye)017:5	'ongs bsdus med par ril 'ub chub nyid thams cad mkhyen pa bzhin mi g.yo ba'o //	0	ngs sdud med ba ril ub chub nyid thams cad mkhyen ba bzhin mi g.yo ba 
BO_NK098_(nye)017:6	de rjes su 'jug pa pos blo'i rten med par gnas pa dang / yul du ma dmigs par ma bral ba ni gnas pa dag byed pas mi 'thob bo //	0	de rjes su jug ba pos blo rten med ba gnas ba dang yul du ma dmigs ba ma bral ba ni gnas ba dag byed ba mi thob bo 
BO_NK098_(nye)017:7	de yang rgyas par 'chad pa ni /	0	de yang rgya ba chad ba ni 
BO_NK098_(nye)017:8	byang chub sems dang por lta bas thag gcad pa dang / sgom pas nyams su blang ba dang / spyod pas mi gos par bya ba dang / mos shing 'dud pa'o //	0	byang chub sems dang por lta ba thag gcod ba dang sgom ba nyams su blang ba dang spyod ba mi gos ba byed ba dang mos shing dud ba 
BO_NK098_(nye)017:9	thag gcad pa la gsum ste /	0	thag gcod ba la gsum ste 
