segmentnr	original	folio	stemmed
BO_TZ49_DZI-012:0	@#// dag snang gsang ba'i skor las /	0	dag snang gsang ba skor las 
BO_TZ49_DZI-012:1	rigs 'dus tshhe sgrub pad+ma'i rgya can bzhugs so //	0	rigs du tshhe sgrub pad+ma rgya can bzhugs so 
BO_TZ49_DZI-012:2	rdor brag rig 'dzin bdun pa kun bzang 'gyur med lhun 'grub dag snang /	0	rdar brag rig dzin bdun ba kun bzang gyur med lhun grub dag snang 
BO_TZ49_DZI-012:3	na mo a yur de ba sid+d+hi pha la hu~m/	0	na mo a yur de ba sid+d+hi pha la 
BO_TZ49_DZI-012:4	kho bo rig 'dzin sprul pa'i sku'i mtshhan tsham 'dzin pa kun bzang 'gyur med lhun grub tu 'bod pa'i b+hu su ku pa bdag	0	kho bo rig dzin sprul ba sku mtshhan tsham dzin ba kun bzang gyur med lhun grub tu bod ba b+hu su ku ba bdag 
BO_TZ49_DZI-012:5	/shing glang sa ga zla ba'i tshhes bcu'i snga char tshhe sgrub sku gsum rigs 'dus kyi bzlas thun skabs /	0	glang sa ga zla ba tshhes chu snga char tshhe sgrub sku gsum rigs du kyi bzlas thun skabs 
BO_TZ49_DZI-012:6	nam mkha' nas sngags kyi rang sgra grags pa'i rkyen gyis snang ba zi bun du song nas chang gis myos pa lta bu'i nyams snang la /	0	nam mkha nas sngags kyi rang sgra grags ba rkyen gyis snang ba zi bun du gro nas chang gis myos ba lta bu nyams snang la 
BO_TZ49_DZI-012:7	gu ru rin po che mngon rtogs dang mthun par mjal bas dbang bskur ba'i nyams dang / de'i mdun mtshho rgyal bod mo'i rnam pa can phyag na pi wam bsnams pa'i sgra dang lhan cig gdams pa 'di ltar du bstshal ba'i nyams shar ro //	0	gu ru rin po che mngon rtogs dang mthun ba mjal ba dbang skur ba nyams dang de mdun mtshho rgyal bod mo rnam ba can phyag na pi wam snom ba sgra dang lhan cig doms ba di ltar du bstshal ba nyams char ro 
BO_TZ49_DZI-012:8	kye hohmkha' 'gro'i bu khyod nyon :	0	kye hohmkha gro bu khyod nyon 
BO_TZ49_DZI-012:9	snyigs dus tshhe la bar chad mang :	0	snyigs dus tshhe la ba chad mang 
BO_TZ49_DZI-012:10	khyad par dam tshhig nyams grib kyis :	1	khyad ba dam tshhig nyams grib kyis 
BO_TZ49_DZI-012:11	glo bur 'chi ba 'byung srid pas :	1	glo bur chi ba byung srid ba 
BO_TZ49_DZI-012:12	gu ru rje la gsol ba thobs :	1	gu ru rje la gsol ba thobs 
BO_TZ49_DZI-012:13	zab mo'i gdams pa 'di ltar sgoms :	1	zab mo doms ba di ltar sgoms 
BO_TZ49_DZI-012:14	skyabs sems mchod pa byin gyis brlab :	1	skyob sems mchod ba byin gyis brlab 
BO_TZ49_DZI-012:15	rlung ro bsal zhing 'jam rlung gzung :	1	rlung ro bsal zhing jam rlung gzung 
BO_TZ49_DZI-012:16	rig pa stong gsal brjod med ngang :	1	rig ba stong gsal rjod med ngang 
BO_TZ49_DZI-012:17	skad cig dran rdzogs lha skur gsal :	1	skad cig dran rdzogs lha skur gsal 
BO_TZ49_DZI-012:18	a : rang byung ye shes rol pa'i rtshal :	1	a rang byung ye shes rol ba rtshal 
BO_TZ49_DZI-012:19	pad+ma tshhe yi zhing khams su :	1	pad+ma tshhe yi zhing khams su 
BO_TZ49_DZI-012:20	rdo rje'i srung 'khor sra zhing brtan :	2	rdo rje srung khor sra zhing brtan 
BO_TZ49_DZI-012:21	tshhe yi pho brang 'od du 'bar :	2	tshhe yi pho brang d du bar 
BO_TZ49_DZI-012:22	de dbus sna tshhogs rdo rje dang : lcags kyi pad nyi zla ba'i dbus :	2	de dbus sna tshhogs rdo rje dang lcags kyi pad nyi zla ba dbus 
BO_TZ49_DZI-012:23	rig pa rang byung gnyug ma'i lha :	2	rig ba rang byung gnyug ma lha 
BO_TZ49_DZI-012:24	ma ha gu ru tshhe dbang rtshal :	2	ma ha gu ru tshhe dbang rtshal 
BO_TZ49_DZI-012:25	dmar gsal zhi 'dzum khro bo'i nyams :	2	dmar gsal zhi dzum khro bo nyams 
BO_TZ49_DZI-012:26	phyag g.yas rdo rje mda' dar g.yab :	2	phyag g.yas rdo rje mda dar g.yab 
BO_TZ49_DZI-012:27	g.yon pas dril bu tshhe bum bsnams :	2	g.yon ba dril bu tshhe bum snom 
BO_TZ49_DZI-012:28	pad zhwa gsang phod snam sbyar gsol :	2	pad zhwa gsang phod snam sbyor gsol 
BO_TZ49_DZI-012:29	za hor smug ber brjid ldan bklubs :	2	za hor smug ber brjid ldan bklubs 
BO_TZ49_DZI-012:30	rdo rje'i skyil krung drang por bzhugs :	3	rdo rje skyil krung dren por bzhugs 
BO_TZ49_DZI-012:31	spyi bor pad zla'i gdan gyi steng :	3	spyi bor pad zla gdan gyi steng 
BO_TZ49_DZI-012:32	snang mtha' dmar gsal chos gos gsol :	3	snang mtha dmar gsal chos gos gsol 
