segmentnr	original	folio	stemmed
BO_T02_D1199:66b-28	khyab bya'i gzugs kyis yang dag gnas //	66b	khyab byed gzugs kyis yang dag gnas 
BO_T02_D1199:66b-29	zhes bya ba ni /	66b	zhes byed ba ni 
BO_T02_D1199:66b-30	phyi 'dod pa'i yon tan rnams pa lnga'o //	66b	phyi dod ba yon tan rnams ba lnga 
BO_T02_D1199:66b-31	nang gi bdud rtsi lnga la sogs pa rang gi lus la grub pa'i rdza sa gnas pa'o //	66b	nang gi bdud rtsi lnga la sogs ba rang gi lus la grub ba rdza sa gnas ba 
BO_T02_D1199:66b-32	phyi gzugs rdo rje ma la sogs pa la dga' ba bzhi'i ting nge 'dzin skye ba na mchod pa'o //	66b	phyi gzugs rdo rje ma la sogs ba la dga ba bzhi ting nge dzin skye ba na mchod ba 
BO_T02_D1199:66b-33	nang bdud rtsi lnga'i zungs kyi dangs mas lus bde ba skyes pas phyi dang nang gi bdag nyid byang chub sems kyi rdo rje can zhes bya'o //	66b	nang bdud rtsi lnga zungs kyi dangs mas lus bde ba skye ba phyi dang nang gi bdag nyid byang chub sems kyi rdo rje can zhes byed 
BO_T02_D1199:66b-34	sbom po dang ni phra gzugs kyi //	66b	sbom po dang ni phra gzugs kyi 
BO_T02_D1199:66b-35	zhes bya ba'i sbom po ni /	66b	zhes byed ba sbom po ni 
BO_T02_D1199:67a-0	dbang po lnga'i yul gzugs @67a * //	67a	dbang po lnga yul gzugs 
BO_T02_D1199:67a-1	la sogs pa'o //	67a	la sogs ba 
BO_T02_D1199:67a-2	phra gzugs ni bdud rtsi rnam pa lngas lus bde ba dang yid bde ba skyed pa'o //	67a	phra gzugs ni bdud rtsi rnam ba lngas lus bde ba dang yid bde ba skyed ba 
BO_T02_D1199:67a-3	su lam chod par bya zhe na /	67a	su lam chod ba byed zhe na 
BO_T02_D1199:67a-4	'gro ba sangs rgyas rang bzhin nyid //	67a	gro ba sangs rgya rang bzhin nyid 
BO_T02_D1199:67a-5	ces bya smos te /	67a	ces byed smos te 
BO_T02_D1199:67a-6	'gro ba sems can 'od gsal gyi //	67a	gro ba sems can d gsal gyi 
BO_T02_D1199:67a-7	rang bzhin yin pas dga' ba bzhi //	67a	rang bzhin yin ba dga ba bzhi 
BO_T02_D1199:67a-8	skye ba'i sgo nas mchod par bya'o //	67a	skye ba sgo nas mchod ba byed 
BO_T02_D1199:67a-9	de ci'i phyir gsungs she na /	67a	de ci phyir gsungs she na 
BO_T02_D1199:67a-10	de ni sangs rgyas byang sems kyi //	67a	de ni sangs rgya byang sems kyi 
BO_T02_D1199:67a-11	dam tshig don du gsungs pa ste //	67a	dam tshig don du gsungs ba ste 
BO_T02_D1199:67a-12	zhes bya ba smos te /	67a	zhes byed ba smos te 
