segmentnr	original	folio	stemmed
BO_T02_D1793-1:233b-12	snang ba rnam par dag pa zhes pa ni /	233b	snang ba rnam ba dag ba zhes ba ni 
BO_T02_D1793-1:233b-13	snang ba la sogs pa gsum spong bas so //	233b	snang ba la sogs ba gsum spong ba so 
BO_T02_D1793-1:233b-14	de ni sems rnam par dag pa'i rim pa'i sgo nas bstod pa'o //	233b	de ni sems rnam ba dag ba rim ba sgo nas bstod ba 
BO_T02_D1793-1:233b-15	'ja' tshon ltar zhes bya ba la sogs pas 'od gsal ba las spros pa'i ye shes kyi sku'i bdag nyid gzung bar bstan to //	233b	ja tshon ltar zhes byed ba la sogs ba d gsal ba las spros ba ye shes kyi sku bdag nyid gzung ba ston to 
BO_T02_D1793-1:233b-16	des ni bdag la byin gyis brlab pa'i rim pa'i sgo nas bcom ldan 'das la bstod pa'o //	233b	des ni bdag la byin gyis brlab ba rim ba sgo nas joms ldan da la bstod ba 
BO_T02_D1793-1:233b-17	sangs rgyas thams cad kyi yon tan gyi zhes pa ni stobs dang mi 'jigs pa la sogs pa rnams so //	233b	sangs rgya thams cad kyi yon tan gyi zhes ba ni stobs dang mi jigs ba la sogs ba rnams so 
BO_T02_D1793-1:233b-18	thugs nyid yin pas na zhes pa ni de rnams kyis bsags pas na thugs te rnam pa thams cad mchog dang ldan pa'i rdo rje'i sku'i rang bzhin khyod yin no //	233b	thugs nyid yin ba na zhes ba ni de rnams kyis bsags ba na thugs te rnam ba thams cad mchog dang ldan ba rdo rje sku rang bzhin khyod yin no 
BO_T02_D1793-1:233b-19	de bzhin gshegs pa rnams kyi thog mar gyur pas zhes pa ni rdo rje 'chang chen po'i ngo bo yin pas so //	233b	de bzhin gshegs ba rnams kyi thogs mar gyur ba zhes ba ni rdo rje chang chen po ngo bo yin ba so 
BO_T02_D1793-1:233b-20	gtso bo ni mi slob pas so //	233b	gtso bo ni mi slob ba so 
BO_T02_D1793-1:233b-21	de 'ba' zhig tu ma zad kyi 'on kyang 'das pa la sogs pa'i dus la gnas pa'i dngos po rnams zhes pa ni sems can dang snod kyi 'jig rten gyi rang bzhin gnyis ka'i dngos po rnams so //	233b	de ba jig tu ma zad kyi n kyang da ba la sogs ba dus la gnas ba dngos po rnams zhes ba ni sems can dang snod kyi jig rten gyi rang bzhin gnyis ka dngos po rnams so 
BO_T02_D1793-1:233b-22	nyid yin zhes pas dngos po thams cad khyab par byed pa bcom ldan 'das bstan to //	233b	nyid yin zhes ba dngos po thams cad khyab ba byed ba joms ldan da ston to 
BO_T02_D1793-1:234a-0	dngos po thams cad kyi ngo bo nyid du gyur pas so zhes pa ni chos thams cad kyi nang du chud pa'i chos nyid kyi ngo bo yin @234a * //	234a	dngos po thams cad kyi ngo bo nyid du gyur ba so zhes ba ni chos thams cad kyi nang du chud ba chos nyid kyi ngo bo yin 
BO_T02_D1793-1:234a-1	pas so // 'od gsal ba zhes pa ni 'od gsal ba'i 'bras bur gyur pa'i rdo rje'i sku khyod yin no //	234a	ba so d gsal ba zhes ba ni d gsal ba bras bur gyur ba rdo rje sku khyod yin no 
BO_T02_D1793-1:234a-2	khyed nyid khams gsum pa yang yin te zhes pa ni khams gsum gyi bdag nyid yin pas so //	234a	khyed nyid khams gsum ba yang yin te zhes ba ni khams gsum gyi bdag nyid yin ba so 
BO_T02_D1793-1:234a-3	sgyu 'phrul gyi dbang brnyes pas zhes pa ni sku la sogs pa'i dbang phyug brgyad thob pas so //	234a	sgyu phrul gyi dbang brnyes ba zhes ba ni sku la sogs ba dbang phyug brgyad thob ba so 
BO_T02_D1793-1:234a-4	bden pa gnyis kyi bdag nyid can yin pas zhes pa ni zung du 'jug pa'i de kho na nyid kyi rang bzhin yin pa'i phyir ro //	234a	bden ba gnyis kyi bdag nyid can yin ba zhes ba ni zung du jug ba de kho na nyid kyi rang bzhin yin ba phyir ro 
BO_T02_D1793-1:234a-5	des ni zung du 'jug pa'i rim pa'i sgo nas bcom ldan 'das la bstod pa'o //	234a	des ni zung du jug ba rim ba sgo nas joms ldan da la bstod ba 
BO_T02_D1793-1:234a-6	me long lta bu'i ye shes zhes pa ni nyon mongs pa dang shes bya'i sgrib pa'i sprin gyis ma bsgribs pa'i phyir ro //	234a	me long lta bu ye shes zhes ba ni nyon mongs ba dang shes byed sgrib ba sprin gyis ma sgrib ba phyir ro 
BO_T02_D1793-1:234a-7	de las yang dag par byung ba ni rnam par snang mdzad de zhes pa ni ma 'brel pa rnam par gcod pas lha sbyin ni gzhu 'dzin pa bzhin no //	234a	de las yang dag ba byung ba ni rnam ba snang mdzad de zhes ba ni ma brel ba rnam ba gcod ba lha sbyin ni gzhu dzin ba bzhin no 
BO_T02_D1793-1:234a-8	de'i ngo bo nyid yin pa'i phyir ro zhes pa ni gtan tshigs kyang de bzhin no //	234a	de ngo bo nyid yin ba phyir ro zhes ba ni gtan tshigs kyang de bzhin no 
BO_T02_D1793-1:234a-9	de bzhin gshegs pa gzhan rnams kyi ni me long lta bu'i ye shes kyi ngo bo nyid med pa ma yin no //	234a	de bzhin gshegs ba gzhan rnams kyi ni me long lta bu ye shes kyi ngo bo nyid med ba ma yin no 
BO_T02_D1793-1:234a-10	nam mkha' ni re zhig 'od gsal ba ste de'i lam ni de thob par byed pa'i ye shes te mnyam pa nyid kyi ye shes so //	234a	nam mkha ni re jig d gsal ba ste de lam ni de thob ba byed ba ye shes te mnyam ba nyid kyi ye shes so 
BO_T02_D1793-1:234a-11	de las byung bas gnas par mdzad cing zhes pa ni skad kyi byings don du ma yin pa'i phyir gnas pa 'byung ba la 'jug go //	234a	de las byung ba gnas ba mdzad cing zhes ba ni skad kyi byings don du ma yin ba phyir gnas ba byung ba la jug go 
BO_T02_D1793-1:234a-12	nam mkha' zhes bya ba la sogs pas chos kyi dbyings kyi ye shes kyi rang bzhin gyi thugs gang la yod pa de ni mi bskyod pa ste ye shes dang rjes su mthun par bstan to //	234a	nam mkha zhes byed ba la sogs ba chos kyi dbyings kyi ye shes kyi rang bzhin gyi thugs gang la yod ba de ni mi skyod ba ste ye shes dang rjes su mthun ba ston to 
BO_T02_D1793-1:234a-13	padma'i rigs so zhes pa ni yan lag bcu gnyis pa'i gsung rab la 'jug pa la de nyid kyis dbang byed pas so //	234a	padma rigs so zhes ba ni yan lag chu gnyis ba gsung rab la jug ba la de nyid kyis dbang byed ba so 
BO_T02_D1793-1:234a-14	de rnams kyi mchog ces pa ni de rnams sprul pa'i ngo bo nyid do //	234a	de rnams kyi mchog ces ba ni de rnams sprul ba ngo bo nyid do 
BO_T02_D1793-1:234a-15	'gro ba ma lus pa'i don ni zhes pa la bstan pa dang smin pa dang grol ba la sogs pa stobs kyi rnal 'byor gyi mtshan nyid kyi rang bzhin rlung gi khams kyi ngo bo ste /	234a	gro ba ma lus ba don ni zhes ba la ston ba dang smin ba dang grol ba la sogs ba stobs kyi rnal byor gyi mtshan nyid kyi rang bzhin rlung gi khams kyi ngo bo ste 
BO_T02_D1793-1:234a-16	de rnams bya ba nan tan grub pa'i ye shes kyis rdzogs par 'gyur bas de'i bdag nyid don yod grub pa 'dir bstan to //	234a	de rnams byed ba nan tan grub ba ye shes kyis rdzogs ba gyur ba de bdag nyid don yod grub ba dir ston to 
BO_T02_D1793-1:234a-17	rigs lnga'i bdag nyid kyi zhes pa ni rdo rje 'chang chen po ste bdag nyid du gyur pas zhes bya ba'i tshig go //	234a	rigs lnga bdag nyid kyi zhes ba ni rdo rje chang chen po ste bdag nyid du gyur ba zhes byed ba tshig go 
BO_T02_D1793-1:234a-18	ji skad du /	234a	ji skad du 
BO_T02_D1793-1:234a-19	rigs ni rnam pa brgyar bstan pa /	234a	rigs ni rnam ba brgyar ston ba 
BO_T02_D1793-1:234a-20	mdor bsdus pas ni rnam pa lnga //	234a	mdor sdud ba ni rnam ba lnga 
BO_T02_D1793-1:234a-21	sku gsung thugs kyi dbye ba yis //	234a	sku gsung thugs kyi byed ba yis 
BO_T02_D1793-1:234b-0	phyi nas rnam pa gsum du @234b 'gyur //	234b	phyi nas rnam ba gsum du gyur 
BO_T02_D1793-1:234b-1	de ni rang byung bcom ldan 'das //	234b	de ni rang byung joms ldan da 
BO_T02_D1793-1:234b-2	gcig pu nyid de lhag pa'i lha //	234b	gcig pu nyid de lhag ba lha 
BO_T02_D1793-1:234b-3	zhes 'byung ngo //	234b	zhes byung ngo 
BO_T02_D1793-1:234b-4	bdag dang gzhan gyi don sgrub pa //	234b	bdag dang gzhan gyi don sgrub ba 
BO_T02_D1793-1:234b-5	zhes bya ba'i spyod pa ni zhes pa la sngar bshad pa'i rnam pa gsum gyi spyod pa'i rigs pas rang dang gzhan gyi don 'grub par 'gyur ro //	234b	zhes byed ba spyod ba ni zhes ba la sngar chad ba rnam ba gsum gyi spyod ba rigs ba rang dang gzhan gyi don grub ba gyur ro 
BO_T02_D1793-1:234b-6	de nyid khyad par du gyur pas na zhes pa ni theg pa dman pa la sogs pa la ltos pa dang / bya ba'i rgyud la sogs pa la ltos pas zhes tshig lhag ma'o //	234b	de nyid khyad ba du gyur ba na zhes ba ni theg ba dman ba la sogs ba la ltos ba dang byed ba brgyud la sogs ba la ltos ba zhes tshig lhag ma 
BO_T02_D1793-1:234b-7	gang gi phyir bde ba'i ngo bo dang yun ring pa ma yin pas bsgrub par bya ba'i spyod pa ni lam gzhan dang rgyud gzhan las ma bstan te /	234b	gang gi phyir bde ba ngo bo dang yun ring ba ma yin ba sgrub ba byed ba spyod ba ni lam gzhan dang brgyud gzhan las ma ston te 
BO_T02_D1793-1:234b-8	brtul zhugs dang sbyangs pa'i yon tan la sogs pas lus ngal bar byed pa'i phyir dang lan gsum bkrus pa la sogs pas lus gzir bar byed pa'i phyir ro //	234b	brtul jug dang sbyong ba yon tan la sogs ba lus ngal ba byed ba phyir dang lan gsum khrud ba la sogs ba lus gzir ba byed ba phyir ro 
BO_T02_D1793-1:234b-9	de'i don ston pa'i zhes pa ni spyod pa gsum rjod par byed pa'i gzhung gi tshogs la le'u zhes bya'o //	234b	de don ston ba zhes ba ni spyod ba gsum rjod ba byed ba gzhung gi tshogs la leu zhes byed 
BO_T02_D1793-1:234b-10	dgongs pa ma yin no zhes bya ba ni yongs su gsal ba'i de kho na nyid bstan pa'i phyir ro //	234b	dgongs ba ma yin no zhes byed ba ni yongs su gsal ba de kho na nyid ston ba phyir ro 
BO_T02_D1793-1:234b-11	sgron ma gsal bar byed pa'i 'grel pa'i t'i k'a las le'u lnga pa'i rgya cher bshad pa'o /	234b	sgron ma gsal ba byed ba grel ba t ka las leu lnga ba rgya cher chad ba 
BO_T02_D1793-1:234b-12	// / bdag la byin gyis brlab pa'i nga rgyal zhes bya ba la sogs pas le'u drug pa'i bshad pa rtsom par byed do //	234b	bdag la byin gyis brlab ba nga rgyal zhes byed ba la sogs ba leu drug ba chad ba rtsom ba byed do 
BO_T02_D1793-1:234b-13	bdag ni lha'i sku la'o //	234b	bdag ni lha sku la 
BO_T02_D1793-1:234b-14	byin gyis brlab pa ni sku la sogs pa byin gyis brlab pa'o //	234b	byin gyis brlab ba ni sku la sogs ba byin gyis brlab ba 
