segmentnr	original	folio	stemmed
BO_TZ34_NGI-060:0	mkha' 'gro gsang ba kun 'dus la sbyar rgyu'i chad tho bzhugs so //	0	mkha gro gsang ba kun du la sbyor rgyu chad tho bzhugs so 
BO_TZ34_NGI-060:1	hu~m hrih sngon tshhe 'og min gsang chen zhing //	0	hu~m hrih sngon tshhe g min gsang chen zhing 
BO_TZ34_NGI-060:2	dbyings phyug rdo rje phag mo yis //	0	dbyings phyug rdo rje phag mo yis 
BO_TZ34_NGI-060:3	chos nyid rang sgras rgyud bstan tshhe //	0	chos nyid rang sgras brgyud ston tshhe 
BO_TZ34_NGI-060:4	srung ma dam can rgya mtshho'i tshhogs //	0	srung ma dam can rgya mtshho tshhogs 
BO_TZ34_NGI-060:5	gnyis snang dag pa'i gtor ma blangs /	0	gnyis snang dag ba thor ma blangs 
BO_TZ34_NGI-060:6	khas blangs dam bcas tha tshhig phog	0	khas blangs dam cha tha tshhig bogs 
BO_TZ34_NGI-060:7	/rdo rje'i g.yar dam gnyan po bzhes //	0	rje g.yar dam gnyan po bzhes 
BO_TZ34_NGI-060:8	bar du mkha' 'gro 'du ba'i gling //	0	ba du mkha gro du ba gling 
BO_TZ34_NGI-060:9	o rgyan rang byung dur khrod du //	0	o rgyan rang byung dur khrod du 
BO_TZ34_NGI-060:10	bcom ldan badzra b+ha ra his //	1	joms ldan badzra b+ha ra his 
BO_TZ34_NGI-060:11	o rgyan pad+ma thod phreng la //	1	o rgyan pad+ma thod phreng la 
BO_TZ34_NGI-060:12	mkha' 'gro'i gsang mdzod bstshal pa'i tshhe //	1	mkha gro gsang mdzod bstshal ba tshhe 
BO_TZ34_NGI-060:13	rgyud gsum dregs pa 'khor tshhogs rnams //	1	brgyud gsum dregs ba khor tshhogs rnams 
BO_TZ34_NGI-060:14	dbang du bsdus shing bran du bkol //	1	dbang du sdud shing bran du khol 
BO_TZ34_NGI-060:15	bka' rtags rdo rje gtshug tu bkod //	1	bka rtags rdo rje gtshug tu bkod 
BO_TZ34_NGI-060:16	dbang bskur gsang ba'i srung mar bskos //	1	dbang skur gsang ba srung mar sko 
BO_TZ34_NGI-060:17	dam tshhig phog pa mi dran nam //	1	dam tshhig bogs ba mi dran nam 
BO_TZ34_NGI-060:18	de 'og gangs can bod yul du //	1	de g gangs can bod yul du 
BO_TZ34_NGI-060:19	mkha' 'gro'i gtsho mo mtshho rgyal dang // d+ha ki 'bum gyi tshhogs bcas la //	1	mkha gro gtsho mo mtshho rgyal dang d+ha ki bum gyi tshhogs cha la 
BO_TZ34_NGI-060:20	dbang chen dgyes pa'i pho brang du //	2	dbang chen dgyes ba pho brang du 
BO_TZ34_NGI-060:21	slob dpon mtshho skyes rdo rje yis //	2	slob dpon mtshho skye rdo rje yis 
BO_TZ34_NGI-060:22	mkha' 'gro gsang ba kun 'dus kyi //	2	mkha gro gsang ba kun du kyi 
