segmentnr	original	folio	stemmed
BO_T02_D1263:1b-0	@1b # // rgya gar skad du /	1b	rgya gar skad du 
BO_T02_D1263:1b-1	he badzra mandala karma kra ma bi dhi:/	1b	he badzra mandala karma kra ma bi 
BO_T02_D1263:1b-2	bod skad du /	1b	bod skad du 
BO_T02_D1263:1b-3	kye'i rdo rje'i dkyil 'khor gyi las kyi rim pa'i cho ga / dpal kye'i rdo rje la phyag 'tshal lo //	1b	kye rdo rje dkyil khor gyi las kyi rim ba cho ga dpal kye rdo rje la phyag tshal lo 
BO_T02_D1263:1b-4	dang por slob dpon gyis bla ma la dbang thob cing /	1b	dang por slob dpon gyis bla ma la dbang thob cing 
BO_T02_D1263:1b-5	dam tshig la gnas la mtshan nyid thams cad dang ldan pa des /	1b	dam tshig la gnas la mtshan nyid thams cad dang ldan ba des 
BO_T02_D1263:1b-6	slob ma la dbang bskur ba'i don du /	1b	slob ma la dbang skur ba don du 
BO_T02_D1263:1b-7	dkyil 'khor bri ba ni /	1b	dkyil khor bri ba ni 
BO_T02_D1263:1b-8	dang por slob ma'i mtshan nyid brtag par bya ste /	1b	dang por slob ma mtshan nyid rtog ba byed ste 
BO_T02_D1263:1b-9	des shing 'jam la snyan par smra ba /	1b	des shing jam la snyan ba smra ba 
BO_T02_D1263:1b-10	sems can thams cad la byams pa dang / snying rje'i sems dang ldan pa /	1b	sems can thams cad la byams ba dang snying rje sems dang ldan ba 
BO_T02_D1263:1b-11	thos bsam dang klog pa la mngon par brtson pa /	1b	thos bsam dang klog ba la mngon ba brtson ba 
BO_T02_D1263:1b-12	thabs dang shes rab zab mo'i tshul gyis /	1b	thabs dang shes rab zab mo tshul gyis 
BO_T02_D1263:1b-13	gsang ba'i chos la shin tu dad pa /	1b	gsang ba chos la shin tu dad ba 
BO_T02_D1263:1b-14	bla ma la gus pa /	1b	bla ma la gus ba 
BO_T02_D1263:1b-15	bstan bcos la 'jigs pa med pa /	1b	ston chos la jigs ba med ba 
BO_T02_D1263:1b-16	gtong sems che ba dang ldan pa'i slob ma de yongs su gzung bar bya'o //	1b	gtong sems che ba dang ldan ba slob ma de yongs su gzung ba byed 
BO_T02_D1263:1b-17	de ltar slob ma brtags pa'i rjes la /	1b	de ltar slob ma rtog ba rjes la 
BO_T02_D1263:1b-18	dang po lha'i bsnyen pa bya ste /	1b	dang po lha snyen ba byed ste 
