segmentnr	original	folio	stemmed
BO_TZ4_NGA-035:0	rtsha gsum gter srung sgrol byed nag po'i gsol mchod bzhugs /	0	rtsha gsum gter srung sgrol byed nag po gsol mchod bzhugs 
BO_TZ4_NGA-035:1	na mo gu ru d+he ba da ki ni yai /	0	na mo gu ru d+he ba da ki ni yai 
BO_TZ4_NGA-035:2	gter srung sgrol byed nag po la gtor ma 'bul zhing phrin las bcol na /	0	gter srung sgrol byed nag po la thor ma bul zhing phrin las chol na 
BO_TZ4_NGA-035:3	bshos bu dmar nag gnyis rgyal mtshhan dang ba dan gyis brgyan /	0	bshos bu dmar nag gnyis rgyal mtshhan dang ba dan gyis rgyan 
BO_TZ4_NGA-035:4	chang bu dmar nag gnyis /	0	chang bu dmar nag gnyis 
BO_TZ4_NGA-035:5	gzhan yang 'bru sna sha chang sogs kyis brgyan pa la /	0	gzhan yang bru sna sha chang sogs kyis rgyan ba la 
BO_TZ4_NGA-035:6	yi ge 'bru gsum gyis byin gyis brlab /	0	yi ge bru gsum gyis byin gyis brlab 
BO_TZ4_NGA-035:7	a ka ro lan gsum gyis bsngos la de bzhin gshegs pa bzhi'i mtshhan brjod rjes /	0	a ka ro lan gsum gyis sngo la de bzhin gshegs ba bzhi mtshhan rjod rjes 
BO_TZ4_NGA-035:8	hu~m: che mchog bde chen 'khor lo yi :	0	hu~m: che mchog bde chen khor lo yi 
BO_TZ4_NGA-035:9	bka' nyan bdud kyi rje dpon ni :	0	bka nyan bdud kyi rje dpon ni 
BO_TZ4_NGA-035:10	li yul dur khrod mun pa can :	1	li yul dur khrod mun ba can 
BO_TZ4_NGA-035:11	lcags ri nag po'i mkhar nang na :	1	lcags ri nag po mkhar nang na 
BO_TZ4_NGA-035:12	brag rdzong mtshhon cha 'bar 'dra ba'i :	1	brag rdzong mtshhon cha bar dra ba 
BO_TZ4_NGA-035:13	gnas nas sku skyod 'dir gshegs shig :	1	gnas nas sku skyod dir gshegs shig 
BO_TZ4_NGA-035:14	hu~m: rje dpon gshin rje khros pa'i gzugs :	1	hu~m: rje dpon gshin rje khro ba gzugs 
BO_TZ4_NGA-035:15	ral pa nag po'i thor cog la :	1	ral ba nag po thor cog la 
BO_TZ4_NGA-035:16	thod skam gsum gyi cod pan can :	1	thod skam gsum gyi cod pan can 
BO_TZ4_NGA-035:17	chibs su bdud rta rting dkar chibs :	1	chibs su bdud rta rting dkar chibs 
BO_TZ4_NGA-035:18	na bza' ber chen nag po gsol :	1	na bza ber chen nag po gsol 
BO_TZ4_NGA-035:19	phyag g.yas mdung dmar dar nag phyar :	1	phyag g.yas mdung dmar dar nag phyar 
BO_TZ4_NGA-035:20	g.yon gyi zhags pas dgra bo yi :	2	g.yon gyi zhags ba dgra bo yi 
BO_TZ4_NGA-035:21	mgul pa bcings nas rjes su 'dren :	2	mgul ba ching nas rjes su bgrang 
BO_TZ4_NGA-035:22	lha bdud 'bum gyi rje dpon mdzad :	2	lha bdud bum gyi rje dpon mdzad 
BO_TZ4_NGA-035:23	g.yas kyi ru 'dren gza' bdud 'bum :	2	g.yas kyi ru bgrang gza bdud bum 
BO_TZ4_NGA-035:24	g.yon gyi ru 'dren klu bdud 'bum :	2	g.yon gyi ru bgrang klu bdud bum 
BO_TZ4_NGA-035:25	slad kyi rjes 'brang dmu bdud 'bum :	2	slad kyi rjes brang dmu bdud bum 
BO_TZ4_NGA-035:26	'khor dang bcas la mthun pa'i rdzas :	2	khor dang cha la mthun ba rdzas 
BO_TZ4_NGA-035:27	rin chen ting lo zur brgyad dang : lcags mkhar nag po zur dgu pa :	2	rin chen ting lo zur brgyad dang lcags mkhar nag po zur dgu ba 
BO_TZ4_NGA-035:28	dgra bo'i lus srog dmar bshus pa'i :	2	dgra bo lus srog dmar bshus ba 
BO_TZ4_NGA-035:29	drag po'i rgyal mtshhan ba dan phyar :	2	drag po rgyal mtshhan ba dan phyar 
BO_TZ4_NGA-035:30	mkha' lding nag po steng na 'phyo :	3	mkha lding nag po steng na phyo 
BO_TZ4_NGA-035:31	bshos bu dmar nag chang bu dang : sdom sdig sbal sbrul srog chags gzugs :	3	bshos bu dmar nag chang bu dang sdom sdig sbal sbrul srog chags gzugs 
BO_TZ4_NGA-035:32	bar snang khams kun khyab pa yi :	3	ba snang khams kun khyab ba yi 
BO_TZ4_NGA-035:33	mthun pa'i longs spyod 'di bzhes la :	3	mthun ba longs spyod di bzhes la 
BO_TZ4_NGA-035:34	sngon tshhe slob dpon pad+ma yis :	3	sngon tshhe slob dpon pad+ma yis 
BO_TZ4_NGA-035:35	bka' bsgos dam las ma 'da' bar :	3	bka sgo dam las ma da ba 
BO_TZ4_NGA-035:36	che mchog bde chen 'khor lo yi :	3	che mchog bde chen khor lo yi 
BO_TZ4_NGA-035:37	bstan pa phyogs bcur rgyas pa dang : rnal 'byor bdag cag 'khor bcas kyi :	3	ston ba phyogs jur rgya ba dang rnal byor bdag cag khor cha kyi 
BO_TZ4_NGA-035:38	bsam don phrin las khyod kyis sgrubs :	3	bsam don phrin las khyod kyis sgrubs 
BO_TZ4_NGA-035:39	hu~m: bdag la gnod pa'i dgra dang bgegs :	3	hu~m: bdag la gnod ba dgra dang bgegs 
BO_TZ4_NGA-035:40	bdud dang bar du gcod pa'i tshhogs :	4	bdud dang ba du gcod ba tshhogs 
BO_TZ4_NGA-035:41	gza' bdud gzer gyis rnam par gzir :	4	gza bdud gzer gyis rnam ba gzir 
BO_TZ4_NGA-035:42	klu bdud kha rlangs mun pas gtibs :	4	klu bdud kha rlangs mun ba gtibs 
BO_TZ4_NGA-035:43	dmu bdud 'bum gyis khram la thob :	4	dmu bdud bum gyis khram la thob 
BO_TZ4_NGA-035:44	lha bdud 'bum gyis lus srog phyes :	4	lha bdud bum gyis lus srog phyes 
BO_TZ4_NGA-035:45	gang la 'phen pa drag po'i stobs :	4	gang la phen ba drag po stobs 
BO_TZ4_NGA-035:46	thog ltar 'phen cing 'brug ltar sgrogs :	4	thogs ltar phen cing brug ltar sgrogs 
BO_TZ4_NGA-035:47	khyod kyi rdzu 'phrul bsam mi khyab :	4	khyod kyi rdzu phrul bsam mi khyab 
BO_TZ4_NGA-035:48	rnal 'byor bdag gis bcol pa yi :	4	rnal byor bdag gis chol ba yi 
BO_TZ4_NGA-035:49	phrin las ma lus sgrub par mdzod :	4	phrin las ma lus sgrub ba mdzod 
BO_TZ4_NGA-035:50	hu~m: 'chi bdag bdud kyi rje dpon :	5	hu~m: chi bdag bdud kyi rje dpon 
BO_TZ4_NGA-035:51	gter srung sgrol byed nag po :	5	gter srung sgrol byed nag po 
BO_TZ4_NGA-035:52	lcam mo klu sman dkar mo :	5	lcam mo klu sman dkar mo 
BO_TZ4_NGA-035:53	las byed gdug pa sde bzhi :	5	las byed gdug ba sde bzhi 
BO_TZ4_NGA-035:54	rtsha ba gsum gyi gter srung 'khor dang bcas pa khyed rnams kyis mchod sbyin gyi gtor ma rgya chen po 'di bzhes la /	5	rtsha ba gsum gyi gter srung khor dang cha ba khyed rnams kyis mchod sbyin gyi thor ma rgya chen po di bzhes la 
BO_TZ4_NGA-035:55	rig 'dzin chen po pad+ma 'byung gnas kyi bka' dang dam las ma 'da' bar /	5	rig dzin chen po pad+ma byung gnas kyi bka dang dam las ma da ba 
BO_TZ4_NGA-035:56	sangs rgyas kyi bstan pa srungs /	5	sangs rgya kyi ston ba srungs 
BO_TZ4_NGA-035:57	dkon mchog gi dbu 'phang bstod /	5	dkon(d) mchog gi dbu phen bstod 
BO_TZ4_NGA-035:58	dge 'dun gyi sde skyongs /	5	dge dun gyi sde skyongs 
BO_TZ4_NGA-035:59	khyad par rdzogs pa chen po'i bstan pa dar zhing rgyas par mdzod /	5	khyad ba rdzogs ba chen po ston ba dar zhing rgya ba mdzod 
BO_TZ4_NGA-035:60	rnal 'byor pa bdag gis chos sgrub pa'i 'gal rkyen bar chad zhi ba dang / mthun rkyen bsam don yid bzhin du 'grub pa'i phrin las mdzod /	6	rnal byor ba bdag gis chos sgrub ba gal rkyen ba chad zhi ba dang mthun rkyen bsam don yid bzhin du grub ba phrin las mdzod 
BO_TZ4_NGA-035:61	dam nyams rtshad nas chod cig ma ra ya sid+d+hi phat:	6	dam nyams rtshad nas chod cig ma ra ya sid+d+hi phat: 
BO_TZ4_NGA-035:62	dgra bo'i srog la nr-i hur thum dza :	6	dgra bo srog la nr-i hur thum dza 
BO_TZ4_NGA-035:63	kham shag ro myag rbad :	6	kham shag ro myag rbod 
BO_TZ4_NGA-035:64	ces phrin las bcol zhing gtor ma gtshang sar skyel /	6	ces phrin las chol zhing thor ma gtshang sar skyel 
BO_TZ4_NGA-035:65	gatsh+tshha gatsh+tshha swa b+ha ba nam/	6	gatsh+tshha gatsh+tshha swa b+ha ba 
BO_TZ4_NGA-035:66	zhes pas rang gnas su gshegs par bya'o //	6	zhes ba rang gnas su gshegs ba byed 
