segmentnr	original	folio	stemmed
BO_TZ49_DZI-006:0	@#: dag snang lha mo tshan+da li'i skor las :	0	dag snang lha mo tshan+da li skor las 
BO_TZ49_DZI-006:1	rtsha bsnyen 'chi med bcud dril bzhugs so :	0	rtsha snyen chi med bcud dril bzhugs so 
BO_TZ49_DZI-006:2	ye shes mkha' 'gro'i sku la 'dud :	0	ye shes mkha gro sku la dud 
BO_TZ49_DZI-006:3	'chi med rtsha ba'i bsnyen sgrub ni :	0	chi med rtsha ba snyen sgrub ni 
BO_TZ49_DZI-006:4	dben pa'i gnas su stegs bu'i dbus :	0	dben ba gnas su stegs bu dbus 
BO_TZ49_DZI-006:5	rdul tshhon ras bris skabs sbyar gyi :	0	rdul tshhon ras bri skabs sbyor gyi 
BO_TZ49_DZI-006:6	dkyil 'khor steng du lding khri'i khar :	0	dkyil khor steng du lding khri khar 
BO_TZ49_DZI-006:7	tshhe yi 'brang rgyas rgyan ldan bsham :	0	tshhe yi brang rgya rgyan ldan bsham 
BO_TZ49_DZI-006:8	g.yas su tshhe ril g.yon tshhe chang :	0	g.yas su tshhe ril g.yon tshhe chang 
BO_TZ49_DZI-006:9	rgyab tu bla g.yu me long dang : dar snas brgyan pa'i mda' dar gzug :	0	rgyab tu bla g.yu me long dang dar snas rgyan ba mda dar gzug 
BO_TZ49_DZI-006:10	mdun du mchod tshhogs legs par bstar :	1	mdun du mchod tshhogs legs ba bstar 
BO_TZ49_DZI-006:11	spros med rgyun gyi rnal 'byor la :	1	spros med rgyun gyi rnal byor la 
BO_TZ49_DZI-006:12	rtsha rlung thig le dkyil 'khor rten :	1	rtsha rlung thig le dkyil khor rten 
BO_TZ49_DZI-006:13	rang sems ye shes mkha' 'gro nyid :	1	rang sems ye shes mkha gro nyid 
BO_TZ49_DZI-006:14	dbang yul longs spyod thams cad kun :	1	dbang yul longs spyod thams cad kun 
BO_TZ49_DZI-006:15	mchod pa'i phyag rgyar phul bas 'grub :	1	mchod ba phyag rgyar bul ba grub 
BO_TZ49_DZI-006:16	sa ma ya :	1	sa ma ya 
BO_TZ49_DZI-006:17	de nas bsnyen sgrub nyams len la :	1	de nas snyen sgrub nyams len la 
BO_TZ49_DZI-006:18	sngon 'gro dngos gzhi rjes gsum las :	1	sngon gro dngos gzhi rjes gsum las 
