segmentnr	original	folio	stemmed
BO_NK039_(ti)001:0	// 'phags pa rdo rje nag mo dbang phyug ma zhes bya ba'i sngags rgyud kyi rgyal po bzhugs so //	0	phag ba rdo rje nag mo dbang phyug ma zhes byed ba sngags brgyud kyi rgyal po bzhugs so 
BO_NK039_(ti)001:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK039_(ti)001:2	+aar+ya badz+ra di b+ai k+aa l+ai shwa r+ai n+aa ma man+t+ra tan+t+ra r+aa dza /	0	+aar+ya badz+ra di b+ai k+aa l+ai shwa r+ai n+aa ma man+t+ra tan+t+ra r+aa dza 
BO_NK039_(ti)001:3	bod skad du /	0	bod skad du 
BO_NK039_(ti)001:4	'phags pa rdo rje nag mo dbang phyug ma zhes bya ba'i sngags rgyud kyi rgyal po /	0	phag ba rdo rje nag mo dbang phyug ma zhes byed ba sngags brgyud kyi rgyal po 
BO_NK039_(ti)001:5	bcom ldan 'das mngon rdzogs kyi rgyal po la phyag 'tshal lo //	0	joms ldan da mngon rdzogs kyi rgyal po la phyag tshal lo 
BO_NK039_(ti)001:6	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NK039_(ti)001:7	bcom ldan 'das de bzhin gshegs pa mngon rdzogs kyi rgyal po la thams cad kyi rang bzhin gyi bzhugs gnas /	0	joms ldan da de bzhin gshegs ba mngon rdzogs kyi rgyal po la thams cad kyi rang bzhin gyi bzhugs gnas 
BO_NK039_(ti)001:8	yum rdo rje mu kha le ma'i b+ha ga rnam par dag pa'i dbyings na bzhugs so //	0	yum rdo rje mu kha le ma b+ha ga rnam ba dag ba dbyings na bzhugs so 
BO_NK039_(ti)001:9	gzhan yang nyid las mi gzhan pa'i 'khor /	0	gzhan yang nyid las mi gzhan ba khor 
BO_NK039_(ti)001:10	thig le'i chos mthar thug pa'i ngang nas sprul pa /	1	thig le chos mthar thug ba ngang nas sprul ba 
BO_NK039_(ti)001:11	snang srid kyi bdag mo chen mo snod bcud la dbang sgyur ba 'byung ba'i rgyal po lnga dang / ye shes tshogs kyi ma mo bcu bzhi dang / dman mo ltar snang ba lnga bcu rtsa brgyad dang / yang thabs cig go //	1	snang srid kyi bdag mo chen mo snod bcud la dbang sgyur ba byung ba rgyal po lnga dang ye shes tshogs kyi ma mo chu bzhi dang dman mo ltar snang ba lnga chu rtsa brgyad dang yang thabs cig go 
BO_NK039_(ti)001:12	gzhan yang byang chub sems dpa' sems dpa' chen po'i gsang ba'i bdag po phyag na rdo rje dang thabs cig go //	1	gzhan yang byang chub sems dpa sems dpa chen po gsang ba bdag po phyag na rdo rje dang thabs cig go 
BO_NK039_(ti)001:13	srid pa gsum gyi gnod sbyin ma'i tshogs gdug pa'i mtshon cha dang po dang / gdug pa dpal gyi mtshon cha can dang gdug pa mig gi mtshon cha can /	1	srid ba gsum gyi gnod sbyin ma tshogs gdug ba mtshon cha dang po dang gdug ba dpal gyi mtshon cha can dang gdug ba mig gi mtshon cha can 
BO_NK039_(ti)001:14	gdug pa'i dmod pa can la sogs pa /	1	gdug ba dmod ba can la sogs ba 
