segmentnr	original	folio	stemmed
BO_NG_0667:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0667:1	bi to ta ma la 'gu ya tan+t+ra na ma /	0	bi to ta ma la gu ya tan+t+ra na ma 
BO_NG_0667:2	bod skad du /	0	bod skad du 
BO_NG_0667:3	phur pa gsang ba'i rgyud ces bya ba /	0	phur ba gsang ba brgyud ces byed ba 
BO_NG_0667:4	bcaum ldan 'das dpal rdo rje gzhon nu la phyag 'tshal lo //	0	bcaum ldan da dpal rdo rje gzhon nu la phyag tshal lo 
BO_NG_0667:5	'di skad bdag gi thos pa'i dus gcig na /	0	di skad bdag gi thos ba dus gcig na 
BO_NG_0667:6	'og min gyi gnas lcang lo can gyi pho brang na bcom ldan 'das dpal rdo rje gzhon nu dang */ 'khor khro bo dang */ khro mo dang */ sprul pa dang */ yang sprul dang */ ma mo dang */ ging dang */ pho nya dang *//	0	g min gyi gnas lcang lo can gyi pho brang na joms ldan da dpal rdo rje gzhon nu dang khor khro bo dang khro mo dang sprul ba dang yang sprul dang ma mo dang ging dang pho nya dang 
BO_NG_0667:7	bran dang */ yang bran bsam gyi mi khyab pa dang ldan par bzhugs so //	0	bran dang yang bran bsam gyi mi khyab ba dang ldan ba bzhugs so 
BO_NG_0667:8	de nas gsang ba'i bdag pos des /	0	de nas gsang ba bdag pos des 
BO_NG_0667:9	sras mchog ki la yar sprul nas /	0	sras mchog ki la yar sprul nas 
BO_NG_0667:10	bcom ldan 'das la zhus pa /	1	joms ldan da la zhus ba 
BO_NG_0667:11	ma 'ongs pa'i sems can la gnod pa'i dgra bgegs gnyis dar ba'i dus su /	1	ma ngs ba sems can la gnod ba dgra bgegs gnyis dar ba dus su 
BO_NG_0667:12	'dul ba'i thabs ji ltar bya zhes zhus so //	1	dul ba thabs ji ltar byed zhes zhus so 
BO_NG_0667:13	bcom ldan 'das rdo rje srin pos gsungs pa /	1	joms ldan da rdo rje srin pos gsungs ba 
BO_NG_0667:14	gdul ba'i thabs ni gnyis yin te /	1	gdul ba thabs ni gnyis yin te 
BO_NG_0667:15	thabs kyis 'dul ba dang */ mngon du 'dul ba'o //	1	thabs kyis dul ba dang mngon du dul ba 
BO_NG_0667:16	thabs ni ji lta bu dang ldan /	1	thabs ni ji lta bu dang ldan 
BO_NG_0667:17	mngon du byung ba ji lta bu //	1	mngon du byung ba ji lta bu 
BO_NG_0667:18	thabs kyi spyod pa'i 'gro don du //	1	thabs kyi spyod ba gro don du 
BO_NG_0667:19	byams dang snying rje gang 'dul ba //	1	byams dang snying rje gang dul ba 
BO_NG_0667:20	sangs rgyas 'phrin las rdzogs mdzad nas //	2	sangs rgya phrin las rdzogs mdzad nas 
