segmentnr	original	folio	stemmed
BO_TZ51_ZHI-034:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ51_ZHI-034:1	thod sgrub yid bzhin bang mdzod ces bya ba bzhugs so :	0	thod sgrub yid bzhin bang mdzod ces byed ba bzhugs so 
BO_TZ51_ZHI-034:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m: 
BO_TZ51_ZHI-034:3	thod pa mtshhan ldan 'chang bar 'dod pas :	0	thod ba mtshhan ldan chang ba dod ba 
BO_TZ51_ZHI-034:4	gnad kyi gdams pa dang mi ldan pas bcangs na :	0	gnad kyi doms ba dang mi ldan ba chang na 
BO_TZ51_ZHI-034:5	dngos grub mi 'byung ba'i steng du :	0	dngos grub mi byung ba steng du 
BO_TZ51_ZHI-034:6	thod pa la srung ma gnod sbyin dang mkha' 'gro la sogs 'khor bas de dag khros shing mi 'dod pa du ma skyed par byed de :	0	thod ba la srung ma gnod sbyin dang mkha gro la sogs khor ba de dag khro shing mi dod ba du ma skyed ba byed de 
BO_TZ51_ZHI-034:7	gnad kyi gdams pa dang ldan na :	0	gnad kyi doms ba dang ldan na 
BO_TZ51_ZHI-034:8	ji ltar 'dod pa'i dngos grub dang phrin las gang yang thogs pa med par 'grub par 'gyur ba'i phyir :	0	ji ltar dod ba dngos grub dang phrin las gang yang thogs ba med ba grub ba gyur ba phyir 
BO_TZ51_ZHI-034:9	gnad kyi gdams pa man ngag 'di ltar byas la bcang :	0	gnad kyi doms ba man ngag di ltar byed la chang 
BO_TZ51_ZHI-034:10	de yang thod pa bzang po skar ma bzang zhing gza' dar ba'i dus su nya stong brgyad sogs la babs pa'i tshhe :	1	de yang thod ba bzang po skar ma bzang zhing gza dar ba dus su nya stong brgyad sogs la bab ba tshhe 
BO_TZ51_ZHI-034:11	lag tu blang zhing bgegs bskrad :	1	lag tu blang zhing bgegs skrod 
BO_TZ51_ZHI-034:12	gu gul gyi dud pas bdug :	1	gu gul gyi dud ba bdug 
BO_TZ51_ZHI-034:13	nyungs dkar dang til nag la sogs pa'i thun gyis brab cing :	1	nyungs dkar dang til nag la sogs ba thun gyis brab cing 
BO_TZ51_ZHI-034:14	khro bo'i drag sngags drag tu brjod la bgegs dang phral bar bya'o :	1	khro bo drag sngags drag tu rjod la bgegs dang phral ba byed 
BO_TZ51_ZHI-034:15	de nas g.yang gi skar ma la babs pa'am :	1	de nas g.yang gi skar ma la bab ba 
BO_TZ51_ZHI-034:16	de ma yin yang gza' skar bzang po'i nyin par :	1	de ma yin yang gza skar bzang po nyin ba 
BO_TZ51_ZHI-034:17	thod pa'i nang du chang phud bzang po a mr-ita dang sbyar ba blugs nas :	1	thod ba nang du chang bud bzang po a mr-ita dang sbyor ba blugs nas 
BO_TZ51_ZHI-034:18	bdud rtshir byin gyis brlab pa la sogs bla ma yi dam mkha' 'gro'i sgrub mchod tshhogs kyi 'khor lo dang bcas pa rgyas par bya'o :	1	bdud rtshir byin gyis brlab ba la sogs bla ma yi dam mkha gro sgrub mchod tshhogs kyi khor lo dang cha ba rgya ba byed 
BO_TZ51_ZHI-034:19	de nas thod pa legs par phyi zhing dra dri snam snum la sogs med par byas pa'i nang du :	1	de nas thod ba legs ba phyi zhing dra dri snam snum la sogs med ba byed ba nang du 
BO_TZ51_ZHI-034:20	bla ma yi dam mkha' 'gro'i sku rten dang : rtsha sngags nor sgrub kyi sham bu can 'dod gsol dang bcas pa gser dngul gyis bris pa dang : brgyud pa'i mtshhan 'bum dang : gzungs sngags kyi rigs mang po dang : ga pur :	2	bla ma yi dam mkha gro sku rten dang rtsha sngags nor sgrub kyi sham bu can dod gsol dang cha ba gser dngul gyis bri ba dang brgyud ba mtshhan bum dang gzungs sngags kyi rigs mang po dang ga pur 
BO_TZ51_ZHI-034:21	gur gum : tshan+dan :	2	gur gum tshan+dan 
BO_TZ51_ZHI-034:22	gla rtshi : gi wang :	2	gla rtshi gi wang 
BO_TZ51_ZHI-034:23	dza ti la sogs pa'i sman sna tshhogs :	2	dza ti la sogs ba sman sna tshhogs 
BO_TZ51_ZHI-034:24	'bru sna tshhogs :	2	bru sna tshhogs 
BO_TZ51_ZHI-034:25	rin po che sna tshhogs :	2	rin po che sna tshhogs 
BO_TZ51_ZHI-034:26	shing thog sna tshhogs :	2	shing thogs sna tshhogs 
BO_TZ51_ZHI-034:27	zas sna tshhogs :	2	zas sna tshhogs 
BO_TZ51_ZHI-034:28	dar zab sna tshhogs :	2	dar zab sna tshhogs 
BO_TZ51_ZHI-034:29	gdung ring bsrel la sogs pa'i byin rlabs can gyi rdzas :	2	gdung ring bsrel la sogs ba byin rlabs can gyi rdzas 
