segmentnr	original	folio	stemmed
BO_TZ5_CA-035:0	@#// sku gsum lam khyer gyi khrid yig bzhugs so :	0	sku gsum lam khyer gyi khrid yig bzhugs so 
BO_TZ5_CA-035:1	legs ldan rje'i bla ma sku gsum ma'i gter gzhung rtsha ba'o //	0	legs ldan rje bla ma sku gsum ma gter gzhung rtsha ba 
BO_TZ5_CA-035:2	o rgyan bla ma'i sku gsung thugs la 'dud :	0	o rgyan bla ma sku gsung thugs la dud 
BO_TZ5_CA-035:3	las can 'khor 'dus dag pa'i 'khor lnga yis :	0	las can khor du dag ba khor lnga yis 
BO_TZ5_CA-035:4	o rgyan rje la sgo gsum gus btud nas :	0	o rgyan rje la sgo gsum gus dud nas 
BO_TZ5_CA-035:5	rin chen gser dngul g.yu yi man+dal phul :	0	rin chen gser dngul g.yu yi man+dal bul 
BO_TZ5_CA-035:6	gdung ba'i shugs phyung zhu tshhig 'di ltar phul :	0	gdung ba shugs byin ju tshhig di ltar bul 
BO_TZ5_CA-035:7	e ma bla ma rin po che :	0	e ma bla ma rin po che 
BO_TZ5_CA-035:8	dus gsum sangs rgyas 'dus pa'i sku :	0	dus gsum sangs rgya du ba sku 
BO_TZ5_CA-035:9	khyed las lhag pa'i sangs rgyas ni :	0	khyed las lhag ba sangs rgya ni 
BO_TZ5_CA-035:10	bod 'dir ma byung 'byung mi 'gyur :	1	bod dir ma byung byung mi gyur 
BO_TZ5_CA-035:11	bdag cag dad pa'i 'khor lnga la :	1	bdag cag dad ba khor lnga la 
BO_TZ5_CA-035:12	tshhig nyung don 'dus don zab cing :	1	tshhig nyung don du don zab cing 
BO_TZ5_CA-035:13	rgyal ba'i mdo rgyud ma lus pa'i :	1	rgyal ba mdo brgyud ma lus ba 
BO_TZ5_CA-035:14	snying po'i mthar thug yang zab mchog :	1	snying po mthar thug yang zab mchog 
BO_TZ5_CA-035:15	khyed kyi sku gsung thugs nyid la :	1	khyed kyi sku gsung thugs nyid la 
BO_TZ5_CA-035:16	nangs nub rgyun du gsol btab pas :	1	nangs nub rgyun du gsol debs ba 
BO_TZ5_CA-035:17	byin rlabs dag gis sgo gsum la :	1	byin rlabs dag gis sgo gsum la 
BO_TZ5_CA-035:18	tshhe 'dir smin grol 'byung ba yi :	1	tshhe dir smin grol byung ba yi 
BO_TZ5_CA-035:19	sku gsum gnad kyi gdams pa zhu :	1	sku gsum gnad kyi doms ba ju 
BO_TZ5_CA-035:20	zhes gsol phyag 'tshhal bskor ba byas :	2	zhes gsol phyag tshhal skor ba byed 
BO_TZ5_CA-035:21	ma ha gu rus bka' bstshal pa :	2	ma ha gu rus bka bstshal ba 
BO_TZ5_CA-035:22	nyon cig bod kyi dad ldan rnams :	2	nyon cig bod kyi dad ldan rnams 
BO_TZ5_CA-035:23	bla ma sangs rgyas mthong ba de :	2	bla ma sangs rgya mthong ba de 
BO_TZ5_CA-035:24	sngon bsags las 'phro ldan pa yin :	2	sngon bsags las phro ldan ba yin 
BO_TZ5_CA-035:25	nga yi sku gsum gnad kyi mchog :	2	nga yi sku gsum gnad kyi mchog 
BO_TZ5_CA-035:26	sde snod rgyud sde snying po'i bcud :	2	sde snod brgyud sde snying po bcud 
BO_TZ5_CA-035:27	pad+ma'i snying bcud dwangs ma'i lam :	2	pad+ma snying bcud dwangs ma lam 
BO_TZ5_CA-035:28	tshhig nyung don 'dus ngas bshad kyis :	2	tshhig nyung don du ngas chad kyis 
BO_TZ5_CA-035:29	khyed rnams sgo gsum mnyam zhog nyon :	2	khyed rnams sgo gsum mnyam zhog nyon 
BO_TZ5_CA-035:30	ma yengs rtshe gcig rang rgyud lhon :	3	ma yengs rtshe gcig rang brgyud lhon 
BO_TZ5_CA-035:31	zhes bka' bstshal to :	3	zhes bka bstshal to 
