segmentnr	original	folio	stemmed
BO_TZ28_SA-035:0	\u0f88 bla ma'i thugs sgrub rig 'dzin bde 'dus las :	0	\u0f88 bla ma thugs sgrub rig dzin bde du las 
BO_TZ28_SA-035:1	thugs sgrub drag sngags kun 'dus bzhugs :	0	thugs sgrub drag sngags kun du bzhugs 
BO_TZ28_SA-035:2	e wam: \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje dbyings kyi lha la 'dud :	0	e wam: \u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rdo rje dbyings kyi lha la dud 
BO_TZ28_SA-035:3	phyag rdor drag sngags kun 'dus bstan :	0	phyag rdar drag sngags kun du ston 
BO_TZ28_SA-035:4	de nas chos rgyal 'di skad zhus :	0	de nas chos rgyal di skad zhus 
BO_TZ28_SA-035:5	da lta rje nyid dngos bzhugs pas :	0	da lta rje nyid dngos bzhugs ba 
BO_TZ28_SA-035:6	gsang ba'i bdag dang zhal mi gnyis :	0	gsang ba bdag dang zhal mi gnyis 
BO_TZ28_SA-035:7	nyi mas rgyu skar zil gnon ltar :	0	nyi mas rgyu skar zil gnon ltar 
BO_TZ28_SA-035:8	klu sogs sa bdag mi gnod kyang :	0	klu sogs sa bdag mi gnod kyang 
BO_TZ28_SA-035:9	klu 'dul ma bskyar bdag gis nongs :	0	klu dul ma skyor bdag gis nongs 
BO_TZ28_SA-035:10	klu 'di zhe gnag ma 'ongs dus :	1	klu di zhe gnag ma ngs dus 
BO_TZ28_SA-035:11	nga yi rjes 'jug 'gro la 'tshhe :	1	nga yi rjes jug gro la tshhe 
BO_TZ28_SA-035:12	de'i rgyab 'gong po spun dgu hrag :	1	de rgyab gong po spun dgu hrag 
BO_TZ28_SA-035:13	dus ngan sems can gnod pa mang :	1	dus ngan sems can gnod ba mang 
BO_TZ28_SA-035:14	bzang po'i sems kyang ngan dbang shor :	1	bzang po sems kyang ngan dbang chor 
BO_TZ28_SA-035:15	ngo tshha med pas tshhangs spyod nyams :	1	ngo tshha med ba tshhangs spyod nyams 
BO_TZ28_SA-035:16	gsang sngags yin zer 'dul khrims 'chal :	1	gsang sngags yin zer dul khrims chal 
BO_TZ28_SA-035:17	chos pa'i gzugs brnyan chos byed sdang : mi nag kha nas chos skad smra :	1	chos ba gzugs rnyan chos byed sdang mi nag kha nas chos skad smra 
BO_TZ28_SA-035:18	lus kyi chas gos mtha' mi'i gos :	1	lus kyi cha gos mtha mi gos 
BO_TZ28_SA-035:19	zas kyi dwangs ma sha khrag za :	1	zas kyi dwangs ma sha khrag za 
BO_TZ28_SA-035:20	las 'bras khyad du gsod pa'i dus :	2	las bras khyad du gsod ba dus 
BO_TZ28_SA-035:21	mchog thun dngos grub dbyings su nub :	2	mchog thun dngos grub dbyings su nub 
BO_TZ28_SA-035:22	snying la 'gong po zhugs pa'i rtags :	2	snying la gong po jug ba rtags 
BO_TZ28_SA-035:23	rgyal 'gong gdug pa skyabs su brten :	2	rgyal gong gdug ba skyob su rten 
BO_TZ28_SA-035:24	rdo rje'i chos srung khyad du gsod :	2	rdo rje chos srung khyad du gsod 
BO_TZ28_SA-035:25	sde brgyad 'byung po'i dbang song bas :	2	sde brgyad byung po dbang gro ba 
BO_TZ28_SA-035:26	nad rigs mi gcig du ma dar :	2	nad rigs mi gcig du ma dar 
BO_TZ28_SA-035:27	mi tshhe sos ka'i sbrang ma 'dra :	2	mi tshhe sos ka sbrang ma dra 
BO_TZ28_SA-035:28	char med than dang mu ges nyen :	2	char med than dang mu ges nyen 
BO_TZ28_SA-035:29	bzang po'i bsam pa mi 'grub ltas :	2	bzang po bsam ba mi grub ltas 
BO_TZ28_SA-035:30	bsam yas rmang nas nyams pa'i dus :	3	bsam yas rmang nas nyams ba dus 
BO_TZ28_SA-035:31	yod ces gsungs pa a tsha ma :	3	yod ces gsungs ba a tsha ma 
BO_TZ28_SA-035:32	de 'dra'i dus ngan su yis bskyab :	3	de dra dus ngan su yis bskyab 
BO_TZ28_SA-035:33	nga yi rjes 'jug su la re :	3	nga yi rjes jug su la re 
BO_TZ28_SA-035:34	de dus 'gro ba skyob pa'i ched :	3	de dus gro ba skyob ba ched 
BO_TZ28_SA-035:35	rje nyid dngos bzhugs dbyer med pa'i :	3	rje nyid dngos bzhugs dbyer med ba 
BO_TZ28_SA-035:36	zab gsang thugs kyi sgrub thabs stshol :	3	zab gsang thugs kyi sgrub thabs stshol 
BO_TZ28_SA-035:37	zhes sogs smre sngags gsol btab pas :	3	zhes sogs smre sngags gsol debs ba 
BO_TZ28_SA-035:38	ma ha gu rus bka' bstshal pa :	3	ma ha gu rus bka bstshal ba 
BO_TZ28_SA-035:39	kyai rgyal po chen po lags :	3	kyai rgyal po chen po lags 
BO_TZ28_SA-035:40	thugs ngal ma mdzad bod kyi rje :	4	thugs ngal ma mdzad bod kyi rje 
BO_TZ28_SA-035:41	shakya thub pa'i bstan zhabs 'di :	4	shakya thub ba ston zhabs di 
BO_TZ28_SA-035:42	bdag gis gdul byar rgyal bas bsngags :	4	bdag gis gdul byar rgyal ba bsngags 
BO_TZ28_SA-035:43	dus ngan snyigs ma lnga bdo'i dus :	4	dus ngan snyigs ma lnga bdo dus 
BO_TZ28_SA-035:44	dug lnga me 'bar byol nyog spyod :	4	dug lnga me bar byol nyog spyod 
BO_TZ28_SA-035:45	las ngan rang gsog dus ngan zer :	4	las ngan rang gsog dus ngan zer 
BO_TZ28_SA-035:46	las mtha' log pa dus ngan skyes :	4	las mtha log ba dus ngan skye 
BO_TZ28_SA-035:47	sngon nas nongs zin bcos thabs dka':	4	sngon nas nongs zin chos thabs dka: 
BO_TZ28_SA-035:48	'on kyang snyigs ma'i mthar thug dus :	4	n kyang snyigs ma mthar thug dus 
BO_TZ28_SA-035:49	nga yi sgrub thabs sna re la :	4	nga yi sgrub thabs sna re la 
BO_TZ28_SA-035:50	mos gus thob pa tsham gyis 'grub :	5	mos gus thob ba tsham gyis grub 
BO_TZ28_SA-035:51	tshhul bzhin nus na 'bum 'gyur myur :	5	tshhul bzhin nus na bum gyur myur 
BO_TZ28_SA-035:52	don gnyis 'grub par gdon mi za :	5	don gnyis grub ba don mi za 
BO_TZ28_SA-035:53	mi mthun rgud pa de yis sel :	5	mi mthun rgud ba de yis sel 
BO_TZ28_SA-035:54	dbang bcu grub chen brgyad la sogs :	5	dbang chu grub chen brgyad la sogs 
BO_TZ28_SA-035:55	mchog thun dngos grub char ltar 'bebs :	5	mchog thun dngos grub char ltar bebs 
BO_TZ28_SA-035:56	char chu dus 'bebs mi nad zhi :	5	char chu dus bebs mi nad zhi 
BO_TZ28_SA-035:57	'byung ba'i bcud 'gugs dus 'khrugs sel :	5	byung ba bcud gugs dus khrugs sel 
BO_TZ28_SA-035:58	thugs sgrub drag sngags kun 'dus 'di :	5	thugs sgrub drag sngags kun du di 
BO_TZ28_SA-035:59	nyams su sus len tshhe gcig la :	5	nyams su sus len tshhe gcig la 
BO_TZ28_SA-035:60	gsang bdag nyid dang go 'phang mnyam :khamtha :	6	gsang bdag nyid dang go phen mnyam :khamtha 
BO_TZ28_SA-035:61	sa ma ya :	6	sa ma ya 
BO_TZ28_SA-035:62	rgya rgya rgya :	6	rgya rgya rgya 
BO_TZ28_SA-035:63	sngon 'gro dngos gzhi rjes dang gsum :	6	sngon gro dngos gzhi rjes dang gsum 
BO_TZ28_SA-035:64	dang po sngon 'gro'i rim pa la :	6	dang po sngon gro rim ba la 
BO_TZ28_SA-035:65	gnas dang yo byad sta gon dang : skyabs sems tshhogs gsag bgegs bskrad bsrung :	6	gnas dang yo byad sta gon dang skyob sems tshhogs gsag bgegs skrod bsrung 
BO_TZ28_SA-035:66	byin 'bebs mchod pa byin rlabs so :dang po sgrub gnas dur khrod dang : rngam zhing lhun chags tshhang tshhing 'khrigs :	6	byin bebs mchod ba byin rlabs so :dang po sgrub gnas dur khrod dang rngam zhing lhun chags tshhang tshhing khrig 
BO_TZ28_SA-035:67	ri nag sog po khros 'dra dang : gnam sa chos 'byung tshher shing mang :	6	ri nag sog po khro dra dang gnam sa chos byung tshher shing mang 
BO_TZ28_SA-035:68	rgyal ba rig 'dzin zhabs bcag gnas :	6	rgyal ba rig dzin zhabs chag gnas 
BO_TZ28_SA-035:69	yid mthun dben pa'i gnas kyang rung :	6	yid mthun dben ba gnas kyang rung 
BO_TZ28_SA-035:70	gnyis pa sgrub dkyil mthing nag steng :	7	gnyis ba sgrub dkyil mthing nag steng 
