segmentnr	original	folio	stemmed
BO_T02_D1992:188a-0	@188a # // rgya gar skad du /	188a	rgya gar skad du 
BO_T02_D1992:188a-1	badzra goo r'i aa nu gra ha s'a dha nam n'a ma /	188a	badzra goo r aa nu gra ha sa dha nam na ma 
BO_T02_D1992:188a-2	bod skad du /	188a	bod skad du 
BO_T02_D1992:188a-3	rdo rje dkar mo'i rjes su 'dzin pa'i sgrub thabs zhes bya ba /	188a	rdo rje dkar mo rjes su dzin ba sgrub thabs zhes byed ba 
BO_T02_D1992:188b-0	dpal gshin rje @188b gshed la phyag 'tshal lo //	188b	dpal gshin rje gshed la phyag tshal lo 
BO_T02_D1992:188b-1	rdo rje dkar mo sgrub par 'dod pa'i sngags pas /	188b	rdo rje dkar mo sgrub ba dod ba sngags ba 
BO_T02_D1992:188b-2	yid dang mthun pa'i gnas su stan bde ba la 'dug ste /	188b	yid dang mthun ba gnas su stan bde ba la dug ste 
BO_T02_D1992:188b-3	sems can thams cad la brtse ba chen pos phyag 'tshal ba la sogs pa nas /	188b	sems can thams cad la brtse ba chen pos phyag tshal ba la sogs ba nas 
BO_T02_D1992:188b-4	btang snyoms kyi bar du bsgom par bya'o //	188b	gtong snyom kyi ba du bsgom ba byed 
BO_T02_D1992:188b-5	de nas stong pa nyid sngon du byas pa'i rjes la /	188b	de nas stong ba nyid sngon du byed ba rjes la 
BO_T02_D1992:188b-6	sna tshogs padma dang zla ba'i steng du /	188b	sna tshogs padma dang zla ba steng du 
BO_T02_D1992:188b-7	ru'i yi ge ser po dang ral gri las sku mdog gser dang mtshungs so //	188b	ru yi ge ser po dang ral gri las sku mdog gser dang mtshungs so 
BO_T02_D1992:188b-8	zhal gsum phyag drug ma rtsa ba dang g-yas dang g-yon gyi zhal /	188b	zhal gsum phyag drug ma rtsa ba dang g-yas dang g-yon gyi zhal 
BO_T02_D1992:188b-9	ser po dang dmar po dang dkar po'o //	188b	ser po dang dmar po dang dkar po 
BO_T02_D1992:188b-10	g-yas pa na ral gri dang / rdo rje dang / gri gug go ;	188b	g-yas ba na ral gri dang rdo rje dang gri gug go 
BO_T02_D1992:188b-11	/ g-yon pa na 'khor lo dang / padma dang / thod pa bsnams pa'o //	188b	g-yon ba na khor lo dang padma dang thod ba snom ba 
BO_T02_D1992:188b-12	spyan gsum ma /	188b	spyan gsum ma 
BO_T02_D1992:188b-13	mgo bo'i phreng ba'i cod pan dang / mi mgo lnga bcu'i do shal 'phyang ba /	188b	mgo bo phreng ba cod pan dang mi mgo lnga chu do shal phyang ba 
BO_T02_D1992:188b-14	phyag rgya lnga dang ldan pa /	188b	phyag rgya lnga dang ldan ba 
BO_T02_D1992:188b-15	sgeg pa la sogs pa'i ro dang ldan pa /	188b	sgeg ba la sogs ba ro dang ldan ba 
BO_T02_D1992:188b-16	g-yon brkyang dang / zla ba la ru yig ser po'o //	188b	g-yon rkyong dang zla ba la ru yig ser po 
BO_T02_D1992:188b-17	rtsa sngags ni /	188b	rtsa sngags ni 
BO_T02_D1992:188b-18	aom gam bhi ra badzra karti ta gha gha h'um /	188b	aom gam bhi ra badzra karti ta gha gha hum 
BO_T02_D1992:188b-19	rakta sho ni ti pra ye /	188b	rakta sho ni ti pra ye 
BO_T02_D1992:188b-20	goo ri yi bigha na dza h'ri: zhes 'bum phrag gcig rtse gcig pas bzlas so //	188b	goo ri yi bigha na dza hri: zhes bum phrag gcig rtse gcig ba bzlas so 
BO_T02_D1992:188b-21	de nas las nye bar bsgrub pa'i phyir sngon du bsnyen pa mtshan ma thob kyi bar du bya'o //	188b	de nas las nye ba sgrub ba phyir sngon du snyen ba mtshan ma thob kyi ba du byed 
BO_T02_D1992:188b-22	des grub la sngags kyis bsgrub par bya'o //	188b	des grub la sngags kyis sgrub ba byed 
BO_T02_D1992:188b-23	de nas bla gab med pa'i gnas su dkyil 'khor bzhengs par bya ste /	188b	de nas bla gab med ba gnas su dkyil khor bzhengs ba byed ste 
BO_T02_D1992:188b-24	padma 'dab ma brgyad pa'i lte ba dang bcas pa'i gzhal med khang pa'o //	188b	padma dab ma brgyad ba lte ba dang cha ba jal med khang ba 
BO_T02_D1992:188b-25	'dab ma brgyad pa la klu chen po brgyad kyi mjug mas mnan pa'i rtsang ke tu'i gzugs ra yig las skyes pa bri bar bya'o //	188b	dab ma brgyad ba la klu chen po brgyad kyi mjug mas gnon ba rtsang ke tu gzugs ra yig las skye ba bri ba byed 
BO_T02_D1992:188b-26	de'i phyag g-yas na klu'i zhags pa /	188b	de phyag g-yas na klu zhags ba 
BO_T02_D1992:188b-27	g-yon na shakti bsnams pa'o //	188b	g-yon na shakti snom ba 
BO_T02_D1992:188b-28	de'i steng du dpal rdo rje goo r'i ma snga ma lta bus mnan pa'o //	188b	de steng du dpal rdo rje goo r ma snga ma lta bud gnon ba 
BO_T02_D1992:188b-29	der mchod pa dang gtor ma la sogs pa bshams te /	188b	der mchod ba dang thor ma la sogs ba bshams te 
BO_T02_D1992:188b-30	slob dpon bdag nyid grogs dang bcas pas bcom ldan 'das gshin rje gshed dmar po'i dkyil 'khor bsgoms pa la brten pas /	188b	slob dpon bdag nyid grogs dang cha ba joms ldan da gshin rje gshed dmar po dkyil khor sgom ba la rten ba 
BO_T02_D1992:188b-31	ma rungs pa'i sems kyis sngags bzlas par bya'o //	188b	ma rungs ba sems kyis sngags bzlas ba byed 
BO_T02_D1992:188b-32	aom bhi shi mu ta tse du ma ma sha l'a ka la dza la ti aa dzi te sv'a h'a /	188b	aom bhi chi mu ta tse du ma ma sha la ka la dza la ti aa dzi te sva ha 
BO_T02_D1992:188b-33	tadya th'a / tsa tsa tsa /	188b	tadya tha tsa tsa tsa 
BO_T02_D1992:188b-34	tsi tsanda / tsi tsanda /	188b	tsi tsanda tsi tsanda 
BO_T02_D1992:188b-35	badzra she la sha la te sv'a h'a /	188b	badzra she la sha la te sva ha 
BO_T02_D1992:188b-36	aom li du la dzam ka sv'a h'a /	188b	aom li du la dzam ka sva ha 
BO_T02_D1992:188b-37	sngags gsum po de stong phrag bzhi bzlas pas so //	188b	sngags gsum po de stong phrag bzhi bzlas ba so 
BO_T02_D1992:189a-0	@189a * // aom pa sha mi gi tu ma sha dza ti aa dzi te sv'a h'a /	189a	aom ba sha mi gi tu ma sha dza ti aa dzi te sva ha 
BO_T02_D1992:189a-1	brgyad kyis lhag pa'i brgya phrag gcig bzlas par bya'o //	189a	brgyad kyis lhag ba brgya phrag gcig bzlas ba byed 
BO_T02_D1992:189a-2	yang sngags de gnyis kyi rim pa yin pas bzlas par bya'o //	189a	yang sngags de gnyis kyi rim ba yin ba bzlas ba byed 
BO_T02_D1992:189a-3	de ltar gnyis kyis mtshan ma thob kyi bar du byed pa ste sngon du bsnyen pa byas par 'gyur ro //	189a	de ltar gnyis kyis mtshan ma thob kyi ba du byed ba ste sngon du snyen ba byed ba gyur ro 
BO_T02_D1992:189a-4	'khor lo la mngon du phyogs pas /	189a	khor lo la mngon du phyogs ba 
BO_T02_D1992:189a-5	rkang pa chu'i nang du bcug ste /	189a	rkang ba chu nang du jug ste 
BO_T02_D1992:189a-6	rtsa ba'i sngags dang snying po dang / las kyi sngas rnams gcig pa bzlas par bya'o //	189a	rtsa ba sngags dang snying po dang las kyi bsngas rnams gcig ba bzlas ba byed 
BO_T02_D1992:189a-7	yungs kar gyis bgegs bskrad par bya'o //	189a	yungs kar gyis bgegs skrod ba byed 
BO_T02_D1992:189a-8	yul brta bar bya ba'i phyir zhing skyong rnams la gtor ma rgya cher bya'o //	189a	yul rtas ba byed ba phyir zhing skyong rnams la thor ma rgya cher byed 
BO_T02_D1992:189a-9	gal te zhag gsum gyi bar du char mi phebs na de'i tshe kham phor du klu'i gzugs brnyan sngags snying gar bzhag pa gzhug ste /	189a	gal te zhag gsum gyi ba du char mi phebs na de tshe kham phor du klu gzugs rnyan sngags snying gar jog ba jug ste 
