segmentnr	original	folio	stemmed
BO_K12_D0372_H0390:72a-0	@72a *// rgya gar skad du /	72a	rgya gar skad du 
BO_K12_D0372_H0390:72a-1	shr'i d'a k'a nna ba ma h'a yo gi n'i tantra r'a dza n'a ma /	72a	shr da ka nna ba ma ha yo gi n tantra ra dza na ma 
BO_K12_D0372_H0390:72a-2	bod skad du /	72a	bod skad du 
BO_K12_D0372_H0390:72a-3	dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po zhes bya ba /	72a	dpal mkha gro rgya mtsho rnal byor ma brgyud kyi rgyal po chen po zhes byed ba 
BO_K12_D0372_H0390:72a-4	aom/ sangs rgyas dpa' bo la phyag 'tshal lo //	72a	sangs rgya dpa bo la phyag tshal lo 
BO_K12_D0372_H0390:72a-5	bcom ldan 'das gsung gi mnga' bdag la phyag 'tshal lo //	72a	joms ldan da gsung gi mnga bdag la phyag tshal lo 
BO_K12_D0372_H0390:72a-6	'di skad bdag gis thos pa dus gcig na /	72a	di skad bdag gis thos ba dus gcig na 
BO_K12_D0372_H0390:72a-7	bcom ldan 'das dpa' bo chen po'i dbang phyug de bzhin gshegs pa thams cad kyi dpa' bo'i sku dang / gsung dang / thugs kyi rnal 'byor ma rnams kyi bha ga rnams su rtsen pa dang ldan par gyur to //	72a	joms ldan da dpa bo chen po dbang phyug de bzhin gshegs ba thams cad kyi dpa bo sku dang gsung dang thugs kyi rnal byor ma rnams kyi bha ga rnams su rtsen ba dang ldan ba gyur to 
BO_K12_D0372_H0390:72a-8	der dpa' bo chen po'i dbang phyug gis bka' stsal pa /	72a	der dpa bo chen po dbang phyug gis bka stsal ba 
BO_K12_D0372_H0390:72a-9	bde ba chen po'i ting 'dzin gyis //	72a	bde ba chen po ting dzin gyis 
BO_K12_D0372_H0390:72a-10	dbang po'i dra ba bdag gis mthong //	72a	dbang po dra ba bdag gis mthong 
BO_K12_D0372_H0390:72a-11	'khor ba dang ni nges 'byung gis //	72a	khor ba dang ni nges byung gis 
BO_K12_D0372_H0390:72a-12	mya ngan 'das pa so sor bskyed //	72a	mya ngan da ba so sor skyed 
BO_K12_D0372_H0390:72a-13	de yi dbus su sku chen po //	72a	de yi dbus su sku chen po 
BO_K12_D0372_H0390:72a-14	bdag gi dbang po yis rig go /	72a	bdag gi dbang po yis rig go 
BO_K12_D0372_H0390:72a-15	dpa' bo rang gi rang bzhin ni //	72a	dpa bo rang gi rang bzhin ni 
BO_K12_D0372_H0390:72a-16	ye shes rgya mtshor mnyan par gyis //	72a	ye shes rgya mtshor nyan ba gyis 
BO_K12_D0372_H0390:72a-17	rnal 'byor ma 'khor lo dbus su //	72a	rnal byor ma khor lo dbus su 
BO_K12_D0372_H0390:72a-18	phag mo bdag ni 'dri ba'o //	72a	phag mo bdag ni bri ba 
BO_K12_D0372_H0390:72a-19	dbang po'i dra ba ci ru bshad //	72a	dbang po dra ba ci ru chad 
BO_K12_D0372_H0390:72a-20	bdag gis gang du bshad par bya //	72a	bdag gis gang du chad ba byed 
BO_K12_D0372_H0390:72a-21	mthong ba dang ni chen po'i sgra //	72a	mthong ba dang ni chen po sgra 
BO_K12_D0372_H0390:72a-22	bde ba za ba de bzhin ci; ;ting 'dzin ming ci de la ni //	72a	bde ba za ba de bzhin ci; ;ting dzin ming ci de la ni 
BO_K12_D0372_H0390:72a-23	byung ba nyams par byas pa dang // 'khor ba yang dag byung ba ni //	72a	byung ba nyams ba byed ba dang khor ba yang dag byung ba ni 
BO_K12_D0372_H0390:72a-24	gang du thim par 'gyur ba yin //	72a	gang du thim ba gyur ba yin 
BO_K12_D0372_H0390:72a-25	bcom ldan mya ngan 'das pa'i ming //	72a	joms ldan mya ngan da ba ming 
BO_K12_D0372_H0390:72b-0	@72b ji ltar slar yang yongs su bskyed //	72b	ji ltar slar yang yongs su skyed 
BO_K12_D0372_H0390:72b-1	sku brjod pa ni gsung bar mdzod //	72b	sku rjod ba ni gsung ba mdzod 
BO_K12_D0372_H0390:72b-2	nyid kyi dbang bos rig pa ni //	72b	nyid kyi dbang bod rig ba ni 
BO_K12_D0372_H0390:72b-3	bde ba chen por bzhugs gyur ba'i //	72b	bde ba chen por bzhugs gyur ba 
BO_K12_D0372_H0390:72b-4	bdag gi bdag pos gsung bar mdzod //	72b	bdag gi bdag pos gsung ba mdzod 
BO_K12_D0372_H0390:72b-5	dpa' bo'i dbang phyug chen pos bka' stsal pa /	72b	dpa bo dbang phyug chen pos bka stsal ba 
BO_K12_D0372_H0390:72b-6	phag mo lha rdzas padma can //	72b	phag mo lha rdzas padma can 
BO_K12_D0372_H0390:72b-7	lha mo rtse gcig yid kyis nyon //	72b	lha mo rtse gcig yid kyis nyon 
BO_K12_D0372_H0390:72b-8	sngon du spyod pa'i mtshan nyid ni //	72b	sngon du spyod ba mtshan nyid ni 
BO_K12_D0372_H0390:72b-9	mdor bsdus pa yis bshad par bya //	72b	mdor sdud ba yis chad ba byed 
BO_K12_D0372_H0390:72b-10	dbang po 'jig rten mchog chos bshad //	72b	dbang po jig rten mchog chos chad 
BO_K12_D0372_H0390:72b-11	dra pa de la yid rol ba'o //	72b	dra ba de la yid rol ba 
BO_K12_D0372_H0390:72b-12	bdag gi nga rgyal tsam gyis ni //	72b	bdag gi nga rgyal tsam gyis ni 
BO_K12_D0372_H0390:72b-13	dam tshig mchog gang byung ba'o //	72b	dam tshig mchog gang byung ba 
BO_K12_D0372_H0390:72b-14	de phyir ye shes che mthong ste //	72b	de phyir ye shes che mthong ste 
BO_K12_D0372_H0390:72b-15	thabs chen bde la bzhugs pas so //	72b	thabs chen bde la bzhugs ba so 
BO_K12_D0372_H0390:72b-16	gang du dbang po rnams kyis za //	72b	gang du dbang po rnams kyis za 
BO_K12_D0372_H0390:72b-17	de yis nga yi ming sngon song //	72b	de yis nga yi ming sngon gro 
BO_K12_D0372_H0390:72b-18	de tshe ting nge 'dzin tsam du //	72b	de tshe ting nge dzin tsam du 
BO_K12_D0372_H0390:72b-19	thub pa skyes mchog rnams kyis gsungs //	72b	thub ba skye mchog rnams kyis gsungs 
BO_K12_D0372_H0390:72b-20	yang dag lhag rtogs ye shes ni //	72b	yang dag lhag rtogs ye shes ni 
BO_K12_D0372_H0390:72b-21	sangs rgyas rnams kyi lha dbang pos //	72b	sangs rgya rnams kyi lha dbang pos 
BO_K12_D0372_H0390:72b-22	de rnams su byung ba'i sbyor bas //	72b	de rnams su byung ba sbyor ba 
BO_K12_D0372_H0390:72b-23	mkha' 'gro mchog mang gis byas so //	72b	mkha gro mchog mang gis byed so 
BO_K12_D0372_H0390:72b-24	bde dang mi bde gnyis nyams las //	72b	bde dang mi bde gnyis nyams las 
BO_K12_D0372_H0390:72b-25	slar yang 'dir na byung ba ste //	72b	slar yang dir na byung ba ste 
BO_K12_D0372_H0390:72b-26	sgra yi gzugs las byung zhing thon //	72b	sgra yi gzugs las byung zhing thon 
BO_K12_D0372_H0390:72b-27	dam tshig spyod pa'i spyod yul lo //	72b	dam tshig spyod ba spyod yul lo 
BO_K12_D0372_H0390:72b-28	sems gsum rnams kyi dbye ba yis //	72b	sems gsum rnams kyi byed ba yis 
BO_K12_D0372_H0390:72b-29	grub mo khyod kyis shes par gyis //	72b	grub mo khyod kyis shes ba gyis 
BO_K12_D0372_H0390:72b-30	'di yis rang byung bcom ldan 'das //	72b	di yis rang byung joms ldan da 
