segmentnr	original	folio	stemmed
BO_TZ54_YI-025:0	bcom ldan 'jam dpal gshin rje gshed kyi skong ba rin po che bzhugs /	0	joms ldan jam dpal gshin rje gshed kyi skong ba rin po che bzhugs 
BO_TZ54_YI-025:1	bla ma 'jam dpal gshin rje'i gshed la phyag 'tshhal zhing skyabs su mchi 'o //	0	bla ma jam dpal gshin rje gshed la phyag tshhal zhing skyob su mchi mang 
BO_TZ54_YI-025:2	'dir 'jam dpal gshin rje'i chag nyams bskang bar 'dod na /	0	dir jam dpal gshin rje chag nyams skong ba dod na 
BO_TZ54_YI-025:3	gtor sgrub gzhung las bshad pa ltar dkyil 'khor bca' la /	0	thor sgrub gzhung las chad ba ltar dkyil khor chos la 
BO_TZ54_YI-025:4	mdun du tshhogs kyi mchod pa sha chen /	0	mdun du tshhogs kyi mchod ba sha chen 
BO_TZ54_YI-025:5	khrag chen / dbang po'i me tog	0	khrag chen dbang po me tog 
BO_TZ54_YI-025:6	/gsur chen zhun chen dang / sgrub rdzas ci ltar bshad pa bzhin bsags la /	0	chen zhun chen dang sgrub rdzas ci ltar chad ba bzhin bsags la 
BO_TZ54_YI-025:7	tshhogs byin gyis brlab cing spos bsreg rol mo bsgrags la 'di skad do //	0	tshhogs byin gyis brlab cing spros bsreg rol mo sgrog la di skad do 
BO_TZ54_YI-025:8	hu~m/ rang bzhin dag pa'i gzhal yas thams cad nas //	0	rang bzhin dag ba jal yas thams cad nas 
BO_TZ54_YI-025:9	rtsha brgyud bla ma rgyal ba zhi khro dang // dpa' bo mkha' 'gro dam can chos skyong tshhogs //	0	rtsha brgyud bla ma rgyal ba zhi khro dang dpa bo mkha gro dam can chos skyong tshhogs 
BO_TZ54_YI-025:10	'jam dpal gshin rje gshed po 'khor dang bcas //	1	jam dpal gshin rje gshed po khor dang cha 
BO_TZ54_YI-025:11	bskang ba'i gnas 'dir spyan 'dren gshegs su gsol //	1	skong ba gnas dir spyan bgrang gshegs su gsol 
BO_TZ54_YI-025:12	nyi zla pad+ma'i gdan la bzhugs su gsol //	1	nyi zla pad+ma gdan la bzhugs su gsol 
BO_TZ54_YI-025:13	hu~m/ bcom ldan 'jam dpal gshin rje gshed po ni //	1	joms ldan jam dpal gshin rje gshed po ni 
BO_TZ54_YI-025:14	sku mdog dmar po gcer bu rgyan med pa //	1	sku mdog dmar po bcer bu rgyan med ba 
BO_TZ54_YI-025:15	zhal gcig phyag gnyis g.yas pas dgra satwa bsnams //	1	zhal gcig phyag gnyis g.yas ba dgra satwa snom 
BO_TZ54_YI-025:16	g.yon pas tho ba lcags sgrog dgra rkun 'joms //	1	g.yon ba tho ba lcags sgrog dgra rkun joms 
BO_TZ54_YI-025:17	'khor du rang 'dra'i gshin rje'i tshhogs kyis bskor //	1	khor du rang dra gshin rje tshhogs kyis skor 
BO_TZ54_YI-025:18	'jam dpal gshin rje'i gshed kyi thugs dam bskang //	1	jam dpal gshin rje gshed kyi thugs dam skong 
BO_TZ54_YI-025:19	g.yas nas las byed pho tshhogs sprin ltar gtibs //	1	g.yas nas las byed pho tshhogs sprin ltar gtibs 
BO_TZ54_YI-025:20	las byed pho tshhogs khyed kyi thugs dam bskang //	2	las byed pho tshhogs khyed kyi thugs dam skong 
BO_TZ54_YI-025:21	g.yon nas las byed mo tshhogs rlung ltar 'tshhubs //	2	g.yon nas las byed mo tshhogs rlung ltar tshhubs 
BO_TZ54_YI-025:22	las byed mo tshhogs 'khor bcas thugs dam bskang //	2	las byed mo tshhogs khor cha thugs dam skong 
BO_TZ54_YI-025:23	mdun nas sprul pa yang sprul rlung ltar 'gyu //	2	mdun nas sprul ba yang sprul rlung ltar gyu 
BO_TZ54_YI-025:24	sprul pa yang sprul 'khor bcas thugs dam bskang //	2	sprul ba yang sprul khor cha thugs dam skong 
BO_TZ54_YI-025:25	rgyab nas chos skyong srung ma thog ltar 'beb //	2	rgyab nas chos skyong srung ma thogs ltar beb 
BO_TZ54_YI-025:26	chos skyong srung ma 'khor bcas thugs dam bskang //	2	chos skyong srung ma khor cha thugs dam skong 
BO_TZ54_YI-025:27	hu~m/ khyed kyi thugs dam bskang ba'i dam rdzas ni //	2	khyed kyi thugs dam skong ba dam rdzas ni 
BO_TZ54_YI-025:28	rnal 'byor tshhogs kyi longs spyod rgya chen gyis //	2	rnal byor tshhogs kyi longs spyod rgya chen gyis 
BO_TZ54_YI-025:29	bla ma 'jam dpal lha tshhogs thugs dam bskang //	2	bla ma jam dpal lha tshhogs thugs dam skong 
BO_TZ54_YI-025:30	sha chen khrag chen gsur chen dang // dbang po rnam lnga'i mchod pa dang // phyi nang rten rdzas sgrub rdzas kyis //	3	sha chen khrag chen gsur chen dang dbang po rnam lnga mchod ba dang phyi nang rten rdzas sgrub rdzas kyis 
BO_TZ54_YI-025:31	gshin rje 'khor bcas thugs dam bskang //	3	gshin rje khor cha thugs dam skong 
BO_TZ54_YI-025:32	dgra rkun jag gsum 'khor bcas kyi //	3	dgra rkun jag gsum khor cha kyi 
BO_TZ54_YI-025:33	sha khrag rus dang bcas pa yis //	3	sha khrag rus dang cha ba yis 
BO_TZ54_YI-025:34	gshin rje 'khor bcas thugs dam bskang //	3	gshin rje khor cha thugs dam skong 
BO_TZ54_YI-025:35	bskangs nas bstan dgra sgrol ba dang // dgra rkun jag gsum med par mdzod //	3	skong nas ston dgra sgrol ba dang dgra rkun jag gsum med ba mdzod 
BO_TZ54_YI-025:36	bdag cag rnal 'byor phrin las sgrubs //	3	bdag cag rnal byor phrin las sgrubs 
BO_TZ54_YI-025:37	ces pas gshin rje 'khor bcas dgyes par bsam zhing dbyangs dang bcas pa bya'o //	3	ces ba gshin rje khor cha dgyes ba bsam zhing dbyangs dang cha ba byed 
BO_TZ54_YI-025:38	ces pa 'di yang 'jam dpal gshin rje dmar chung gi kha skong du /	3	ces ba di yang jam dpal gshin rje dmar chung gi kha skong du 
BO_TZ54_YI-025:39	tshhogs mchod yod par gda' bas rung bar bsam nas ra ga a s+yas sbyar ba'o ///	3	tshhogs mchod yod ba gda ba rung ba bsam nas ra ga a s+yas sbyor ba 
