segmentnr	original	folio	stemmed
BO_TZ4_NGA-016:0	@#// dpal he ru ka 'dus pa'i thugs tig bde mchog sangs rgyas mnyam sbyor las /	0	dpal he ru ka du ba thugs tig bde mchog sangs rgya mnyam sbyor las 
BO_TZ4_NGA-016:1	smin byed dbang gi cho ga gsal bar byed pa rin chen thigs pa zhes bya ba bzhugs so //	0	smin byed dbang gi cho ga gsal ba byed ba rin chen thigs ba zhes byed ba bzhugs so 
BO_TZ4_NGA-016:2	na mo gu ru sarba bud+d+ha sa ma yo ga ya //	0	na mo gu ru sarba bud+d+ha sa ma yo ga ya 
BO_TZ4_NGA-016:3	bde chen gsang ba'i dgyes pa nas //	0	bde chen gsang ba dgyes ba nas 
BO_TZ4_NGA-016:4	thams cad bdag nyid rnam par 'phrul //	0	thams cad bdag nyid rnam ba phrul 
BO_TZ4_NGA-016:5	sangs rgyas kun dang mnyam sbyor ba //	0	sangs rgya kun dang mnyam sbyor ba 
BO_TZ4_NGA-016:6	drug pa'i bdag nyid bla mar 'dud //	0	drug ba bdag nyid bla mar dud 
BO_TZ4_NGA-016:7	rdo rje sems dpa' rigs kun bdag	0	rdo rje sems dpa rigs kun bdag 
BO_TZ4_NGA-016:8	/rigs drug 'khor lor shar ba las //	0	drug khor lor char ba las 
BO_TZ4_NGA-016:9	mchog gi myur lam zla med pa //	0	mchog gi myur lam zla med ba 
BO_TZ4_NGA-016:10	de yi smin byed rnam gsal bya //	1	de yi smin byed rnam gsal byed 
BO_TZ4_NGA-016:11	rgyud las ji skad gsungs pa'i mtshhan nyid tshhang ba'i slob dpon gyis snod ldan gyi slob ma dkyil 'khor 'dir gzhug pa la /	1	brgyud las ji skad gsungs ba mtshhan nyid tshhang ba slob dpon gyis snod ldan gyi slob ma dkyil khor dir jug ba la 
BO_TZ4_NGA-016:12	gzhung las / mtshhan ma'i dkyil 'khor bris pa la :	1	gzhung las mtshhan ma dkyil khor bri ba la 
BO_TZ4_NGA-016:13	phyi dbang bskur zhing bskyed rim bslab :	1	phyi dbang skur zhing skyed rim bslab 
BO_TZ4_NGA-016:14	ces phyi dkyil kho nar brten te phyi dbang spyi mthun du bskur ba dang / ting 'dzin legs par byang ba yi :	1	ces phyi dkyil kho nar rten te phyi dbang spyi mthun du skur ba dang ting dzin legs ba byang ba yi 
BO_TZ4_NGA-016:15	slob dpon yab yum rig mar bcas :	1	slob dpon yab yum rig mar cha 
BO_TZ4_NGA-016:16	gsum gyis slob ma smin par bya :	1	gsum gyis slob ma smin ba byed 
BO_TZ4_NGA-016:17	zhes nang ting nge 'dzin gyi dkyil 'khor la brten te thams cad zab dbang du bskur ba dang / lus kyi dkyil 'khor kho nar brten :	1	zhes nang ting nge dzin gyi dkyil khor la rten te thams cad zab dbang du skur ba dang lus kyi dkyil khor kho nar rten 
BO_TZ4_NGA-016:18	ting nge 'dzin gyi dbang bskur bas :	1	ting nge dzin gyi dbang skur ba 
BO_TZ4_NGA-016:19	dbang bskur gzhan las khyad par 'phags :	1	dbang skur gzhan las khyad ba phag 
BO_TZ4_NGA-016:20	zhes rdo rje slob dpon gyi lus dkyil kho nar brten nas thams cad ting nge 'dzin gyi dbang kho nar bskur ba ste dbang gzhung gcig la dbang po'i rim pa dang mthun pa'i kha bsgyur gsum du gsungs pa las /	2	zhes rdo rje slob dpon gyi lus dkyil kho nar rten nas thams cad ting nge dzin gyi dbang kho nar skur ba ste dbang gzhung gcig la dbang po rim ba dang mthun ba kha sgyur gsum du gsungs ba las 
BO_TZ4_NGA-016:21	gter chen bla ma rnam gnyis kyi phyag bzhes su mtshhan ma'i dbang rdzas rnams dmigs rten tsham du bshams nas gzhung gi dkyus gsal lus dkyil du dbang bskur ba'i phyag bzhes mdzad pa ltar 'dir yang de ltar 'god par bya'o //	2	gter chen bla ma rnam gnyis kyi phyag bzhes su mtshhan ma dbang rdzas rnams dmigs rten tsham du bshams nas gzhung gi dkyu gsal lus dkyil du dbang skur ba phyag bzhes mdzad ba ltar dir yang de ltar god ba byed 
BO_TZ4_NGA-016:22	de la gsum /	2	de la gsum 
BO_TZ4_NGA-016:23	sbyor ba / dngos gzhi /	2	sbyor ba dngos gzhi 
BO_TZ4_NGA-016:24	rjes kyi bya ba'o //	2	rjes kyi byed ba 
BO_TZ4_NGA-016:25	dang po la gnyis /	2	dang po la gnyis 
BO_TZ4_NGA-016:26	dbang gi dmigs rten 'du bya ba /	2	dbang gi dmigs rten du byed ba 
BO_TZ4_NGA-016:27	dbang don dkyil 'khor sgrub pa'o //	2	dbang don dkyil khor sgrub ba 
BO_TZ4_NGA-016:28	dang po ni /	2	dang po ni 
BO_TZ4_NGA-016:29	dben pa'i gnas rten dang rgyan ji ltar rigs pas mdzes par byas pa'i gung du stegs bu la dkyil 'khor rdul tshhon dang ras bris gang rung ngam /	2	dben ba gnas rten dang rgyan ji ltar rigs ba mdzes ba byed ba gung du stegs bu la dkyil khor rdul tshhon dang ras bri gang rung ngam 
BO_TZ4_NGA-016:30	ma 'dzom na man+dal dri bzang gi chus brlan pa la 'bru dkar gyi tshhom bu dbus su gcig	3	ma dzom na man+dal dri bzang gi chus brlan ba la bru dkar gyi tshhom bu dbus su gcig 
BO_TZ4_NGA-016:31	/phyogs bzhir bzhi rim gnyis bcas bkod pas kyang chog ste skabs 'dir gtsho bor lus dkyil du gzhug pa'i phyir ro //	3	bzhir bzhi rim gnyis cha bkod ba kyang chog ste skabs dir gtsho bor lus dkyil du jug ba phyir ro 
BO_TZ4_NGA-016:32	de steng khri 'ur bum pa so lnga'i bcud ldan mgul chings dkar po kha rgyan dang ldan pa gzungs rdor bcas bzhag	3	de steng khri ur bum ba so lnga bcud ldan mgul ching dkar po kha rgyan dang ldan ba gzungs rdar cha jog 
BO_TZ4_NGA-016:33	/mdun sogs su rigs drug gi sku tshaka	3	sogs su rigs drug gi sku tshaka 
BO_TZ4_NGA-016:34	/thod chang mngar gsum chos sman sbyar ba /	3	chang mngar gsum chos sman sbyor ba 
BO_TZ4_NGA-016:35	rig tshaka /phur bu ral gri	3	rig tshaka bu ral gri 
BO_TZ4_NGA-016:36	/sna tshhogs rdo rje rnams bkod /	3	tshhogs rdo rje rnams bkod 
BO_TZ4_NGA-016:37	rgyab ngos sman raka gtor gsum /	3	rgyab ngos sman raka thor gsum 
BO_TZ4_NGA-016:38	phyogs bzhir me tog bdug spos mar me dri chab ste bzhi bsnol tshhar bzhi /	3	phyogs bzhir me tog bdug spros mar me dri chab ste bzhi snol tshhar bzhi 
BO_TZ4_NGA-016:39	shar du lhag po gcig bcas bsham /	3	char du lhag po gcig cha bsham 
BO_TZ4_NGA-016:40	las bum / mig dar /	4	las bum mig dar 
BO_TZ4_NGA-016:41	me tog rnams dang / tshhogs rdzas sogs phrin las la nye bar mkho ba rnams tshhogs par bya'o //	4	me tog rnams dang tshhogs rdzas sogs phrin las la nye ba mkho ba rnams tshhogs ba byed 
BO_TZ4_NGA-016:42	gnyis pa ni /	4	gnyis ba ni 
BO_TZ4_NGA-016:43	brgyud 'debs / bsang chu byin rlabs /	4	brgyud debs bsang chu byin rlabs 
BO_TZ4_NGA-016:44	sngon gtor / tshhogs gsag spyi ltar byas la /	4	sngon thor tshhogs gsag spyi ltar byed la 
BO_TZ4_NGA-016:45	gter gzhung phrin las rin chen sgron me ltar bgegs bskrad nas mchod pa byin rlabs bar cho ga'i sngon 'gro rnams btang /	4	gter gzhung phrin las rin chen sgron me ltar bgegs skrod nas mchod ba byin rlabs ba cho ga sngon gro rnams gtong 
BO_TZ4_NGA-016:46	dngos gzhi'i dkyil 'khor rten brten pa bdag mdun dbyer med du bskyed la /	4	dngos gzhi dkyil khor rten rten ba bdag mdun dbyer med du skyed la 
BO_TZ4_NGA-016:47	de'i yan lag spyan 'dren nas mchod bstod bar du bya /	4	de yan lag spyan bgrang nas mchod bstod ba du byed 
BO_TZ4_NGA-016:48	thams cad ye shes kyi dkyil 'khor du gsal gdab pa'i tshhig brjod la 'bru lnga'i rang bzhin lhun grub kyi bzlas pa bya /	4	thams cad ye shes kyi dkyil khor du gsal gdab ba tshhig rjod la bru lnga rang bzhin lhun grub kyi bzlas ba byed 
BO_TZ4_NGA-016:49	blo dman na dzapa?khang dbye /	4	blo dman na dzapa?khang byed 
BO_TZ4_NGA-016:50	sems dpa' sum brtshegs kyi dzapa? dkyil dang spro bsdu'i dmigs pa gsal btab la bka' ma las 'byung ba ltar gtsho bo drug gi snying po ci 'grub dang / 'bru lnga ngag bzlas bya /	5	sems dpa sum brtshegs kyi dzapa? dkyil dang spro sdud dmigs ba gsal debs la bka ma las byung ba ltar gtsho bo drug gi snying po ci grub dang bru lnga ngag bzlas byed 
BO_TZ4_NGA-016:51	bum par bskyed bzlas spro bsdu spyi mthun /	5	bum ba skyed bzlas spro sdud spyi mthun 
BO_TZ4_NGA-016:52	mthar mchod bstod nongs bshags bum lha 'od zhu bya /	5	mthar mchod bstod nongs chags bum lha d ju byed 
BO_TZ4_NGA-016:53	las bum nang du pad nyi'i steng :	5	las bum nang du pad nyi steng 
BO_TZ4_NGA-016:54	ha las phrin las rta mchog ljang :	5	ha las phrin las rta mchog ljang 
BO_TZ4_NGA-016:55	rta gdong rab bzhad me phung 'bar :	5	rta gdong rab bzhad me phung bar 
BO_TZ4_NGA-016:56	rgya gram ral gri dril bu 'dzin :	5	rgya grams ral gri dril bu dzin 
BO_TZ4_NGA-016:57	las byed gsang ba'i yum dang 'khril :	5	las byed gsang ba yum dang khril 
BO_TZ4_NGA-016:58	bdag srog 'od kyis thugs rgyud bskul :	5	bdag srog d kyis thugs brgyud skul 
BO_TZ4_NGA-016:59	snyoms zhugs byang sems rgyun babs gyur :	5	snyom jug byang sems rgyun bab gyur 
BO_TZ4_NGA-016:60	om sum+b+ha ni sum+b+ha hu~m:	6	om sum+b+ha ni sum+b+ha hu~m: 
BO_TZ4_NGA-016:61	zhes brgya rtsha tsham bzla /	6	zhes brgya rtsha tsham bzla 
BO_TZ4_NGA-016:62	rig pa'i me tog dor /	6	rig ba me tog dor 
BO_TZ4_NGA-016:63	slob ma gzhug par gsol ba gdab pa ni /	6	slob ma jug ba gsol ba gdab ba ni 
BO_TZ4_NGA-016:64	hu~m: rgyal ba'i phrin las rmad po che :	6	hu~m: rgyal ba phrin las rmad po che 
BO_TZ4_NGA-016:65	sems can kun la 'jug pa'i phyir :	6	sems can kun la jug ba phyir 
BO_TZ4_NGA-016:66	snying po'i dkyil 'khor chen po 'dir :	6	snying po dkyil khor chen po dir 
BO_TZ4_NGA-016:67	bdag gis slob ma gzhug par 'tshhal :	6	bdag gis slob ma jug ba tshhal 
BO_TZ4_NGA-016:68	zhes gsol ba btab pas dkyil 'khor pa'i zhal nas /	6	zhes gsol ba debs ba dkyil khor ba zhal nas 
BO_TZ4_NGA-016:69	hu~m: rdo rje 'dzin pa deng khyod kyis :	6	hu~m: rdo rje dzin ba deng khyod kyis 
BO_TZ4_NGA-016:70	'gro ba rnams la sman slad du :	7	gro ba rnams la sman slad du 
BO_TZ4_NGA-016:71	skal bar ldan pa su mchis par :	7	skal ba ldan ba su mchis ba 
BO_TZ4_NGA-016:72	dbang rnams rim par bskur bar 'tshhal :	7	dbang rnams rim ba skur ba tshhal 
BO_TZ4_NGA-016:73	zhes gnang ba bstshal bar gyur par mos /	7	zhes gnang ba bstshal ba gyur ba mos 
BO_TZ4_NGA-016:74	gnyis pa dngos gzhi dbang gi las rim la gnyis /	7	gnyis ba dngos gzhi dbang gi las rim la gnyis 
BO_TZ4_NGA-016:75	'jug pa dang dbang dngos so //	7	jug ba dang dbang dngos so 
BO_TZ4_NGA-016:76	dang po ni /	7	dang po ni 
BO_TZ4_NGA-016:77	slob ma lus dkyil du 'jug par nus pa ha cang mi mang ba phyi rol du las bum gyis khrus nas dbyung /	7	slob ma lus dkyil du jug ba nus ba ha cang mi mang ba phyi rol du las bum gyis khru nas byin 
BO_TZ4_NGA-016:78	bgegs gtor btang zhing bden stobs dang las byang gi bka' bsgo brjod la bgegs bskrad /	7	bgegs thor gtong zhing bden stobs dang las byang gi bka sgo rjod la bgegs skrod 
BO_TZ4_NGA-016:79	srung 'khor brtan por bsgom zhing gsal 'debs brjod /	7	srung khor brtan por bsgom zhing gsal debs rjod 
BO_TZ4_NGA-016:80	me tog bkye bsdu dang sems bskyed gsal gdab /	8	me tog gyed sdud dang sems skyed gsal gdab 
BO_TZ4_NGA-016:81	mtshhams sbyor khyad par /	8	mtshhams sbyor khyad ba 
