segmentnr	original	folio	stemmed
BO_T02_D3595:219b-0	@219b # // rgya gar skad du /	219b	rgya gar skad du 
BO_T02_D3595:219b-1	badzra gandha r'i s'a dha nam /	219b	badzra gandha r sa dha nam 
BO_T02_D3595:219b-2	bod skad du /	219b	bod skad du 
BO_T02_D3595:219b-3	rdo rje gandha r'i'i sgrub thabs /	219b	rdo rje gandha r sgrub thabs 
BO_T02_D3595:219b-4	rdo rje gandha r'i la phyag 'tshal lo //	219b	rdo rje gandha r la phyag tshal lo 
BO_T02_D3595:219b-5	rdo rje g'andha r'i nag mo zhal drug pa /	219b	rdo rje gandha r nag mo zhal drug ba 
BO_T02_D3595:219b-6	phyag bcu gnyis pa /	219b	phyag chu gnyis ba 
BO_T02_D3595:219b-7	dbu skra kham pa gyen du brdzes shing zhabs g-yon brkyang ba /	219b	dbu skra kham ba gyen du brdzes shing zhabs g-yon rkyong ba 
BO_T02_D3595:219b-8	zhal mche ba gtsigs pa /	219b	zhal mche ba gtsigs ba 
BO_T02_D3595:219b-9	zhal so so la spyan gsum gsum pa /	219b	zhal so so la spyan gsum gsum ba 
BO_T02_D3595:219b-10	g-yas kyi phyag drug rnams su go rims bzhin du rdo rje dang / rdo rje dril bu dang / ral gri dang / rtse gsum dang / mda' dang / 'khor lo rnams so //	219b	g-yas kyi phyag drug rnams su go rims bzhin du rdo rje dang rdo rje dril bu dang ral gri dang rtse gsum dang mda dang khor lo rnams so 
BO_T02_D3595:219b-11	g-yon gyi phyag drug rnams su kha tv'am ga dang / lcags kyu dang gzhu dang / dgra sta dang / zhags pa dang / snying gar sdigs mdzub 'phyar ba'o //	219b	g-yon gyi phyag drug rnams su kha tv ga dang lcags kyu dang gzhu dang dgra sta dang zhags ba dang snying gar sdigs mdzub phyor ba 
BO_T02_D3595:219b-12	zhal dang bo ni nag po'o //	219b	zhal dang bo ni nag po 
BO_T02_D3595:219b-13	zhal gzhan lnga ni kha dog lnga ste /	219b	zhal gzhan lnga ni kha dog lnga ste 
BO_T02_D3595:219b-14	dkar po dang / ser po dang dmar po dang / ljang gu dang / sngon po'o //	219b	dkar po dang ser po dang dmar po dang ljang gu dang sngon po 
BO_T02_D3595:219b-15	sna tshogs padma dang nyi ma'i gdan la bzhugs pa'o //	219b	sna tshogs padma dang nyi ma gdan la bzhugs ba 
BO_T02_D3595:219b-16	'di la yang gzungs 'di'o //	219b	di la yang gzungs di 
BO_T02_D3595:219b-17	na mo ratna tra y'a ya /	219b	na mo ratna tra ya ya 
BO_T02_D3595:219b-18	na ma:tsanda badzra p'a na ye /	219b	na ma:tsanda badzra pa na ye 
BO_T02_D3595:219b-19	ma h'a yaksha se n'a pa ta ye /	219b	ma ha yaksha se na ba ta ye 
BO_T02_D3595:220a-0	na mo bha ga wa ti ma h'a badzra gandha r'i aa ne ka sha ta s'a ha sra pra dzva li ta di pte dzra li ta d'i pte dz'a yee au gra bh'i ma bha y'a na k'a yee @220a * //	220a	na mo bha ga wa ti ma ha badzra gandha r aa ne ka sha ta sa ha sra pra dzva li ta di pte dzra li ta d pte dza yee au gra bh ma bha ya na ka yee 
BO_T02_D3595:220a-1	yo g'i n'i yee bhi sha ma bha gi n'i yee dva da sha bhu dza yee bi k'i rna ke sh'i ye aa ne ka r'u pa bi bi dha be sha dha ra n'i yee ae hye dbhag wa t'i ma h'a badzra gandha r'i tra ya n'am ratna	220a	yo g n yee bhi sha ma bha gi n yee dva da sha bhu dza yee bi k rna ke sh ye aa ne ka ru ba bi bi dha be sha dha ra n yee ae hye dbhag wa t ma ha badzra gandha r tra ya n ratna 
BO_T02_D3595:220a-2	n'm sa tye na a'a kadhya aa kaddhya ba la de w'a de kam ye ts'a nye sa ma ye na tishtha na ti t'a n'a barta yi shy'a mi /	220a	nm sa tye na aa kadhya aa kaddhya ba la de wa de kam ye tsa nye sa ma ye na tishtha na ti ta na barta yi shya mi 
BO_T02_D3595:220a-3	sh'i ghram grihna grihna aom aa li aa li hu lu hu lu mu lu mu lu tsu lu tsu lu dha ma dha ma ram ga ram ga ram g'a pa ya ram g'a pa ya p'u ra ya p'u ra ya /	220a	sh ghram grihna grihna aom aa li aa li hu lu hu lu mu lu mu lu tsu lu tsu lu dha ma dha ma ram ga ram ga ram ga ba ya ram ga ba ya pu ra ya pu ra ya 
BO_T02_D3595:220a-4	a'a bi sha a'a bi sha bha ga ba t'i ma h'a badzra gandha r'i siddha tsanda badzra p'a ni r'a dzny'a pa ya ti hr'i:ha ha h'um phat sv'ah'a /	220a	aa bi sha aa bi sha bha ga ba t ma ha badzra gandha r siddha tsanda badzra pa ni ra dznya ba ya ti hr:ha ha hum phat svaha 
BO_T02_D3595:220a-5	'di'i las rab tu brkyang pa ni cho ga 'di las so //	220a	di las rab tu rkyong ba ni cho ga di las so 
BO_T02_D3595:220a-6	rdo rje gandha r'i'i sgrub thabs rdzogs so//	220a	rdo rje gandha r sgrub thabs rdzogs 
