segmentnr	original	folio	stemmed
BO_NG_0703:0	@#// rgya gar skad du //	0	rgya gar skad du 
BO_NG_0703:1	a r+ya de bi ka li tsakra tsit+ta tan tra //	0	a r+ya de bi ka li tsakra tsit+ta tan tra 
BO_NG_0703:2	bod skad du /	0	bod skad du 
BO_NG_0703:3	'phags ma e ka dza ti la phyag 'tshal lo //	0	phag ma e ka dza ti la phyag tshal lo 
BO_NG_0703:4	'di skad bdag gis thos pa'i dus gcig na //	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0703:5	'dod khams dbang du sdud cing dbang byed pa'i srid pa'i srid pa thams cad kyi mnga' bdag gnod sbyin thams cad kyi rje mo zhig rgya gar gyi yul me ri 'bar ba'i rtse nyin zhing rlung 'tshub pa //	0	dod khams dbang du sdud cing dbang byed ba srid ba srid ba thams cad kyi mnga bdag gnod sbyin thams cad kyi rje mo jig rgya gar gyi yul me ri bar ba rtse nyin zhing rlung tshub ba 
BO_NG_0703:6	mtshan zhing ro'i rang bzhin du 'gyur ba zhig na bzhugs @#//	0	mtshan zhing ro rang bzhin du gyur ba jig na bzhugs 
BO_NG_0703:7	te // de'i tshe 'phags pa re ma ti 'khor sum brgya dag dang lhan cig tu bzhugs te //	0	te de tshe phag ba re ma ti khor sum brgya dag dang lhan cig tu bzhugs te 
BO_NG_0703:8	de yang gang zhe na //	0	de yang gang zhe na 
BO_NG_0703:9	'dod chags kyi chos can brgya nyi shu //	0	dod chags kyi chos can brgya nyi shu 
BO_NG_0703:10	zhe sdang gi chos can brgya nyi shu dang *// gti mug gi chos canabargya nyi shu rnams so //	1	zhe sdang gi chos can brgya nyi shu dang gti mug gi chos canabargya nyi shu rnams so 
BO_NG_0703:11	de dag la sbyor ba'i bdag mo dang *// gzhan mi 'jug ma dang *// rmongs pa mo zhes pas so //	1	de dag la sbyor ba bdag mo dang gzhan mi jug ma dang rmongs ba mo zhes ba so 
BO_NG_0703:12	de dag gi 'khor du gtogs pa gang zhe na //	1	de dag gi khor du gtogs ba gang zhe na 
