segmentnr	original	folio	stemmed
BO_TZ4_NGA-003:0	\u0f01\u0f83: rdor sems thugs kyi thig le las :	0	\u0f01\u0f83: rdar sems thugs kyi thig le las 
BO_TZ4_NGA-003:1	sgrub thabs rtsha ba nyi zla'i rgya can bzhugs :	0	sgrub thabs rtsha ba nyi zla rgya can bzhugs 
BO_TZ4_NGA-003:2	: dpal rdo rje sems dpa' la phyag 'tshhal lo :	0	dpal rdo rje sems dpa la phyag tshhal lo 
BO_TZ4_NGA-003:3	rdor sems thugs kyi sgrub pa ni :	0	rdar sems thugs kyi sgrub ba ni 
BO_TZ4_NGA-003:4	dpag med sa 'og kun bkang yang :	0	dpog med sa g kun geng yang 
BO_TZ4_NGA-003:5	thugs kyi thig le 'dir bkod bya :	0	thugs kyi thig le dir bkod byed 
BO_TZ4_NGA-003:6	bsnyen sgrub las gsum sngon 'gro dang : rgyun gyi rnal 'byor rnam pa lnga :	0	snyen sgrub las gsum sngon gro dang rgyun gyi rnal byor rnam ba lnga 
BO_TZ4_NGA-003:7	dang po la yang rnam pa gnyis :	0	dang po la yang rnam ba gnyis 
BO_TZ4_NGA-003:8	thog mar lha nyid bsnyen pa ni :	0	thogs mar lha nyid snyen ba ni 
BO_TZ4_NGA-003:9	ro ras la ni hu~m dkar bri :	0	ro ras la ni hu~m dkar bri 
BO_TZ4_NGA-003:10	mig sbrid bar du yang yang blta :	1	mig sbrid ba du yang yang lta 
BO_TZ4_NGA-003:11	de nyid yid la rnam par bsgom :	1	de nyid yid la rnam ba bsgom 
BO_TZ4_NGA-003:12	rang nyid hu~m du rnam par sbyang :	1	rang nyid hu~m du rnam ba sbyong 
BO_TZ4_NGA-003:13	rim bzhin phyag mtshhan lha yi bar :	1	rim bzhin phyag mtshhan lha yi ba 
BO_TZ4_NGA-003:14	de dag ma 'byongs bar du 'o :	1	de dag ma byong ba du mang 
BO_TZ4_NGA-003:15	a+om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85ham:	1	a+om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85ham: 
BO_TZ4_NGA-003:16	chos kun stong nyid de bzhin nyid :	1	chos kun stong nyid de bzhin nyid 
BO_TZ4_NGA-003:17	om las gnas khang gzhal yas khang :	1	om las gnas khang jal yas khang 
BO_TZ4_NGA-003:18	ahlas pad+ma zla ba dang : dbus su seng ge brgyad kyi steng :	1	ahlas pad+ma zla ba dang dbus su seng ge brgyad kyi steng 
BO_TZ4_NGA-003:19	rin chen khri steng pad nyi zlar :	1	rin chen khri steng pad nyi zlar 
BO_TZ4_NGA-003:20	hu~m las rdo rje hu~m gis mtshhan :	2	hu~m las rdo rje hu~m gis mtshhan 
BO_TZ4_NGA-003:21	sa bon phyag mtshhan yongs gyur las :	2	sa bon phyag mtshhan yongs gyur las 
BO_TZ4_NGA-003:22	khyab bdag bla ma rdo rje sems :	2	khyab bdag bla ma rdo rje sems 
BO_TZ4_NGA-003:23	dkar gsal zhal gcig phyag gnyis pa :	2	dkar gsal zhal gcig phyag gnyis ba 
BO_TZ4_NGA-003:24	mtshhan dpes rab spras 'dzum mdangs can :	2	mtshhan dpes rab spras dzum mdangs can 
BO_TZ4_NGA-003:25	g.yas pas rdo rje thugs kar 'dzin :	2	g.yas ba rdo rje thugs kar dzin 
BO_TZ4_NGA-003:26	g.yon pas dril bu yum la 'khril :	2	g.yon ba dril bu yum la khril 
BO_TZ4_NGA-003:27	zi ldir stod g.yogs dar dpyangs dang : dar gyi phu dung sham thabs mdzes :	2	zi ldir stod g.yogs dar dpyong dang dar gyi phu dung sham thabs mdzes 
BO_TZ4_NGA-003:28	thor tshhugs rin chen rtshe bran can :	2	thor tshhugs rin chen rtshe bran can 
BO_TZ4_NGA-003:29	snyan rgyan phyag gdub zhabs gdub dang : mgul rgyan se mo do do shal :	2	snyan rgyan phyag gdub zhabs gdub dang mgul rgyan se mo do do shal 
BO_TZ4_NGA-003:30	'od zer 'bar bas brgyan pa ste :	3	d zer bar ba rgyan ba ste 
BO_TZ4_NGA-003:31	rus pa'i rgyan drug skyil krung bzhugs :	3	rus ba rgyan drug skyil krung bzhugs 
BO_TZ4_NGA-003:32	de yi pang du snyems ma ni :	3	de yi pang du snyems ma ni 
BO_TZ4_NGA-003:33	dkar dmar mdangs ldan lang tshho rgyas :	3	dkar dmar mdangs ldan lang tshho rgya 
BO_TZ4_NGA-003:34	g.yas pas gri gug yab mgul 'khyud :	3	g.yas ba gri gug yab mgul khyud 
BO_TZ4_NGA-003:35	g.yon pas thod pa bdud rtshi stob :	3	g.yon ba thod ba bdud rtshi stob 
BO_TZ4_NGA-003:36	zhabs gnyis yab kyi rked par 'khril :	3	zhabs gnyis yab kyi rked ba khril 
BO_TZ4_NGA-003:37	dar dang rin chen rus pas brgyan :	3	dar dang rin chen rus ba rgyan 
BO_TZ4_NGA-003:38	bde chen zung 'jug sbyor ba'i gzugs :	3	bde chen zung jug sbyor ba gzugs 
BO_TZ4_NGA-003:39	'od phung thig le'i klong du gsal :	3	d phung thig le klong du gsal 
BO_TZ4_NGA-003:40	rigs rnams 'dus pa'i bdag nyid can :	4	rigs rnams du ba bdag nyid can 
BO_TZ4_NGA-003:41	spyi mgrin snying gar nyi zla dang : pad+ma'i gdan la om ahhu~m:	4	spyi mgrin snying gar nyi zla dang pad+ma gdan la om ahhu~m: 
BO_TZ4_NGA-003:42	'od 'phros rgyal kun spyan drangs te :	4	d phro rgyal kun spyan drangs te 
BO_TZ4_NGA-003:43	thim pas gnas gsum byin gyis brlab :	4	thim ba gnas gsum byin gyis brlab 
BO_TZ4_NGA-003:44	om sarba ta tha ga ta ka ya badzra swa b+ha wa at+ma ko\u0f85ham:	4	om sarba ta tha ga ta ka ya badzra swa b+ha wa at+ma ko\u0f85ham: 
BO_TZ4_NGA-003:45	om sarba ta tha ga ta wa ka badzra swa b+ha wa at+ma ko\u0f85 ham:	4	om sarba ta tha ga ta wa ka badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ4_NGA-003:46	om sarba ta tha ga ta tshit+ta badzra swa b+ha wa at+ma ko\u0f85 ham:	4	om sarba ta tha ga ta tshit+ta badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ4_NGA-003:47	rdo rje dbyings kyi dkyil 'khor thams cad kyis mngon par dbang bskur ba'o :	4	rdo rje dbyings kyi dkyil khor thams cad kyis mngon ba dbang skur ba 
BO_TZ4_NGA-003:48	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham:	4	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham: 
