segmentnr	original	folio	stemmed
BO_T02_D1317:243b-0	@243b # // rgya gar skad du /	243b	rgya gar skad du 
BO_T02_D1317:243b-1	a'arya t'a ra ku ru kulle ste tra /	243b	aarya ta ra ku ru kulle ste tra 
BO_T02_D1317:243b-2	bod skad du /	243b	bod skad du 
BO_T02_D1317:243b-3	'phags ma sgrol ma ku ru kulle'i bstod pa /	243b	phag ma sgrol ma ku ru kulle bstod ba 
BO_T02_D1317:243b-4	'phags ma sgrol ma stobs po che la phyag 'tshal lo //	243b	phag ma sgrol ma stobs po che la phyag tshal lo 
BO_T02_D1317:243b-5	mi 'gyur mnyam pa'i dang las ma g-yos kyang //	243b	mi gyur mnyam ba dang las ma g-yos kyang 
BO_T02_D1317:243b-6	so sor rtogs pas 'gro ba'i don mdzad pa //	243b	so sor rtogs ba gro ba don mdzad ba 
BO_T02_D1317:243b-7	dmar ba'i 'od 'phro nyi ma stong gi gzi //	243b	dmar ba d phro nyi ma stong gi gzi 
BO_T02_D1317:243b-8	zhal gcig phyag bzhi ma la phyag 'tshal lo //	243b	zhal gcig phyag bzhi ma la phyag tshal lo 
BO_T02_D1317:243b-9	hr'i: las byung ba'i lha mo ni //	243b	hr: las byung ba lha mo ni 
BO_T02_D1317:243b-10	kha dog dmar zhing phyag bzhi ma //	243b	kha dog dmar zhing phyag bzhi ma 
BO_T02_D1317:243b-11	mda' dang gzhu yi lag pa ma //	243b	mda dang gzhu yi lag ba ma 
BO_T02_D1317:243b-12	lcags kyu 'dzin la phyag 'tshal bstod //	243b	lcags kyu dzin la phyag tshal bstod 
BO_T02_D1317:243b-13	bskal pa'i me dpung ltar 'bar 'od //	243b	bskal ba me dpung ltar bar d 
BO_T02_D1317:243b-14	zhal gcig spyan ni gsum pa ste //	243b	zhal gcig spyan ni gsum ba ste 
BO_T02_D1317:243b-15	dbu skra dmar ser gyen du 'bar //	243b	dbu skra dmar ser gyen du bar 
BO_T02_D1317:243b-16	autpala 'dzin pa phyag 'tshal bstod //	243b	autpala dzin ba phyag tshal bstod 
BO_T02_D1317:243b-17	phyed krung bcas pa'i gar gyis bzhugs //	243b	phyed krung cha ba gar gyis bzhugs 
BO_T02_D1317:243b-18	gtum pa'i khro tshul 'gying bag can //	243b	thum ba khro tshul gying bag can 
BO_T02_D1317:244a-0	thod pa @244a * //	244a	thod ba 
BO_T02_D1317:244a-1	lnga yi dbu rgyan can //	244a	lnga yi dbu rgyan can 
BO_T02_D1317:244a-2	stag lpags bsnams la phyag 'tshal bstod //	244a	stag lpags snom la phyag tshal bstod 
BO_T02_D1317:244a-3	mche gtsigs dmar mo mi bzad sku //	244a	mche gtsigs dmar mo mi bzad sku 
BO_T02_D1317:244a-4	drag chen phyag rgya lnga yis brgyan //	244a	drag chen phyag rgya lnga yis rgyan 
BO_T02_D1317:244a-5	brgya phyed phreng ba'i do shal can //	244a	brgya phyed phreng ba do shal can 
BO_T02_D1317:244a-6	bdud 'joms ma la bdag phyag 'tshal //	244a	bdud joms ma la bdag phyag tshal 
BO_T02_D1317:244a-7	a'a li k'a li snyoms 'jug las //	244a	aa li ka li snyom jug las 
BO_T02_D1317:244a-8	bde la rtag dgyes byang chub dang // 'od dpag med kyis dbu la brgyan //	244a	bde la rtag dgyes byang chub dang d dpog med kyis dbu la rgyan 
BO_T02_D1317:244a-9	gar gyis dgyes la bdag phyag 'tshal //	244a	gar gyis dgyes la bdag phyag tshal 
BO_T02_D1317:244a-10	mda' dang gzhu yis bsdigs par mdzad //	244a	mda dang gzhu yis sdig ba mdzad 
BO_T02_D1317:244a-11	autpala yis dbang du byed //	244a	autpala yis dbang du byed 
BO_T02_D1317:244a-12	lcags kyus nyon mongs 'dam las 'dren //	244a	lcags kyus nyon mongs dam las bgrang 
BO_T02_D1317:244a-13	bdud dag phyag bzhi la phyag 'tshal //	244a	bdud dag phyag bzhi la phyag tshal 
BO_T02_D1317:244a-14	'phags ma sgrol mo lha mo ku ru kulle'i bstod pa /	244a	phag ma sgrol mo lha mo ku ru kulle bstod ba 
BO_T02_D1317:244a-15	slob dpon chen po dombi ke ru kas mdzad pa rdzogs so//	244a	slob dpon chen po dombi ke ru kas mdzad ba rdzogs 
