segmentnr	original	folio	stemmed
BO_K12_D0431_H0415:369a-0	@369a / /rgya gar skad du /	369a	gar skad du 
BO_K12_D0431_H0415:369b-0	@369b ae ka b'i r'a khya shri tsanda mah'a ro sha na tantra r'a dz'a n'a ma /	369b	ae ka b ra khya shri tsanda maha ro sha na tantra ra dza na ma 
BO_K12_D0431_H0415:369b-1	bod skad du /	369b	bod skad du 
BO_K12_D0431_H0415:369b-2	dpal gtum po khro bo chen po'i rgyud kyi rgyal po dpa' bo gcig pa zhes bya ba /	369b	dpal thum po khro bo chen po brgyud kyi rgyal po dpa bo gcig ba zhes byed ba 
BO_K12_D0431_H0415:369b-3	bcom ldan 'das dpal gtum po khro bo chen po la phyag 'tshal lo //	369b	joms ldan da dpal thum po khro bo chen po la phyag tshal lo 
BO_K12_D0431_H0415:369b-4	'di skad bdag gis thos pa'i dus gcig na /	369b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0431_H0415:369b-5	bcom ldan 'das rdo rje sems dpa'/	369b	joms ldan da rdo rje sems 
BO_K12_D0431_H0415:369b-6	de bzhin gshegs pa thams cad kyi sku dang / gsung dang / thugs kyi snying po rdo rje dbyings kyi dbang phyug ma'i bha ga rnams la bzhugs so //	369b	de bzhin gshegs ba thams cad kyi sku dang gsung dang thugs kyi snying po rdo rje dbyings kyi dbang phyug ma bha ga rnams la bzhugs so 
BO_K12_D0431_H0415:369b-7	dpag tu med pa'i rdo rje rnal 'byor pa dang / rnal 'byor ma'i tshogs rnams kyang ngo //	369b	dpog tu med ba rdo rje rnal byor ba dang rnal byor ma tshogs rnams kyang ngo 
BO_K12_D0431_H0415:369b-8	'di lta ste /	369b	di lta ste 
BO_K12_D0431_H0415:369b-9	mi g-yo ba dkar po'i rdo rje rnal 'byor pa dang / mig g-yo ba ser po'i rdo rje rnal 'byor pa dang / mi g-yo pa dmar po'i rdo rje rnal 'byor pa dang / mi g-yo ba ljang gu'i rdo rje rnal 'byor pa dang / gti mug rdo rje ma'i rdo rje rnal 'byor ma dang /	369b	mi g-yo ba dkar po rdo rje rnal byor ba dang mig g-yo ba ser po rdo rje rnal byor ba dang mi g-yo ba dmar po rdo rje rnal byor ba dang mi g-yo ba ljang gu rdo rje rnal byor ba dang gti mug rdo rje ma rdo rje rnal byor ma dang 
BO_K12_D0431_H0415:369b-10	phra ma rdo rje ma'i rdo rje rnal 'byor ma dang / 'dod chags rdo rje ma'i rdo rje rnal 'byor ma dang / phrag dog rdo rje ma'i rdo rje rnal 'byor ma dang / de lta bu la sogs pa'i rnal 'byor pa dang / rnal 'byor ma bye ba khri brgya stong  nas so //	369b	phra ma rdo rje ma rdo rje rnal byor ma dang dod chags rdo rje ma rdo rje rnal byor ma dang phrag dog rdo rje ma rdo rje rnal byor ma dang de lta bu la sogs ba rnal byor ba dang rnal byor ma bye ba khri brgya stong nas so 
BO_K12_D0431_H0415:369b-11	de nas bcom ldan 'das rdo rje sems dpa' mi g-yo ba nag po'i ting nge 'dzin la snyoms par zhugs nas 'di nye bar gsungs so //	369b	de nas joms ldan da rdo rje sems dpa mi g-yo ba nag po ting nge dzin la snyom ba jug nas di nye ba gsungs so 
BO_K12_D0431_H0415:370a-0	dngos dang dngos @370a *//	370a	dngos dang dngos 
BO_K12_D0431_H0415:370a-1	med rnam grol ba'i //	370a	med rnam grol ba 
BO_K12_D0431_H0415:370a-2	gcig pu de ni dga' bzhi'i mchog /	370a	gcig pu de ni dga bzhi mchog 
BO_K12_D0431_H0415:370a-3	rnam par rtog pa kun spangs pa'i //	370a	rnam ba rtogs ba kun spong ba 
BO_K12_D0431_H0415:370a-4	spros pa med pa'i rang bzhin nga //	370a	spros ba med ba rang bzhin nga 
BO_K12_D0431_H0415:370a-5	rmongs pa gang gis nga mi shes //	370a	rmongs ba gang gis nga mi shes 
BO_K12_D0431_H0415:370a-6	lus dang ngag rnams kun la gnas //	370a	lus dang ngag rnams kun la gnas 
BO_K12_D0431_H0415:370a-7	nga ni de rnams phan don phyir //	370a	nga ni de rnams phan don phyir 
BO_K12_D0431_H0415:370a-8	rnam pa lnga yis yang dag gnas //	370a	rnam ba lnga yis yang dag gnas 
BO_K12_D0431_H0415:370a-9	de nas bcom ldan 'das ma rdo rje dbyings kyi dbang phyug ma zhe sdang rdo rje ma'i ting nge 'dzin la snyoms par zhugs nas 'di nye bar gsungs so //	370a	de nas joms ldan da ma rdo rje dbyings kyi dbang phyug ma zhe sdang rdo rje ma ting nge dzin la snyom ba jug nas di nye ba gsungs so 
BO_K12_D0431_H0415:370a-10	stong dang snying rje dbyer med par //	370a	stong dang snying rje dbyer med ba 
BO_K12_D0431_H0415:370a-11	lha yi 'dod pas bde bar gnas //	370a	lha yi dod ba bde ba gnas 
BO_K12_D0431_H0415:370a-12	bdag ni kun rtog rnam par bral //	370a	bdag ni kun rtogs rnam ba bral 
BO_K12_D0431_H0415:370a-13	spros pa med cing g-yo ba med //	370a	spros ba med cing g-yo ba med 
BO_K12_D0431_H0415:370a-14	bud med gang gis nga mi shes //	370a	bud med gang gis nga mi shes 
BO_K12_D0431_H0415:370a-15	bud med kun gyi lus la gnas //	370a	bud med kun gyi lus la gnas 
BO_K12_D0431_H0415:370a-16	bdag ni de rnams phan don phyir //	370a	bdag ni de rnams phan don phyir 
BO_K12_D0431_H0415:370a-17	rnam pa lnga yis yang dag gnas //	370a	rnam ba lnga yis yang dag gnas 
BO_K12_D0431_H0415:370a-18	de nas bcom ldan 'das mi g-yo ba nag po la /	370a	de nas joms ldan da mi g-yo ba nag po la 
BO_K12_D0431_H0415:370a-19	bcom ldan 'das ma zhe sdang rdo rje mas dam du 'khyud nas tsum par mdzad de /	370a	joms ldan da ma zhe sdang rdo rje mas dam du khyud nas tsum ba mdzad de 
BO_K12_D0431_H0415:370a-20	gsol ba btab pa dang / lha mo lha mo dga' chen mo //	370a	gsol ba debs ba dang lha mo lha mo dga chen mo 
BO_K12_D0431_H0415:370a-21	gsang ba shin tu'ang rnyed dka' ba //	370a	gsang ba shin tu rnyed dka ba 
BO_K12_D0431_H0415:370a-22	snying po las snying mchog gi gtso //	370a	snying po las snying mchog gi gtso 
BO_K12_D0431_H0415:370a-23	sangs rgyas kun gyis legs gsungs pa //	370a	sangs rgya kun gyis legs gsungs ba 
BO_K12_D0431_H0415:370a-24	rgyud kyi rgyal po dbang phyug mchog /	370a	brgyud kyi rgyal po dbang phyug mchog 
BO_K12_D0431_H0415:370a-25	dga' ma rgyud chen mnyan par gyis //	370a	dga ma brgyud chen nyan ba gyis 
BO_K12_D0431_H0415:370a-26	dpa' bo gcig pu zhes bya bas //	370a	dpa bo gcig pu zhes byed ba 
BO_K12_D0431_H0415:370a-27	sems can dngos grub myur du 'grub //	370a	sems can dngos grub myur du grub 
BO_K12_D0431_H0415:370b-0	dkyil 'khor @370b ma mthong ba rnams la //	370b	dkyil khor ma mthong ba rnams la 
BO_K12_D0431_H0415:370b-1	rgyud 'di rab tu bstan mi bya //	370b	brgyud di rab tu ston mi byed 
BO_K12_D0431_H0415:370b-2	dkyil 'khor gzhan du zhugs pa la'ang //	370b	dkyil khor gzhan du jug ba la 
BO_K12_D0431_H0415:370b-3	rgyud ni bstan par mi bya'o //	370b	brgyud ni ston ba mi byed 
BO_K12_D0431_H0415:370b-4	gang zhig gtum po khro bo yi //	370b	gang jig thum po khro bo yi 
BO_K12_D0431_H0415:370b-5	dkyil 'khor rab zhugs mnyam gzhag cing //	370b	dkyil khor rab jug mnyam jog cing 
BO_K12_D0431_H0415:370b-6	dad dang brtson 'grus mchog ldan la //	370b	dad dang brtson grus mchog ldan la 
BO_K12_D0431_H0415:370b-7	gtum po'i rgyud 'di bstan par bya //	370b	thum po brgyud di ston ba byed 
BO_K12_D0431_H0415:370b-8	bla ma la gus snying rje can //	370b	bla ma la gus snying rje can 
BO_K12_D0431_H0415:370b-9	sngags kyi theg par mchog tu gzhol //	370b	sngags kyi theg ba mchog tu gzhol 
BO_K12_D0431_H0415:370b-10	gtum po'i dbang phyug la rtag gus //	370b	thum po dbang phyug la rtag gus 
BO_K12_D0431_H0415:370b-11	de la rgyud 'di bstan par bya //	370b	de la brgyud di ston ba byed 
BO_K12_D0431_H0415:370b-12	rnal 'byor pa gang la la zhig /	370b	rnal byor ba gang la la jig 
BO_K12_D0431_H0415:370b-13	'dod brkam sangs rgyas slu byed pas //	370b	dod rkam sangs rgya slu byed ba 
BO_K12_D0431_H0415:370b-14	gtum po'i dkyil 'khor ston byed cing //	370b	thum po dkyil khor ston byed cing 
BO_K12_D0431_H0415:370b-15	bla med rgyud ni ston byed na //	370b	bla med brgyud ni ston byed na 
BO_K12_D0431_H0415:370b-16	de ni nad chen gyis gzir nas //	370b	de ni nad chen gyis gzir nas 
BO_K12_D0431_H0415:370b-17	bshang gci'i dri mas gos par byed //	370b	bshang gci dri mas gos ba byed 
BO_K12_D0431_H0415:370b-18	zla ba drug gi nang du ni; ;de ni 'chi ba'i sdug bsngal 'gyur //	370b	zla ba drug gi nang du ni; ;de ni chi ba sdug sngal gyur 
BO_K12_D0431_H0415:370b-19	de phyir gshin rje'i pho nyas bzung //	370b	de phyir gshin rje pho nyas bzung 
BO_K12_D0431_H0415:370b-20	dus kyi zhags pa'i dbang du 'gyur //	370b	dus kyi zhags ba dbang du gyur 
BO_K12_D0431_H0415:370b-21	gang tshe sdig can dmyal bar 'khrid //	370b	gang tshe sdig can dmyal ba khrid 
BO_K12_D0431_H0415:370b-22	sangs rgyas kyis kyang srung mi nus //	370b	sangs rgya kyis kyang srung mi nus 
BO_K12_D0431_H0415:370b-23	lo ni 'bum du de sdug bsngal //	370b	lo ni bum du de sdug sngal 
BO_K12_D0431_H0415:370b-24	gal te myong gyur las zad kyang //	370b	gal te myong gyur las zad kyang 
BO_K12_D0431_H0415:370b-25	gal te mi ru skyes na yang //	370b	gal te mi ru skye na yang 
BO_K12_D0431_H0415:370b-26	rdo rje'i gnam lcags kyis de 'jig /	370b	rdo rje gnam lcags kyis de jig 
BO_K12_D0431_H0415:370b-27	sngags rigs brtul zhugs can gyis ni //	370b	sngags rigs brtul jug can gyis ni 
BO_K12_D0431_H0415:370b-28	de phyir dkyil 'khor legs bris nas //	370b	de phyir dkyil khor legs bri nas 
BO_K12_D0431_H0415:370b-29	de nyid sngon du yongs brtags pa'i //	370b	de nyid sngon du yongs rtog ba 
BO_K12_D0431_H0415:370b-30	slob ma bzang po rab gzhug bya //	370b	slob ma bzang po rab jug byed 
BO_K12_D0431_H0415:371a-0	'jig @371a *// rten gsum du rnyed dka' ba'i //	371a	jig rten gsum du rnyed dka ba 
