segmentnr	original	folio	stemmed
BO_K12_D0376_H0395:342b-0	@342b / /rgya gar skad du /	342b	gar skad du 
BO_K12_D0376_H0395:342b-1	tsa tur yo gi n'i sam pu ta tantra n'a ma /	342b	tsa tur yo gi n sam pu ta tantra na ma 
BO_K12_D0376_H0395:342b-2	bod skad du /	342b	bod skad du 
BO_K12_D0376_H0395:342b-3	rnal 'byor ma bzhi'i kha sbyor gyi rgyud ces bya ba /	342b	rnal byor ma bzhi kha sbyor gyi brgyud ces byed ba 
BO_K12_D0376_H0395:342b-4	dpal phyag na rdo rje la phyag 'tshal lo //	342b	dpal phyag na rdo rje la phyag tshal lo 
BO_K12_D0376_H0395:342b-5	de nas yang dag bshad bya ba //	342b	de nas yang dag chad byed ba 
BO_K12_D0376_H0395:342b-6	rnal 'byor bzhi yi kha sbyor te //	342b	rnal byor bzhi yi kha sbyor te 
BO_K12_D0376_H0395:342b-7	zhal bzhi zhes ni rnam par bshad //	342b	zhal bzhi zhes ni rnam ba chad 
BO_K12_D0376_H0395:342b-8	rgyud rnams kun tu sbas pa ste //	342b	brgyud rnams kun tu sbed ba ste 
BO_K12_D0376_H0395:342b-9	zhal rnams kyang ni kha sbyor ma //	342b	zhal rnams kyang ni kha sbyor ma 
BO_K12_D0376_H0395:342b-10	'di ru rgyas par brjod pa yin //	342b	di ru rgya ba rjod ba yin 
BO_K12_D0376_H0395:342b-11	'og dang steng du rnam bshad dang // de bzhin g-yon dang g-yas pa'o //	342b	g dang steng du rnam chad dang de bzhin g-yon dang g-yas ba 
BO_K12_D0376_H0395:342b-12	a'a li k'a li bye brag gis //	342b	aa li ka li bye brag gis 
BO_K12_D0376_H0395:342b-13	lte ba'i dbus su rnam par gnas //	342b	lte ba dbus su rnam ba gnas 
BO_K12_D0376_H0395:342b-14	zla ba nyi mar rnam par bshad //	342b	zla ba nyi mar rnam ba chad 
BO_K12_D0376_H0395:342b-15	sa dang rlung gi nyid dag dang // chu me de bzhin nam mkha' dang // khams lha dag dang yang dag ldan //	342b	sa dang rlung gi nyid dag dang chu me de bzhin nam mkha dang khams lha dag dang yang dag ldan 
BO_K12_D0376_H0395:342b-16	gzugs dang reg pa de bzhin sgra //	342b	gzugs dang reg ba de bzhin sgra 
BO_K12_D0376_H0395:342b-17	mig gnyis dang ni sna dag dang // lus kyi steng 'og tu yang gsal //	342b	mig gnyis dang ni sna dag dang lus kyi steng g tu yang gsal 
BO_K12_D0376_H0395:343a-0	@343a *// rtag tu rdor can rnam par gnas //	343a	rtag tu rdar can rnam ba gnas 
BO_K12_D0376_H0395:343a-1	cha dang cha min rnam par grol //	343a	cha dang cha min rnam ba grol 
BO_K12_D0376_H0395:343a-2	stong pa'i ngang las yang dag gnas //	343a	stong ba ngang las yang dag gnas 
BO_K12_D0376_H0395:343a-3	ya yi sde mtha' yang dag rdzogs //	343a	ya yi sde mtha yang dag rdzogs 
BO_K12_D0376_H0395:343a-4	au yig dag ni thig ler bcas //	343a	au yig dag ni thig ler cha 
BO_K12_D0376_H0395:343a-5	'byor zhing gsal bar 'gyur ba ste //	343a	byor zhing gsal ba gyur ba ste 
BO_K12_D0376_H0395:343a-6	kha sbyor rnam pa rnal 'byor gyi //	343a	kha sbyor rnam ba rnal byor gyi 
BO_K12_D0376_H0395:343a-7	rdor can ci ltar chang gis myos //	343a	rdar can ci ltar chang gis myos 
BO_K12_D0376_H0395:343a-8	'khor nas sems ni rnam par grol //	343a	khor nas sems ni rnam ba grol 
BO_K12_D0376_H0395:343a-9	khams gsum po ni ma lus pa //	343a	khams gsum po ni ma lus ba 
BO_K12_D0376_H0395:343a-10	rdo rje mig gis mthong bar 'gyur //	343a	rdo rje mig gis mthong ba gyur 
BO_K12_D0376_H0395:343a-11	bdun gyi rgyal po'i dngos grub kyis //	343a	bdun gyi rgyal po dngos grub kyis 
BO_K12_D0376_H0395:343a-12	ma lus lus pa med pa mthong //	343a	ma lus lus ba med ba mthong 
BO_K12_D0376_H0395:343a-13	tshangs pa khyab 'jug dbang ldan dang // dbang po de bzhin 'dod dbang phyug /	343a	tshangs ba khyab jug dbang ldan dang dbang po de bzhin dod dbang phyug 
BO_K12_D0376_H0395:343a-14	pha rol stobs kyis mnan na ni //	343a	pha rol stobs kyis gnon na ni 
BO_K12_D0376_H0395:343a-15	rnal 'byor dbang phyug gis ni chod //	343a	rnal byor dbang phyug gis ni chod 
BO_K12_D0376_H0395:343a-16	tshangs pa la sogs lha rnams kyis //	343a	tshangs ba la sogs lha rnams kyis 
BO_K12_D0376_H0395:343a-17	dam tshig sgra yis bshad pa ste //	343a	dam tshig sgra yis chad ba ste 
BO_K12_D0376_H0395:343a-18	srog dang rtsol ba kun tu bya //	343a	srog dang rtsol ba kun tu byed 
BO_K12_D0376_H0395:343a-19	de yis 'di ni dam tshig sdom //	343a	de yis di ni dam tshig sdom 
BO_K12_D0376_H0395:343a-20	de la kha sbyor rnam pa bshad //	343a	de la kha sbyor rnam ba chad 
BO_K12_D0376_H0395:343a-21	zhal bzhi ru ni rab tu gnas //	343a	zhal bzhi ru ni rab tu gnas 
BO_K12_D0376_H0395:343a-22	rnal 'byor ma bzhi de shes bya //	343a	rnal byor ma bzhi de shes byed 
BO_K12_D0376_H0395:343a-23	sbyor ba bzhi dang yang dag ldan //	343a	sbyor ba bzhi dang yang dag ldan 
BO_K12_D0376_H0395:343a-24	gang gang dbang po'i lam nas byung //	343a	gang gang dbang po lam nas byung 
BO_K12_D0376_H0395:343a-25	de dang de yi rang bzhin nyid //	343a	de dang de yi rang bzhin nyid 
BO_K12_D0376_H0395:343a-26	'dod pa kun la longs spyod pa //	343a	dod ba kun la longs spyod ba 
BO_K12_D0376_H0395:343a-27	sangs rgyas kun gyi rang bzhin 'gyur //	343a	sangs rgya kun gyi rang bzhin gyur 
BO_K12_D0376_H0395:343a-28	gzugs ni ji ltar rdzogs pa las //	343a	gzugs ni ji ltar rdzogs ba las 
BO_K12_D0376_H0395:343a-29	de la sgom pa ji lta bu //	343a	de la sgom ba ji lta bu 
BO_K12_D0376_H0395:343a-30	sngags rnams ji ltar bskyed par bgyid //	343a	sngags rnams ji ltar skyed ba bgyid 
BO_K12_D0376_H0395:343a-31	rdzogs par yang ni ji ltar 'gyur //	343a	rdzogs ba yang ni ji ltar gyur 
BO_K12_D0376_H0395:343b-0	@343b de dag thams cad tha snyad tsam //	343b	de dag thams cad tha snyad tsam 
BO_K12_D0376_H0395:343b-1	sngags dang rgyud rnams yang dag 'byung //	343b	sngags dang brgyud rnams yang dag byung 
BO_K12_D0376_H0395:343b-2	byang chub sems ni 'di ru bsngags //	343b	byang chub sems ni di ru bsngags 
BO_K12_D0376_H0395:343b-3	'dod pa lnga dang yang dag ldan //	343b	dod ba lnga dang yang dag ldan 
BO_K12_D0376_H0395:343b-4	mtshon bya mtshan nyid kyis ni mtshon //	343b	mtshon byed mtshan nyid kyis ni mtshon 
