segmentnr	original	folio	stemmed
BO_TZ36_CHI-050:0	@#// gdams zab be bum gyi dmar byang mkha' 'gro gsang ba ye shes kyi phrin las 'dod pa kun 'grub ces bya ba bzhugs so //	0	doms zab be bum gyi dmar byang mkha gro gsang ba ye shes kyi phrin las dod ba kun grub ces byed ba bzhugs so 
BO_TZ36_CHI-050:1	snang sems dbang sdud bde chen gyi //	0	snang sems dbang sdud bde chen gyi 
BO_TZ36_CHI-050:2	ye shes skyed mdzad der btud nas //	0	ye shes skyed mdzad der dud nas 
BO_TZ36_CHI-050:3	zab rgu'i gdams pa'i snying dril la //	0	zab rgu doms ba snying dril la 
BO_TZ36_CHI-050:4	'jug 'dod rnams kyi dpyid 'di 'o //	0	jug dod rnams kyi dpyid di mang 
BO_TZ36_CHI-050:5	da ki 'bum gyi yang snying gdams ngag zab rgu chig dril 'di nyid nyams su len pa la gsum /	0	da ki bum gyi yang snying doms ngag zab rgu chig dril di nyid nyams su len ba la gsum 
BO_TZ36_CHI-050:6	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ36_CHI-050:7	rjes kyi bya ba'o //	0	rjes kyi byed ba 
BO_TZ36_CHI-050:8	dang po ni /	0	dang po ni 
BO_TZ36_CHI-050:9	bkra shis pa'i gnas su yar mar gyi tshhes bcu lta bur /	0	bkra shis ba gnas su yar mar gyi tshhes chu lta bur 
BO_TZ36_CHI-050:10	'dzom na sku rten bkram pa'i mdun du mkha' 'gro'i gtor ma gtsho 'khor lnga pa mtheb kyus bskor ba la rgyan dang dar gdugs dmar pos spras shing /	1	dzom na sku rten grem ba mdun du mkha gro thor ma gtsho khor lnga ba mtheb kyus skor ba la rgyan dang dar gdugs dmar pos spras shing 
BO_TZ36_CHI-050:11	shing tog sha chang sogs kha zas bzang rgu spungs pa'i g.yas g.yon du sman raka	1	shing tog sha chang sogs kha zas bzang rgu spung ba g.yas g.yon du sman raka 
BO_TZ36_CHI-050:12	/mdun du phyi mchod phreng tshhar /	1	du phyi mchod phreng tshhar 
BO_TZ36_CHI-050:13	'bul gtor tshhogs kyi yo byad sogs bsham /	1	bul thor tshhogs kyi yo byad sogs bsham 
BO_TZ36_CHI-050:14	sgrub pa po kha nub tu phyogs pas 'khod /	1	sgrub ba po kha nub tu phyogs ba khod 
BO_TZ36_CHI-050:15	mdun gyi nam mkhar bla ma dang // ye shes mkha' 'gro dbyer med la //	1	mdun gyi nam mkhar bla ma dang ye shes mkha gro dbyer med la 
BO_TZ36_CHI-050:16	skyabs yul kun 'dus sku ru gsal /	1	skyob yul kun du sku ru gsal 
BO_TZ36_CHI-050:17	/ye shes mkha' 'gro skyabs su gzung :	1	shes mkha gro skyob su gzung 
BO_TZ36_CHI-050:18	sangs rgyas myur thob sems bskyed do :	1	sangs rgya myur thob sems skyed do 
BO_TZ36_CHI-050:19	lan gsum / om ahhu~m:	1	lan gsum om ahhu~m: 
BO_TZ36_CHI-050:20	khams gsum snod bcud dpal 'byor dang : bdag lus longs spyod dge tshhogs kun :	2	khams gsum snod bcud dpal byor dang bdag lus longs spyod dge tshhogs kun 
BO_TZ36_CHI-050:21	thugs rje'i bdag nyid rnams la 'bul :	2	thugs rje bdag nyid rnams la bul 
BO_TZ36_CHI-050:22	bzhes nas byin gyis brlab tu gsol :	2	bzhes nas byin gyis brlab tu gsol 
BO_TZ36_CHI-050:23	om sarba ta tha ga ta rat+na man+dal pu dza ho :	2	om sarba ta tha ga ta rat+na man+dal pu dza ho 
BO_TZ36_CHI-050:24	zhes phyi nang gsang ba'i man+dal 'bul /	2	zhes phyi nang gsang ba man+dal bul 
BO_TZ36_CHI-050:25	kye kye bla ma mkha' 'gro mar :	2	kye kye bla ma mkha gro mar 
BO_TZ36_CHI-050:26	snying nas gus pas gsol ba 'debs :	2	snying nas gus ba gsol ba debs 
BO_TZ36_CHI-050:27	byin gyis rlobs shig bar chad sol :	2	byin gyis rlobs shig ba chad sol 
BO_TZ36_CHI-050:28	dbang bzhi skur cig dngos grub stshol :	2	dbang bzhi skur cig dngos grub stshol 
BO_TZ36_CHI-050:29	om ahhu~m ma ha gu ru da ki ni swa ha:	2	om ahhu~m ma ha gu ru da ki ni swa ha: 
BO_TZ36_CHI-050:30	zhes grangs gang nus gsag	3	zhes grangs gang nus gsag 
BO_TZ36_CHI-050:31	/bla ma mkha' 'gro'i gnas bzhi nas :	3	ma mkha gro gnas bzhi nas 
BO_TZ36_CHI-050:32	'od zer dkar dmar mthing ljang 'phros :	3	d zer dkar dmar mthing ljang phro 
BO_TZ36_CHI-050:33	rang gi gnas bzhir thim pa yis :	3	rang gi gnas bzhir thim ba yis 
BO_TZ36_CHI-050:34	sgrib bzhi dag nas dbang bzhi thob :	3	sgrib bzhi dag nas dbang bzhi thob 
BO_TZ36_CHI-050:35	bla ma rang thim dbyer med par :	3	bla ma rang thim dbyer med ba 
BO_TZ36_CHI-050:36	bde chen 'od gsal ngang du gyur :	3	bde chen d gsal ngang du gyur 
BO_TZ36_CHI-050:37	ces pa rnams ni sngon 'gro tshhogs gsag gi rim pa'o //	3	ces ba rnams ni sngon gro tshhogs gsag gi rim ba 
BO_TZ36_CHI-050:38	gnyis pa dngos gzhi la /	3	gnyis ba dngos gzhi la 
BO_TZ36_CHI-050:39	bgegs bskrad pa ni /	3	bgegs skrod ba ni 
BO_TZ36_CHI-050:40	hri: sems nyid rnam par dag pa la :	4	hri: sems nyid rnam ba dag ba la 
BO_TZ36_CHI-050:41	'khrul pa'i bgegs tshhogs ming yang med :	4	khrul ba bgegs tshhogs ming yang med 
BO_TZ36_CHI-050:42	chos rnams byang chub sems kyi dbyings :	4	chos rnams byang chub sems kyi dbyings 
BO_TZ36_CHI-050:43	rdo rje'i srung 'khor lhun gyis grub :	4	rdo rje srung khor lhun gyis grub 
BO_TZ36_CHI-050:44	badzra rak+sha rak+sha hu~m:	4	badzra rak+sha rak+sha hu~m: 
BO_TZ36_CHI-050:45	byin 'beb mchod brlab ni /	4	byin beb mchod brlab ni 
BO_TZ36_CHI-050:46	snod rnams ma lus mkha' 'gro'i zhing :	4	snod rnams ma lus mkha gro zhing 
BO_TZ36_CHI-050:47	bcud rnams ye shes mkha' 'gro'i sku :	4	bcud rnams ye shes mkha gro sku 
BO_TZ36_CHI-050:48	rdzas rnams bde chen ye shes bcud :	4	rdzas rnams bde chen ye shes bcud 
BO_TZ36_CHI-050:49	phyi nang gsang mchod nam mkha' gang :	4	phyi nang gsang mchod nam mkha gang 
BO_TZ36_CHI-050:50	om sarba pu dza me g+ha ahhu~m:	5	om sarba pu dza me g+ha ahhu~m: 
BO_TZ36_CHI-050:51	lan gsum / lha bskyed pa ni /	5	lan gsum lha skyed ba ni 
BO_TZ36_CHI-050:52	hrihb+h+ru~m d+hu ma g+ha ye na mahswa ha:	5	hrihb+h+ru~m d+hu ma g+ha ye na mahswa ha: 
BO_TZ36_CHI-050:53	byang chub sems las byung ba yi :	5	byang chub sems las byung ba yi 
BO_TZ36_CHI-050:54	snang srid mkha' 'gro rol pa'i zhing :	5	snang srid mkha gro rol ba zhing 
BO_TZ36_CHI-050:55	rdo rje srung ba'i 'khor lo'i nang :	5	rdo rje srung ba khor lo nang 
BO_TZ36_CHI-050:56	chos 'byung gru gsum 'bar ba'i dbus :	5	chos byung gru gsum bar ba dbus 
BO_TZ36_CHI-050:57	pad+ma nyi ma bam ro'i steng :	5	pad+ma nyi ma bam ro steng 
BO_TZ36_CHI-050:58	gsang ba ye shes mkha' 'gro ma :	5	gsang ba ye shes mkha gro ma 
BO_TZ36_CHI-050:59	dmar gsal zhal gcig phyag gnyis ldan :	5	dmar gsal zhal gcig phyag gnyis ldan 
BO_TZ36_CHI-050:60	skye shi gcod pa'i gri gug gdengs :	6	skye chi gcod ba gri gug gdeng 
BO_TZ36_CHI-050:61	'khor ba stong mdzad thod khrag bsnams :	6	khor ba stong mdzad thod khrag snom 
BO_TZ36_CHI-050:62	spyan gsum chags pa'i lta stangs can :	6	spyan gsum chags ba lta stangs can 
BO_TZ36_CHI-050:63	lang tshho rgyas pa bcu drug tshhul :	6	lang tshho rgya ba chu drug tshhul 
BO_TZ36_CHI-050:64	nu ma 'bur zhing b+ha ga rgyas :	6	nu ma bur zhing b+ha ga rgya 
BO_TZ36_CHI-050:65	smin mtshhams dga' 'khyil dmar po 'khor :	6	smin mtshhams dga khyil dmar po khor 
BO_TZ36_CHI-050:66	dbu skra gnag snum rgyab tu 'ching :	6	dbu skra gnag snum rgyab tu ching 
BO_TZ36_CHI-050:67	thod skam lnga yis dbu brgyan cing :	6	thod skam lnga yis dbu rgyan cing 
BO_TZ36_CHI-050:68	rus pa'i rgyan drug mdzes par byas :	6	rus ba rgyan drug mdzes ba byed 
BO_TZ36_CHI-050:69	zhabs gnyis brkyang bskum gar gyis bzhengs :	6	zhabs gnyis rkyong skum gar gyis bzhengs 
BO_TZ36_CHI-050:70	dpa' bo kha t+wam ga 'khril zhing :	7	dpa bo kha t+wam ga khril zhing 
BO_TZ36_CHI-050:71	'od zer dmar po mtha' yas 'bar :	7	d zer dmar po mtha yas bar 
BO_TZ36_CHI-050:72	phyogs bzhir pad+ma 'dab bzhi'i steng :	7	phyogs bzhir pad+ma dab bzhi steng 
BO_TZ36_CHI-050:73	rang 'dra'i rigs kyi mkha' 'gro bzhi :	7	rang dra rigs kyi mkha gro bzhi 
BO_TZ36_CHI-050:74	mthing ser dkar ljang mdangs 'od 'tshher :	7	mthing ser dkar ljang mdangs d tshher 
BO_TZ36_CHI-050:75	rigs kyi phyag mtshhan gri thod bsnams :	7	rigs kyi phyag mtshhan gri thod snom 
BO_TZ36_CHI-050:76	gnas yul mkha' 'gro 'bum gyis bskor :	7	gnas yul mkha gro bum gyis skor 
BO_TZ36_CHI-050:77	ye shes lnga dang sku gsung thugs :	7	ye shes lnga dang sku gsung thugs 
BO_TZ36_CHI-050:78	rgyal ba kun dang mnyam par sbyor :	7	rgyal ba kun dang mnyam ba sbyor 
BO_TZ36_CHI-050:79	hrihhu~m tram om ah	7	hrihhu~m tram om ah 
BO_TZ36_CHI-050:80	om ahhu~mh ye shes pa drang bstim mchod bstod bya ba ni /	8	om ahhu~mh ye shes ba dren stim mchod bstod byed ba ni 
BO_TZ36_CHI-050:81	hri: skye ba med pa chos kyi dbyings :	8	hri: skye ba med ba chos kyi dbyings 
BO_TZ36_CHI-050:82	'gag med longs sku'i zhing khams nas :	8	gag med longs sku zhing khams nas 
BO_TZ36_CHI-050:83	ye shes mkha' 'gro 'khor dang bcas :	8	ye shes mkha gro khor dang cha 
BO_TZ36_CHI-050:84	gnas 'dir spyan 'dren gshegs su gsol :	8	gnas dir spyan bgrang gshegs su gsol 
BO_TZ36_CHI-050:85	badzra sa ma dza :	8	badzra sa ma dza 
BO_TZ36_CHI-050:86	e a ral+li hrim hrim:	8	e a ral+li hrim hrim: 
BO_TZ36_CHI-050:87	dzahhu~m bam ho :	8	dzahhu~m bam ho 
BO_TZ36_CHI-050:88	tish+tha lhan : na mo pu ru sha ya ho :	8	tish+tha lhan na mo pu ru sha ya ho 
BO_TZ36_CHI-050:89	hri: snod bcud yab yum sbyor ba las :	8	hri: snod bcud yab yum sbyor ba las 
BO_TZ36_CHI-050:90	'dod yon rnam lnga lhun gyis grub :	9	dod yon rnam lnga lhun gyis grub 
BO_TZ36_CHI-050:91	thabs dang shes rab sbyor ba yis :	9	thabs dang shes rab sbyor ba yis 
BO_TZ36_CHI-050:92	gsang ba'i mchod sprin nam mkha' gang :	9	gsang ba mchod sprin nam mkha gang 
BO_TZ36_CHI-050:93	gsal stong dbyer med ro gcig pa'i :	9	gsal stong dbyer med ro gcig ba 
BO_TZ36_CHI-050:94	yang gsang mchod pa bla na med :	9	yang gsang mchod ba bla na med 
BO_TZ36_CHI-050:95	gnyis med mnyam par 'bul lags na :	9	gnyis med mnyam ba bul lags na 
BO_TZ36_CHI-050:96	bde ba chen po'i rgyan du rol :	9	bde ba chen po rgyan du rol 
BO_TZ36_CHI-050:97	ma ha su kha pu dza ho :	9	ma ha su kha pu dza ho 
BO_TZ36_CHI-050:98	hri: stong nyid ngang las chos kyi sku :	9	hri: stong nyid ngang las chos kyi sku 
BO_TZ36_CHI-050:99	'od gsal bde chen longs spyod rdzogs :	9	d gsal bde chen longs spyod rdzogs 
BO_TZ36_CHI-050:100	thugs rje sna tshhogs sgyu 'phrul 'chang :	10	thugs rje sna tshhogs sgyu phrul chang 
BO_TZ36_CHI-050:101	mkha' 'gro'i tshhogs la phyag 'tshhal bstod :	10	mkha gro tshhogs la phyag tshhal bstod 
BO_TZ36_CHI-050:102	bzlas pa la bsnyen sgrub las gsum gyi dang po bsnyen pa ni /	10	bzlas ba la snyen sgrub las gsum gyi dang po snyen ba ni 
BO_TZ36_CHI-050:103	gsal brtan dag dran dang ldan pas /	10	gsal brtan dag dran dang ldan ba 
BO_TZ36_CHI-050:104	thugs kar nyi steng hrihyig la :	10	thugs kar nyi steng hrihyig la 
BO_TZ36_CHI-050:105	sngags phreng g.yon du 'khor ba las :	10	sngags phreng g.yon du khor ba las 
BO_TZ36_CHI-050:106	'od 'phros rgyal ba thams cad mchod :	10	d phro rgyal ba thams cad mchod 
BO_TZ36_CHI-050:107	byin rlabs dngos grub tshhur bsdus thim :	10	byin rlabs dngos grub tshhur sdud thim 
BO_TZ36_CHI-050:108	mkha' khyab 'gro ba'i sgrib pa sbyangs :	10	mkha khyab gro ba sgrib ba sbyong 
BO_TZ36_CHI-050:109	ye shes mkha' 'gro'i sa la bkod :	10	ye shes mkha gro sa la bkod 
BO_TZ36_CHI-050:110	'od zer thams cad tshhur 'dus pas :	11	d zer thams cad tshhur du ba 
BO_TZ36_CHI-050:111	bdag gi sgrib sbyangs byin gyis brlabs :	11	bdag gi sgrib sbyong byin gyis brlabs 
BO_TZ36_CHI-050:112	dngos grub rnams kyi snod du gyur :	11	dngos grub rnams kyi snod du gyur 
BO_TZ36_CHI-050:113	om d+hu ma g+ha ye na mahswa ha:	11	om d+hu ma g+ha ye na mahswa ha: 
BO_TZ36_CHI-050:114	zhes grangs dus rtags kyi rim pa gang rung mthar ma son bar du bzla /	11	zhes grangs dus rtags kyi rim ba gang rung mthar ma son ba du bzla 
BO_TZ36_CHI-050:115	gnyis pa sgrub pa ni /	11	gnyis ba sgrub ba ni 
BO_TZ36_CHI-050:116	thugs kar 'od kyi gur khyim dbus :	11	thugs kar d kyi gur khyim dbus 
BO_TZ36_CHI-050:117	thig le 'gyur med gar gyi dbang :	11	thig le gyur med gar gyi dbang 
BO_TZ36_CHI-050:118	dmar gsal pad+ma tshhe bum 'dzin :	11	dmar gsal pad+ma tshhe bum dzin 
BO_TZ36_CHI-050:119	dbyings phyug yum dang gnyis med 'khril :	11	dbyings phyug yum dang gnyis med khril 
BO_TZ36_CHI-050:120	mnyam sbyor byang chub sems sprin las :	12	mnyam sbyor byang chub sems sprin las 
BO_TZ36_CHI-050:121	sngags kyi phreng ba nar gyis byung :	12	sngags kyi phreng ba nar gyis byung 
BO_TZ36_CHI-050:122	sku yi nang brgyud shangs nas thon :	12	sku yi nang brgyud shangs nas thon 
BO_TZ36_CHI-050:123	kha t+wam dpa' bo yab tu gyur :	12	kha t+wam dpa bo yab tu gyur 
BO_TZ36_CHI-050:124	shangs nas zhugs shing mgrin pa nas :	12	shangs nas jug shing mgrin ba nas 
BO_TZ36_CHI-050:125	rdo rje nor bu'i rtshe mo las :	12	rdo rje nor bu rtshe mo las 
BO_TZ36_CHI-050:126	'gal me'i 'khor lo bzhin du 'khor :	12	gal me khor lo bzhin du khor 
BO_TZ36_CHI-050:127	pad+ma nas brgyud snying gar thim :	12	pad+ma nas brgyud snying gar thim 
BO_TZ36_CHI-050:128	byang chub sems kyi 'od zer gyis :	12	byang chub sems kyi d zer gyis 
BO_TZ36_CHI-050:129	snod bcud dkyil 'khor gsal bar byas :	12	snod bcud dkyil khor gsal ba byed 
BO_TZ36_CHI-050:130	nam mkha'i mkha' mnyam lha tshhogs kyi :	13	nam mkha mkha mnyam lha tshhogs kyi 
BO_TZ36_CHI-050:131	gnas gsum las ni 'od zer byung :	13	gnas gsum las ni d zer byung 
BO_TZ36_CHI-050:132	bdag la thim pas bde chen spar :	13	bdag la thim ba bde chen spor 
BO_TZ36_CHI-050:133	dngos grub rnam gnyis thob par gyur :	13	dngos grub rnam gnyis thob ba gyur 
BO_TZ36_CHI-050:134	zhes bsgom la bzla /	13	zhes bsgom la bzla 
BO_TZ36_CHI-050:135	gsum pa las sbyor ni /	13	gsum ba las sbyor ni 
BO_TZ36_CHI-050:136	bsnyen sgrub mthar phyin pa na /	13	snyen sgrub mthar phyin ba na 
BO_TZ36_CHI-050:137	ye shes sems dpa'i thugs srog las :	13	ye shes sems dpa thugs srog las 
BO_TZ36_CHI-050:138	'od 'phros 'khor gyi lha mo yis :	13	d phro khor gyi lha mo yis 
BO_TZ36_CHI-050:139	rang 'dra du ma spros nas su :	13	rang dra du ma spros nas su 
BO_TZ36_CHI-050:140	phrin las rnam bzhi sgrub par gyur :	14	phrin las rnam bzhi sgrub ba gyur 
BO_TZ36_CHI-050:141	hrihma ha ri ni sa om b+h+ru~m hrihhu~m:	14	hrihma ha ri ni sa om b+h+ru~m hrihhu~m: 
BO_TZ36_CHI-050:142	zhes bsnyen sgrub kyi bcu cha bzla /	14	zhes snyen sgrub kyi chu cha bzla 
BO_TZ36_CHI-050:143	khyad par las sbyor ni gzhung du shes par bya'o //	14	khyad ba las sbyor ni gzhung du shes ba byed 
BO_TZ36_CHI-050:144	thun mtshhams su stong tshhigs spyi ltar 'bul ba'am /	14	thun mtshhams su stong tshhigs spyi ltar bul ba 
BO_TZ36_CHI-050:145	cung zad spro na /	14	cung zad spro na 
BO_TZ36_CHI-050:146	'bul gtor dang sman raka bsham /	14	bul thor dang sman raka bsham 
BO_TZ36_CHI-050:147	ram yam kham gis bsang /	14	ram yam kham gis bsang 
BO_TZ36_CHI-050:148	om ahhu~m hoh lan gsum gyis brlab /	14	om ahhu~m hoh lan gsum gyis brlab 
BO_TZ36_CHI-050:149	bsnyen sngags mthar /	14	snyen sngags mthar 
BO_TZ36_CHI-050:150	ma ha pany+tsha a mr-ita rak+ta ba lim ta kha kha kha hi /	15	ma ha pany+tsha a mr-ita rak+ta ba lim ta kha kha kha hi 
BO_TZ36_CHI-050:151	lan gsum gyis 'bul la /	15	lan gsum gyis bul la 
BO_TZ36_CHI-050:152	hu~m: bcom ldan rdo rje mkha' 'gro ma :	15	hu~m: joms ldan rdo rje mkha gro ma 
BO_TZ36_CHI-050:153	sku gsung thugs dang ye shes lnga :	15	sku gsung thugs dang ye shes lnga 
BO_TZ36_CHI-050:154	yongs rdzogs mkha' 'gro kun gyi gtsho :	15	yongs rdzogs mkha gro kun gyi gtsho 
BO_TZ36_CHI-050:155	'khor los bsgyur ba stobs chen mo :	15	khor los sgyur ba stobs chen mo 
BO_TZ36_CHI-050:156	dngos grub phrin las kun gyi bdag :	15	dngos grub phrin las kun gyi bdag 
BO_TZ36_CHI-050:157	chos dbyings 'og min mkha' spyod zhing :	15	chos dbyings g min mkha spyod zhing 
