segmentnr	original	folio	stemmed
BO_K12_D0372_H0390:166a-19	gang gang dbang po'i lam rnams su //	166a	gang gang dbang po lam rnams su 
BO_K12_D0372_H0390:166a-20	gang gang de de'i rang bzhin gyis //	166a	gang gang de de rang bzhin gyis 
BO_K12_D0372_H0390:166a-21	mchog tu phan pa'i rnal 'byor gyis //	166a	mchog tu phan ba rnal byor gyis 
BO_K12_D0372_H0390:166a-22	thams cad sangs rgyas rang bzhin mnos //	166a	thams cad sangs rgya rang bzhin mno 
BO_K12_D0372_H0390:166a-23	dag pa mchog tu shes bya ste; ;gzhan gyi dag pa mi smra'o //	166a	dag ba mchog tu shes byed ste; ;gzhan gyi dag ba mi smra 
BO_K12_D0372_H0390:166a-24	dbang phyug la sogs lta bar ni //	166a	dbang phyug la sogs lta ba ni 
BO_K12_D0372_H0390:166a-25	mdor bsdus dag par shes par bya //	166a	mdor sdud dag ba shes ba byed 
BO_K12_D0372_H0390:166a-26	sangs rgyas rnal 'byor ma'i rgyud du //	166a	sangs rgya rnal byor ma brgyud du 
BO_K12_D0372_H0390:166a-27	de ni 'grub 'gyur gzhan du min; ;byang chub lam du gnas pa gang //	166a	de ni grub gyur gzhan du min; ;byang chub lam du gnas ba gang 
BO_K12_D0372_H0390:166a-28	gzung dang 'dzin pa'i dngos po can //	166a	gzung dang dzin ba dngos po can 
BO_K12_D0372_H0390:166a-29	de yis ma rig mngon skyon gyis //	166a	de yis ma rig mngon skyon gyis 
BO_K12_D0372_H0390:166a-30	dbang phyug la sogs su blta'o //	166a	dbang phyug la sogs su lta 
BO_K12_D0372_H0390:166b-0	de phyir rang gis rig rang @166b bzhin //	166b	de phyir rang gis rig rang bzhin 
BO_K12_D0372_H0390:166b-1	rnam dag 'di ni bshad pa yin //	166b	rnam dag di ni chad ba yin 
BO_K12_D0372_H0390:166b-2	dpa' bo thams cad mnyam sbyor las //	166b	dpa bo thams cad mnyam sbyor las 
BO_K12_D0372_H0390:166b-3	rdo rje sems dpa' bde ba'i mchog /	166b	rdo rje sems dpa bde ba mchog 
BO_K12_D0372_H0390:166b-4	rdo rje mkha' 'gro de bzhin gshegs //	166b	rdo rje mkha gro de bzhin gshegs 
BO_K12_D0372_H0390:166b-5	bcom ldan bdag pos 'di gsungs so //	166b	joms ldan bdag pos di gsungs so 
BO_K12_D0372_H0390:166b-6	zhes bya ba ni dpal mkha' 'gro rgya mtsho rnal 'byor ma'i rgyud kyi rgyal po chen po las /	166b	zhes byed ba ni dpal mkha gro rgya mtsho rnal byor ma brgyud kyi rgyal po chen po las 
BO_K12_D0372_H0390:166b-7	bcom ldan 'das zhes bya ba la sogs pa'i rnam par dag pa dang / de bzhin du rab tu gnas pa'i cho ga'i mtshan nyid ces bya ba'i le'u ste nyi shu rtsa lnga pa'o ////	166b	joms ldan da zhes byed ba la sogs ba rnam ba dag ba dang de bzhin du rab tu gnas ba cho ga mtshan nyid ces byed ba leu ste nyi shu rtsa lnga ba 
BO_K12_D0372_H0390:166b-8	de nas phyag rgya lhan cig skyes //	166b	de nas phyag rgya lhan cig skye 
BO_K12_D0372_H0390:166b-9	byed rnams mtshan nyid bshad par bya //	166b	byed rnams mtshan nyid chad ba byed 
BO_K12_D0372_H0390:166b-10	mi phyed ma sogs rtsa rnams 'ang //	166b	mi phyed ma sogs rtsa rnams mang 
BO_K12_D0372_H0390:166b-11	bzhi yis lhag pa bshad pa yin //	166b	bzhi yis lhag ba chad ba yin 
