segmentnr	original	folio	stemmed
BO_NK080_(wu)005:0	//b+he d+yam dri sh+ti d+ai pe t+ai k+ao h+aa sa ba dz+re na kri t+ta bi h+aa ra ////	0	d+yam dri sh+ti d+ai pe t+ai k+ao h+aa sa ba dz+re na kri t+ta bi h+aa ra 
BO_NK080_(wu)005:1	bzhad pa rdo rjes mdzad pa'i la shan lta ba'i sgron ma'i 'grel pa bzhugs so //	0	bzhad ba rdo rjes mdzad ba la shan lta ba sgron ma grel ba bzhugs so 
BO_NK080_(wu)005:2	dpal rdo rje sems dpa' la phyag 'tshal lo //	0	dpal rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)005:3	rang rig lha la phyag 'tshal nas //	0	rang rig lha la phyag tshal nas 
BO_NK080_(wu)005:4	sems dpa' gnyis par zhal bstan pa'i //	0	sems dpa gnyis ba zhal ston ba 
BO_NK080_(wu)005:5	bzhad pa'i rdo rje mchog la 'dud //	0	bzhad ba rdo rje mchog la dud 
BO_NK080_(wu)005:6	skye rgu'i byed pas byed pa bzhin //	0	skye rgu byed ba byed ba bzhin 
BO_NK080_(wu)005:7	ston pa gnyis la mchod byed nas //	0	ston ba gnyis la mchod byed nas 
BO_NK080_(wu)005:8	mchog gzhung ma 'ongs rnal 'byor pas /	0	mchog gzhung ma ngs rnal byor ba 
BO_NK080_(wu)005:9	chub par bya phyir rnam bshad bya /	0	chub ba byed phyir rnam chad byed 
BO_NK080_(wu)005:10	de la gang grong khyer gsum gyi nad pa rnams /	1	de la gang grong khyer gsum gyi nad ba rnams 
BO_NK080_(wu)005:11	shin tu gzir bas rtog pa'i ro klong du 'khyams pa'i gdul bya gsum gyi nad kyi gzhi rtsa dang / rgyu rkyen dang / ngo bo dang / nyes pa dang / nad kyi gnyen po sman gyi sbyar thabs bsten pa dang / lam bsrung ba rnams snying po byang chub la bzhugs pa'i sku mkhyen nas /	1	shin tu gzir ba rtogs ba ro klong du khyam ba gdul byed gsum gyi nad kyi gzhi rtsa dang rgyu rkyen dang ngo bo dang nyes ba dang nad kyi gnyen po sman gyi sbyor thabs sten ba dang lam bsrung ba rnams snying po byang chub la bzhugs ba sku mkhyen nas 
BO_NK080_(wu)005:12	'khor lo rgyun gyi theg pa dang / don dam nges pa'i theg pa dang / cho 'phrul mngon 'byung gi theg pas 'dul thabs gsum gyis don mdzod pa'i dbu ma'ang sgo mang po las gsum du bsdus pa /	1	khor lo rgyun gyi theg ba dang don dam nges ba theg ba dang cho phrul mngon byung gi theg ba dul thabs gsum gyis don mdzod ba dbu ma sgo mang po las gsum du sdud ba 
BO_NK080_(wu)005:13	de las kyang nges pa'i gsang sgo dam pa'i mdzod gsum gyi gter rnyed par bya ba'i phyir /	1	de las kyang nges ba gsang sgo dam ba mdzod gsum gyi gter rnyed ba byed ba phyir 
BO_NK080_(wu)005:14	lde mig gsum gyis 'byed cing 'grol bar byas te nges par 'byin to //	1	lde mig gsum gyis byed cing grol ba byed te nges ba byin to 
BO_NK080_(wu)005:15	de'ang yan lag drug gis 'byed pa dang / mdo bzhis grol ba dang / rtsa ba gsum gyis nges par 'byin pa ste /	1	de yan lag drug gis byed ba dang mdo bzhis grol ba dang rtsa ba gsum gyis nges ba byin ba ste 
BO_NK080_(wu)005:16	'di skad du /	1	di skad du 
BO_NK080_(wu)005:17	yan lag mdo dang rtsa ba yis //	1	yan lag mdo dang rtsa ba yis 
BO_NK080_(wu)005:18	'byed 'grol nges par 'byin pa yin //	1	byed grol nges ba byin ba yin 
BO_NK080_(wu)005:19	zhes gsungs so //	1	zhes gsungs so 
BO_NK080_(wu)005:20	de dag las 'dir dman pa'i don du lung gi rjes su song ba'i man ngag 'di ni bshad pa'i rjes su 'dod par sbyar ste /	2	de dag las dir dman ba don du lung gi rjes su gro ba man ngag di ni chad ba rjes su dod ba sbyor ste 
BO_NK080_(wu)005:21	de kho na nyid kyi man ngag la 'dir 'byung ba'i rgyu rtsis 'gos drangs te /	2	de kho na nyid kyi man ngag la dir byung ba rgyu rtsis go drangs te 
BO_NK080_(wu)005:22	khungs su smos pa'i slob dpon bzhad pa rdo rjes mdzad /	2	khungs su smos ba slob dpon bzhad ba rdo rjes mdzad 
BO_NK080_(wu)005:23	nges par bzung ba'i mtshan ni dpe dang don las gsol /	2	nges ba bzung ba mtshan ni dpe dang don las gsol 
BO_NK080_(wu)005:24	tshad ma'i bka' /	2	tshad ma bka 
BO_NK080_(wu)005:25	des pa'i rgyud ni bka' 'grol rgyud las btus /	2	des ba brgyud ni bka grol brgyud las thu 
BO_NK080_(wu)005:26	theg chen de rtog chen du shin tu rnal 'byor phyogs /	2	theg chen de rtogs chen du shin tu rnal byor phyogs 
BO_NK080_(wu)005:27	dgos ched bzhir yod phyir na snod ldan rnam gsum don /	2	dgos ched bzhir yod phyir na snod ldan rnam gsum don 
BO_NK080_(wu)005:28	gzhung don rtogs phyir dbu zhabs spyi don bzhi ru gsal /	2	gzhung don rtogs phyir dbu zhabs spyi don bzhi ru gsal 
BO_NK080_(wu)005:29	zhes bya ste /	2	zhes byed ste 
BO_NK080_(wu)005:30	yan lag gzhan ni sgra yis 'jigs pas ma bsdus so //	3	yan lag gzhan ni sgra yis jigs ba ma sdud so 
BO_NK080_(wu)005:31	cud zad skabs su gces pa tsam brjod na /	3	cud zad skabs su gces ba tsam rjod na 
BO_NK080_(wu)005:32	'dir dgos 'grel med pa'ang ma yin te /	3	dir dgos grel med ba ma yin te 
BO_NK080_(wu)005:33	brjod bya dang / rjod byed dang / dgos pa dang / 'brel ba'o //	3	rjod byed dang rjod byed dang dgos ba dang brel ba 
BO_NK080_(wu)005:34	de la dang po ni /	3	de la dang po ni 
BO_NK080_(wu)005:35	bzhad pa rdo rje'i thugs la gnas pa'o //	3	bzhad ba rdo rje thugs la gnas ba 
BO_NK080_(wu)005:36	gnyis pa ni nyid dam yi ge 'adi'o //	3	gnyis ba ni nyid dam yi ge adi 
BO_NK080_(wu)005:37	gsum pa ni gnyis te kun brtags lta ba rnams gdar bcad de shan phye la lhag pa'i rnal 'byor mthong bar byas te /	3	gsum ba ni gnyis te kun rtog lta ba rnams gdar gcod de shan byed la lhag ba rnal byor mthong ba byed te 
BO_NK080_(wu)005:38	tshogs med par rdzogs pa spyir chib kyi sa non pa'o //	3	tshogs med ba rdzogs ba spyir chib kyi sa non ba 
BO_NK080_(wu)005:39	bzhi pa ni man ngag 'di nyid chos rtags dang ldan par 'chad pas tha snyad 'dogs pa'i dbang du na lung dang man ngag dang / bdag nyid du 'brel /	3	bzhi ba ni man ngag di nyid chos rtags dang ldan ba chad ba tha snyad dogs ba dbang du na lung dang man ngag dang bdag nyid du brel 
BO_NK080_(wu)005:40	gzhi dang bya byed du 'brel la /	4	gzhi dang byed byed du brel la 
BO_NK080_(wu)005:41	gsum dang tshig dang tshig can nam bya byed du'ang 'brel bar dgongs so //	4	gsum dang tshig dang tshig can nam byed byed du brel ba dgongs so 
BO_NK080_(wu)005:42	re zhig 'dren pa'i yan lag gis yi ge la 'jug pa ni /	4	re jig bgrang ba yan lag gis yi ge la jug ba ni 
BO_NK080_(wu)005:43	spyi don sdud pa'i tshig seng chen gyi mchongs stabs lta bu'i khog don rnal 'byor gsum dang snang bar sbyar te bstan par bsdu ba ni /	4	spyi don sdud ba tshig seng chen gyi mchong stabs lta bu khog don rnal byor gsum dang snang ba sbyor te ston ba sdud ba ni 
BO_NK080_(wu)005:44	rang bzhin gyi rnal 'byor ram snang ba ste 'khrul snang zhor du bstan pa dang / nyams su len pa'i gdul bya'i snang ba dang / 'bras bu'i rnal 'byor de bzhin gshegs pa'i snang ba bstan pa'o //	4	rang bzhin gyi rnal byor ram snang ba ste khrul snang zhor du ston ba dang nyams su len ba gdul byed snang ba dang bras bu rnal byor de bzhin gshegs ba snang ba ston ba 
BO_NK080_(wu)005:45	rang bzhin lta ba'i tshig khyung lding ba ltar chos ji bzhin par zer bstan pa dang / rnam par 'byed pa'i tshig stag gi mchongs pa ltar tshig don du bsdus pas sa bcad pa dang / rang rkyen gnyer gyi tshig rus spal gyi nur 'gros lta bur 'bru gzhom pa dang /	4	rang bzhin lta ba tshig khyung lding ba ltar chos ji bzhin ba zer ston ba dang rnam ba byed ba tshig stag gi mchong ba ltar tshig don du sdud ba sa gcod ba dang rang rkyen gnyer gyi tshig rus spal gyi nur gros lta bur bru joms ba dang 
BO_NK080_(wu)005:46	'brel bar sbyor ba'i tshig bya ngang mo'i 'gros lta bus gang 'og 'brel bar bshad pa dang / tshad ma bka' gzhung gi tshig dus kyi 'brug char lta bus skad gzhan gyi sel ma zhugs par bshad pa dang / ldem dgongs man ngag gi tshig rna phrug brag la 'dzeg pa lta bus gsang ba'i ldem dgongs brgyad kyis mi 'tsham pa 'tsham par bshad pa dang /	4	brel ba sbyor ba tshig byed ngang mo gros lta bud gang g brel ba chad ba dang tshad ma bka gzhung gi tshig dus kyi brug char lta bud skad gzhan gyi sel ma jug ba chad ba dang ldem dgongs man ngag gi tshig rna phrug brag la dzeg ba lta bud gsang ba ldem dgongs brgyad kyis mi tsham ba tsham ba chad ba dang 
BO_NK080_(wu)005:47	gtar ka gegs sel gyi tshig glag khra mo gzan la 'jum pa lta bus gnad du gal btsugs la bcud phyin par bshad pa dang / mtshon pa dpe'i tshig me long lta bu'i dpes mtshon te bshad pa dang / snol mtshams 'phen sdud kyis seng phrug rtsal sbyong ba lta bus tshig dang 'bru'i go rim bsdebs te bshad pa'o //	4	gtar ka gegs sel gyi tshig glag khra mo gzan la jum ba lta bud gnad du gal btsugs la bcud phyin ba chad ba dang mtshon ba dpe tshig me long lta bu dpes mtshon te chad ba dang snol mtshams phen sdud kyis seng phrug rtsal sbyong ba lta bud tshig dang bru go rim sdeb te chad ba 
BO_NK080_(wu)005:48	nges pa'i yan lag snod bzhi la bstan pa bzhi gsungs pa re re la'ang yan lag gi ngo bo dang nges tshi dang dgos ched gal po bzhi sbyar te /	4	nges ba yan lag snod bzhi la ston ba bzhi gsungs ba re re la yan lag gi ngo bo dang nges tshi dang dgos ched gal po bzhi sbyor te 
BO_NK080_(wu)005:49	de re re la'ang 'di skad du /	4	de re re la di skad du 
BO_NK080_(wu)005:50	bka' don gtan tshigs rig pa bzhi /	5	bka don gtan tshigs rig ba bzhi 
BO_NK080_(wu)005:51	snang dang mi 'gal rgyas 'thad sbyar /	5	snang dang mi gal rgya thad sbyor 
BO_NK080_(wu)005:52	zhes snang bas chos yin pa'i rtags bzhis don nges par 'byed pa'o //	5	zhes snang ba chos yin ba rtags bzhis don nges ba byed ba 
BO_NK080_(wu)005:53	mdo dang rtsa ba'i yan lag ni /	5	mdo dang rtsa ba yan lag ni 
BO_NK080_(wu)005:54	'dir mchog tu 'ang tshad mar ston pas 'chad par 'gyur ro //	5	dir mchog tu mang tshad mar ston ba chad ba gyur ro 
BO_NK080_(wu)005:55	de la rnam par dbye ba'i tshig bzhi'i dang po gang zhig snyam pa la /	5	de la rnam ba byed ba tshig bzhi dang po gang jig snyam ba la 
BO_NK080_(wu)005:56	bcom ldan 'das dpal kun tu bzang po rdo rje sems dpa' la phyag 'tshal lo //	5	joms ldan da dpal kun tu bzang po rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)005:57	zhes pa / dpa' bo bzhad pa rdo rje nyid kyis 'dud pa'ang gnas bzhi smos pa ni /	5	zhes ba dpa bo bzhad ba rdo rje nyid kyis dud ba gnas bzhi smos ba ni 
BO_NK080_(wu)005:58	thugs dam lha la dbang mi za ba dang / man ngag spyi'i lha la 'dud pa ste shin tu rnal 'byor gtsor ston dgos pa'i phyir ro //	5	thugs dam lha la dbang mi za ba dang man ngag spyi lha la dud ba ste shin tu rnal byor gtsor ston dgos ba phyir ro 
BO_NK080_(wu)005:59	'on kyang lha gnyis sgras phye'i ngo bo shin tu gcig par dgongs so //	5	n kyang lha gnyis sgras byed ngo bo shin tu gcig ba dgongs so 
BO_NK080_(wu)005:60	'on te na'ang gnyis su snang ba ni btags pa'i sangs rgyas ma yin te snying po byang chub nyid du dgongs pas /	6	n te na gnyis su snang ba ni dogs ba sangs rgya ma yin te snying po byang chub nyid du dgongs ba 
BO_NK080_(wu)005:61	de la badz+ra he pas dgongs pa nges par 'grel ba'i brdar 'dud pa smos pa'o //	6	de la badz+ra he ba dgongs ba nges ba grel ba rdar dud ba smos ba 
BO_NK080_(wu)005:62	de la dgongs pa bzhi'i phyir smos pa'i 'dud thabs ni /	6	de la dgongs ba bzhi phyir smos ba dud thabs ni 
BO_NK080_(wu)005:63	lhag pa'i rnal 'byor gyi lung ma nor bar gdengs rnyed pa ni /	6	lhag ba rnal byor gyi lung ma nor ba gdeng rnyed ba ni 
BO_NK080_(wu)005:64	spyod yul dang bral ba'i nyon mongs pa rang sar dag pa ni phung po ye shes rang snang gi phyir skye 'jig mi mnga' ba /	6	spyod yul dang bral ba nyon mongs ba rang sar dag ba ni phung po ye shes rang snang gi phyir skye jig mi mnga ba 
