segmentnr	original	folio	stemmed
BO_NK080_(wu)031:0	// dpe chung rang gnas zhes bya ba bzhugs so //	0	dpe chung rang gnas zhes byed ba bzhugs so 
BO_NK080_(wu)031:1	bcom ldan 'das ye shes rang gnas rgyal po la phyag 'tshal lo //	0	joms ldan da ye shes rang gnas rgyal po la phyag tshal lo 
BO_NK080_(wu)031:2	rdo rje 'dzin la phyag 'atsala nas //	0	rdo rje dzin la phyag atsala nas 
BO_NK080_(wu)031:3	rnal 'byor rang gnas mngon 'dod pa //	0	rnal byor rang gnas mngon dod ba 
BO_NK080_(wu)031:4	dngos dang bar ma rnam sbyang phyir //	0	dngos dang ba ma rnam sbyong phyir 
BO_NK080_(wu)031:5	dpe chung rang gnas bshad par bya //	0	dpe chung rang gnas chad ba byed 
BO_NK080_(wu)031:6	rgyu dang rang bzhin rgyud nyid dang // rang bzhin nang gi dkyil 'khor dang // 'pho tshul bar ma'i mtshan nyid dang // las bsnyen gsang ba'i dkyil 'khor gsum //	0	rgyu dang rang bzhin brgyud nyid dang rang bzhin nang gi dkyil khor dang pho tshul ba ma mtshan nyid dang las snyen gsang ba dkyil khor gsum 
BO_NK080_(wu)031:7	de dag ting 'dzin las rim dang // rang gnas sbyang ba'i rim pa dang // bdag nyid 'da' ba'i man ngag dang // mthar gnas tshul gyi tha snyad bcu //	0	de dag ting dzin las rim dang rang gnas sbyong ba rim ba dang bdag nyid da ba man ngag dang mthar gnas tshul gyi tha snyad chu 
BO_NK080_(wu)031:8	rang gnas rmongs pa'i don phyir dbye //	0	rang gnas rmongs ba don phyir byed 
BO_NK080_(wu)031:9	dang po rnam gnyis de la'ang gnyis //	0	dang po rnam gnyis de la gnyis 
BO_NK080_(wu)031:10	bder gshegs snying po rang rig la //	1	bder gshegs snying po rang rig la 
BO_NK080_(wu)031:11	ma rig bdag lta mtshungs pa'i rgyu //	1	ma rig bdag lta mtshungs ba rgyu 
BO_NK080_(wu)031:12	kun brtags ma rig nyon mongs la //	1	kun rtog ma rig nyon mongs la 
BO_NK080_(wu)031:13	lhan cig byed rgyu rgyu yi rgyu //	1	lhan cig byed rgyu rgyu yi rgyu 
