segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2544:0	@ga  /'chi bdag gzhom pa zhes bya	0	bdag joms ba zhes byed 
BO_T17_MW1PD95844_2544:1	ba'i sgrub thabs/ sta	1	ba sgrub sta 
BO_T17_MW1PD95844_2544:2	/ @/_'chi bdag gzhom pa zhes bya ba'i sgrub thabs bzhugs/_@##/_/rgya gar skad	2	bdag joms ba zhes byed ba sgrub thabs gar skad 
BO_T17_MW1PD95844_2544:3	du/_a 'bri tu ad ma bi na ma sa ta no bi ka_/bod skad du/_'chi bdag gzhom	3	bri tu ad ma bi na ma sa ta no bi skad bdag joms 
BO_T17_MW1PD95844_2544:4	pa zhes bya ba'i bsgrub thabs/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/bde	4	ba zhes byed ba sgrub rdo rje sems dpa la phyag tshhal 
BO_T17_MW1PD95844_2544:5	ba che la phyag 'tshhal te/_/slob dpon zhal gyi bka' drin gyis/_/'chi bdag	5	ba che la phyag tshhal dpon zhal gyi bka drin bdag 
BO_T17_MW1PD95844_2544:6	gzhom pa zhes bya ba'i/_/cho ga rnam par bshad par bya/_/dang po 'chi ba	6	joms ba zhes byed ga rnam ba chad ba po chi ba 
BO_T17_MW1PD95844_2544:7	'byung ba'i ni/_/ltas ni rnam par bshad par bya/_/nang gi ltas dang bar gyi	7	byung ba ni rnam ba chad ba gi ltas dang ba gyi 
BO_T17_MW1PD95844_2544:8	ltas/_/de bzhin phyi'i ltas yin no/_/rmi lam du mi nag 'ongs nas 'dong zer de	8	bzhin phyi ltas yin lam du mi nag ngs nas dong zer de 
BO_T17_MW1PD95844_2544:9	byung na zla ba gsum tshhun chad kyi 'chi dang /_/zla ba dgu tshhun chad bung bu 'dren pa lho ru 'gro bung bu	9	byung na zla ba gsum tshhun chad kyi chi dang ba dgu tshhun chad bung bu bgrang ba lho ru gro bung bu 
BO_T17_MW1PD95844_2544:10	las bab par gnyid na slar lam nas log na yang mi 'chi/_/nag mo'i gzugs la chags spyod zla ba	10	las bab ba rnyid na slar lam nas log na yang mi mo gzugs la chags spyod zla ba 
BO_T17_MW1PD95844_2544:11	gsum dang zhag dgu tshhun chad dang /_/de bzhin dud 'gro chags spyod zla ba lnga nas dang /_/ 'obs kyis bskor ba'i mkhar la 'dug zla ba gsum nas bdun zhag gsum/_/yan lag	11	gsum dang zhag dgu tshhun chad dang bzhin dud gro chags spyod zla ba lnga nas dang bs kyis skor ba mkhar la dug zla ba gsum nas bdun zhag lag 
BO_T17_MW1PD95844_2544:12	lcags sgrog bu mo nag mo khrod pa ste zhag bcu gcig nas bsdams pa zla ba drug gam zhag drug na dang /_/ snyug ma gzeb dang rgya yis bkris pa zla ba lnga nas dang /_/gsal shing rtshe la btshugs pa zla	12	lcags sgrog bu mo nag mo khrod ba ste zhag chu gcig nas sdom ba zla ba drug gam zhag drug na dang snyug ma gzeb dang rgya yis khrid ba zla ba lnga nas dang shing rtshe la btshugs ba zla 
BO_T17_MW1PD95844_2544:13	ba dgu na dang /_/gcer bu zla ba gsum 'am dgu na thang shing 'dzeg pa che ba na zhag drug zhes so	13	ba dgu na dang bu zla ba gsum mang dgu na thang shing dzeg ba che ba na zhag drug zhes so 
BO_T17_MW1PD95844_2544:14	dang /_/ka ba cig pa'i kha ra 'dug lo gcig na_/_/sngon shi mi rnams 'od zer nas byung na	14	dang ba cig ba kha ra dug lo gcig chi mi rnams d zer nas byung na 
BO_T17_MW1PD95844_2544:15	'grogs pa zla ba gcig na dang /_/shes pa'i nang gi 'chi ltas yin par bshad/	15	grogs ba zla ba gcig na dang ba nang gi chi ltas yin ba 
BO_T17_MW1PD95844_2544:16	gshang lci rnam gnyis dus cig kha brag tu 'byung zhag bcu gnyis nas/_/gci ba	16	gshang lci rnam gnyis dus cig kha brag tu byung zhag chu gnyis ba 
BO_T17_MW1PD95844_2544:17	rnam pa gnyis su 'byung zla ba bcu gcig na/_/gci' ba sbu ba khu ba mi 'byung zhag dgu nas	17	rnam ba gnyis su byung zla ba chu gcig ba sbu ba khu ba mi byung zhag dgu nas 
BO_T17_MW1PD95844_2544:18	dang /_/gci' ba sa bon bcas te 'byung zla ba gcig nas/_/rkyen med sa bon	18	dang ba sa bon cha te byung zla ba gcig med sa bon 
BO_T17_MW1PD95844_2544:19	'byung ba dang lo gcig nas/_/sna'i thor to lhod 'gyur zhag bcu gnyis nas 'chi ba slu che	19	byung ba dang lo gcig thor to lhod gyur zhag chu gnyis nas chi ba slu che 
BO_T17_MW1PD95844_2544:20	nas zhag gcig nas zhes so/_/dang /_/rna ba'i sgra dag med gyur zla ba phyed nas dang /_/ zhag gcig la mig gzugs brnyan med 'gyur 'bras la mi snang na'o/_/bdag gi gzugs bsnyan pha rol	20	nas zhag gcig nas zhes ba sgra dag med gyur zla ba phyed nas dang zhag gcig la mig gzugs rnyan med gyur bras la mi snang gi gzugs bsnyan pha rol 
BO_T17_MW1PD95844_2544:21	gyi mig phye ba na zla phyed na zhes so/_/dang /_/zhag nyi shu na sha rnams lhod cing 'phyang pa che ba na	21	gyi mig byed ba na zla phyed na zhes nyi shu na sha rnams lhod cing phyang ba che ba na 
BO_T17_MW1PD95844_2544:22	nyin zhag gsum zhes so/_/dang /_/zhag lnga na lus la sngar med dri 'byung dang /_/grib	22	nyin zhag gsum zhes lnga na lus la sngar med dri byung dang 
