segmentnr	original	stemmed
BO_T02_D3011:64b-0	@64b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal rdo rje rnam ba joms ba la phyag tshal lo 
BO_T02_D3011:64b-1	dbang po nyams pa gso bar byed pa'i las kyi bye brag ni /	dbang po nyams ba gso ba byed ba las kyi bye brag ni 
BO_T02_D3011:64b-2	dang po mig gi nad las grol bar 'dod pa'i sgrub pa po dam tshig dang ldan pas /	dang po mig gi nad las grol ba dod ba sgrub ba po dam tshig dang ldan ba 
BO_T02_D3011:64b-3	khrus kyi cho gnas ji ltar 'byung ba'i khrus byas te /	khru kyi cho gnas ji ltar byung ba khru byed te 
BO_T02_D3011:64b-4	gos gsar pa gyon pa dang smyung bar gnas pa la sogs pa byas nas khrus lan brgya rtsa brgyad byas te /	gos gsar ba gyon ba dang smyung ba gnas ba la sogs ba byed nas khru lan brgya rtsa brgyad byed te 
BO_T02_D3011:64b-5	de nas bdag nyid lha'i rnal 'byor du byas la /	de nas bdag nyid lha rnal byor du byed la 
BO_T02_D3011:64b-6	bdag nyid kyi snying ga'i sa bon las gzungs gyi lha dpag tu med pa sgros te /	bdag nyid kyi snying ga sa bon las gzungs gyi lha dpog tu med ba sgros te 
BO_T02_D3011:64b-7	'phags pa mchod la sems can gyi don bya pa la sogs pa sangs rgyas kyi mdzad pa ma lus par byas nas bdag gi mig la thim pas /	phag ba mchod la sems can gyi don byed ba la sogs ba sangs rgya kyi mdzad ba ma lus ba byed nas bdag gi mig la thim ba 
BO_T02_D3011:64b-8	sangs rgyas kyi spyan dri ma med pa thob cing yongs su dag par mkhyen pa thams cad yongs su rdzogs par dmigs shing /	sangs rgya kyi spyan dri ma med ba thob cing yongs su dag ba mkhyen ba thams cad yongs su rdzogs ba dmigs shing 
BO_T02_D3011:64b-9	autpal sngon po dang skyer khanda la snying po rgyas bsdus kyi sngags ci rigs par bzlas shing byug go //	autpal sngon po dang skyer khanda la snying po rgya sdud kyi sngags ci rigs ba bzlas shing byug go 
BO_T02_D3011:64b-10	tshag pa la ni spangs ma la bzlas shing byug go //	tshag ba la ni spong ma la bzlas shing byug go 
BO_T02_D3011:64b-11	rab rib can rnams la ni aa ru ra'i khu ba la bsngags te byug go //	rab rib can rnams la ni aa ru ra khu ba la bsngags te byug go 
BO_T02_D3011:64b-12	ling thog can rnams la mtshal dang cong zhi'i khu ba la bsngags la byug go //	ling thogs can rnams la mtshal dang cong zhi khu ba la bsngags la byug go 
BO_T02_D3011:64b-13	sha mdzor dang zug cheb rnams la ka ra dang mi'i 'o ma la bzlas la byug go //	sha mdzor dang zug cheb rnams la ka ra dang mi mang ma la bzlas la byug go 
BO_T02_D3011:64b-14	de ltar byas pas gdon dang nad gang yin pa yang zhi bar nges so //	de ltar byed ba don dang nad gang yin ba yang zhi ba nges so 
BO_T02_D3011:64b-15	mig gi dbang po nyams pa gso ba'i cho ga gsal ba'i snang ba zhes bya ba /	mig gi dbang po nyams ba gso ba cho ga gsal ba snang ba zhes byed ba 
BO_T02_D3011:65a-0	slob dpon ye shes rdo rjes @65a * //	slob dpon ye shes rdo rjes 
BO_T02_D3011:65a-1	mdzad pa rdzogs so//	mdzad ba rdzogs 
