segmentnr	original	folio	stemmed
BO_TZ20_WA-035:0	@#// klong gsal mkha' 'gro snying thig gi cha lag tshhe sgrub 'chi med rdo rje rgya mdud kyi bdag mdun bskyed bzlas bdag 'jug bcas kyi cho ga 'grigs chags su bkod pa bzhugs so //	0	klong gsal mkha gro snying thig gi cha lag tshhe sgrub chi med rdo rje rgya mdud kyi bdag mdun skyed bzlas bdag jug cha kyi cho ga grig chags su bkod ba bzhugs so 
BO_TZ20_WA-035:1	mi shigs mi 'gyur rdo rje lta bu'i sku :	0	mi shigs mi gyur rdo rje lta bu sku 
BO_TZ20_WA-035:2	'chi med tshhe yi lha la phyag 'tshhal lo :	0	chi med tshhe yi lha la phyag tshhal lo 
BO_TZ20_WA-035:3	klong gsal mkha' 'gro snying thig cha lag las :	0	klong gsal mkha gro snying thig cha lag las 
BO_TZ20_WA-035:4	tshhe sgrub 'chi med rdo rje rgya mdud kyi :	0	tshhe sgrub chi med rdo rje rgya mdud kyi 
BO_TZ20_WA-035:5	bdag bskyed bsnyen zhing mdun bskyed bum pa sgrub :	0	bdag skyed snyen zhing mdun skyed bum ba sgrub 
BO_TZ20_WA-035:6	bdag 'jug blang ba'i chog 'grigs chu 'bab tu :	0	bdag jug blang ba chog grig chu bab tu 
BO_TZ20_WA-035:7	gsal bar bkod de dang po bdag bsnyen ni :	0	gsal ba bkod de dang po bdag snyen ni 
BO_TZ20_WA-035:8	de yang thog mar rang nyid dben pa'i gnas :	0	de yang thogs mar rang nyid dben ba gnas 
BO_TZ20_WA-035:9	yar tshhes gza' skar bzang la mtshhams bsdams te :	0	yar tshhes gza skar bzang la mtshhams sdom te 
BO_TZ20_WA-035:10	smra bcad bde ba'i stan la 'dug nas kyang :	1	smra gcod bde ba stan la dug nas kyang 
BO_TZ20_WA-035:11	dang po skyabs sems yan lag bdun pa ni :	1	dang po skyob sems yan lag bdun ba ni 
BO_TZ20_WA-035:12	na mo : 'chi med tshhe yi lha la skyabs su mchi :	1	na mo chi med tshhe yi lha la skyob su mchi 
BO_TZ20_WA-035:13	sems bskyed 'gro ba kun don tshhe bsgrub bya :	1	sems skyed gro ba kun don tshhe sgrub byed 
BO_TZ20_WA-035:14	'chi med lha tshhogs 'dir gshegs spyi gtshug bzhugs :	1	chi med lha tshhogs dir gshegs spyi gtshug bzhugs 
BO_TZ20_WA-035:15	gus pas phyag 'tshhal phyi nang gsang mchod 'bul :	1	gus ba phyag tshhal phyi nang gsang mchod bul 
BO_TZ20_WA-035:16	mi dge'i tshhogs bshags dge la yi rang ngo :	1	mi dge tshhogs chags dge la yi rang ngo 
BO_TZ20_WA-035:17	bla med chos skor mya ngan mi 'da' bzhugs :	1	bla med chos skor mya ngan mi da bzhugs 
BO_TZ20_WA-035:18	dge ba 'gro kun sangs rgyas thob phyir bsngo :	1	dge ba gro kun sangs rgya thob phyir sngo 
BO_TZ20_WA-035:19	de nas dngos gzhi sgom bzlas rim pa ni :	1	de nas dngos gzhi sgom bzlas rim ba ni 
BO_TZ20_WA-035:20	chos rnams dmigs med stong nyid nam mkha'i ngang :	2	chos rnams dmigs med stong nyid nam mkha ngang 
BO_TZ20_WA-035:21	sems can kun la khyab pa'i snying rje bsgom :	2	sems can kun la khyab ba snying rje bsgom 
BO_TZ20_WA-035:22	de yi ngang las pad+ma nyi zla'i steng :	2	de yi ngang las pad+ma nyi zla steng 
BO_TZ20_WA-035:23	bdag nyid rta mgrin gsal ba'i spyi gtshug tu :	2	bdag nyid rta mgrin gsal ba spyi gtshug tu 
BO_TZ20_WA-035:24	pad+ma dmar po nyi zla'i dkyil 'khor steng :	2	pad+ma dmar po nyi zla dkyil khor steng 
BO_TZ20_WA-035:25	tshhe dpag med mgon byi ru'i mdog 'chang zhing :	2	tshhe dpog med mgon byi ru mdog chang zhing 
BO_TZ20_WA-035:26	dar dang rin chen rgyan ldan skyil krung bzhugs :	2	dar dang rin chen rgyan ldan skyil krung bzhugs 
BO_TZ20_WA-035:27	'od zer bye ba dgu khri mnyam gzhag steng :	2	d zer bye ba dgu khri mnyam jog steng 
BO_TZ20_WA-035:28	rin chen sna bdun bum pa bdud rtshis bkang :	2	rin chen sna bdun bum ba bdud rtshis geng 
BO_TZ20_WA-035:29	dgos 'byung dpag bsam shing gi kha rgyan can :	2	dgos byung dpog bsam shing gi kha rgyan can 
BO_TZ20_WA-035:30	pang du yum mchog gos dkar dmar mdangs can :	3	pang du yum mchog gos dkar dmar mdangs can 
BO_TZ20_WA-035:31	phyag g.yas pad phreng yab kyi mgul na 'khyud :	3	phyag g.yas pad phreng yab kyi mgul na khyud 
BO_TZ20_WA-035:32	g.yon pas tshhe bum yab kyi snyan thad 'dzin :	3	g.yon ba tshhe bum yab kyi snyan thad dzin 
BO_TZ20_WA-035:33	thabs dang shes rab gnyis med 'od phung 'bar :	3	thabs dang shes rab gnyis med d phung bar 
BO_TZ20_WA-035:34	ma yengs ka dag rang mdangs lham mer gsal :	3	ma yengs ka dag rang mdangs lham mer gsal 
BO_TZ20_WA-035:35	de yi phyogs bzhir tshhe yi lha mo bzhi :	3	de yi phyogs bzhir tshhe yi lha mo bzhi 
BO_TZ20_WA-035:36	g.yas su dkar mo g.yon du ser mo dang : mdun du sngon mo rgyab tu ljang mo rnams :	3	g.yas su dkar mo g.yon du ser mo dang mdun du sngon mo rgyab tu ljang mo rnams 
BO_TZ20_WA-035:37	phyag na tshhe yi bum pa bsnams par bsgom :	3	phyag na tshhe yi bum ba snom ba bsgom 
BO_TZ20_WA-035:38	gtsho bo'i thugs kar zla ba'i dkyil 'khor steng :	3	gtsho bo thugs kar zla ba dkyil khor steng 
BO_TZ20_WA-035:39	hrihdmar mtha' mar sngags phreng bskor bar bskyed :	3	hrihdmar mtha mar sngags phreng skor ba skyed 
BO_TZ20_WA-035:40	hrihlas 'od 'phros bde chen pho brang nas :	4	hrihlas d phro bde chen pho brang nas 
BO_TZ20_WA-035:41	ye shes spyan drangs dam tshhig gnyis med bstim :	4	ye shes spyan drangs dam tshhig gnyis med stim 
BO_TZ20_WA-035:42	hri: mi 'gyur 'chi med bde chen klong yangs nas :	4	hri: mi gyur chi med bde chen klong yangs nas 
BO_TZ20_WA-035:43	mi shigs rdo rje lta bu'i tshhe dpag med :	4	mi shigs rdo rje lta bu tshhe dpog med 
BO_TZ20_WA-035:44	rigs bzhi mgyogs ma tshhe yi dngos grub bdag :	4	rigs bzhi mgyog ma tshhe yi dngos grub bdag 
BO_TZ20_WA-035:45	gnas 'dir gshegs la bdag mdun dkyil 'khor bzhugs :	4	gnas dir gshegs la bdag mdun dkyil khor bzhugs 
BO_TZ20_WA-035:46	lus ngag yid gsum rnam dag gus phyag 'tshhal :	4	lus ngag yid gsum rnam dag gus phyag tshhal 
BO_TZ20_WA-035:47	phyi nang mchod yon gsang ba bla na med :	4	phyi nang mchod yon gsang ba bla na med 
BO_TZ20_WA-035:48	rang byung rtsha brgyad stong sbyar 'dud rtshi mchog :	4	rang byung rtsha brgyad stong sbyor dud rtshi mchog 
