segmentnr	original	folio	stemmed
BO_NK013_(pa)005:0	dpal rdo rje sems dpa' sgyu 'phrul d+r+wa ba zhi ba 'bring po'i sgrub thabs ye shes char 'bebs zhes bya ba bzhugs so //	0	dpal rdo rje sems dpa sgyu phrul d+r+wa ba zhi ba bring po sgrub thabs ye shes char bebs zhes byed ba bzhugs so 
BO_NK013_(pa)005:1	swa sti / dpa' rdo rje sems dpa' sgyu 'phrul d+r+wa ba zhi ba bzhi bcu rtsa gnyis kyi sgrub thabs ye shes char 'bebs zhes bya ba /	0	swa sti dpa rdo rje sems dpa sgyu phrul d+r+wa ba zhi ba bzhi chu rtsa gnyis kyi sgrub thabs ye shes char bebs zhes byed ba 
BO_NK013_(pa)005:2	dpal ldan bla ma rdo rje sems dpa'i ngo bo nyid la gus pas phyag 'tshal lo //	0	dpal ldan bla ma rdo rje sems dpa ngo bo nyid la gus ba phyag tshal lo 
BO_NK013_(pa)005:3	mchog tu mi 'gyur bde chen rdo rje sems //	0	mchog tu mi gyur bde chen rdo rje sems 
BO_NK013_(pa)005:4	kun khyab ye shes sgyu 'phyul d+r+wa ba'i gar //	0	kun khyab ye shes sgyu phyul d+r+wa ba gar 
BO_NK013_(pa)005:5	bzhi bcu rtsa gnyis dkyil 'khor 'khor lo cher //	0	bzhi chu rtsa gnyis dkyil khor khor lo cher 
BO_NK013_(pa)005:6	mngon par snang mdzad bla ma'i zhabs la 'dud //	0	mngon ba snang mdzad bla ma zhabs la dud 
BO_NK013_(pa)005:7	dpal ldan rgyal ba kun gyi dkyil 'khor gtso //	0	dpal ldan rgyal ba kun gyi dkyil khor gtso 
BO_NK013_(pa)005:8	mi phyed rdo rje bzhi dngos phyag rgya ches /	0	mi phyed rdo rje bzhi dngos phyag rgya ches 
BO_NK013_(pa)005:9	/ 'khor 'das rgyas 'debs rnam dag rnal 'byor lam //	0	khor da rgya debs rnam dag rnal byor lam 
BO_NK013_(pa)005:10	mngon par gsal bar byed pa 'di kho na //	1	mngon ba gsal ba byed ba di kho na 
BO_NK013_(pa)005:11	gang zhig bsten na mchog dang thun mong gi //	1	gang jig sten na mchog dang thun mong gi 
BO_NK013_(pa)005:12	dngos grub skad cig nyid la 'bad med du /	1	dngos grub skad cig nyid la bad med du 
BO_NK013_(pa)005:13	/ 'grub 'gyur 'di la ngo mtshar cher skyes nas //	1	grub gyur di la ngo mtshar cher skye nas 
BO_NK013_(pa)005:14	bdag kyang tshul 'di brjod la spro bar gyur /	1	bdag kyang tshul di rjod la spro ba gyur 
BO_NK013_(pa)005:15	/ 'di la gsum ste /	1	di la gsum ste 
BO_NK013_(pa)005:16	sgyub pa po gang zag /	1	sgyub ba po gang zag 
BO_NK013_(pa)005:17	sgrub pa lam rim /	1	sgrub ba lam rim 
BO_NK013_(pa)005:18	grub pa 'bras bu'o //	1	grub ba bras bu 
BO_NK013_(pa)005:19	dang po ni /	1	dang po ni 
BO_NK013_(pa)005:20	dkyil 'khor 'dir dbang gis smin cing /	2	dkyil khor dir dbang gis smin cing 
BO_NK013_(pa)005:21	de'i dus su khas blangs pa'i dam tshig dang sdom pa la gnas pa /	2	de dus su khas blangs ba dam tshig dang sdom ba la gnas ba 
BO_NK013_(pa)005:22	rang dang gzhan gyi don rlabs po che sgrub pa la rtse gcig pa'i bsam pa dang ldan pa'o //	2	rang dang gzhan gyi don rlabs po che sgrub ba la rtse gcig ba bsam ba dang ldan ba 
BO_NK013_(pa)005:23	gnyis pa lam la /	2	gnyis ba lam la 
BO_NK013_(pa)005:24	sngon 'gro / dngos gzhi /	2	sngon gro dngos gzhi 
BO_NK013_(pa)005:25	rjes kyi rim pa dang gsum las /	2	rjes kyi rim ba dang gsum las 
BO_NK013_(pa)005:26	sngon 'gro la bdun gyi /	2	sngon gro la bdun gyi 
BO_NK013_(pa)005:27	dang po bya ba'i sngon 'gro ni /	2	dang po byed ba sngon gro ni 
BO_NK013_(pa)005:28	dben zhing bsam gtan dang rjes su mthun pa'i gnas su /	2	dben zhing bsam gtan dang rjes su mthun ba gnas su 
BO_NK013_(pa)005:29	dam tshig gi yo byad rnams tshogs par byas la /	2	dam tshig gi yo byad rnams tshogs ba byed la 
