segmentnr	original	folio	stemmed
BO_NG_0466:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0466:1	ti la pra sa la ra d+ha du hi ma gu h+ya han+t+ra /	0	ti la pra sa la ra d+ha du hi ma gu h+ya han+t+ra 
BO_NG_0466:2	bod skad du /	0	bod skad du 
BO_NG_0466:3	thig le spros pa gcod pa'i rgyud /	0	thig le spros ba gcod ba brgyud 
BO_NG_0466:4	gsang ba yang gter gyi rgyud ces bya ba /	0	gsang ba yang gter gyi brgyud ces byed ba 
BO_NG_0466:5	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo /	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NG_0466:6	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0466:7	bcom ldan 'das thig le'i klong du gyur pa'i dgongs pa la zhugs te /	0	joms ldan da thig le klong du gyur ba dgongs ba la jug te 
BO_NG_0466:8	thams cad rang thig le rang grol gyi bstan ces bya /	0	thams cad rang thig le rang grol gyi ston ces byed 
BO_NG_0466:9	'od zer bye ba phrag mang po spros te chos 'chad pa'i dus de ru /	0	d zer bye ba phrag mang po spros te chos chad ba dus de ru 
BO_NG_0466:10	bcom ldan 'das snying sku rdo rje sems dpa' sprul nas sangs rgyas gang+ga'i klung gi bye ma snyed la chos bstan pas /	1	joms ldan da snying sku rdo rje sems dpa sprul nas sangs rgya gang+ga klung gi bye ma snyed la chos ston ba 
BO_NG_0466:11	de'i tshe de'i dus na /	1	de tshe de dus na 
BO_NG_0466:12	zhu ba po mi'i byang chub sems dpa' dga' rab rdo rje sa gsum gyi mnga' bdag ces bya ba des /	1	ju ba po mi byang chub sems dpa dga rab rdo rje sa gsum gyi mnga bdag ces byed ba des 
BO_NG_0466:13	bcom ldan 'das bdag cag sangs rgyas sa la gnas pa'i byang chub sems dpa' bsam gyis mi khyab ste /	1	joms ldan da bdag cag sangs rgya sa la gnas ba byang chub sems dpa bsam gyis mi khyab ste 
BO_NG_0466:14	bdag gi la 'di la shin tu zab pa rgya che ba gcig gsungs so //	1	bdag gi la di la shin tu zab ba rgya che ba gcig gsungs so 
BO_NG_0466:15	thig le spros pa gcod pa'i rgyud las /	1	thig le spros ba gcod ba brgyud las 
BO_NG_0466:16	gleng gzhi'i le'u ste dang po'o //   // de nas bcom ldan 'das ting nge 'dzin de las bzhengs nas 'di skad ces bka' stsal to //	1	gleng gzhi leu ste dang po de nas joms ldan da ting nge dzin de las bzhengs nas di skad ces bka stsal to 
BO_NG_0466:17	sangs rgyas dang byang chub sems dpa' thams cad nyon cig / zang thal lnga dang gdangs dbyangs lnga //	1	sangs rgya dang byang chub sems dpa thams cad nyon cig zang thal lnga dang gdang dbyangs lnga 
BO_NG_0466:18	dbang dang dam tshig sdom pa la sogs te //	1	dbang dang dam tshig sdom ba la sogs te 
BO_NG_0466:19	bar do med dang bar do yod //	1	ba do med dang ba do yod 
BO_NG_0466:20	dpang po rab sogs dang sbyar te //	2	dpang po rab sogs dang sbyor te 
BO_NG_0466:21	rgyun dang dum bu la sogs pa //	2	rgyun dang dum bu la sogs ba 
BO_NG_0466:22	de ni bdag gis bshad par bya //	2	de ni bdag gis chad ba byed 
BO_NG_0466:23	zhes gsungs so //	2	zhes gsungs so 
BO_NG_0466:24	thig le spros pa gcod pa'i rgyud las /	2	thig le spros ba gcod ba brgyud las 
BO_NG_0466:25	bsdus nas bka' stsal pa'i le'u ste gnyis pa'o //   // de nas lag na rdo rjes zhus pa /	2	sdud nas bka stsal ba leu ste gnyis ba de nas lag na rdo rjes zhus ba 
BO_NG_0466:26	zang thal lnga po bshad du gsol //	2	zang thal lnga po chad du gsol 
BO_NG_0466:27	zhes zhus pas /	2	zhes zhus ba 
BO_NG_0466:28	yang bka' stsal pa /	2	yang bka stsal ba 
BO_NG_0466:29	kun gzhi'i snying po yid //	2	kun gzhi snying po yid 
BO_NG_0466:30	sgo lnga rang thal zang thal te //	3	sgo lnga rang thal zang thal te 
BO_NG_0466:31	de ni bdag gis bshad par bya //	3	de ni bdag gis chad ba byed 
BO_NG_0466:32	kun gzhi zang thal gyi dpe ni //	3	kun gzhi zang thal gyi dpe ni 
BO_NG_0466:33	dpe rgya mtsho chen po dang 'dra ste /	3	dpe rgya mtsho chen po dang dra ste 
BO_NG_0466:34	rgya mtsho de la ni nyin mo rnyog pa med par dwangs //	3	rgya mtsho de la ni nyin mo rnyog ba med ba dwangs 
BO_NG_0466:35	rnyog ma'i skyon gyis ma gos te /	3	rnyog ma skyon gyis ma gos te 
BO_NG_0466:36	mtshan mo zla ba dang gza' skar thams cad 'char te /	3	mtshan mo zla ba dang gza skar thams cad char te 
BO_NG_0466:37	rgya mtsho dang gza' skar dbyer med phyed do //	3	rgya mtsho dang gza skar dbyer med phyed do 
BO_NG_0466:38	dpe de bzhin du mtshan mo dang 'dra ba'i kun gzhi'i dbugs dang bcas kyi bar du /	3	dpe de bzhin du mtshan mo dang dra ba kun gzhi dbugs dang cha kyi ba du 
BO_NG_0466:39	kun gzhi rgya mtsho 'dra ba de la /	3	kun gzhi rgya mtsho dra ba de la 
BO_NG_0466:40	bag chags gza' skar dang 'dra ba de dbye bas mi phyed do //	4	bag chags gza skar dang dra ba de byed ba mi phyed do 
BO_NG_0466:41	gza' skar des kyang rgya mtsho zang thal du 'dug pa de la /	4	gza skar des kyang rgya mtsho zang thal du dug ba de la 
BO_NG_0466:42	gza' skar gyis phan yang ma thogs gnod pa yang ma skyal lo //	4	gza skar gyis phan yang ma thogs gnod ba yang ma skyal lo 
BO_NG_0466:43	zhus pa / bag chags dang kun gzhi dbyer mi phyed na /	4	zhus ba bag chags dang kun gzhi dbyer mi phyed na 
BO_NG_0466:44	khams gsum du 'khor ba las mo thar ro /	4	khams gsum du khor ba las mo thar ro 
BO_NG_0466:45	zhes zhus pas /	4	zhes zhus ba 
BO_NG_0466:46	dper na nyin mo nyi ma shar ba'i dus na /	4	dper na nyin mo nyi ma char ba dus na 
BO_NG_0466:47	nyi ma shar ba tsam gyis gza' skar a cang yang ches /	4	nyi ma char ba tsam gyis gza skar a cang yang ches 
BO_NG_0466:48	zla ba'i 'od kyang shi nas /	4	zla ba d kyang chi nas 
BO_NG_0466:49	rgya mtsho yang mi snang la rnyog ma thams cad dang bral te /	4	rgya mtsho yang mi snang la rnyog ma thams cad dang bral te 
BO_NG_0466:50	dpe de dang 'dra bar da lta ye shes sgrib pa dang */ @#// dri ma thams cad dang bral ba'i ye shes thams cad mkhyen pa zang thal du shar bas /	5	dpe de dang dra ba da lta ye shes sgrib ba dang dri ma thams cad dang bral ba ye shes thams cad mkhyen ba zang thal du char ba 
BO_NG_0466:51	dbugs chad pa'i dus dper na nyi ma shar ba dang 'dra ste /	5	dbugs chad ba dus dper na nyi ma char ba dang dra ste 
BO_NG_0466:52	rnam rtog thams cad sangs nas sangs rgyas so //	5	rnam rtogs thams cad sangs nas sangs rgya so 
BO_NG_0466:53	zhes gsungs so //	5	zhes gsungs so 
BO_NG_0466:54	kun gzhi zang thal la ngo sprad pa'i le'u ste gsum pa'o //  // yang bka' stsal pa /	5	kun gzhi zang thal la ngo sprod ba leu ste gsum ba yang bka stsal ba 
BO_NG_0466:55	snying po zang thal gyi dpe ni /	5	snying po zang thal gyi dpe ni 
BO_NG_0466:56	man shel dang mthun te /	5	man shel dang mthun te 
BO_NG_0466:57	man shel dwangs pa de la /	5	man shel dwangs ba de la 
BO_NG_0466:58	dper na zer ma 'gag pa dang */ 'od kha dog lnga mi 'gag ste /	5	dper na zer ma gag ba dang d kha dog lnga mi gag ste 
BO_NG_0466:59	zer du shar yang ni shes par mi gnas pa /	5	zer du char yang ni shes ba mi gnas ba 
BO_NG_0466:60	yid dang rtog par mi gnas /	6	yid dang rtogs ba mi gnas 
BO_NG_0466:61	'od du shar yang ni gzung ba'i yul du mi gnas te shes pa zang thal zer yang thal /	6	d du char yang ni gzung ba yul du mi gnas te shes ba zang thal zer yang thal 
BO_NG_0466:62	'od zang thal lo //	6	d zang thal lo 
BO_NG_0466:63	dpe de bzhin du snying po'i ye shes de yang */	6	dpe de bzhin du snying po ye shes de yang 
BO_NG_0466:64	sgrib g.yogs kyis ma gos par zang thal /	6	sgrib g.yogs kyis ma gos ba zang thal 
BO_NG_0466:65	zer dang 'dra bar yin du shar yang rtog pa med /	6	zer dang dra ba yin du char yang rtogs ba med 
BO_NG_0466:66	rang snang ma 'gags gzung ba'i yul du mi 'dzin /	6	rang snang ma gag gzung ba yul du mi dzin 
BO_NG_0466:67	de gang la ngo sprad pa zer phung 'tshengs kyi mkhan po de dmigs pa'i mig dang 'dra ste /	6	de gang la ngo sprod ba zer phung tshengs kyi mkhan po de dmigs ba mig dang dra ste 
BO_NG_0466:68	ma rtogs pa'i dus na zer te /	6	ma rtogs ba dus na zer te 
BO_NG_0466:69	snang 'dzin thams cad dug lnga ru 'char ro //	6	snang dzin thams cad dug lnga ru char ro 
BO_NG_0466:70	dmigs pa'i mig gis chu mthong ba //	7	dmigs ba mig gis chu mthong ba 
BO_NG_0466:71	ngoms shing tshim pa dang 'dra ste //	7	ngoms shing tshim ba dang dra ste 
