segmentnr	original	folio	stemmed
BO_TZ49_DZI-075:0	'jam dpal dkar po ma ti lugs kyi sgrub thabs bdud rtshi'i snying po zhes bya ba bzhugs so //	0	jam dpal dkar po ma ti lugs kyi sgrub thabs bdud rtshi snying po zhes byed ba bzhugs so 
BO_TZ49_DZI-075:1	na mo gu ru many+dzu g+ho sha ya /	0	na mo gu ru many+dzu g+ho sha ya 
BO_TZ49_DZI-075:2	sras bcas rgyal ba kun gyi ye shes sku	0	sras cha rgyal ba kun gyi ye shes sku 
BO_TZ49_DZI-075:3	/'jam mgon bla ma'i zhabs kyi pad+mo ni //	0	mgon bla ma zhabs kyi pad+mo ni 
BO_TZ49_DZI-075:4	dad pa'i yid mtshhor rtag tu bsnyen byas nas //	0	dad ba yid mtshhor rtag tu snyen byed nas 
BO_TZ49_DZI-075:5	sgrub thabs bdud rtshi'i snying po cung zad spel //	0	sgrub thabs bdud rtshi snying po cung zad spel 
BO_TZ49_DZI-075:6	de la 'dir rjes su gnang ba thob cing dam tshhig la gnas pa'i gang zag gis rje btshun 'jam dpal dkar po bsgrub par 'dod pas /	0	de la dir rjes su gnang ba thob cing dam tshhig la gnas ba gang zag gis rje btshun jam dpal dkar po sgrub ba dod ba 
BO_TZ49_DZI-075:7	mdun gyi nam mkhar skyabs yul gsal btab la /	0	mdun gyi nam mkhar skyob yul gsal debs la 
BO_TZ49_DZI-075:8	'gro rnams bsgral 'dod bsam pa yis //	0	gro rnams bsgral dod bsam ba yis 
BO_TZ49_DZI-075:9	sangs rgyas chos dang dge 'dun la //	0	sangs rgya chos dang dge dun la 
BO_TZ49_DZI-075:10	byang chub snying por mchis kyi bar //	1	byang chub snying por mchis kyi ba 
BO_TZ49_DZI-075:11	rtag par bdag ni skyabs su mchi //	1	rtag ba bdag ni skyob su mchi 
BO_TZ49_DZI-075:12	lan ji ltar rigs pas skyabs su 'gro /	1	lan ji ltar rigs ba skyob su gro 
BO_TZ49_DZI-075:13	shes rab snying brtshe dang bcas pa'i //	1	shes rab snying brtshe dang cha ba 
BO_TZ49_DZI-075:14	brtshon pas sems can don du bdag	1	brtshon ba sems can don du bdag 
BO_TZ49_DZI-075:15	/sangs rgyas mdun du gnas bcas te //	1	rgya mdun du gnas cha te 
BO_TZ49_DZI-075:16	rdzogs pa'i byang chub sems bskyed bgyi //	1	rdzogs ba byang chub sems skyed bgyid 
BO_TZ49_DZI-075:17	lan gsum gyis sems bskyed /	1	lan gsum gyis sems skyed 
BO_TZ49_DZI-075:18	sems can thams cad bde ba dang sogs tshhad med bzhi bsgom /	1	sems can thams cad bde ba dang sogs tshhad med bzhi bsgom 
BO_TZ49_DZI-075:19	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 ham/	1	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha ba shud+d+ho\u0f85 
BO_TZ49_DZI-075:20	don zab sngags kyi stobs kyis rab sbyangs pa'i //	2	don zab sngags kyi stobs kyis rab sbyong ba 
BO_TZ49_DZI-075:21	stong gsal nam mkha' dang mtshhungs dri med ngang //	2	stong gsal nam mkha dang mtshhungs dri med ngang 
BO_TZ49_DZI-075:22	bam yig las grub dkar dwangs bdud rtshi'i mtshho //	2	bam yig las grub dkar dwangs bdud rtshi mtshho 
BO_TZ49_DZI-075:23	gting zab yangs pa yan lag brgyad dang ldan //	2	gting zab yangs ba yan lag brgyad dang ldan 
BO_TZ49_DZI-075:24	mtshho mtha' glang chen thal kar gyis bskor zhing //	2	mtshho mtha glang chen thal kar gyis skor zhing 
BO_TZ49_DZI-075:25	mnyen lcug 'khril ldem pad zlum drwa bas khyab //	2	mnyen lcug khril ldem pad zlum drwa ba khyab 
BO_TZ49_DZI-075:26	lo ma'i phur lding dkar mdzes me tog las //	2	lo ma phur lding dkar mdzes me tog las 
BO_TZ49_DZI-075:27	yid 'phrog dri bsung ldan pas phyogs kun sgeg	2	yid phrog dri bsung ldan ba phyogs kun sgeg 
BO_TZ49_DZI-075:28	/mtshho chen dbu der pam yig las byung ba'i //	2	chen dbu der pam yig las byung ba 
BO_TZ49_DZI-075:29	pad sdong yal ga lo ma phun tshhogs mdzes //	2	pad sdong yal ga lo ma phun tshhogs mdzes 
BO_TZ49_DZI-075:30	'dab rgyas dkar gsal ge sar dmar ser can //	3	dab rgya dkar gsal ge sar dmar ser can 
BO_TZ49_DZI-075:31	lte ba ljang ser mtho ba'i dbus nyid du //	3	lte ba ljang ser mtho ba dbus nyid du 
BO_TZ49_DZI-075:32	a las cha shas rab rdzogs zla ba'i gdan //	3	a las cha shas rab rdzogs zla ba gdan 
BO_TZ49_DZI-075:33	de steng rang sems a yig dkar po las //	3	de steng rang sems a yig dkar po las 
BO_TZ49_DZI-075:34	'od 'phros don byas 'dus pas lhar gyur te //	3	d phro don byed du ba lhar gyur te 
BO_TZ49_DZI-075:35	rgyal kun ye shes sku can 'jam pa'i dbyangs //	3	rgyal kun ye shes sku can jam ba dbyangs 
BO_TZ49_DZI-075:36	zhal gcig phyag gnyis zhi 'dzum mdzes pa'i nyams //	3	zhal gcig phyag gnyis zhi dzum mdzes ba nyams 
BO_TZ49_DZI-075:37	phyag g.yas mchog sbyin legs par brkyangs mdzad cing //	3	phyag g.yas mchog sbyin legs ba rkyong mdzad cing 
BO_TZ49_DZI-075:38	g.yon pas ut+pal sdong bu thugs kar 'dzin //	3	g.yon ba ut+pal sdong bu thugs kar dzin 
BO_TZ49_DZI-075:39	me tog snyan gyi thad sor kha bye'i dbus //	3	me tog snyan gyi thad sor kha bye dbus 
BO_TZ49_DZI-075:40	sher phyin stong phrag brgya pa'i glegs bam mtshhan //	4	sher phyin stong phrag brgya ba glegs bam mtshhan 
